[2025-05-09 03:08:44] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=220307
[2025-05-09 03:08:44] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 220307, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:08:44] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=220307'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=220307'}
[2025-05-09 03:08:44] Using random seed: 220307
[2025-05-09 03:09:10] Best of swarm: 0.00024238905598015722
[2025-05-09 03:09:11] Best of swarm: 2.5966189632786058e-08
[2025-05-09 03:09:11] Best of swarm: 4.031655167858976e-07
[2025-05-09 03:09:12] Best of swarm: 4.4040632565032095e-07
[2025-05-09 03:09:14] Best of swarm: 1.0715074046594254e-08
[2025-05-09 03:09:14] Best of swarm: 2.1370768476856217
[2025-05-09 03:09:14] Best of swarm: 2.0341267233320296e-07
[2025-05-09 03:09:15] Best of swarm: 4.622814396770579e-05
[2025-05-09 03:09:16] Best of swarm: 2.6373782024969476e-05
[2025-05-09 03:09:16] Best of swarm: 4.44011928301949e-06
[2025-05-09 03:09:18] Best of swarm: 3.216299464083562e-05
[2025-05-09 03:09:18] Best of swarm: 2.3121465957113188
[2025-05-09 03:09:19] Best of swarm: 4.352833263112889e-06
[2025-05-09 03:09:19] Best of swarm: 1.743010282592347e-08
[2025-05-09 03:09:20] Best of swarm: 3.2064136468876804e-06
[2025-05-09 03:09:20] Best of swarm: 4.364354407649135e-06
[2025-05-09 03:09:22] Best of swarm: 4.360059112266837e-06
[2025-05-09 03:09:23] Best of swarm: 2.368134509831766
[2025-05-09 03:09:23] Best of swarm: 0.0002628268486165779
[2025-05-09 03:09:24] Best of swarm: 0.0002628496111464733
[2025-05-09 03:09:24] Best of swarm: 0.0002628285587863548
[2025-05-09 03:09:25] Best of swarm: 0.0002627931577762168
[2025-05-09 03:09:27] Best of swarm: 0.000262826497402358
[2025-05-09 03:09:27] Best of swarm: 2.2361446844634894
[2025-05-09 03:09:27] Best of swarm: 1.5759356826079784e-07
[2025-05-09 03:09:28] Best of swarm: 0.0007446001581981187
[2025-05-09 03:09:29] Best of swarm: 0.0007446355923910912
[2025-05-09 03:09:29] Best of swarm: 0.0007446951825558685
[2025-05-09 03:09:31] Best of swarm: 3.615249882396318e-08
[2025-05-09 03:09:31] Best of swarm: 2.148201533349977
[2025-05-09 03:09:31] Best of swarm: 2.9539507794289688e-08
[2025-05-09 03:09:32] Best of swarm: 2.499933122445801e-05
[2025-05-09 03:09:33] Best of swarm: 3.618411996991254e-08
[2025-05-09 03:09:33] Best of swarm: 2.0564634112699173e-06
[2025-05-09 03:09:35] Best of swarm: 0.0032294575676304524
[2025-05-09 03:09:35] Best of swarm: 2.08708420731012
[2025-05-09 03:09:36] Best of swarm: 3.6863312289523004e-09
[2025-05-09 03:09:36] Best of swarm: 1.2111781030128855e-06
[2025-05-09 03:09:37] Best of swarm: 1.3241217402695988e-06
[2025-05-09 03:09:38] Best of swarm: 4.3264389721238995e-05
[2025-05-09 03:09:39] Best of swarm: 1.5408110505460896e-08
[2025-05-09 03:09:40] Best of swarm: 1.7412766750441142
[2025-05-09 03:09:40] Best of swarm: 1.1787206603843416e-05
[2025-05-09 03:09:41] Best of swarm: 1.2306056229969552e-07
[2025-05-09 03:09:41] Best of swarm: 3.975599256406693e-05
[2025-05-09 03:09:42] Best of swarm: 3.924179962404282e-05
[2025-05-09 03:09:44] Best of swarm: 4.457512308961564e-06
[2025-05-09 03:09:44] Best of swarm: 1.9852089430423632
[2025-05-09 03:09:44] Best of swarm: 1.0660431460519894e-05
[2025-05-09 03:09:45] Best of swarm: 2.881895521034748e-10
[2025-05-09 03:09:46] Best of swarm: 3.052227145608032e-05
[2025-05-09 03:09:46] Best of swarm: 1.7129422545731838e-05
[2025-05-09 03:09:48] Best of swarm: 3.915570603918387e-05
[2025-05-09 03:09:48] Best of swarm: 2.2830437266645265
[2025-05-09 03:09:48] Best of swarm: 0.00013661085466852053
[2025-05-09 03:09:49] Best of swarm: 0.00013649655360006976
[2025-05-09 03:09:50] Best of swarm: 5.755522703559208e-08
[2025-05-09 03:09:50] Best of swarm: 4.323129561566523e-08
[2025-05-09 03:09:52] Best of swarm: 0.0001366111078781268
[2025-05-09 03:09:52] Best of swarm: 2.310626271281798
[2025-05-09 03:09:53] Best of swarm: 6.6980785010377575e-06
[2025-05-09 03:09:53] Best of swarm: 6.694445274534037e-06
[2025-05-09 03:09:54] Best of swarm: 2.7685517478977326e-10
[2025-05-09 03:09:55] Best of swarm: 1.7956188334255898e-09
[2025-05-09 03:09:56] Best of swarm: 6.6981345688225735e-06
[2025-05-09 03:09:57] Best of swarm: 1.8615175839291427
[2025-05-09 03:09:57] Best of swarm: 2.9868612908541808e-06
[2025-05-09 03:09:58] Best of swarm: 0.00012603443151486607
[2025-05-09 03:09:58] Best of swarm: 1.1867863441091618e-08
[2025-05-09 03:09:59] Best of swarm: 0.000400401546577327
[2025-05-09 03:10:01] Best of swarm: 2.2839077308781441e-07
[2025-05-09 03:10:01] Best of swarm: 1.692274281380051
[2025-05-09 03:10:01] Best of swarm: 3.4681391960180526e-06
[2025-05-09 03:10:02] Best of swarm: 5.159916791306174e-05
[2025-05-09 03:10:03] Best of swarm: 0.0003808371927212899
[2025-05-09 03:10:03] Best of swarm: 6.097681844336735e-05
[2025-05-09 03:10:05] Best of swarm: 0.0003368811078585624
[2025-05-09 03:10:05] Best of swarm: 1.692274281380051
[2025-05-09 03:10:05] Best of swarm: 1.8028799714141579e-10
[2025-05-09 03:10:06] Best of swarm: 1.1260049652762146e-05
[2025-05-09 03:10:07] Best of swarm: 0.001273280552503001
[2025-05-09 03:10:07] Best of swarm: 8.798678404371471e-09
[2025-05-09 03:10:09] Best of swarm: 1.008054833103618e-05
[2025-05-09 03:10:09] Best of swarm: 1.4844362505091833
[2025-05-09 03:10:10] Best of swarm: 0.00015934980846114813
[2025-05-09 03:10:10] Best of swarm: 1.350439155052966e-06
[2025-05-09 03:10:11] Best of swarm: 8.133876591232733e-09
[2025-05-09 03:10:12] Best of swarm: 7.1471043048656136e-06
[2025-05-09 03:10:13] Best of swarm: 1.7362426334900645e-07
[2025-05-09 03:10:14] Best of swarm: 1.5469748315288199
[2025-05-09 03:10:14] Best of swarm: 3.219222705436605e-08
[2025-05-09 03:10:15] Best of swarm: 0.0003100293122785759
[2025-05-09 03:10:15] Best of swarm: 0.000587264666936742
[2025-05-09 03:10:16] Best of swarm: 1.603238853841943e-06
[2025-05-09 03:10:18] Best of swarm: 6.761786122054171e-07
[2025-05-09 03:10:18] Best of swarm: 1.6001603073404849
[2025-05-09 03:10:18] Best of swarm: 1.442089441619785e-05
[2025-05-09 03:10:19] Best of swarm: 3.460579249937058e-05
[2025-05-09 03:10:20] Best of swarm: 0.00012613194760844194
[2025-05-09 03:10:20] Best of swarm: 0.0001758360196363537
[2025-05-09 03:10:22] Best of swarm: 7.4053142551682485e-09
[2025-05-09 03:10:22] Best of swarm: 1.6439712677159868
[2025-05-09 03:10:22] Best of swarm: 0.00010901388446106466
[2025-05-09 03:10:23] Best of swarm: 3.220798400002835e-05
[2025-05-09 03:10:24] Best of swarm: 1.6922317422048103e-05
[2025-05-09 03:10:24] Best of swarm: 7.993930641527502e-05
[2025-05-09 03:10:26] Best of swarm: 6.884381057446548e-07
[2025-05-09 03:10:27] Best of swarm: 1.8751863282243466
[2025-05-09 03:10:27] Best of swarm: 6.625962608899565e-06
[2025-05-09 03:10:28] Best of swarm: 1.4692426943247734e-05
[2025-05-09 03:10:28] Best of swarm: 2.4001651103275167e-05
[2025-05-09 03:10:29] Best of swarm: 1.5497023785881306e-05
[2025-05-09 03:10:31] Best of swarm: 1.0714762331212393e-07
[2025-05-09 03:10:31] Best of swarm: 2.0537023205452463
[2025-05-09 03:10:31] Best of swarm: 3.2342708402690996e-07
[2025-05-09 03:10:32] Best of swarm: 4.079950487616223e-06
[2025-05-09 03:10:33] Best of swarm: 2.1529251493159343e-05
[2025-05-09 03:10:33] Best of swarm: 1.1037778423874466e-05
[2025-05-09 03:10:35] Best of swarm: 1.071825368723565e-06
[2025-05-09 03:10:35] Best of swarm: 1.8240512896743788
[2025-05-09 03:10:35] Best of swarm: 1.136078871704788e-05
[2025-05-09 03:10:36] Best of swarm: 6.298180661922753e-05
[2025-05-09 03:10:37] Best of swarm: 8.93596662501279e-07
[2025-05-09 03:10:37] Best of swarm: 7.415564464082286e-05
[2025-05-09 03:10:39] Best of swarm: 2.7858338899549086e-05
[2025-05-09 03:10:39] Best of swarm: 1.827564473191132
[2025-05-09 03:10:40] Best of swarm: 1.9751938420211202e-05
[2025-05-09 03:10:40] Best of swarm: 1.9130275186835353e-05
[2025-05-09 03:10:41] Best of swarm: 5.132169753032078e-06
[2025-05-09 03:10:42] Best of swarm: 3.844184490044182e-07
[2025-05-09 03:10:43] Best of swarm: 4.148266941684936e-08
[2025-05-09 03:10:44] Best of swarm: 1.7949955219967386
[2025-05-09 03:10:44] Best of swarm: 7.225240240263727e-07
[2025-05-09 03:10:45] Best of swarm: 1.4444193175024946e-05
[2025-05-09 03:10:45] Best of swarm: 3.178708739159957e-07
[2025-05-09 03:10:46] Best of swarm: 5.911544522010653e-06
[2025-05-09 03:10:48] Best of swarm: 6.843031591341151e-05
[2025-05-09 03:10:48] Best of swarm: 1.7672363738627137
[2025-05-09 03:10:48] Best of swarm: 4.1367472341475813e-05
[2025-05-09 03:10:49] Best of swarm: 0.0006345054147714002
[2025-05-09 03:10:50] Best of swarm: 1.9120381440554573e-07
[2025-05-09 03:10:50] Best of swarm: 1.2911748829006418e-07
[2025-05-09 03:10:52] Best of swarm: 6.27894995884647e-05
[2025-05-09 03:10:52] Best of swarm: 1.7560872686547422
[2025-05-09 03:10:52] Best of swarm: 0.001460459776912914
[2025-05-09 03:10:53] Best of swarm: 1.5467053622816087e-05
[2025-05-09 03:10:54] Best of swarm: 4.7133278441163754e-07
[2025-05-09 03:10:54] Best of swarm: 8.658084921960168e-07
[2025-05-09 03:10:56] Best of swarm: 1.257383890624869e-05
[2025-05-09 03:10:56] Best of swarm: 2.0285576505856873
[2025-05-09 03:10:57] Best of swarm: 3.3985745997473774e-07
[2025-05-09 03:10:58] Best of swarm: 2.7574464300547117e-06
[2025-05-09 03:10:58] Best of swarm: 1.2178633188376182e-10
[2025-05-09 03:10:59] Best of swarm: 2.3588294949672476e-08
[2025-05-09 03:11:01] Best of swarm: 7.216633493099213e-05
[2025-05-09 03:11:01] Best of swarm: 2.017747604921332
[2025-05-09 03:11:01] Best of swarm: 5.899467861871029e-07
[2025-05-09 03:11:02] Best of swarm: 0.00022795566014741623
[2025-05-09 03:11:03] Best of swarm: 3.630794786156361e-05
[2025-05-09 03:11:03] Best of swarm: 7.7169049856076e-07
[2025-05-09 03:11:05] Best of swarm: 7.45009321576114e-07
[2025-05-09 03:11:05] Best of swarm: 2.001020816652991
[2025-05-09 03:11:05] Best of swarm: 6.929971769817308e-06
[2025-05-09 03:11:06] Best of swarm: 3.329848798571566e-07
[2025-05-09 03:11:07] Best of swarm: 2.418665134801433e-10
[2025-05-09 03:11:07] Best of swarm: 6.466741996934931e-08
[2025-05-09 03:11:09] Best of swarm: 4.436857312502398e-05
[2025-05-09 03:11:09] Best of swarm: 1.9739531476061998
[2025-05-09 03:11:10] Best of swarm: 2.1120514202749168e-05
[2025-05-09 03:11:10] Best of swarm: 6.0545224505587925e-05
[2025-05-09 03:11:11] Best of swarm: 4.128290893360092e-07
[2025-05-09 03:11:11] Best of swarm: 0.00046963963319273224
[2025-05-09 03:11:13] Best of swarm: 1.0475470726430276e-05
[2025-05-09 03:11:14] Best of swarm: 1.9079190496469316
[2025-05-09 03:11:14] Best of swarm: 0.00023586007220183667
[2025-05-09 03:11:15] Best of swarm: 6.827405207529032e-05
[2025-05-09 03:11:15] Best of swarm: 0.0003663435017800927
[2025-05-09 03:11:16] Best of swarm: 1.198714001641407e-06
[2025-05-09 03:11:18] Best of swarm: 1.2826139193981405e-05
[2025-05-09 03:11:18] Best of swarm: 1.8081493214060378
[2025-05-09 03:11:18] Best of swarm: 1.4198410963441816e-07
[2025-05-09 03:11:19] Best of swarm: 0.00015896444263016892
[2025-05-09 03:11:20] Best of swarm: 7.988222621328404e-05
[2025-05-09 03:11:20] Best of swarm: 1.1575471467069763e-07
[2025-05-09 03:11:22] Best of swarm: 2.906963185580523e-08
[2025-05-09 03:11:22] Best of swarm: 1.8522513978084036
[2025-05-09 03:11:22] Best of swarm: 0.0008353049625507759
[2025-05-09 03:11:23] Best of swarm: 0.00036755442556212175
[2025-05-09 03:11:24] Best of swarm: 3.0386879055403386e-05
[2025-05-09 03:11:24] Best of swarm: 3.0185708574348136e-07
[2025-05-09 03:11:26] Best of swarm: 0.0003802774996443072
[2025-05-09 03:11:26] Best of swarm: 3.5947190373952425
[2025-05-09 03:11:27] Best of swarm: 0.13936180109373675
[2025-05-09 03:11:27] Best of swarm: 0.13936232523523528
[2025-05-09 03:11:28] Best of swarm: 0.13936184047372321
[2025-05-09 03:11:29] Best of swarm: 0.13936102527159672
[2025-05-09 03:11:30] Best of swarm: 0.13935901770958972
[2025-05-09 03:11:31] Best of swarm: 2.4058318859120638
[2025-05-09 03:11:31] Best of swarm: 0.0008072380717766624
[2025-05-09 03:11:32] Best of swarm: 0.0008072779634676253
[2025-05-09 03:11:32] Best of swarm: 0.0008072410689018122
[2025-05-09 03:11:33] Best of swarm: 0.0008071790266885946
[2025-05-09 03:11:35] Best of swarm: 0.0008072374562624181
[2025-05-09 03:11:35] Best of swarm: 1.9719866734048708
[2025-05-09 03:11:35] Best of swarm: 0.0010143747151165764
[2025-05-09 03:11:36] Best of swarm: 9.625293745450257e-05
[2025-05-09 03:11:37] Best of swarm: 1.3867440618187584e-06
[2025-05-09 03:11:37] Best of swarm: 0.00032224496088788484
[2025-05-09 03:11:39] Best of swarm: 0.00016473701193539013
[2025-05-09 03:11:39] Best of swarm: 2.0129208818609627
[2025-05-09 03:11:39] Best of swarm: 2.042536120531609e-07
[2025-05-09 03:11:40] Best of swarm: 4.566374151625656e-06
[2025-05-09 03:11:41] Best of swarm: 8.265654253234325e-05
[2025-05-09 03:11:41] Best of swarm: 1.9174013378758373e-06
[2025-05-09 03:11:43] Best of swarm: 4.6813939440367465e-05
[2025-05-09 03:11:43] Best of swarm: 2.023718007525318
[2025-05-09 03:11:44] Best of swarm: 0.010017620680295498
[2025-05-09 03:11:44] Best of swarm: 4.539906699963701e-06
[2025-05-09 03:11:45] Best of swarm: 0.00014775934442716606
[2025-05-09 03:11:46] Best of swarm: 0.0002700528183309342
[2025-05-09 03:11:47] Best of swarm: 6.680379002954206e-06
[2025-05-09 03:11:48] Best of swarm: 2.070071859041779
[2025-05-09 03:11:48] Best of swarm: 2.3367762154977276e-06
[2025-05-09 03:11:49] Best of swarm: 0.0004022920946169078
[2025-05-09 03:11:49] Best of swarm: 3.7040196949913116e-05
[2025-05-09 03:11:50] Best of swarm: 9.991562208913399e-07
[2025-05-09 03:11:52] Best of swarm: 7.44101339625015e-07
[2025-05-09 03:11:52] Best of swarm: 2.1195703545313775
[2025-05-09 03:11:52] Best of swarm: 3.94248084947258e-05
[2025-05-09 03:11:53] Best of swarm: 0.004460551804371444
[2025-05-09 03:11:54] Best of swarm: 3.568080537037118e-07
[2025-05-09 03:11:54] Best of swarm: 2.190731175590214e-07
[2025-05-09 03:11:56] Best of swarm: 6.273354391372806e-07
[2025-05-09 03:11:56] Best of swarm: 2.0902637010550653
[2025-05-09 03:11:56] Best of swarm: 6.533407631073727e-06
[2025-05-09 03:11:57] Best of swarm: 3.746700728126975e-05
[2025-05-09 03:11:58] Best of swarm: 5.236808939226974e-06
[2025-05-09 03:11:58] Best of swarm: 4.6769154675663603e-07
[2025-05-09 03:12:00] Best of swarm: 0.005911776147412906
[2025-05-09 03:12:00] Best of swarm: 1.9576890842237624
[2025-05-09 03:12:01] Best of swarm: 3.305844677451605e-05
[2025-05-09 03:12:01] Best of swarm: 2.4504515376394633e-09
[2025-05-09 03:12:02] Best of swarm: 9.845883575022916e-06
[2025-05-09 03:12:03] Best of swarm: 3.426541865597917e-06
[2025-05-09 03:12:05] Best of swarm: 5.745176187832131e-06
[2025-05-09 03:12:05] Best of swarm: 1.9001917528416183
[2025-05-09 03:12:05] Best of swarm: 0.0006460295815301418
[2025-05-09 03:12:06] Best of swarm: 1.3018586476670901e-10
[2025-05-09 03:12:07] Best of swarm: 3.0265845902597327e-06
[2025-05-09 03:12:07] Best of swarm: 3.5393407624425355e-05
[2025-05-09 03:12:09] Best of swarm: 1.5050078092699728e-05
[2025-05-09 03:12:09] Best of swarm: 1.9641305765995563
[2025-05-09 03:12:09] Best of swarm: 2.5570198946677466e-11
[2025-05-09 03:12:10] Best of swarm: 7.006788318743157e-07
[2025-05-09 03:12:11] Best of swarm: 1.5402142015640393e-05
[2025-05-09 03:12:11] Best of swarm: 1.1265261180014727e-07
[2025-05-09 03:12:13] Best of swarm: 1.5704327151149992e-05
[2025-05-09 03:12:13] Best of swarm: 2.004417235283841
[2025-05-09 03:12:14] Best of swarm: 0.00020116918346330568
[2025-05-09 03:12:14] Best of swarm: 1.3972027998935372e-08
[2025-05-09 03:12:15] Best of swarm: 1.7636655285306207e-07
[2025-05-09 03:12:16] Best of swarm: 1.2409706478408759e-08
[2025-05-09 03:12:17] Best of swarm: 1.4951737482411973e-05
[2025-05-09 03:12:18] Best of swarm: 2.039682201135947
[2025-05-09 03:12:18] Best of swarm: 3.051479152143771e-07
[2025-05-09 03:12:19] Best of swarm: 8.151754660864555e-06
[2025-05-09 03:12:19] Best of swarm: 9.829499775836748e-06
[2025-05-09 03:12:20] Best of swarm: 1.5807650068155327e-08
[2025-05-09 03:12:22] Best of swarm: 3.062593334298789e-07
[2025-05-09 03:12:22] Best of swarm: 2.0784251607329973
[2025-05-09 03:12:22] Best of swarm: 1.6911257553767157e-06
[2025-05-09 03:12:23] Best of swarm: 2.225270829130916e-06
[2025-05-09 03:12:24] Best of swarm: 1.2031849906099098e-06
[2025-05-09 03:12:24] Best of swarm: 6.419324648501437e-05
[2025-05-09 03:12:26] Best of swarm: 5.1109069433190255e-08
[2025-05-09 03:12:26] Best of swarm: 3.132809481156098
[2025-05-09 03:12:26] Best of swarm: 0.06116319337913244
[2025-05-09 03:12:27] Best of swarm: 0.0611635406129019
[2025-05-09 03:12:28] Best of swarm: 0.0611632194676126
[2025-05-09 03:12:28] Best of swarm: 0.061162679412337564
[2025-05-09 03:12:30] Best of swarm: 0.06116318802138251
[2025-05-09 03:12:30] Best of swarm: 2.659099095091712
[2025-05-09 03:12:31] Best of swarm: 0.01166657818354239
[2025-05-09 03:12:31] Best of swarm: 0.011666729835989171
[2025-05-09 03:12:32] Best of swarm: 0.011666366661769177
[2025-05-09 03:12:33] Best of swarm: 0.011666353712379122
[2025-05-09 03:12:34] Best of swarm: 0.01166585385638807
[2025-05-09 03:12:35] Best of swarm: 2.4808594585290438
[2025-05-09 03:12:35] Best of swarm: 0.0027470109697965033
[2025-05-09 03:12:36] Best of swarm: 0.002747084558197763
[2025-05-09 03:12:36] Best of swarm: 0.0027470164986371413
[2025-05-09 03:12:37] Best of swarm: 0.0027469020474998325
[2025-05-09 03:12:39] Best of swarm: 0.002747009834347785
[2025-05-09 03:12:39] Best of swarm: 2.212877683362971
[2025-05-09 03:12:39] Best of swarm: 3.174470452062914e-08
[2025-05-09 03:12:40] Best of swarm: 0.0012311230149108315
[2025-05-09 03:12:41] Best of swarm: 3.189281745342798e-06
[2025-05-09 03:12:41] Best of swarm: 8.443117817396959e-05
[2025-05-09 03:12:43] Best of swarm: 8.714002708835278e-08
[2025-05-09 03:12:43] Best of swarm: 2.1728954237659197
[2025-05-09 03:12:43] Best of swarm: 5.86317398955317e-07
[2025-05-09 03:12:44] Best of swarm: 7.335794267000677e-06
[2025-05-09 03:12:45] Best of swarm: 1.6122627698492795e-05
[2025-05-09 03:12:45] Best of swarm: 8.052617970983023e-07
[2025-05-09 03:12:47] Best of swarm: 1.1479728016768909e-06
[2025-05-09 03:12:47] Best of swarm: 2.0666202404109306
[2025-05-09 03:12:48] Best of swarm: 4.9308052691396645e-06
[2025-05-09 03:12:48] Best of swarm: 1.618532635091095e-05
[2025-05-09 03:12:49] Best of swarm: 1.7652385588391328e-05
[2025-05-09 03:12:50] Best of swarm: 1.0223498888180094e-09
[2025-05-09 03:12:51] Best of swarm: 0.00012435037645311075
[2025-05-09 03:12:52] Best of swarm: 1.9345316786937243
[2025-05-09 03:12:52] Best of swarm: 4.9140204176153005e-06
[2025-05-09 03:12:53] Best of swarm: 7.415870786790371e-05
[2025-05-09 03:12:53] Best of swarm: 8.289199462262582e-07
[2025-05-09 03:12:54] Best of swarm: 0.00018243408449618035
[2025-05-09 03:12:56] Best of swarm: 5.514839990589691e-08
[2025-05-09 03:12:56] Best of swarm: 1.8858826587746051
[2025-05-09 03:12:56] Best of swarm: 3.9583968402091146e-05
[2025-05-09 03:12:57] Best of swarm: 3.065785989515006e-06
[2025-05-09 03:12:58] Best of swarm: 0.00010065272037984945
[2025-05-09 03:12:58] Best of swarm: 3.647921583294116e-06
[2025-05-09 03:13:00] Best of swarm: 7.751081803186451e-07
[2025-05-09 03:13:00] Best of swarm: 1.957409259337859
[2025-05-09 03:13:01] Best of swarm: 2.2925840638941362e-08
[2025-05-09 03:13:01] Best of swarm: 0.00010146198435639565
[2025-05-09 03:13:02] Best of swarm: 6.712615724014359e-07
[2025-05-09 03:13:02] Best of swarm: 6.4297687087879586e-06
[2025-05-09 03:13:04] Best of swarm: 3.7176393836697785e-10
[2025-05-09 03:13:05] Best of swarm: 1.8922050111504
[2025-05-09 03:13:05] Best of swarm: 8.90256340175086e-06
[2025-05-09 03:13:06] Best of swarm: 4.648124290922863e-06
[2025-05-09 03:13:06] Best of swarm: 1.3956212817211006e-05
[2025-05-09 03:13:07] Best of swarm: 7.3531597728852065e-06
[2025-05-09 03:13:09] Best of swarm: 0.0008129870135110654
[2025-05-09 03:13:09] Best of swarm: 1.9076428047610283
[2025-05-09 03:13:09] Best of swarm: 1.8845567805974405e-05
[2025-05-09 03:13:10] Best of swarm: 1.7193751694821805e-06
[2025-05-09 03:13:11] Best of swarm: 2.9530619305073522e-05
[2025-05-09 03:13:11] Best of swarm: 1.0478499613623459e-06
[2025-05-09 03:13:13] Best of swarm: 6.669596643595641e-08
[2025-05-09 03:13:13] Best of swarm: 1.9939541945053894
[2025-05-09 03:13:13] Best of swarm: 1.714258305244304e-06
[2025-05-09 03:13:14] Best of swarm: 9.860422849991909e-05
[2025-05-09 03:13:15] Best of swarm: 9.396219338375732e-07
[2025-05-09 03:13:15] Best of swarm: 1.0993254301611851e-07
[2025-05-09 03:13:17] Best of swarm: 2.5199416661873752e-05
[2025-05-09 03:13:17] Best of swarm: 2.2538249127318304
[2025-05-09 03:13:18] Best of swarm: 6.019243932108654e-11
[2025-05-09 03:13:18] Best of swarm: 1.529926271622227e-07
[2025-05-09 03:13:19] Best of swarm: 1.4849933071087467e-07
[2025-05-09 03:13:20] Best of swarm: 2.1688075680650684e-09
[2025-05-09 03:13:21] Best of swarm: 1.5990912377378853e-07
[2025-05-09 03:13:22] Best of swarm: 3.242788546014556
[2025-05-09 03:13:22] Best of swarm: 0.07734624859825796
[2025-05-09 03:13:23] Best of swarm: 0.07734663907613898
[2025-05-09 03:13:23] Best of swarm: 0.077346277935773
[2025-05-09 03:13:24] Best of swarm: 0.07734567062237872
[2025-05-09 03:13:26] Best of swarm: 0.0773462425732588
[2025-05-09 03:13:26] Best of swarm: 3.5455927022277103
[2025-05-09 03:13:26] Best of swarm: 0.12982469077397576
[2025-05-09 03:13:27] Best of swarm: 0.12982519666308953
[2025-05-09 03:13:28] Best of swarm: 0.12982472878261633
[2025-05-09 03:13:28] Best of swarm: 0.12982394196865704
[2025-05-09 03:13:30] Best of swarm: 0.12982468296820102
[2025-05-09 03:13:30] Best of swarm: 3.6095228479455006
[2025-05-09 03:13:30] Best of swarm: 0.1422888441896648
