[2025-05-09 03:02:44] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=477056
[2025-05-09 03:02:44] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 477056, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:02:44] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=477056'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=477056'}
[2025-05-09 03:02:44] Using random seed: 477056
[2025-05-09 03:03:16] Best of swarm: 9.724588918915985e-10
[2025-05-09 03:03:17] Best of swarm: 2.3121465957113188
[2025-05-09 03:03:17] Best of swarm: 3.013042119330082e-08
[2025-05-09 03:03:18] Best of swarm: 4.25983137532159e-06
[2025-05-09 03:03:18] Best of swarm: 4.359793613167593e-06
[2025-05-09 03:03:19] Best of swarm: 1.3959198776215013e-11
[2025-05-09 03:03:21] Best of swarm: 4.360059112266837e-06
[2025-05-09 03:03:21] Best of swarm: 2.368134509831766
[2025-05-09 03:03:21] Best of swarm: 0.0002628268486165779
[2025-05-09 03:03:22] Best of swarm: 0.0002628496111464733
[2025-05-09 03:03:23] Best of swarm: 0.0002627401825239961
[2025-05-09 03:03:23] Best of swarm: 0.0002627321647349962
[2025-05-09 03:03:25] Best of swarm: 0.00026281482187802467
[2025-05-09 03:03:25] Best of swarm: 2.2361446844634894
[2025-05-09 03:03:25] Best of swarm: 1.3644191141932066e-08
[2025-05-09 03:03:26] Best of swarm: 3.3734869166292843e-07
[2025-05-09 03:03:27] Best of swarm: 6.306996862537184e-09
[2025-05-09 03:03:27] Best of swarm: 2.381654674324357e-09
[2025-05-09 03:03:29] Best of swarm: 3.134547233023383e-08
[2025-05-09 03:03:29] Best of swarm: 2.148201533349977
[2025-05-09 03:03:29] Best of swarm: 2.5837062452119554e-08
[2025-05-09 03:03:30] Best of swarm: 8.070277675598748e-11
[2025-05-09 03:03:31] Best of swarm: 2.0153601851936077e-06
[2025-05-09 03:03:31] Best of swarm: 3.948649940630163e-06
[2025-05-09 03:03:33] Best of swarm: 9.123461121967138e-09
[2025-05-09 03:03:33] Best of swarm: 2.08708420731012
[2025-05-09 03:03:34] Best of swarm: 8.083628421095869e-09
[2025-05-09 03:03:34] Best of swarm: 1.0668142428321901e-07
[2025-05-09 03:03:35] Best of swarm: 6.113392651903986e-07
[2025-05-09 03:03:36] Best of swarm: 4.896599386195982e-07
[2025-05-09 03:03:37] Best of swarm: 1.0524063248222104e-06
[2025-05-09 03:03:38] Best of swarm: 1.7412766750441142
[2025-05-09 03:03:38] Best of swarm: 1.183095730592114e-07
[2025-05-09 03:03:39] Best of swarm: 1.6878364222929545e-07
[2025-05-09 03:03:39] Best of swarm: 7.271829425452128e-09
[2025-05-09 03:03:40] Best of swarm: 3.572452921501739e-09
[2025-05-09 03:03:42] Best of swarm: 1.688290688579032e-08
[2025-05-09 03:03:42] Best of swarm: 1.9852089430423632
[2025-05-09 03:03:42] Best of swarm: 3.5141874676177925e-07
[2025-05-09 03:03:43] Best of swarm: 3.9734879893782317e-10
[2025-05-09 03:03:44] Best of swarm: 1.6467959305974835e-07
[2025-05-09 03:03:44] Best of swarm: 1.1206174087164518e-08
[2025-05-09 03:03:46] Best of swarm: 1.2895732632755145e-08
[2025-05-09 03:03:46] Best of swarm: 2.2830437266645265
[2025-05-09 03:03:46] Best of swarm: 8.03605678315394e-12
[2025-05-09 03:03:47] Best of swarm: 2.451517514803864e-10
[2025-05-09 03:03:48] Best of swarm: 2.173525240874682e-10
[2025-05-09 03:03:48] Best of swarm: 1.0975052223616807e-10
[2025-05-09 03:03:50] Best of swarm: 3.818147557740317e-09
[2025-05-09 03:03:50] Best of swarm: 2.310626271281798
[2025-05-09 03:03:50] Best of swarm: 6.6980785010377575e-06
[2025-05-09 03:03:51] Best of swarm: 6.659210358628044e-06
[2025-05-09 03:03:52] Best of swarm: 6.697805493682453e-06
[2025-05-09 03:03:52] Best of swarm: 6.703458140749228e-06
[2025-05-09 03:03:54] Best of swarm: 3.983685096629858e-09
[2025-05-09 03:03:54] Best of swarm: 1.8615175839291427
[2025-05-09 03:03:54] Best of swarm: 1.3284183906222635e-10
[2025-05-09 03:03:55] Best of swarm: 0.001606154992204934
[2025-05-09 03:03:56] Best of swarm: 8.456641019611076e-06
[2025-05-09 03:03:56] Best of swarm: 2.5744007856367954e-07
[2025-05-09 03:03:58] Best of swarm: 4.952821109991948e-08
[2025-05-09 03:03:58] Best of swarm: 1.692274281380051
[2025-05-09 03:03:59] Best of swarm: 1.9778693756613566e-08
[2025-05-09 03:03:59] Best of swarm: 8.241415647551655e-09
[2025-05-09 03:04:00] Best of swarm: 3.950917665203822e-08
[2025-05-09 03:04:01] Best of swarm: 3.838566470259278e-06
[2025-05-09 03:04:02] Best of swarm: 2.6493440928083364e-05
[2025-05-09 03:04:03] Best of swarm: 1.692274281380051
[2025-05-09 03:04:03] Best of swarm: 1.2680659664324783e-07
[2025-05-09 03:04:04] Best of swarm: 2.7822351258182665e-05
[2025-05-09 03:04:04] Best of swarm: 1.4037991749267637e-06
[2025-05-09 03:04:05] Best of swarm: 1.6736449059324963e-05
[2025-05-09 03:04:07] Best of swarm: 4.926999857198404e-06
[2025-05-09 03:04:07] Best of swarm: 1.4844362505091833
[2025-05-09 03:04:07] Best of swarm: 2.3763507706859195e-07
[2025-05-09 03:04:08] Best of swarm: 2.529375909774725e-06
[2025-05-09 03:04:09] Best of swarm: 1.6354107606528302e-06
[2025-05-09 03:04:09] Best of swarm: 5.583181097273249e-11
[2025-05-09 03:04:11] Best of swarm: 1.2451245808176419e-05
[2025-05-09 03:04:11] Best of swarm: 1.5469748315288199
[2025-05-09 03:04:11] Best of swarm: 6.848566671198297e-08
[2025-05-09 03:04:12] Best of swarm: 6.305744792573753e-06
[2025-05-09 03:04:13] Best of swarm: 1.1241771228242713e-06
[2025-05-09 03:04:13] Best of swarm: 2.215373330865808e-07
[2025-05-09 03:04:15] Best of swarm: 3.536873718197355e-10
[2025-05-09 03:04:15] Best of swarm: 1.6001603073404849
[2025-05-09 03:04:15] Best of swarm: 3.2450051759458195e-06
[2025-05-09 03:04:16] Best of swarm: 1.9053216198744243e-06
[2025-05-09 03:04:17] Best of swarm: 8.324374094966009e-07
[2025-05-09 03:04:17] Best of swarm: 8.133180724433204e-07
[2025-05-09 03:04:19] Best of swarm: 2.2450136051474083e-05
[2025-05-09 03:04:19] Best of swarm: 1.6439712677159868
[2025-05-09 03:04:20] Best of swarm: 5.343278914879952e-07
[2025-05-09 03:04:20] Best of swarm: 2.373692010271734e-07
[2025-05-09 03:04:21] Best of swarm: 2.0716897349768775e-09
[2025-05-09 03:04:22] Best of swarm: 7.493817677010128e-08
[2025-05-09 03:04:23] Best of swarm: 9.372132945844871e-10
[2025-05-09 03:04:24] Best of swarm: 1.8751863282243466
[2025-05-09 03:04:24] Best of swarm: 1.7556502867606123e-05
[2025-05-09 03:04:25] Best of swarm: 8.648019479082461e-08
[2025-05-09 03:04:25] Best of swarm: 2.3027145322064616e-08
[2025-05-09 03:04:26] Best of swarm: 6.140327083632327e-08
[2025-05-09 03:04:28] Best of swarm: 2.9978128979792835e-07
[2025-05-09 03:04:28] Best of swarm: 2.0537023205452463
[2025-05-09 03:04:28] Best of swarm: 2.6558600593966055e-07
[2025-05-09 03:04:29] Best of swarm: 5.149339923617222e-08
[2025-05-09 03:04:29] Best of swarm: 2.792583687734738e-10
[2025-05-09 03:04:30] Best of swarm: 3.1557043930128344e-07
[2025-05-09 03:04:32] Best of swarm: 2.896152471532437e-09
[2025-05-09 03:04:32] Best of swarm: 1.8240512896743788
[2025-05-09 03:04:32] Best of swarm: 1.7039752571963063e-07
[2025-05-09 03:04:33] Best of swarm: 3.0327980949618185e-08
[2025-05-09 03:04:34] Best of swarm: 1.2620133950660828e-05
[2025-05-09 03:04:34] Best of swarm: 1.7126319417412493e-11
[2025-05-09 03:04:36] Best of swarm: 1.4496773168936037e-07
[2025-05-09 03:04:36] Best of swarm: 1.827564473191132
[2025-05-09 03:04:36] Best of swarm: 7.35104770833622e-09
[2025-05-09 03:04:37] Best of swarm: 1.3031951633596146e-06
[2025-05-09 03:04:38] Best of swarm: 4.93789222274999e-07
[2025-05-09 03:04:38] Best of swarm: 2.7377407639525683e-08
[2025-05-09 03:04:40] Best of swarm: 1.028731299776793e-07
[2025-05-09 03:04:40] Best of swarm: 1.7949955219967386
[2025-05-09 03:04:40] Best of swarm: 3.26364132746228e-07
[2025-05-09 03:04:41] Best of swarm: 5.628867969430037e-15
[2025-05-09 03:04:42] Best of swarm: 1.4292281210589222e-06
[2025-05-09 03:04:42] Best of swarm: 1.402829682349698e-06
[2025-05-09 03:04:44] Best of swarm: 7.952248331667892e-11
[2025-05-09 03:04:44] Best of swarm: 1.7672363738627137
[2025-05-09 03:04:45] Best of swarm: 3.287255023227031e-07
[2025-05-09 03:04:45] Best of swarm: 6.854181309056291e-08
[2025-05-09 03:04:46] Best of swarm: 6.17768771560307e-08
[2025-05-09 03:04:47] Best of swarm: 6.613686189421797e-05
[2025-05-09 03:04:48] Best of swarm: 4.5686905294384774e-06
[2025-05-09 03:04:49] Best of swarm: 1.7560872686547422
[2025-05-09 03:04:49] Best of swarm: 3.6931195311136546e-07
[2025-05-09 03:04:50] Best of swarm: 1.1796738771027725e-06
[2025-05-09 03:04:50] Best of swarm: 1.6815188332427206e-05
[2025-05-09 03:04:51] Best of swarm: 2.000526478832306e-07
[2025-05-09 03:04:53] Best of swarm: 6.616122520141722e-08
[2025-05-09 03:04:53] Best of swarm: 2.0285576505856873
[2025-05-09 03:04:53] Best of swarm: 2.8648695514974274e-09
[2025-05-09 03:04:54] Best of swarm: 1.0535893178150408e-08
[2025-05-09 03:04:54] Best of swarm: 5.809225935030625e-12
[2025-05-09 03:04:55] Best of swarm: 7.333942825524533e-10
[2025-05-09 03:04:57] Best of swarm: 8.097589625720591e-10
[2025-05-09 03:04:57] Best of swarm: 2.017747604921332
[2025-05-09 03:04:57] Best of swarm: 8.451531361255189e-11
[2025-05-09 03:04:58] Best of swarm: 4.359313420126551e-10
[2025-05-09 03:04:59] Best of swarm: 9.699772318803517e-09
[2025-05-09 03:04:59] Best of swarm: 7.851635747883625e-07
[2025-05-09 03:05:01] Best of swarm: 2.0237210655565565e-07
[2025-05-09 03:05:01] Best of swarm: 2.001020816652991
[2025-05-09 03:05:01] Best of swarm: 2.3987815706201398e-08
[2025-05-09 03:05:02] Best of swarm: 7.146074916831274e-09
[2025-05-09 03:05:03] Best of swarm: 1.0703235821964647e-08
[2025-05-09 03:05:03] Best of swarm: 3.311595066013255e-10
[2025-05-09 03:05:05] Best of swarm: 1.9549129270492833e-07
[2025-05-09 03:05:05] Best of swarm: 1.9739531476061998
[2025-05-09 03:05:05] Best of swarm: 2.956356995494295e-08
[2025-05-09 03:05:06] Best of swarm: 3.9283807400534455e-05
[2025-05-09 03:05:07] Best of swarm: 9.25138903452617e-08
[2025-05-09 03:05:07] Best of swarm: 3.7260016480804733e-11
[2025-05-09 03:05:09] Best of swarm: 7.014383116532338e-07
[2025-05-09 03:05:09] Best of swarm: 1.9079190496469316
[2025-05-09 03:05:10] Best of swarm: 4.447188469978154e-08
[2025-05-09 03:05:10] Best of swarm: 5.0932712006389485e-08
[2025-05-09 03:05:11] Best of swarm: 5.077674070041006e-09
[2025-05-09 03:05:12] Best of swarm: 3.032080157267606e-08
[2025-05-09 03:05:13] Best of swarm: 1.2842802848157088e-06
[2025-05-09 03:05:14] Best of swarm: 1.8081493214060378
[2025-05-09 03:05:14] Best of swarm: 2.739826564288404e-07
[2025-05-09 03:05:15] Best of swarm: 9.076837025416156e-07
[2025-05-09 03:05:15] Best of swarm: 1.1521428621434993e-08
[2025-05-09 03:05:16] Best of swarm: 9.906044604878812e-07
[2025-05-09 03:05:18] Best of swarm: 4.445254096326086e-09
[2025-05-09 03:05:18] Best of swarm: 1.8522513978084036
[2025-05-09 03:05:18] Best of swarm: 4.4332098268525436e-07
[2025-05-09 03:05:19] Best of swarm: 1.218453213771387e-10
[2025-05-09 03:05:20] Best of swarm: 1.2138445065455229e-05
[2025-05-09 03:05:20] Best of swarm: 3.2770715799660474e-08
[2025-05-09 03:05:22] Best of swarm: 3.9573445212363935e-07
[2025-05-09 03:05:22] Best of swarm: 3.5947190373952425
[2025-05-09 03:05:22] Best of swarm: 0.1393592279894175
[2025-05-09 03:05:23] Best of swarm: 0.13936232523523528
[2025-05-09 03:05:24] Best of swarm: 0.1393592260384798
[2025-05-09 03:05:24] Best of swarm: 0.13935962785883269
[2025-05-09 03:05:26] Best of swarm: 0.13936179300633084
[2025-05-09 03:05:26] Best of swarm: 2.4058318859120638
[2025-05-09 03:05:26] Best of swarm: 0.0008072380717766624
[2025-05-09 03:05:27] Best of swarm: 0.0008072779634676253
[2025-05-09 03:05:28] Best of swarm: 0.0008072410689018122
[2025-05-09 03:05:28] Best of swarm: 0.0008070392302026501
[2025-05-09 03:05:30] Best of swarm: 0.0008070288381702372
[2025-05-09 03:05:30] Best of swarm: 1.9719866734048708
[2025-05-09 03:05:31] Best of swarm: 1.825751151469703e-07
[2025-05-09 03:05:31] Best of swarm: 4.967026635704898e-07
[2025-05-09 03:05:32] Best of swarm: 3.3824029063414246e-09
[2025-05-09 03:05:32] Best of swarm: 5.95367939464869e-06
[2025-05-09 03:05:34] Best of swarm: 5.174223707003522e-08
[2025-05-09 03:05:34] Best of swarm: 2.0129208818609627
[2025-05-09 03:05:35] Best of swarm: 3.0806731899907966e-09
[2025-05-09 03:05:36] Best of swarm: 7.783920336663958e-08
[2025-05-09 03:05:36] Best of swarm: 7.353187400416917e-08
[2025-05-09 03:05:37] Best of swarm: 9.762053487742233e-09
[2025-05-09 03:05:38] Best of swarm: 1.2285650168052159e-07
[2025-05-09 03:05:39] Best of swarm: 2.023718007525318
[2025-05-09 03:05:39] Best of swarm: 1.0913500213749078e-14
[2025-05-09 03:05:40] Best of swarm: 2.139219213579458e-08
[2025-05-09 03:05:41] Best of swarm: 5.132204942992602e-10
[2025-05-09 03:05:41] Best of swarm: 1.015650489159577e-08
[2025-05-09 03:05:43] Best of swarm: 2.5782898475582585e-11
[2025-05-09 03:05:43] Best of swarm: 2.070071859041779
[2025-05-09 03:05:43] Best of swarm: 9.387116960203835e-10
[2025-05-09 03:05:44] Best of swarm: 8.651313885476493e-08
[2025-05-09 03:05:45] Best of swarm: 2.2782703535898616e-08
[2025-05-09 03:05:45] Best of swarm: 4.491692494882002e-08
[2025-05-09 03:05:47] Best of swarm: 1.9335102451076333e-07
[2025-05-09 03:05:47] Best of swarm: 2.1195703545313775
[2025-05-09 03:05:48] Best of swarm: 1.5080372870012154e-07
[2025-05-09 03:05:48] Best of swarm: 3.914580334080773e-09
[2025-05-09 03:05:49] Best of swarm: 5.889032415139781e-08
[2025-05-09 03:05:50] Best of swarm: 4.551402983941737e-06
[2025-05-09 03:05:52] Best of swarm: 4.042937552490689e-06
[2025-05-09 03:05:52] Best of swarm: 2.0902637010550653
[2025-05-09 03:05:52] Best of swarm: 1.0652537205424238e-08
[2025-05-09 03:05:53] Best of swarm: 1.7911375255948162e-07
[2025-05-09 03:05:54] Best of swarm: 3.774911478067066e-09
[2025-05-09 03:05:54] Best of swarm: 8.072429976128958e-08
[2025-05-09 03:05:56] Best of swarm: 5.8264718357499315e-09
[2025-05-09 03:05:56] Best of swarm: 1.9576890842237624
[2025-05-09 03:05:56] Best of swarm: 3.116283497194446e-08
[2025-05-09 03:05:56] Best of swarm: 6.386961602081524e-08
[2025-05-09 03:05:57] Best of swarm: 3.678835048586872e-08
[2025-05-09 03:05:57] Best of swarm: 4.1714140373760776e-08
[2025-05-09 03:05:59] Best of swarm: 5.119970675087656e-07
[2025-05-09 03:05:59] Best of swarm: 1.9001917528416183
[2025-05-09 03:06:00] Best of swarm: 4.324929986412239e-10
[2025-05-09 03:06:00] Best of swarm: 4.740598901832001e-06
[2025-05-09 03:06:01] Best of swarm: 2.9647179801716467e-06
[2025-05-09 03:06:02] Best of swarm: 1.0448796834383826e-09
[2025-05-09 03:06:03] Best of swarm: 7.624468886705095e-09
[2025-05-09 03:06:04] Best of swarm: 1.9641305765995563
[2025-05-09 03:06:04] Best of swarm: 4.092645351241638e-07
[2025-05-09 03:06:05] Best of swarm: 2.405376702100232e-08
[2025-05-09 03:06:05] Best of swarm: 1.6949667965714018e-05
[2025-05-09 03:06:06] Best of swarm: 1.6854848280665447e-07
[2025-05-09 03:06:08] Best of swarm: 1.0955962367107763e-06
[2025-05-09 03:06:08] Best of swarm: 2.004417235283841
[2025-05-09 03:06:08] Best of swarm: 3.1391034535088733e-07
[2025-05-09 03:06:09] Best of swarm: 2.2403152044178404e-08
[2025-05-09 03:06:10] Best of swarm: 1.4632937785169978e-08
[2025-05-09 03:06:10] Best of swarm: 7.872021531816192e-12
[2025-05-09 03:06:12] Best of swarm: 1.2105413952548828e-09
[2025-05-09 03:06:12] Best of swarm: 2.039682201135947
[2025-05-09 03:06:12] Best of swarm: 3.9350061999381696e-09
[2025-05-09 03:06:13] Best of swarm: 6.152105549823123e-07
[2025-05-09 03:06:14] Best of swarm: 4.756305784086901e-06
[2025-05-09 03:06:14] Best of swarm: 3.361216255341778e-09
[2025-05-09 03:06:16] Best of swarm: 6.754988170705944e-10
[2025-05-09 03:06:16] Best of swarm: 2.0784251607329973
[2025-05-09 03:06:16] Best of swarm: 1.5440371816728585e-10
[2025-05-09 03:06:17] Best of swarm: 1.1067223949359574e-07
[2025-05-09 03:06:18] Best of swarm: 8.915105147234492e-09
[2025-05-09 03:06:18] Best of swarm: 1.733978595048265e-08
[2025-05-09 03:06:20] Best of swarm: 4.7825486300027946e-08
[2025-05-09 03:06:20] Best of swarm: 3.132809481156098
[2025-05-09 03:06:21] Best of swarm: 0.06116319337913244
[2025-05-09 03:06:21] Best of swarm: 0.0611635406129019
[2025-05-09 03:06:22] Best of swarm: 0.0611632194676126
[2025-05-09 03:06:22] Best of swarm: 0.0611615724330451
[2025-05-09 03:06:24] Best of swarm: 0.06116318802138251
[2025-05-09 03:06:24] Best of swarm: 2.659099095091712
[2025-05-09 03:06:25] Best of swarm: 0.01166657818354239
[2025-05-09 03:06:25] Best of swarm: 0.0116658790568835
[2025-05-09 03:06:26] Best of swarm: 0.011665923663951245
[2025-05-09 03:06:26] Best of swarm: 0.011666353712379122
[2025-05-09 03:06:28] Best of swarm: 0.011666047774203681
[2025-05-09 03:06:28] Best of swarm: 2.4808594585290438
[2025-05-09 03:06:29] Best of swarm: 0.0027470109697965033
[2025-05-09 03:06:29] Best of swarm: 0.0027466684474202227
[2025-05-09 03:06:30] Best of swarm: 0.002746939309937702
[2025-05-09 03:06:31] Best of swarm: 0.0027469020474998325
[2025-05-09 03:06:32] Best of swarm: 0.002746694420050551
[2025-05-09 03:06:33] Best of swarm: 2.212877683362971
[2025-05-09 03:06:33] Best of swarm: 8.162350280767518e-11
[2025-05-09 03:06:34] Best of swarm: 1.3321835566719014e-09
[2025-05-09 03:06:34] Best of swarm: 1.1422137143618054e-09
[2025-05-09 03:06:35] Best of swarm: 4.7471947690712226e-09
[2025-05-09 03:06:37] Best of swarm: 1.28125162690071e-11
[2025-05-09 03:06:37] Best of swarm: 2.1728954237659197
[2025-05-09 03:06:37] Best of swarm: 8.245415783795854e-12
[2025-05-09 03:06:38] Best of swarm: 5.879177390069232e-12
[2025-05-09 03:06:39] Best of swarm: 1.3687829191362035e-09
[2025-05-09 03:06:39] Best of swarm: 7.34411405729058e-07
[2025-05-09 03:06:41] Best of swarm: 1.6832791519390962e-07
[2025-05-09 03:06:41] Best of swarm: 2.0666202404109306
[2025-05-09 03:06:41] Best of swarm: 2.98806151545225e-11
[2025-05-09 03:06:42] Best of swarm: 4.453454551975811e-05
[2025-05-09 03:06:43] Best of swarm: 3.0713527089266305e-08
[2025-05-09 03:06:43] Best of swarm: 9.668759002346724e-10
[2025-05-09 03:06:45] Best of swarm: 4.357015656903222e-07
[2025-05-09 03:06:45] Best of swarm: 1.9345316786937243
[2025-05-09 03:06:45] Best of swarm: 3.3980243899830357e-07
[2025-05-09 03:06:46] Best of swarm: 5.802340908688672e-08
[2025-05-09 03:06:47] Best of swarm: 1.788089956991856e-07
[2025-05-09 03:06:47] Best of swarm: 4.745829220938927e-08
[2025-05-09 03:06:49] Best of swarm: 1.4716964337418622e-07
[2025-05-09 03:06:49] Best of swarm: 1.8858826587746051
[2025-05-09 03:06:49] Best of swarm: 4.048357725497202e-09
[2025-05-09 03:06:50] Best of swarm: 2.5795911783990143e-09
[2025-05-09 03:06:51] Best of swarm: 2.93855549267046e-07
[2025-05-09 03:06:51] Best of swarm: 2.2604313966168576e-07
[2025-05-09 03:06:53] Best of swarm: 1.6619864579377083e-08
[2025-05-09 03:06:53] Best of swarm: 1.957409259337859
[2025-05-09 03:06:54] Best of swarm: 3.858100317881308e-09
[2025-05-09 03:06:54] Best of swarm: 2.478961369855369e-08
[2025-05-09 03:06:55] Best of swarm: 1.1600201633263853e-07
[2025-05-09 03:06:56] Best of swarm: 7.968838578429798e-10
[2025-05-09 03:06:57] Best of swarm: 5.033446152008794e-05
[2025-05-09 03:06:58] Best of swarm: 1.8922050111504
[2025-05-09 03:06:58] Best of swarm: 8.209187573057014e-08
[2025-05-09 03:06:59] Best of swarm: 5.4152338429781046e-08
[2025-05-09 03:06:59] Best of swarm: 3.8173305947752176e-07
[2025-05-09 03:07:00] Best of swarm: 7.14556687969884e-07
[2025-05-09 03:07:02] Best of swarm: 1.8190520229993892e-07
[2025-05-09 03:07:02] Best of swarm: 1.9076428047610283
[2025-05-09 03:07:02] Best of swarm: 4.6810809065196434e-08
[2025-05-09 03:07:03] Best of swarm: 1.3503896935573127e-08
[2025-05-09 03:07:04] Best of swarm: 6.041148822798971e-11
[2025-05-09 03:07:04] Best of swarm: 1.4569211998207388e-06
[2025-05-09 03:07:06] Best of swarm: 7.366764481239283e-08
[2025-05-09 03:07:06] Best of swarm: 1.9939541945053894
[2025-05-09 03:07:06] Best of swarm: 2.7706143090590174e-06
[2025-05-09 03:07:07] Best of swarm: 1.1839195149603465e-06
[2025-05-09 03:07:08] Best of swarm: 1.2421567085749601e-10
[2025-05-09 03:07:08] Best of swarm: 1.939559713876324e-06
[2025-05-09 03:07:10] Best of swarm: 4.425894850915801e-06
[2025-05-09 03:07:10] Best of swarm: 2.2538249127318304
[2025-05-09 03:07:10] Best of swarm: 1.927309780929467e-08
[2025-05-09 03:07:11] Best of swarm: 5.125923842213908e-09
[2025-05-09 03:07:12] Best of swarm: 0.0004574470522010214
[2025-05-09 03:07:12] Best of swarm: 9.083750301654374e-10
[2025-05-09 03:07:14] Best of swarm: 1.324763534682125e-09
[2025-05-09 03:07:14] Best of swarm: 3.242788546014556
[2025-05-09 03:07:15] Best of swarm: 0.07734450186160499
[2025-05-09 03:07:15] Best of swarm: 0.07734663907613898
[2025-05-09 03:07:16] Best of swarm: 0.07734417074393628
[2025-05-09 03:07:16] Best of swarm: 0.07734438369252147
[2025-05-09 03:07:18] Best of swarm: 0.07734444567240338
[2025-05-09 03:07:18] Best of swarm: 3.5455927022277103
[2025-05-09 03:07:19] Best of swarm: 0.12982469077397576
[2025-05-09 03:07:19] Best of swarm: 0.12982519666308953
[2025-05-09 03:07:20] Best of swarm: 0.12982326434209104
[2025-05-09 03:07:21] Best of swarm: 0.12982394196865704
[2025-05-09 03:07:22] Best of swarm: 0.12982468296820102
