[2025-05-09 04:31:01] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=974396
[2025-05-09 04:31:01] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 974396, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:31:01] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=974396'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=974396'}
[2025-05-09 04:31:01] Using random seed: 974396
[2025-05-09 04:31:36] Best of swarm: 6.029550425944003e-10
[2025-05-09 04:31:36] Best of swarm: 3.4048523090070144e-09
[2025-05-09 04:31:37] Best of swarm: 3.848829951230172e-09
[2025-05-09 04:31:39] Best of swarm: 8.470142950698429e-09
[2025-05-09 04:31:39] Best of swarm: 2.368134509831766
[2025-05-09 04:31:39] Best of swarm: 0.0002628268486165779
[2025-05-09 04:31:40] Best of swarm: 0.0002628496111464733
[2025-05-09 04:31:40] Best of swarm: 0.0002628285587863548
[2025-05-09 04:31:41] Best of swarm: 0.0002627931577762168
[2025-05-09 04:31:43] Best of swarm: 0.000262826497402358
[2025-05-09 04:31:43] Best of swarm: 2.2361446844634894
[2025-05-09 04:31:43] Best of swarm: 6.669704642610998e-09
[2025-05-09 04:31:44] Best of swarm: 4.116566397549599e-08
[2025-05-09 04:31:45] Best of swarm: 3.027612876830232e-12
[2025-05-09 04:31:45] Best of swarm: 2.9641511179536023e-09
[2025-05-09 04:31:47] Best of swarm: 2.9663572035062044e-09
[2025-05-09 04:31:47] Best of swarm: 2.148201533349977
[2025-05-09 04:31:47] Best of swarm: 2.2205919844561914e-05
[2025-05-09 04:31:48] Best of swarm: 5.310174206434702e-09
[2025-05-09 04:31:49] Best of swarm: 1.1711286070123912e-08
[2025-05-09 04:31:49] Best of swarm: 1.0881778087936714e-05
[2025-05-09 04:31:51] Best of swarm: 2.246986472427384e-06
[2025-05-09 04:31:51] Best of swarm: 2.08708420731012
[2025-05-09 04:31:51] Best of swarm: 4.7768430695925326e-08
[2025-05-09 04:31:52] Best of swarm: 1.2126235710769054e-08
[2025-05-09 04:31:53] Best of swarm: 9.368600558096301e-07
[2025-05-09 04:31:53] Best of swarm: 9.075073077042835e-05
[2025-05-09 04:31:55] Best of swarm: 1.887497082346666e-09
[2025-05-09 04:31:55] Best of swarm: 1.7412766750441142
[2025-05-09 04:31:56] Best of swarm: 7.58367866358423e-08
[2025-05-09 04:31:56] Best of swarm: 4.525790038043273e-06
[2025-05-09 04:31:57] Best of swarm: 1.2869297214858695e-07
[2025-05-09 04:31:57] Best of swarm: 6.296910288809192e-08
[2025-05-09 04:31:59] Best of swarm: 6.5301149441836e-10
[2025-05-09 04:31:59] Best of swarm: 1.9852089430423632
[2025-05-09 04:32:00] Best of swarm: 0.0010316119033565798
[2025-05-09 04:32:00] Best of swarm: 3.9723041059668516e-08
[2025-05-09 04:32:01] Best of swarm: 2.116159695265186e-05
[2025-05-09 04:32:02] Best of swarm: 4.997543349985616e-11
[2025-05-09 04:32:03] Best of swarm: 2.4062171136449145e-08
[2025-05-09 04:32:04] Best of swarm: 2.2830437266645265
[2025-05-09 04:32:04] Best of swarm: 2.4399018397462145e-18
[2025-05-09 04:32:05] Best of swarm: 7.512798013779049e-08
[2025-05-09 04:32:05] Best of swarm: 3.755406744117664e-08
[2025-05-09 04:32:06] Best of swarm: 1.6703758441745408e-08
[2025-05-09 04:32:08] Best of swarm: 2.812559798708903e-09
[2025-05-09 04:32:08] Best of swarm: 2.310626271281798
[2025-05-09 04:32:08] Best of swarm: 3.1435282583151407e-07
[2025-05-09 04:32:09] Best of swarm: 2.655028878802772e-09
[2025-05-09 04:32:10] Best of swarm: 6.19824396888671e-08
[2025-05-09 04:32:10] Best of swarm: 1.050289955264649e-10
[2025-05-09 04:32:12] Best of swarm: 1.1417441002676773e-07
[2025-05-09 04:32:12] Best of swarm: 1.8615175839291427
[2025-05-09 04:32:12] Best of swarm: 5.4230674662522536e-08
[2025-05-09 04:32:13] Best of swarm: 8.80113866883011e-06
[2025-05-09 04:32:14] Best of swarm: 2.0810474375481752e-06
[2025-05-09 04:32:14] Best of swarm: 7.409232881604561e-11
[2025-05-09 04:32:16] Best of swarm: 1.492237075758194e-05
[2025-05-09 04:32:16] Best of swarm: 1.692274281380051
[2025-05-09 04:32:16] Best of swarm: 1.6187131330158574e-07
[2025-05-09 04:32:17] Best of swarm: 5.448629715767596e-05
[2025-05-09 04:32:18] Best of swarm: 2.739116367771162e-05
[2025-05-09 04:32:18] Best of swarm: 1.2289728236598988e-11
[2025-05-09 04:32:20] Best of swarm: 9.516699737238024e-05
[2025-05-09 04:32:20] Best of swarm: 1.692274281380051
[2025-05-09 04:32:21] Best of swarm: 1.887602721933919e-07
[2025-05-09 04:32:22] Best of swarm: 1.189136682831209e-08
[2025-05-09 04:32:22] Best of swarm: 2.389062965360336e-09
[2025-05-09 04:32:23] Best of swarm: 4.825068627159829e-07
[2025-05-09 04:32:24] Best of swarm: 2.4574467666407694e-06
[2025-05-09 04:32:25] Best of swarm: 1.4844362505091833
[2025-05-09 04:32:25] Best of swarm: 0.00011555240580087722
[2025-05-09 04:32:26] Best of swarm: 3.147498344422226e-07
[2025-05-09 04:32:26] Best of swarm: 4.230967190039322e-05
[2025-05-09 04:32:27] Best of swarm: 7.856725620069527e-07
[2025-05-09 04:32:29] Best of swarm: 4.2115934729603234e-08
[2025-05-09 04:32:29] Best of swarm: 1.5469748315288199
[2025-05-09 04:32:29] Best of swarm: 4.496645870816006e-05
[2025-05-09 04:32:30] Best of swarm: 1.1112281975427429e-07
[2025-05-09 04:32:31] Best of swarm: 7.840769566795366e-06
[2025-05-09 04:32:31] Best of swarm: 5.703900240961403e-05
[2025-05-09 04:32:33] Best of swarm: 3.009899099814136e-05
[2025-05-09 04:32:33] Best of swarm: 1.6001603073404849
[2025-05-09 04:32:33] Best of swarm: 1.0211331834167845e-11
[2025-05-09 04:32:34] Best of swarm: 6.829385852866548e-08
[2025-05-09 04:32:35] Best of swarm: 4.83302330175816e-06
[2025-05-09 04:32:35] Best of swarm: 0.0012789993146631819
[2025-05-09 04:32:37] Best of swarm: 3.5082221192193024e-11
[2025-05-09 04:32:37] Best of swarm: 1.6439712677159868
[2025-05-09 04:32:37] Best of swarm: 0.00042965818724503146
[2025-05-09 04:32:38] Best of swarm: 0.00013681540497823713
[2025-05-09 04:32:39] Best of swarm: 1.097922450103683e-13
[2025-05-09 04:32:39] Best of swarm: 5.324699113348429e-09
[2025-05-09 04:32:41] Best of swarm: 3.558726809169438e-13
[2025-05-09 04:32:41] Best of swarm: 1.8751863282243466
[2025-05-09 04:32:42] Best of swarm: 1.5708697550407453e-08
[2025-05-09 04:32:42] Best of swarm: 2.0942264853609523e-07
[2025-05-09 04:32:43] Best of swarm: 5.225684875816118e-06
[2025-05-09 04:32:44] Best of swarm: 8.030768129440814e-08
[2025-05-09 04:32:45] Best of swarm: 1.2626579104825969e-07
[2025-05-09 04:32:46] Best of swarm: 2.0537023205452463
[2025-05-09 04:32:46] Best of swarm: 2.978611552095229e-07
[2025-05-09 04:32:47] Best of swarm: 2.866789579291842e-07
[2025-05-09 04:32:47] Best of swarm: 3.206975103044186e-05
[2025-05-09 04:32:48] Best of swarm: 1.750153632431673e-08
[2025-05-09 04:32:49] Best of swarm: 3.398840502132405e-07
[2025-05-09 04:32:50] Best of swarm: 1.8240512896743788
[2025-05-09 04:32:50] Best of swarm: 1.1442460652617368e-07
[2025-05-09 04:32:51] Best of swarm: 2.7909869489454086e-05
[2025-05-09 04:32:51] Best of swarm: 5.966588918928996e-10
[2025-05-09 04:32:52] Best of swarm: 2.9625512184912936e-06
[2025-05-09 04:32:54] Best of swarm: 3.6040210213929504e-08
[2025-05-09 04:32:54] Best of swarm: 1.827564473191132
[2025-05-09 04:32:54] Best of swarm: 0.00011266572293102374
[2025-05-09 04:32:55] Best of swarm: 9.703386326704399e-17
[2025-05-09 04:32:56] Best of swarm: 1.9157101181228143e-05
[2025-05-09 04:32:56] Best of swarm: 6.677012881616833e-12
[2025-05-09 04:32:58] Best of swarm: 5.417755834459022e-11
[2025-05-09 04:32:58] Best of swarm: 1.7949955219967386
[2025-05-09 04:32:58] Best of swarm: 6.382115012864908e-07
[2025-05-09 04:32:59] Best of swarm: 0.00042873230615680984
[2025-05-09 04:33:00] Best of swarm: 4.757172279287807e-09
[2025-05-09 04:33:00] Best of swarm: 1.357050666440085e-08
[2025-05-09 04:33:02] Best of swarm: 3.3265343941682556e-05
[2025-05-09 04:33:02] Best of swarm: 1.7672363738627137
[2025-05-09 04:33:02] Best of swarm: 9.11538678097018e-06
[2025-05-09 04:33:03] Best of swarm: 4.1006668207348594e-08
[2025-05-09 04:33:04] Best of swarm: 3.495569265314849e-06
[2025-05-09 04:33:04] Best of swarm: 0.00017689843124496025
[2025-05-09 04:33:06] Best of swarm: 1.4524592952504367e-08
[2025-05-09 04:33:06] Best of swarm: 1.7560872686547422
[2025-05-09 04:33:06] Best of swarm: 3.825501319096629e-06
[2025-05-09 04:33:07] Best of swarm: 1.4810213812703857e-07
[2025-05-09 04:33:08] Best of swarm: 5.143790431520479e-08
[2025-05-09 04:33:08] Best of swarm: 3.1532830821503983e-10
[2025-05-09 04:33:10] Best of swarm: 2.0303522392745833e-05
[2025-05-09 04:33:10] Best of swarm: 2.0285576505856873
[2025-05-09 04:33:11] Best of swarm: 2.3622404811061193e-10
[2025-05-09 04:33:11] Best of swarm: 5.649158279715238e-08
[2025-05-09 04:33:12] Best of swarm: 6.811755014433412e-09
[2025-05-09 04:33:13] Best of swarm: 3.448832691032238e-07
[2025-05-09 04:33:14] Best of swarm: 2.034186333781828e-06
[2025-05-09 04:33:15] Best of swarm: 2.017747604921332
[2025-05-09 04:33:15] Best of swarm: 4.00824452833054e-09
[2025-05-09 04:33:16] Best of swarm: 2.2871166960897963e-10
[2025-05-09 04:33:16] Best of swarm: 7.095842333825164e-05
[2025-05-09 04:33:17] Best of swarm: 7.159045230647458e-10
[2025-05-09 04:33:19] Best of swarm: 2.80168379936275e-06
[2025-05-09 04:33:19] Best of swarm: 2.001020816652991
[2025-05-09 04:33:19] Best of swarm: 1.5924056810018267e-07
[2025-05-09 04:33:20] Best of swarm: 3.1010381465527467e-06
[2025-05-09 04:33:21] Best of swarm: 2.176093836914486e-09
[2025-05-09 04:33:21] Best of swarm: 5.572320657188369e-09
[2025-05-09 04:33:23] Best of swarm: 1.1455110519950369e-12
[2025-05-09 04:33:23] Best of swarm: 1.9739531476061998
[2025-05-09 04:33:23] Best of swarm: 7.670003401310453e-10
[2025-05-09 04:33:24] Best of swarm: 0.00019963443832246125
[2025-05-09 04:33:25] Best of swarm: 2.600345910201469e-09
[2025-05-09 04:33:25] Best of swarm: 1.2131912542817373e-09
[2025-05-09 04:33:27] Best of swarm: 4.3897510591826456e-07
[2025-05-09 04:33:27] Best of swarm: 1.9079190496469316
[2025-05-09 04:33:28] Best of swarm: 4.5746461340212526e-08
[2025-05-09 04:33:28] Best of swarm: 4.653919594945291e-09
[2025-05-09 04:33:29] Best of swarm: 6.741713753863425e-11
[2025-05-09 04:33:30] Best of swarm: 5.7441882223575147e-05
[2025-05-09 04:33:31] Best of swarm: 1.2486813553041441e-05
[2025-05-09 04:33:32] Best of swarm: 1.8081493214060378
[2025-05-09 04:33:32] Best of swarm: 1.7660259785635383e-06
[2025-05-09 04:33:33] Best of swarm: 1.4777442739009505e-08
[2025-05-09 04:33:33] Best of swarm: 7.71435988733133e-07
[2025-05-09 04:33:34] Best of swarm: 1.1180239964283235e-08
[2025-05-09 04:33:36] Best of swarm: 1.3523877843754399e-11
[2025-05-09 04:33:36] Best of swarm: 1.8522513978084036
[2025-05-09 04:33:36] Best of swarm: 5.707059056222951e-10
[2025-05-09 04:33:37] Best of swarm: 2.1847590971479894e-10
[2025-05-09 04:33:38] Best of swarm: 5.438997877912139e-06
[2025-05-09 04:33:38] Best of swarm: 5.754911113794551e-07
[2025-05-09 04:33:40] Best of swarm: 1.6903858641794587e-06
[2025-05-09 04:33:40] Best of swarm: 3.5947190373952425
[2025-05-09 04:33:40] Best of swarm: 0.13936180109373675
[2025-05-09 04:33:41] Best of swarm: 0.13936232523523528
[2025-05-09 04:33:42] Best of swarm: 0.13936184047372321
[2025-05-09 04:33:42] Best of swarm: 0.13936102527159672
[2025-05-09 04:33:44] Best of swarm: 0.13936179300633084
[2025-05-09 04:33:44] Best of swarm: 2.4058318859120638
[2025-05-09 04:33:44] Best of swarm: 0.0008072033276603129
[2025-05-09 04:33:45] Best of swarm: 0.0008072779634676253
[2025-05-09 04:33:46] Best of swarm: 0.0008072410689018122
[2025-05-09 04:33:46] Best of swarm: 0.0008071790266885946
[2025-05-09 04:33:48] Best of swarm: 0.0008072374562624181
[2025-05-09 04:33:48] Best of swarm: 1.9719866734048708
[2025-05-09 04:33:48] Best of swarm: 4.904340183611321e-14
[2025-05-09 04:33:49] Best of swarm: 6.734693888839403e-05
[2025-05-09 04:33:50] Best of swarm: 3.0323294852451715e-07
[2025-05-09 04:33:50] Best of swarm: 1.4449242533638145e-05
[2025-05-09 04:33:52] Best of swarm: 6.607496963713753e-08
[2025-05-09 04:33:52] Best of swarm: 2.0129208818609627
[2025-05-09 04:33:53] Best of swarm: 1.4731805739116272e-07
[2025-05-09 04:33:53] Best of swarm: 5.551833858000515e-10
[2025-05-09 04:33:54] Best of swarm: 2.341042417939423e-11
[2025-05-09 04:33:55] Best of swarm: 1.3052069008538412e-07
[2025-05-09 04:33:56] Best of swarm: 3.006498582707773e-08
[2025-05-09 04:33:56] Best of swarm: 2.023718007525318
[2025-05-09 04:33:57] Best of swarm: 4.402094703788534e-07
[2025-05-09 04:33:57] Best of swarm: 1.997129222383366e-08
[2025-05-09 04:33:58] Best of swarm: 5.296158323629112e-06
[2025-05-09 04:33:59] Best of swarm: 1.735328807075085e-11
[2025-05-09 04:34:00] Best of swarm: 4.401312463936549e-09
[2025-05-09 04:34:01] Best of swarm: 2.070071859041779
[2025-05-09 04:34:01] Best of swarm: 9.831113163438555e-07
[2025-05-09 04:34:02] Best of swarm: 2.6576055491180044e-07
[2025-05-09 04:34:02] Best of swarm: 9.728345254630397e-12
[2025-05-09 04:34:03] Best of swarm: 6.1465657306787815e-09
[2025-05-09 04:34:05] Best of swarm: 0.0019730433313553397
[2025-05-09 04:34:05] Best of swarm: 2.1195703545313775
[2025-05-09 04:34:05] Best of swarm: 5.236660603316264e-08
[2025-05-09 04:34:06] Best of swarm: 4.254730786941243e-10
[2025-05-09 04:34:07] Best of swarm: 2.513827041481107e-09
[2025-05-09 04:34:07] Best of swarm: 1.4062570196837082e-05
[2025-05-09 04:34:09] Best of swarm: 2.304831294100325e-09
[2025-05-09 04:34:09] Best of swarm: 2.0902637010550653
[2025-05-09 04:34:09] Best of swarm: 0.00037637819619170516
[2025-05-09 04:34:10] Best of swarm: 4.079872519602901e-05
[2025-05-09 04:34:11] Best of swarm: 2.2998714187828334e-11
[2025-05-09 04:34:11] Best of swarm: 1.2120593656560679e-08
[2025-05-09 04:34:13] Best of swarm: 1.336803807889178e-09
[2025-05-09 04:34:13] Best of swarm: 1.9576890842237624
[2025-05-09 04:34:13] Best of swarm: 1.3166825797878539e-08
[2025-05-09 04:34:14] Best of swarm: 2.4160716657005894e-07
[2025-05-09 04:34:15] Best of swarm: 1.91928546656181e-09
[2025-05-09 04:34:15] Best of swarm: 8.194170963031128e-05
[2025-05-09 04:34:17] Best of swarm: 1.242468472043435e-05
[2025-05-09 04:34:17] Best of swarm: 1.9001917528416183
[2025-05-09 04:34:18] Best of swarm: 1.832656593873743e-11
[2025-05-09 04:34:18] Best of swarm: 3.603263556503524e-07
[2025-05-09 04:34:19] Best of swarm: 1.3405475931114116e-07
[2025-05-09 04:34:20] Best of swarm: 7.619423342821504e-09
[2025-05-09 04:34:21] Best of swarm: 2.3437403540222555e-08
[2025-05-09 04:34:22] Best of swarm: 1.9641305765995563
[2025-05-09 04:34:22] Best of swarm: 0.00015839042247301814
[2025-05-09 04:34:23] Best of swarm: 1.3430833227347007e-11
[2025-05-09 04:34:23] Best of swarm: 5.262775567532068e-06
[2025-05-09 04:34:24] Best of swarm: 4.092964249116729e-06
[2025-05-09 04:34:26] Best of swarm: 2.49821566906635e-07
[2025-05-09 04:34:26] Best of swarm: 2.004417235283841
[2025-05-09 04:34:26] Best of swarm: 5.72334961296164e-07
[2025-05-09 04:34:27] Best of swarm: 3.0649128141689405e-06
[2025-05-09 04:34:28] Best of swarm: 1.141125619893552e-10
[2025-05-09 04:34:28] Best of swarm: 5.688970550113866e-16
[2025-05-09 04:34:30] Best of swarm: 7.396448660723026e-05
[2025-05-09 04:34:30] Best of swarm: 2.039682201135947
[2025-05-09 04:34:30] Best of swarm: 6.881661184131966e-08
[2025-05-09 04:34:31] Best of swarm: 3.368470265957024e-08
[2025-05-09 04:34:32] Best of swarm: 1.6531034547231546e-10
[2025-05-09 04:34:32] Best of swarm: 2.0847514904548654e-11
[2025-05-09 04:34:34] Best of swarm: 2.389996778515961e-09
[2025-05-09 04:34:34] Best of swarm: 2.0784251607329973
[2025-05-09 04:34:34] Best of swarm: 2.1053227484577907e-14
[2025-05-09 04:34:35] Best of swarm: 5.469815151147712e-08
[2025-05-09 04:34:36] Best of swarm: 3.610394267386933e-06
[2025-05-09 04:34:36] Best of swarm: 1.37198111984271e-08
[2025-05-09 04:34:38] Best of swarm: 8.45375630034474e-10
[2025-05-09 04:34:38] Best of swarm: 3.132809481156098
[2025-05-09 04:34:39] Best of swarm: 0.06116319337913244
[2025-05-09 04:34:39] Best of swarm: 0.0611635406129019
[2025-05-09 04:34:40] Best of swarm: 0.061162593896984065
[2025-05-09 04:34:40] Best of swarm: 0.061162679412337564
[2025-05-09 04:34:42] Best of swarm: 0.06116318802138251
[2025-05-09 04:34:42] Best of swarm: 2.659099095091712
[2025-05-09 04:34:43] Best of swarm: 0.01166657818354239
[2025-05-09 04:34:43] Best of swarm: 0.011666729835989171
[2025-05-09 04:34:44] Best of swarm: 0.011666589577523909
[2025-05-09 04:34:45] Best of swarm: 0.01166593506360194
[2025-05-09 04:34:46] Best of swarm: 0.011666575843578806
[2025-05-09 04:34:47] Best of swarm: 2.4808594585290438
[2025-05-09 04:34:47] Best of swarm: 0.0027470109697965033
[2025-05-09 04:34:48] Best of swarm: 0.002747084558197763
[2025-05-09 04:34:48] Best of swarm: 0.0027470164986371413
[2025-05-09 04:34:49] Best of swarm: 0.0027469020474998325
[2025-05-09 04:34:50] Best of swarm: 0.002747009834347785
[2025-05-09 04:34:51] Best of swarm: 2.212877683362971
[2025-05-09 04:34:51] Best of swarm: 1.5449335547405594e-13
[2025-05-09 04:34:52] Best of swarm: 1.1365273556785579e-08
[2025-05-09 04:34:52] Best of swarm: 1.939485060212553e-08
[2025-05-09 04:34:53] Best of swarm: 1.945753695750791e-07
[2025-05-09 04:34:55] Best of swarm: 1.2485641918331335e-08
[2025-05-09 04:34:55] Best of swarm: 2.1728954237659197
[2025-05-09 04:34:55] Best of swarm: 1.1135018702617747e-05
[2025-05-09 04:34:56] Best of swarm: 6.461211430579737e-09
[2025-05-09 04:34:57] Best of swarm: 1.2951030732752605e-08
[2025-05-09 04:34:57] Best of swarm: 3.597271290658462e-09
[2025-05-09 04:34:59] Best of swarm: 2.8609455822006405e-06
[2025-05-09 04:34:59] Best of swarm: 2.0666202404109306
[2025-05-09 04:34:59] Best of swarm: 3.5372810590160134e-07
[2025-05-09 04:35:00] Best of swarm: 1.7816018762464102e-12
[2025-05-09 04:35:01] Best of swarm: 2.2891697221715676e-05
[2025-05-09 04:35:01] Best of swarm: 3.8983416185987226e-08
[2025-05-09 04:35:03] Best of swarm: 6.798396715626899e-07
[2025-05-09 04:35:03] Best of swarm: 1.9345316786937243
[2025-05-09 04:35:04] Best of swarm: 7.0618266822918426e-06
[2025-05-09 04:35:04] Best of swarm: 1.3485271179184935e-12
[2025-05-09 04:35:05] Best of swarm: 2.2408261995249693e-05
[2025-05-09 04:35:06] Best of swarm: 2.84806430499272e-08
[2025-05-09 04:35:07] Best of swarm: 6.029166669060283e-07
[2025-05-09 04:35:08] Best of swarm: 1.8858826587746051
[2025-05-09 04:35:08] Best of swarm: 2.1592635873745245e-06
[2025-05-09 04:35:09] Best of swarm: 9.084125493344323e-05
[2025-05-09 04:35:09] Best of swarm: 7.877078153804169e-07
[2025-05-09 04:35:10] Best of swarm: 1.3422361896631113e-05
[2025-05-09 04:35:12] Best of swarm: 8.278507204121858e-09
[2025-05-09 04:35:12] Best of swarm: 1.957409259337859
[2025-05-09 04:35:12] Best of swarm: 3.981894010033014e-10
[2025-05-09 04:35:13] Best of swarm: 7.31340254865845e-11
[2025-05-09 04:35:14] Best of swarm: 0.00010582064426866438
[2025-05-09 04:35:14] Best of swarm: 5.944361817960132e-07
[2025-05-09 04:35:16] Best of swarm: 9.044200724430354e-08
[2025-05-09 04:35:16] Best of swarm: 1.8922050111504
[2025-05-09 04:35:16] Best of swarm: 7.789107364363737e-08
[2025-05-09 04:35:17] Best of swarm: 1.0586668950312888e-06
[2025-05-09 04:35:18] Best of swarm: 5.4666110468169225e-09
[2025-05-09 04:35:18] Best of swarm: 3.6815905325503234e-07
[2025-05-09 04:35:20] Best of swarm: 4.053957468501241e-09
[2025-05-09 04:35:20] Best of swarm: 1.9076428047610283
[2025-05-09 04:35:20] Best of swarm: 6.2680594093938455e-06
[2025-05-09 04:35:21] Best of swarm: 1.4372069287788215e-09
[2025-05-09 04:35:22] Best of swarm: 0.0007549413239750509
[2025-05-09 04:35:22] Best of swarm: 5.331356723440707e-10
[2025-05-09 04:35:24] Best of swarm: 6.507102702335072e-08
[2025-05-09 04:35:24] Best of swarm: 1.9939541945053894
[2025-05-09 04:35:25] Best of swarm: 5.597650427761641e-15
[2025-05-09 04:35:25] Best of swarm: 2.7397600769288594e-08
[2025-05-09 04:35:26] Best of swarm: 7.21079308920136e-08
[2025-05-09 04:35:26] Best of swarm: 1.318307820188063e-06
[2025-05-09 04:35:28] Best of swarm: 6.33585096937477e-08
[2025-05-09 04:35:29] Best of swarm: 2.2538249127318304
[2025-05-09 04:35:29] Best of swarm: 1.316881464500587e-09
[2025-05-09 04:35:30] Best of swarm: 7.063526841643867e-07
[2025-05-09 04:35:30] Best of swarm: 1.377793445706237e-06
[2025-05-09 04:35:31] Best of swarm: 3.288867531580159e-10
[2025-05-09 04:35:32] Best of swarm: 1.7888076396972457e-07
[2025-05-09 04:35:33] Best of swarm: 3.242788546014556
[2025-05-09 04:35:33] Best of swarm: 0.07734624859825796
[2025-05-09 04:35:34] Best of swarm: 0.07734663907613898
[2025-05-09 04:35:34] Best of swarm: 0.077346277935773
[2025-05-09 04:35:35] Best of swarm: 0.07734567062237872
[2025-05-09 04:35:37] Best of swarm: 0.07734421035353894
[2025-05-09 04:35:37] Best of swarm: 3.5455927022277103
[2025-05-09 04:35:37] Best of swarm: 0.12982469077397576
[2025-05-09 04:35:38] Best of swarm: 0.12982519666308953
[2025-05-09 04:35:38] Best of swarm: 0.12982472878261633
[2025-05-09 04:35:39] Best of swarm: 0.12982394196865704
[2025-05-09 04:35:41] Best of swarm: 0.12982214002147804
[2025-05-09 04:35:41] Best of swarm: 3.6095228479455006
