[2025-05-09 02:17:57] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=822990
[2025-05-09 02:17:57] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 822990, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:17:57] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=822990'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=822990'}
[2025-05-09 02:17:57] Using random seed: 822990
[2025-05-09 02:18:01] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 02:18:01] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:18:01] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 02:18:01] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:18:01] Data range: 0 to 80
[2025-05-09 02:18:01] Best of swarm: 2.0723745381290115
[2025-05-09 02:18:01] Best of swarm: 1.3243215393312165e-05
[2025-05-09 02:18:02] Best of swarm: 5.204764021161907e-05
[2025-05-09 02:18:02] Best of swarm: 3.583315349262722e-06
[2025-05-09 02:18:02] Best of swarm: 1.2683352301937125e-07
[2025-05-09 02:18:03] Best of swarm: 8.911219518863218e-07
[2025-05-09 02:18:03] Best of swarm: 1.8046548578892858
[2025-05-09 02:18:03] Best of swarm: 0.00036393629122502064
[2025-05-09 02:18:04] Best of swarm: 4.610565434183744e-05
[2025-05-09 02:18:04] Best of swarm: 1.1987808685543942e-06
[2025-05-09 02:18:04] Best of swarm: 8.26170786126384e-08
[2025-05-09 02:18:05] Best of swarm: 1.9285389269832164e-05
[2025-05-09 02:18:05] Best of swarm: 2.4157690022609932
[2025-05-09 02:18:05] Best of swarm: 0.0009993144581792852
[2025-05-09 02:18:06] Best of swarm: 0.000999089161636279
[2025-05-09 02:18:06] Best of swarm: 0.0009993177928665
[2025-05-09 02:18:06] Best of swarm: 0.0009992487627967371
[2025-05-09 02:18:07] Best of swarm: 0.0009993137733404444
[2025-05-09 02:18:07] Best of swarm: 1.4679125982677055
[2025-05-09 02:18:07] Best of swarm: 9.037021187550946e-06
[2025-05-09 02:18:08] Best of swarm: 2.9561022960526556e-06
[2025-05-09 02:18:08] Best of swarm: 1.7799413644375063e-05
[2025-05-09 02:18:08] Best of swarm: 8.57406515308574e-05
[2025-05-09 02:18:09] Best of swarm: 1.1644084227613642e-05
[2025-05-09 02:18:09] Best of swarm: 1.4428200101336806
[2025-05-09 02:18:09] Best of swarm: 5.169124211549287e-06
[2025-05-09 02:18:10] Best of swarm: 2.2041394612337124e-07
[2025-05-09 02:18:10] Best of swarm: 0.0016366471601094179
[2025-05-09 02:18:10] Best of swarm: 2.44543547802396e-05
[2025-05-09 02:18:11] Best of swarm: 7.574275382250832e-10
[2025-05-09 02:18:11] Best of swarm: 1.9273058916602177
[2025-05-09 02:18:11] Best of swarm: 9.29229200597986e-05
[2025-05-09 02:18:12] Best of swarm: 1.7948940781040024e-06
[2025-05-09 02:18:12] Best of swarm: 1.611652287585277e-08
[2025-05-09 02:18:12] Best of swarm: 7.57143086264401e-12
[2025-05-09 02:18:13] Best of swarm: 0.0001823685465701072
