[2025-05-09 02:24:03] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=951254
[2025-05-09 02:24:03] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 951254, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:24:03] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=951254'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=951254'}
[2025-05-09 02:24:03] Using random seed: 951254
[2025-05-09 02:24:52] Best of swarm: 0.0006197104947151991
[2025-05-09 02:24:53] Best of swarm: 5.006175557627637e-07
[2025-05-09 02:24:53] Best of swarm: 1.6439712677159868
[2025-05-09 02:24:54] Best of swarm: 0.00029742901427734877
[2025-05-09 02:24:54] Best of swarm: 1.7643584431950655e-06
[2025-05-09 02:24:54] Best of swarm: 1.9216814231373308e-05
[2025-05-09 02:24:55] Best of swarm: 0.00011107358330909734
[2025-05-09 02:24:55] Best of swarm: 1.8236342672954715e-05
[2025-05-09 02:24:56] Best of swarm: 1.8751863282243466
[2025-05-09 02:24:56] Best of swarm: 0.0008554763602851784
[2025-05-09 02:24:56] Best of swarm: 1.258468253431716e-05
[2025-05-09 02:24:56] Best of swarm: 3.0891440284624724e-05
[2025-05-09 02:24:57] Best of swarm: 1.9580975213457618e-05
[2025-05-09 02:24:58] Best of swarm: 5.120788838582156e-05
[2025-05-09 02:24:58] Best of swarm: 2.0537023205452463
[2025-05-09 02:24:58] Best of swarm: 1.082215004098197e-09
[2025-05-09 02:24:58] Best of swarm: 2.3084038731852476e-06
[2025-05-09 02:24:59] Best of swarm: 7.675489814251757e-06
[2025-05-09 02:24:59] Best of swarm: 1.5812591354610586e-07
[2025-05-09 02:25:00] Best of swarm: 5.260164245790947e-09
[2025-05-09 02:25:00] Best of swarm: 1.8240512896743788
[2025-05-09 02:25:00] Best of swarm: 2.952318918243044e-09
[2025-05-09 02:25:00] Best of swarm: 1.183878708090736e-10
[2025-05-09 02:25:01] Best of swarm: 0.002977852669200718
[2025-05-09 02:25:01] Best of swarm: 6.519135985920444e-05
[2025-05-09 02:25:02] Best of swarm: 3.91921714790296e-05
[2025-05-09 02:25:02] Best of swarm: 1.827564473191132
[2025-05-09 02:25:02] Best of swarm: 0.004362786903273183
[2025-05-09 02:25:02] Best of swarm: 1.9781467203093794e-05
[2025-05-09 02:25:03] Best of swarm: 6.416056197212865e-06
[2025-05-09 02:25:03] Best of swarm: 2.2167246429047398e-05
[2025-05-09 02:25:04] Best of swarm: 2.355028495633116e-09
[2025-05-09 02:25:04] Best of swarm: 1.7949955219967386
[2025-05-09 02:25:04] Best of swarm: 8.914691166929897e-06
[2025-05-09 02:25:04] Best of swarm: 1.44777047830206e-07
[2025-05-09 02:25:05] Best of swarm: 3.901798735247345e-06
[2025-05-09 02:25:05] Best of swarm: 0.00017091085872598916
[2025-05-09 02:25:06] Best of swarm: 4.612056668268578e-06
[2025-05-09 02:25:06] Best of swarm: 1.7672363738627137
[2025-05-09 02:25:06] Best of swarm: 0.0006370384864755657
[2025-05-09 02:25:07] Best of swarm: 0.0011872308385537428
[2025-05-09 02:25:07] Best of swarm: 7.814243692634726e-07
[2025-05-09 02:25:07] Best of swarm: 1.9308764959742624e-10
[2025-05-09 02:25:08] Best of swarm: 1.7751786703527673e-05
[2025-05-09 02:25:08] Best of swarm: 1.7560872686547422
[2025-05-09 02:25:08] Best of swarm: 0.00012704613148446808
[2025-05-09 02:25:09] Best of swarm: 0.00021084639038868806
[2025-05-09 02:25:09] Best of swarm: 6.91495822373945e-08
[2025-05-09 02:25:09] Best of swarm: 4.802862278206914e-06
[2025-05-09 02:25:10] Best of swarm: 0.0023767407431594446
[2025-05-09 02:25:10] Best of swarm: 2.0285576505856873
[2025-05-09 02:25:10] Best of swarm: 8.482551909335473e-06
[2025-05-09 02:25:11] Best of swarm: 3.0328933856637563e-05
[2025-05-09 02:25:11] Best of swarm: 4.6109716749867245e-07
[2025-05-09 02:25:11] Best of swarm: 9.767890233229432e-07
[2025-05-09 02:25:12] Best of swarm: 2.127387500956889e-06
[2025-05-09 02:25:12] Best of swarm: 2.017747604921332
[2025-05-09 02:25:12] Best of swarm: 3.260119390063553e-06
[2025-05-09 02:25:13] Best of swarm: 1.673584287302265e-05
[2025-05-09 02:25:13] Best of swarm: 1.1703191415425302e-05
[2025-05-09 02:25:13] Best of swarm: 0.00026800546496118634
[2025-05-09 02:25:14] Best of swarm: 1.0813560465350997e-05
[2025-05-09 02:25:14] Best of swarm: 2.001020816652991
[2025-05-09 02:25:14] Best of swarm: 8.077985213949543e-06
[2025-05-09 02:25:15] Best of swarm: 9.173506153214678e-06
[2025-05-09 02:25:15] Best of swarm: 1.07188611805233e-09
[2025-05-09 02:25:15] Best of swarm: 3.318148686803737e-05
[2025-05-09 02:25:16] Best of swarm: 8.05612443189157e-09
[2025-05-09 02:25:16] Best of swarm: 1.9739531476061998
[2025-05-09 02:25:17] Best of swarm: 0.00017355786202893333
[2025-05-09 02:25:17] Best of swarm: 4.456535128865371e-05
[2025-05-09 02:25:17] Best of swarm: 3.949337312916776e-07
[2025-05-09 02:25:18] Best of swarm: 0.0001944107265743125
[2025-05-09 02:25:18] Best of swarm: 0.0006420553889126047
[2025-05-09 02:25:19] Best of swarm: 1.9079190496469316
[2025-05-09 02:25:19] Best of swarm: 1.0757703729223153e-05
[2025-05-09 02:25:19] Best of swarm: 2.393177269739076e-07
[2025-05-09 02:25:19] Best of swarm: 7.918913252483596e-05
[2025-05-09 02:25:20] Best of swarm: 9.159651093908903e-05
[2025-05-09 02:25:21] Best of swarm: 0.0017965508060228672
[2025-05-09 02:25:21] Best of swarm: 1.8081493214060378
[2025-05-09 02:25:21] Best of swarm: 2.6548154351373504e-06
[2025-05-09 02:25:21] Best of swarm: 2.2028545465837257e-06
[2025-05-09 02:25:22] Best of swarm: 2.027685479788032e-06
[2025-05-09 02:25:22] Best of swarm: 5.2764956427059884e-05
[2025-05-09 02:25:23] Best of swarm: 3.1917102705746976e-05
[2025-05-09 02:25:23] Best of swarm: 1.8522513978084036
[2025-05-09 02:25:23] Best of swarm: 0.000574245740142262
[2025-05-09 02:25:23] Best of swarm: 0.0002761058664483248
[2025-05-09 02:25:24] Best of swarm: 7.035302811227046e-10
[2025-05-09 02:25:24] Best of swarm: 2.6257478136497242e-05
[2025-05-09 02:25:25] Best of swarm: 1.1446284586833286e-05
[2025-05-09 02:25:25] Best of swarm: 3.5947190373952425
[2025-05-09 02:25:25] Best of swarm: 0.13936180109373675
[2025-05-09 02:25:25] Best of swarm: 0.13935920480979425
[2025-05-09 02:25:26] Best of swarm: 0.13936184047372321
[2025-05-09 02:25:26] Best of swarm: 0.13935908912806133
[2025-05-09 02:25:27] Best of swarm: 0.1393597077879386
[2025-05-09 02:25:27] Best of swarm: 2.4058318859120638
[2025-05-09 02:25:27] Best of swarm: 0.0008072380717766624
[2025-05-09 02:25:27] Best of swarm: 0.0008072779634676253
[2025-05-09 02:25:28] Best of swarm: 0.0008072410689018122
[2025-05-09 02:25:28] Best of swarm: 0.0008071790266885946
[2025-05-09 02:25:29] Best of swarm: 0.0008072374562624181
[2025-05-09 02:25:29] Best of swarm: 1.9719866734048708
[2025-05-09 02:25:29] Best of swarm: 7.012253848226121e-07
[2025-05-09 02:25:29] Best of swarm: 1.2709138731390583e-06
[2025-05-09 02:25:30] Best of swarm: 1.9779840562115603e-05
[2025-05-09 02:25:30] Best of swarm: 2.1506275357737368e-10
[2025-05-09 02:25:31] Best of swarm: 6.742780127958793e-06
[2025-05-09 02:25:31] Best of swarm: 2.0129208818609627
[2025-05-09 02:25:31] Best of swarm: 8.406635711135024e-06
[2025-05-09 02:25:32] Best of swarm: 5.271515392074523e-05
[2025-05-09 02:25:32] Best of swarm: 1.3087026587032327e-07
[2025-05-09 02:25:32] Best of swarm: 5.770837068453291e-06
[2025-05-09 02:25:33] Best of swarm: 1.3603654249236247e-05
[2025-05-09 02:25:33] Best of swarm: 2.023718007525318
[2025-05-09 02:25:33] Best of swarm: 6.562379088968285e-10
[2025-05-09 02:25:34] Best of swarm: 0.00014243771003801266
[2025-05-09 02:25:34] Best of swarm: 1.8311328025071876e-06
[2025-05-09 02:25:34] Best of swarm: 2.1559910816904042e-12
[2025-05-09 02:25:35] Best of swarm: 0.00047814995137378295
[2025-05-09 02:25:35] Best of swarm: 2.070071859041779
[2025-05-09 02:25:35] Best of swarm: 3.443450066301071e-07
[2025-05-09 02:25:36] Best of swarm: 0.0001095199064811346
[2025-05-09 02:25:36] Best of swarm: 1.0208593074975767e-06
[2025-05-09 02:25:36] Best of swarm: 5.290041195216159e-06
[2025-05-09 02:25:37] Best of swarm: 1.732515388901939e-05
[2025-05-09 02:25:37] Best of swarm: 2.1195703545313775
[2025-05-09 02:25:37] Best of swarm: 7.285318618586844e-05
[2025-05-09 02:25:38] Best of swarm: 4.3557933796157183e-07
[2025-05-09 02:25:38] Best of swarm: 8.70390004752491e-06
[2025-05-09 02:25:38] Best of swarm: 0.00013988523374268544
[2025-05-09 02:25:39] Best of swarm: 9.99865688223527e-08
[2025-05-09 02:25:39] Best of swarm: 2.0902637010550653
[2025-05-09 02:25:40] Best of swarm: 2.4473439167630538e-06
[2025-05-09 02:25:40] Best of swarm: 1.2683345068014612e-07
[2025-05-09 02:25:40] Best of swarm: 3.5840425843312833e-06
[2025-05-09 02:25:41] Best of swarm: 0.00015901768849041852
[2025-05-09 02:25:41] Best of swarm: 1.978833213365329e-06
[2025-05-09 02:25:42] Best of swarm: 1.9576890842237624
[2025-05-09 02:25:42] Best of swarm: 2.9742922142603707e-06
[2025-05-09 02:25:42] Best of swarm: 0.000218893741124396
[2025-05-09 02:25:42] Best of swarm: 1.7513382237917875e-05
[2025-05-09 02:25:43] Best of swarm: 9.16127009422819e-06
[2025-05-09 02:25:44] Best of swarm: 8.442744173290459e-06
[2025-05-09 02:25:44] Best of swarm: 1.9001917528416183
[2025-05-09 02:25:44] Best of swarm: 5.865194681665768e-05
[2025-05-09 02:25:44] Best of swarm: 5.231268830470491e-06
[2025-05-09 02:25:45] Best of swarm: 8.611370753231334e-05
[2025-05-09 02:25:45] Best of swarm: 4.258103972082801e-05
[2025-05-09 02:25:46] Best of swarm: 7.982791981156186e-06
[2025-05-09 02:25:46] Best of swarm: 1.9641305765995563
[2025-05-09 02:25:46] Best of swarm: 2.087096632327969e-06
[2025-05-09 02:25:46] Best of swarm: 8.843615685547343e-05
[2025-05-09 02:25:47] Best of swarm: 4.890809366499642e-05
[2025-05-09 02:25:47] Best of swarm: 1.848904855210253e-07
[2025-05-09 02:25:48] Best of swarm: 4.478598377522817e-08
[2025-05-09 02:25:48] Best of swarm: 2.004417235283841
[2025-05-09 02:25:48] Best of swarm: 0.0006694219043337056
[2025-05-09 02:25:48] Best of swarm: 7.48977745268063e-06
[2025-05-09 02:25:49] Best of swarm: 5.8236071503724255e-06
[2025-05-09 02:25:49] Best of swarm: 6.365537557765523e-05
[2025-05-09 02:25:50] Best of swarm: 0.00043582329384862854
[2025-05-09 02:25:50] Best of swarm: 2.039682201135947
[2025-05-09 02:25:50] Best of swarm: 1.1035485589778871e-06
[2025-05-09 02:25:50] Best of swarm: 8.673949253682431e-06
[2025-05-09 02:25:51] Best of swarm: 4.3300452377259385e-09
[2025-05-09 02:25:51] Best of swarm: 3.663654661371424e-06
[2025-05-09 02:25:52] Best of swarm: 6.536833007373374e-05
[2025-05-09 02:25:52] Best of swarm: 2.0784251607329973
[2025-05-09 02:25:52] Best of swarm: 0.00012262637567338102
[2025-05-09 02:25:53] Best of swarm: 7.166168381198513e-07
[2025-05-09 02:25:53] Best of swarm: 2.8465018610486683e-05
[2025-05-09 02:25:53] Best of swarm: 2.3795841483542956e-05
[2025-05-09 02:25:54] Best of swarm: 2.555064454902837e-09
[2025-05-09 02:25:54] Best of swarm: 3.132809481156098
[2025-05-09 02:25:54] Best of swarm: 0.06116319337913244
[2025-05-09 02:25:55] Best of swarm: 0.0611635406129019
[2025-05-09 02:25:55] Best of swarm: 0.0611632194676126
[2025-05-09 02:25:55] Best of swarm: 0.061162679412337564
[2025-05-09 02:25:56] Best of swarm: 0.06116152031187202
[2025-05-09 02:25:56] Best of swarm: 2.659099095091712
[2025-05-09 02:25:56] Best of swarm: 0.01166657818354239
[2025-05-09 02:25:57] Best of swarm: 0.011666729835989171
[2025-05-09 02:25:57] Best of swarm: 0.011666589577523909
[2025-05-09 02:25:57] Best of swarm: 0.011666353712379122
[2025-05-09 02:25:58] Best of swarm: 0.011666575843578806
[2025-05-09 02:25:58] Best of swarm: 2.4808594585290438
[2025-05-09 02:25:58] Best of swarm: 0.0027470109697965033
[2025-05-09 02:25:59] Best of swarm: 0.002747084558197763
[2025-05-09 02:25:59] Best of swarm: 0.0027470164986371413
[2025-05-09 02:25:59] Best of swarm: 0.0027469020474998325
[2025-05-09 02:26:00] Best of swarm: 0.002747009834347785
[2025-05-09 02:26:00] Best of swarm: 2.212877683362971
[2025-05-09 02:26:01] Best of swarm: 1.9972760792637107e-06
[2025-05-09 02:26:01] Best of swarm: 1.671393920527255e-05
[2025-05-09 02:26:01] Best of swarm: 3.736093495203262e-05
[2025-05-09 02:26:02] Best of swarm: 3.227954996610721e-07
[2025-05-09 02:26:02] Best of swarm: 1.0878301036257623e-06
[2025-05-09 02:26:03] Best of swarm: 2.1728954237659197
[2025-05-09 02:26:03] Best of swarm: 1.0715274144523343e-05
[2025-05-09 02:26:03] Best of swarm: 1.5501650595735225e-08
[2025-05-09 02:26:03] Best of swarm: 0.002360794898501011
[2025-05-09 02:26:04] Best of swarm: 2.7168028272881786e-08
[2025-05-09 02:26:05] Best of swarm: 4.026592252959427e-05
[2025-05-09 02:26:05] Best of swarm: 2.0666202404109306
[2025-05-09 02:26:05] Best of swarm: 8.024073450405209e-07
[2025-05-09 02:26:05] Best of swarm: 9.476985440297263e-06
[2025-05-09 02:26:06] Best of swarm: 4.945150090869863e-07
[2025-05-09 02:26:06] Best of swarm: 3.625526617819025e-06
[2025-05-09 02:26:07] Best of swarm: 9.260882992701969e-06
[2025-05-09 02:26:07] Best of swarm: 1.9345316786937243
[2025-05-09 02:26:07] Best of swarm: 0.00011340608784350094
[2025-05-09 02:26:07] Best of swarm: 3.52674142546424e-05
[2025-05-09 02:26:08] Best of swarm: 2.4032732981279298e-06
[2025-05-09 02:26:08] Best of swarm: 3.788561635929968e-05
[2025-05-09 02:26:09] Best of swarm: 0.0002003916761478077
[2025-05-09 02:26:09] Best of swarm: 1.8858826587746051
[2025-05-09 02:26:09] Best of swarm: 7.716914707386915e-05
[2025-05-09 02:26:09] Best of swarm: 8.614170666538988e-08
[2025-05-09 02:26:10] Best of swarm: 0.00024661758296351614
[2025-05-09 02:26:10] Best of swarm: 3.8057939048815117e-07
[2025-05-09 02:26:11] Best of swarm: 5.877290901287512e-07
[2025-05-09 02:26:11] Best of swarm: 1.957409259337859
[2025-05-09 02:26:11] Best of swarm: 0.0012533060476020586
[2025-05-09 02:26:11] Best of swarm: 8.478509636784291e-05
[2025-05-09 02:26:12] Best of swarm: 3.421014725595446e-05
[2025-05-09 02:26:12] Best of swarm: 1.3931776328909452e-05
[2025-05-09 02:26:13] Best of swarm: 2.095055543886868e-05
[2025-05-09 02:26:13] Best of swarm: 1.8922050111504
[2025-05-09 02:26:13] Best of swarm: 5.24806728255382e-06
[2025-05-09 02:26:14] Best of swarm: 3.795718329091661e-07
[2025-05-09 02:26:14] Best of swarm: 9.059817884786569e-07
[2025-05-09 02:26:14] Best of swarm: 4.513866290156091e-05
[2025-05-09 02:26:15] Best of swarm: 1.1504379039521299e-05
[2025-05-09 02:26:15] Best of swarm: 1.9076428047610283
[2025-05-09 02:26:15] Best of swarm: 9.585915338477065e-06
[2025-05-09 02:26:16] Best of swarm: 6.305637028606007e-06
[2025-05-09 02:26:16] Best of swarm: 1.2794943540149324e-05
[2025-05-09 02:26:16] Best of swarm: 3.063564285197346e-06
[2025-05-09 02:26:17] Best of swarm: 5.939897256278452e-05
[2025-05-09 02:26:17] Best of swarm: 1.9939541945053894
[2025-05-09 02:26:17] Best of swarm: 5.16011306653186e-10
[2025-05-09 02:26:18] Best of swarm: 1.2968625002833788e-06
[2025-05-09 02:26:18] Best of swarm: 8.890192975593851e-06
[2025-05-09 02:26:18] Best of swarm: 9.262825200769976e-07
[2025-05-09 02:26:19] Best of swarm: 0.0031889931600738537
[2025-05-09 02:26:19] Best of swarm: 2.2538249127318304
[2025-05-09 02:26:20] Best of swarm: 1.8395792180412595e-06
[2025-05-09 02:26:20] Best of swarm: 3.376800066236674e-06
[2025-05-09 02:26:20] Best of swarm: 1.0740438483783015e-08
[2025-05-09 02:26:21] Best of swarm: 0.0004574937585052929
[2025-05-09 02:26:21] Best of swarm: 3.385566967495343e-05
[2025-05-09 02:26:22] Best of swarm: 3.242788546014556
[2025-05-09 02:26:22] Best of swarm: 0.07734624859825796
[2025-05-09 02:26:22] Best of swarm: 0.07734663907613898
[2025-05-09 02:26:22] Best of swarm: 0.07734502911919842
[2025-05-09 02:26:23] Best of swarm: 0.07734419114116733
[2025-05-09 02:26:24] Best of swarm: 0.0773462425732588
[2025-05-09 02:26:24] Best of swarm: 3.5455927022277103
[2025-05-09 02:26:24] Best of swarm: 0.12982469077397576
[2025-05-09 02:26:24] Best of swarm: 0.1298220464244805
[2025-05-09 02:26:25] Best of swarm: 0.12982472878261633
[2025-05-09 02:26:25] Best of swarm: 0.12982394196865704
[2025-05-09 02:26:26] Best of swarm: 0.12982468296820102
[2025-05-09 02:26:26] Best of swarm: 3.6095228479455006
[2025-05-09 02:26:26] Best of swarm: 0.1422888441896648
[2025-05-09 02:26:26] Best of swarm: 0.14228937380687876
[2025-05-09 02:26:27] Best of swarm: 0.14228645929640377
