[2025-05-09 02:45:03] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=968271
[2025-05-09 02:45:03] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 968271, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:45:03] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=968271'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=968271'}
[2025-05-09 02:45:03] Using random seed: 968271
[2025-05-09 02:45:14] Best of swarm: 6.992755042736174e-05
[2025-05-09 02:45:14] Best of swarm: 1.1408222109047529e-05
[2025-05-09 02:45:15] Best of swarm: 2.9251022537054976e-08
[2025-05-09 02:45:15] Best of swarm: 8.453388437583803e-08
[2025-05-09 02:45:16] Best of swarm: 1.4428200101336806
[2025-05-09 02:45:16] Best of swarm: 1.234266104578691e-05
[2025-05-09 02:45:16] Best of swarm: 9.566869550371172e-05
[2025-05-09 02:45:16] Best of swarm: 2.9231407108912555e-07
[2025-05-09 02:45:17] Best of swarm: 1.8687159179464984e-07
[2025-05-09 02:45:18] Best of swarm: 1.2942198967342787e-05
[2025-05-09 02:45:18] Best of swarm: 1.9273058916602177
[2025-05-09 02:45:18] Best of swarm: 5.5181250405814965e-05
[2025-05-09 02:45:18] Best of swarm: 2.2708483891958925e-06
[2025-05-09 02:45:19] Best of swarm: 0.00021431429462243006
[2025-05-09 02:45:19] Best of swarm: 4.733891690500488e-06
[2025-05-09 02:45:20] Best of swarm: 0.0009517714527344849
[2025-05-09 02:45:20] Best of swarm: 2.1370768476856217
[2025-05-09 02:45:20] Best of swarm: 3.388659776703592e-07
[2025-05-09 02:45:20] Best of swarm: 7.893199509545041e-08
[2025-05-09 02:45:21] Best of swarm: 2.4347861024958367e-06
[2025-05-09 02:45:21] Best of swarm: 1.7789638661957386e-07
[2025-05-09 02:45:22] Best of swarm: 4.910799983030365e-07
[2025-05-09 02:45:22] Best of swarm: 2.3121465957113188
[2025-05-09 02:45:22] Best of swarm: 4.3600138764502324e-06
[2025-05-09 02:45:22] Best of swarm: 4.357082664744361e-06
[2025-05-09 02:45:23] Best of swarm: 4.359793613167593e-06
[2025-05-09 02:45:23] Best of swarm: 7.114424915456147e-10
[2025-05-09 02:45:24] Best of swarm: 4.360059112266837e-06
[2025-05-09 02:45:24] Best of swarm: 2.368134509831766
[2025-05-09 02:45:24] Best of swarm: 0.0002628268486165779
[2025-05-09 02:45:25] Best of swarm: 0.0002628496111464733
[2025-05-09 02:45:25] Best of swarm: 0.0002628285587863548
[2025-05-09 02:45:25] Best of swarm: 0.0002627931577762168
[2025-05-09 02:45:26] Best of swarm: 0.000262826497402358
[2025-05-09 02:45:26] Best of swarm: 2.2361446844634894
[2025-05-09 02:45:26] Best of swarm: 0.0007446384709556361
[2025-05-09 02:45:27] Best of swarm: 0.0007446001581981187
[2025-05-09 02:45:27] Best of swarm: 0.0007446355923910912
[2025-05-09 02:45:27] Best of swarm: 4.238423038271807e-08
[2025-05-09 02:45:28] Best of swarm: 0.0007446390621226506
[2025-05-09 02:45:28] Best of swarm: 2.148201533349977
[2025-05-09 02:45:28] Best of swarm: 1.4578842362599906e-08
[2025-05-09 02:45:29] Best of swarm: 7.325678508857202e-08
[2025-05-09 02:45:29] Best of swarm: 5.0462261223266026e-08
[2025-05-09 02:45:29] Best of swarm: 6.6551756326840544e-06
[2025-05-09 02:45:30] Best of swarm: 7.4751890779404e-07
[2025-05-09 02:45:30] Best of swarm: 2.08708420731012
[2025-05-09 02:45:30] Best of swarm: 7.879913579496665e-06
[2025-05-09 02:45:31] Best of swarm: 7.534805172578073e-07
[2025-05-09 02:45:31] Best of swarm: 1.1131701941289532e-06
[2025-05-09 02:45:31] Best of swarm: 1.271773658836512e-07
[2025-05-09 02:45:32] Best of swarm: 6.157169699086726e-07
[2025-05-09 02:45:32] Best of swarm: 1.7412766750441142
[2025-05-09 02:45:33] Best of swarm: 3.5807678891694616e-06
[2025-05-09 02:45:33] Best of swarm: 0.00026091797276676747
[2025-05-09 02:45:33] Best of swarm: 0.0001901141792297462
[2025-05-09 02:45:34] Best of swarm: 1.0512680691470562e-06
[2025-05-09 02:45:34] Best of swarm: 1.429383138719007e-06
[2025-05-09 02:45:35] Best of swarm: 1.9852089430423632
[2025-05-09 02:45:35] Best of swarm: 6.620590705580306e-05
[2025-05-09 02:45:35] Best of swarm: 5.1626415154305e-06
[2025-05-09 02:45:35] Best of swarm: 2.385851018066119e-06
[2025-05-09 02:45:36] Best of swarm: 1.8124547286856136e-06
[2025-05-09 02:45:37] Best of swarm: 5.632852122520788e-06
[2025-05-09 02:45:37] Best of swarm: 2.2830437266645265
[2025-05-09 02:45:37] Best of swarm: 0.00013661085466852053
[2025-05-09 02:45:37] Best of swarm: 1.22258384831641e-05
[2025-05-09 02:45:38] Best of swarm: 1.6303800217275572e-08
[2025-05-09 02:45:38] Best of swarm: 2.877149953312959e-10
[2025-05-09 02:45:39] Best of swarm: 1.5900081955897468e-07
[2025-05-09 02:45:39] Best of swarm: 2.310626271281798
[2025-05-09 02:45:39] Best of swarm: 3.6966532556917464e-10
[2025-05-09 02:45:39] Best of swarm: 6.694445274534037e-06
[2025-05-09 02:45:40] Best of swarm: 6.697805493682453e-06
[2025-05-09 02:45:40] Best of swarm: 6.686599180503224e-06
[2025-05-09 02:45:41] Best of swarm: 6.6981345688225735e-06
[2025-05-09 02:45:41] Best of swarm: 1.8615175839291427
[2025-05-09 02:45:41] Best of swarm: 1.03432237371934e-05
[2025-05-09 02:45:41] Best of swarm: 5.9289376667452344e-08
[2025-05-09 02:45:42] Best of swarm: 2.579170273576598e-07
[2025-05-09 02:45:42] Best of swarm: 5.347569383945691e-08
[2025-05-09 02:45:43] Best of swarm: 1.1909943529333553e-06
[2025-05-09 02:45:43] Best of swarm: 1.692274281380051
[2025-05-09 02:45:43] Best of swarm: 9.772617583615852e-05
[2025-05-09 02:45:43] Best of swarm: 2.339726199711567e-07
[2025-05-09 02:45:44] Best of swarm: 4.733872117745578e-08
[2025-05-09 02:45:44] Best of swarm: 6.088737688854738e-09
[2025-05-09 02:45:45] Best of swarm: 0.0007217832281455941
[2025-05-09 02:45:45] Best of swarm: 1.692274281380051
[2025-05-09 02:45:45] Best of swarm: 0.01375607506533558
[2025-05-09 02:45:46] Best of swarm: 1.539607314008527e-05
[2025-05-09 02:45:46] Best of swarm: 8.585867571675532e-07
[2025-05-09 02:45:46] Best of swarm: 1.2002270266342927e-06
[2025-05-09 02:45:47] Best of swarm: 3.7429195199514903e-07
[2025-05-09 02:45:47] Best of swarm: 1.4844362505091833
[2025-05-09 02:45:47] Best of swarm: 0.0003163325717100813
[2025-05-09 02:45:48] Best of swarm: 8.349618869488724e-07
[2025-05-09 02:45:48] Best of swarm: 6.788263164954333e-06
[2025-05-09 02:45:48] Best of swarm: 4.172034627904572e-06
[2025-05-09 02:45:49] Best of swarm: 3.772272178726523e-07
[2025-05-09 02:45:49] Best of swarm: 1.5469748315288199
[2025-05-09 02:45:49] Best of swarm: 0.001138236652705391
[2025-05-09 02:45:50] Best of swarm: 0.00011348220405143568
[2025-05-09 02:45:50] Best of swarm: 0.005857350178507576
[2025-05-09 02:45:50] Best of swarm: 0.0021347947870626743
[2025-05-09 02:45:51] Best of swarm: 0.00029257952834789295
[2025-05-09 02:45:51] Best of swarm: 1.6001603073404849
[2025-05-09 02:45:52] Best of swarm: 0.00023448996349160307
[2025-05-09 02:45:52] Best of swarm: 0.00014740654677265465
[2025-05-09 02:45:52] Best of swarm: 0.00010654088473409079
[2025-05-09 02:45:53] Best of swarm: 4.5888186463968064e-05
[2025-05-09 02:45:53] Best of swarm: 5.891922846685253e-06
[2025-05-09 02:45:54] Best of swarm: 1.6439712677159868
[2025-05-09 02:45:54] Best of swarm: 2.320389875457708e-05
[2025-05-09 02:45:54] Best of swarm: 7.436715793923516e-05
[2025-05-09 02:45:54] Best of swarm: 0.0015400051513786497
[2025-05-09 02:45:55] Best of swarm: 0.004754319752019278
[2025-05-09 02:45:56] Best of swarm: 1.6071377242166171e-06
[2025-05-09 02:45:56] Best of swarm: 1.8751863282243466
[2025-05-09 02:45:56] Best of swarm: 4.813427702275503e-06
[2025-05-09 02:45:56] Best of swarm: 5.6471669697183514e-05
[2025-05-09 02:45:57] Best of swarm: 2.6978434659746162e-05
[2025-05-09 02:45:57] Best of swarm: 2.237210221114307e-06
[2025-05-09 02:45:58] Best of swarm: 0.0003324299000703117
[2025-05-09 02:45:58] Best of swarm: 2.0537023205452463
[2025-05-09 02:45:58] Best of swarm: 6.111703060678891e-09
[2025-05-09 02:45:58] Best of swarm: 2.064447576533113e-08
[2025-05-09 02:45:59] Best of swarm: 0.00802601187270318
[2025-05-09 02:45:59] Best of swarm: 1.2255293712577631e-05
[2025-05-09 02:46:00] Best of swarm: 2.8487343589560934e-07
[2025-05-09 02:46:00] Best of swarm: 1.8240512896743788
[2025-05-09 02:46:00] Best of swarm: 7.510056977667407e-05
[2025-05-09 02:46:00] Best of swarm: 0.0015190685431421722
[2025-05-09 02:46:01] Best of swarm: 0.0005349678483913359
[2025-05-09 02:46:01] Best of swarm: 9.454702428082914e-07
[2025-05-09 02:46:02] Best of swarm: 4.3596822121093507e-05
[2025-05-09 02:46:02] Best of swarm: 1.827564473191132
[2025-05-09 02:46:02] Best of swarm: 6.418447245448871e-06
[2025-05-09 02:46:03] Best of swarm: 4.8508966328409894e-06
[2025-05-09 02:46:03] Best of swarm: 0.00024305418388689072
[2025-05-09 02:46:03] Best of swarm: 2.881889794916541e-05
[2025-05-09 02:46:04] Best of swarm: 1.3456504680124578e-07
[2025-05-09 02:46:04] Best of swarm: 1.7949955219967386
[2025-05-09 02:46:04] Best of swarm: 3.595405336584161e-07
[2025-05-09 02:46:05] Best of swarm: 9.847648752972721e-05
[2025-05-09 02:46:05] Best of swarm: 9.62162098446695e-08
[2025-05-09 02:46:05] Best of swarm: 0.0020054842294063772
[2025-05-09 02:46:06] Best of swarm: 1.9586361224354063e-05
[2025-05-09 02:46:06] Best of swarm: 1.7672363738627137
[2025-05-09 02:46:06] Best of swarm: 3.2772399282650024e-05
[2025-05-09 02:46:07] Best of swarm: 6.688387398281693e-05
[2025-05-09 02:46:07] Best of swarm: 0.00024066979447174457
[2025-05-09 02:46:07] Best of swarm: 1.3459931468377928e-05
[2025-05-09 02:46:08] Best of swarm: 3.214207941903831e-07
[2025-05-09 02:46:08] Best of swarm: 1.7560872686547422
[2025-05-09 02:46:09] Best of swarm: 3.197383660976183e-07
[2025-05-09 02:46:09] Best of swarm: 4.478193478516228e-06
[2025-05-09 02:46:09] Best of swarm: 4.969378109690381e-07
[2025-05-09 02:46:10] Best of swarm: 0.0003957516810065718
[2025-05-09 02:46:10] Best of swarm: 1.7781493605836687e-05
[2025-05-09 02:46:11] Best of swarm: 2.0285576505856873
[2025-05-09 02:46:11] Best of swarm: 5.598074659585347e-06
[2025-05-09 02:46:11] Best of swarm: 1.0559468336405021e-07
[2025-05-09 02:46:11] Best of swarm: 1.8933176124733118e-05
[2025-05-09 02:46:12] Best of swarm: 1.2854169398171964e-08
[2025-05-09 02:46:13] Best of swarm: 5.143109892897231e-06
[2025-05-09 02:46:13] Best of swarm: 2.017747604921332
[2025-05-09 02:46:13] Best of swarm: 3.8950934632865274e-05
[2025-05-09 02:46:13] Best of swarm: 0.0081418617075458
[2025-05-09 02:46:14] Best of swarm: 0.010442389772092131
[2025-05-09 02:46:14] Best of swarm: 0.00018180728040005588
[2025-05-09 02:46:15] Best of swarm: 9.193224784139388e-06
[2025-05-09 02:46:15] Best of swarm: 2.001020816652991
[2025-05-09 02:46:15] Best of swarm: 1.946386320820666e-05
[2025-05-09 02:46:15] Best of swarm: 2.0020263278203497e-06
[2025-05-09 02:46:16] Best of swarm: 5.6791503124642414e-08
[2025-05-09 02:46:16] Best of swarm: 6.332878073238723e-07
[2025-05-09 02:46:17] Best of swarm: 2.5127902371775435e-07
[2025-05-09 02:46:17] Best of swarm: 1.9739531476061998
[2025-05-09 02:46:17] Best of swarm: 2.6912322420592847e-06
[2025-05-09 02:46:17] Best of swarm: 6.486158181512588e-06
[2025-05-09 02:46:18] Best of swarm: 0.00015123664935382103
[2025-05-09 02:46:18] Best of swarm: 0.009632983886826742
[2025-05-09 02:46:19] Best of swarm: 1.5336068923514713e-05
[2025-05-09 02:46:19] Best of swarm: 1.9079190496469316
[2025-05-09 02:46:19] Best of swarm: 9.090507012739007e-05
[2025-05-09 02:46:19] Best of swarm: 2.0025131852126845e-05
[2025-05-09 02:46:20] Best of swarm: 7.123709300546517e-10
[2025-05-09 02:46:20] Best of swarm: 1.347790765118176e-08
[2025-05-09 02:46:21] Best of swarm: 0.0009872900870323738
[2025-05-09 02:46:21] Best of swarm: 1.8081493214060378
[2025-05-09 02:46:21] Best of swarm: 3.1229249082586244e-05
[2025-05-09 02:46:22] Best of swarm: 0.0010144871243520964
[2025-05-09 02:46:22] Best of swarm: 3.689100290840406e-05
[2025-05-09 02:46:22] Best of swarm: 3.094484122209735e-09
[2025-05-09 02:46:23] Best of swarm: 2.279166443168148e-08
[2025-05-09 02:46:23] Best of swarm: 1.8522513978084036
[2025-05-09 02:46:23] Best of swarm: 3.0803796190373043e-07
[2025-05-09 02:46:24] Best of swarm: 7.947784646728624e-05
[2025-05-09 02:46:24] Best of swarm: 1.4351686042631636e-10
[2025-05-09 02:46:24] Best of swarm: 1.504737143268356e-06
[2025-05-09 02:46:25] Best of swarm: 2.9465199573300533e-05
[2025-05-09 02:46:25] Best of swarm: 3.5947190373952425
[2025-05-09 02:46:25] Best of swarm: 0.13936180109373675
[2025-05-09 02:46:26] Best of swarm: 0.1393591102899331
[2025-05-09 02:46:26] Best of swarm: 0.13936184047372321
[2025-05-09 02:46:26] Best of swarm: 0.13936102527159672
[2025-05-09 02:46:27] Best of swarm: 0.13936179300633084
[2025-05-09 02:46:27] Best of swarm: 2.4058318859120638
[2025-05-09 02:46:28] Best of swarm: 0.0008072380717766624
[2025-05-09 02:46:28] Best of swarm: 0.0008070428379042656
[2025-05-09 02:46:28] Best of swarm: 0.0008072410689018122
[2025-05-09 02:46:28] Best of swarm: 0.0008071790266885946
[2025-05-09 02:46:29] Best of swarm: 0.0008071048789012646
[2025-05-09 02:46:29] Best of swarm: 1.9719866734048708
[2025-05-09 02:46:30] Best of swarm: 6.75688870569901e-05
[2025-05-09 02:46:30] Best of swarm: 1.1759776024161757e-05
[2025-05-09 02:46:30] Best of swarm: 0.00011213554161941319
[2025-05-09 02:46:31] Best of swarm: 0.0008736763128764408
[2025-05-09 02:46:31] Best of swarm: 1.5447773234002125e-06
[2025-05-09 02:46:32] Best of swarm: 2.0129208818609627
[2025-05-09 02:46:32] Best of swarm: 4.3132461223120975e-08
[2025-05-09 02:46:32] Best of swarm: 1.1166362995031821e-06
[2025-05-09 02:46:32] Best of swarm: 3.483689598531802e-05
[2025-05-09 02:46:33] Best of swarm: 3.9889794485209906e-10
[2025-05-09 02:46:34] Best of swarm: 1.5948501758170005e-07
[2025-05-09 02:46:34] Best of swarm: 2.023718007525318
[2025-05-09 02:46:34] Best of swarm: 3.8631882360409814e-09
[2025-05-09 02:46:34] Best of swarm: 0.0002106534765159543
[2025-05-09 02:46:35] Best of swarm: 3.779277330989224e-08
[2025-05-09 02:46:35] Best of swarm: 0.002421375337272148
[2025-05-09 02:46:36] Best of swarm: 0.0008032962431181261
[2025-05-09 02:46:36] Best of swarm: 2.070071859041779
[2025-05-09 02:46:36] Best of swarm: 1.22131600418746e-07
[2025-05-09 02:46:36] Best of swarm: 4.27152940837813e-07
[2025-05-09 02:46:37] Best of swarm: 1.5036866876223604e-06
[2025-05-09 02:46:37] Best of swarm: 8.378903203873515e-07
[2025-05-09 02:46:38] Best of swarm: 1.0673098466986375e-12
[2025-05-09 02:46:38] Best of swarm: 2.1195703545313775
[2025-05-09 02:46:38] Best of swarm: 4.880745504088329e-06
[2025-05-09 02:46:38] Best of swarm: 4.656910710576223e-08
[2025-05-09 02:46:39] Best of swarm: 0.0006360055913238421
[2025-05-09 02:46:39] Best of swarm: 5.9297541482141296e-05
[2025-05-09 02:46:40] Best of swarm: 1.3680197261744863e-06
[2025-05-09 02:46:40] Best of swarm: 2.0902637010550653
[2025-05-09 02:46:40] Best of swarm: 1.901984149984151e-07
[2025-05-09 02:46:40] Best of swarm: 7.547714563525881e-07
[2025-05-09 02:46:41] Best of swarm: 6.468341996778965e-06
[2025-05-09 02:46:41] Best of swarm: 8.466598829268758e-08
[2025-05-09 02:46:42] Best of swarm: 6.067382527632803e-07
[2025-05-09 02:46:42] Best of swarm: 1.9576890842237624
[2025-05-09 02:46:42] Best of swarm: 2.251250255437057e-05
[2025-05-09 02:46:43] Best of swarm: 1.9005753617678576e-07
[2025-05-09 02:46:43] Best of swarm: 8.29834844343491e-11
[2025-05-09 02:46:43] Best of swarm: 1.8396791578981373e-08
[2025-05-09 02:46:44] Best of swarm: 5.805399405166813e-05
[2025-05-09 02:46:44] Best of swarm: 1.9001917528416183
[2025-05-09 02:46:44] Best of swarm: 1.6713535840932335e-06
[2025-05-09 02:46:45] Best of swarm: 1.3937871457966873e-07
[2025-05-09 02:46:45] Best of swarm: 4.766189975833803e-06
[2025-05-09 02:46:45] Best of swarm: 0.0002415409976247454
[2025-05-09 02:46:46] Best of swarm: 3.366918995113011e-05
[2025-05-09 02:46:46] Best of swarm: 1.9641305765995563
[2025-05-09 02:46:46] Best of swarm: 4.97330219366205e-07
[2025-05-09 02:46:47] Best of swarm: 0.0023146541440093164
[2025-05-09 02:46:47] Best of swarm: 6.704107655822375e-05
[2025-05-09 02:46:47] Best of swarm: 6.582282468959142e-05
[2025-05-09 02:46:48] Best of swarm: 1.0503988751773117e-06
[2025-05-09 02:46:48] Best of swarm: 2.004417235283841
[2025-05-09 02:46:49] Best of swarm: 8.46083721072787e-06
[2025-05-09 02:46:49] Best of swarm: 1.7820425595908497e-07
[2025-05-09 02:46:49] Best of swarm: 2.6499023264511747e-09
[2025-05-09 02:46:49] Best of swarm: 3.45375741704834e-08
[2025-05-09 02:46:50] Best of swarm: 1.0607337158176376e-06
[2025-05-09 02:46:51] Best of swarm: 2.039682201135947
[2025-05-09 02:46:51] Best of swarm: 5.510395573165578e-06
[2025-05-09 02:46:51] Best of swarm: 2.312149553420888e-05
[2025-05-09 02:46:51] Best of swarm: 7.992143016533483e-05
[2025-05-09 02:46:52] Best of swarm: 3.3671662288630614e-06
[2025-05-09 02:46:53] Best of swarm: 9.69416510053285e-07
[2025-05-09 02:46:53] Best of swarm: 2.0784251607329973
[2025-05-09 02:46:53] Best of swarm: 6.796308433476188e-10
[2025-05-09 02:46:53] Best of swarm: 3.4273333054680594e-07
[2025-05-09 02:46:54] Best of swarm: 4.853128503846625e-07
[2025-05-09 02:46:54] Best of swarm: 0.0009228759662914863
[2025-05-09 02:46:55] Best of swarm: 1.786192461173858e-07
[2025-05-09 02:46:55] Best of swarm: 3.132809481156098
[2025-05-09 02:46:55] Best of swarm: 0.06116319337913244
[2025-05-09 02:46:55] Best of swarm: 0.0611635406129019
[2025-05-09 02:46:56] Best of swarm: 0.0611632194676126
[2025-05-09 02:46:56] Best of swarm: 0.061162679412337564
[2025-05-09 02:46:57] Best of swarm: 0.06116318802138251
[2025-05-09 02:46:57] Best of swarm: 2.659099095091712
[2025-05-09 02:46:57] Best of swarm: 0.01166657818354239
[2025-05-09 02:46:57] Best of swarm: 0.011666729835989171
[2025-05-09 02:46:58] Best of swarm: 0.011665865198046542
[2025-05-09 02:46:58] Best of swarm: 0.011666353712379122
[2025-05-09 02:46:59] Best of swarm: 0.011666575843578806
[2025-05-09 02:46:59] Best of swarm: 2.4808594585290438
[2025-05-09 02:46:59] Best of swarm: 0.0027470109697965033
[2025-05-09 02:46:59] Best of swarm: 0.002747084558197763
[2025-05-09 02:47:00] Best of swarm: 0.0027470164986371413
[2025-05-09 02:47:00] Best of swarm: 0.0027469020474998325
[2025-05-09 02:47:01] Best of swarm: 0.002747009834347785
[2025-05-09 02:47:01] Best of swarm: 2.212877683362971
[2025-05-09 02:47:01] Best of swarm: 1.089686815254429e-06
[2025-05-09 02:47:01] Best of swarm: 1.5442261235469386e-07
[2025-05-09 02:47:02] Best of swarm: 2.0657000372548443e-06
[2025-05-09 02:47:02] Best of swarm: 6.584291943235864e-08
[2025-05-09 02:47:03] Best of swarm: 0.0012311730392449139
[2025-05-09 02:47:03] Best of swarm: 2.1728954237659197
[2025-05-09 02:47:03] Best of swarm: 1.0269335248764027e-06
[2025-05-09 02:47:04] Best of swarm: 1.1524254289655851e-07
[2025-05-09 02:47:04] Best of swarm: 1.95718430968753e-06
[2025-05-09 02:47:04] Best of swarm: 6.200064962092507e-06
[2025-05-09 02:47:05] Best of swarm: 9.344982219303461e-08
[2025-05-09 02:47:05] Best of swarm: 2.0666202404109306
[2025-05-09 02:47:05] Best of swarm: 1.952306896114243e-10
[2025-05-09 02:47:06] Best of swarm: 1.6847236268672807e-06
[2025-05-09 02:47:06] Best of swarm: 3.730865606468177e-05
[2025-05-09 02:47:06] Best of swarm: 8.123677425243627e-08
[2025-05-09 02:47:07] Best of swarm: 2.0611664951919874e-05
[2025-05-09 02:47:07] Best of swarm: 1.9345316786937243
[2025-05-09 02:47:07] Best of swarm: 1.3347238733308354e-06
[2025-05-09 02:47:08] Best of swarm: 1.2946578076225278e-07
[2025-05-09 02:47:08] Best of swarm: 1.268699991917977e-05
[2025-05-09 02:47:08] Best of swarm: 3.7677923114844715e-05
[2025-05-09 02:47:09] Best of swarm: 4.840073564336279e-07
[2025-05-09 02:47:09] Best of swarm: 1.8858826587746051
[2025-05-09 02:47:10] Best of swarm: 3.531587317914797e-05
[2025-05-09 02:47:10] Best of swarm: 6.63795180345001e-07
[2025-05-09 02:47:10] Best of swarm: 4.2878042852689226e-07
[2025-05-09 02:47:10] Best of swarm: 7.541753330657384e-05
[2025-05-09 02:47:11] Best of swarm: 0.00013524172145069527
[2025-05-09 02:47:11] Best of swarm: 1.957409259337859
[2025-05-09 02:47:12] Best of swarm: 1.4158309366962454e-07
[2025-05-09 02:47:12] Best of swarm: 7.968772582937e-05
[2025-05-09 02:47:12] Best of swarm: 3.666653883471488e-08
[2025-05-09 02:47:13] Best of swarm: 4.414471374180855e-05
[2025-05-09 02:47:13] Best of swarm: 2.60771518060743e-09
[2025-05-09 02:47:14] Best of swarm: 1.8922050111504
[2025-05-09 02:47:14] Best of swarm: 1.0466369622656568e-07
[2025-05-09 02:47:14] Best of swarm: 5.8149546365949704e-05
[2025-05-09 02:47:14] Best of swarm: 2.992953743105302e-05
[2025-05-09 02:47:15] Best of swarm: 2.201780151077036e-08
[2025-05-09 02:47:16] Best of swarm: 2.141316129846179e-06
[2025-05-09 02:47:16] Best of swarm: 1.9076428047610283
[2025-05-09 02:47:16] Best of swarm: 7.620893545591794e-06
[2025-05-09 02:47:16] Best of swarm: 1.7647682066057464e-08
[2025-05-09 02:47:17] Best of swarm: 1.2181524266144751e-05
[2025-05-09 02:47:17] Best of swarm: 1.1537627674735863e-05
[2025-05-09 02:47:18] Best of swarm: 5.360976411760131e-08
[2025-05-09 02:47:18] Best of swarm: 1.9939541945053894
[2025-05-09 02:47:18] Best of swarm: 4.766916428828425e-06
[2025-05-09 02:47:18] Best of swarm: 2.6046644941357904e-06
[2025-05-09 02:47:19] Best of swarm: 1.3059150303459791e-07
[2025-05-09 02:47:19] Best of swarm: 1.2802591370433983e-10
[2025-05-09 02:47:20] Best of swarm: 2.2698662351575982e-07
[2025-05-09 02:47:20] Best of swarm: 2.2538249127318304
[2025-05-09 02:47:20] Best of swarm: 3.562310101037741e-07
[2025-05-09 02:47:20] Best of swarm: 4.355683017223764e-07
[2025-05-09 02:47:21] Best of swarm: 3.1003741519683826e-07
[2025-05-09 02:47:21] Best of swarm: 0.0004574937585052929
[2025-05-09 02:47:22] Best of swarm: 0.00045744977173529846
[2025-05-09 02:47:22] Best of swarm: 3.242788546014556
[2025-05-09 02:47:22] Best of swarm: 0.07734624859825796
[2025-05-09 02:47:22] Best of swarm: 0.0773442099520757
[2025-05-09 02:47:23] Best of swarm: 0.077346277935773
[2025-05-09 02:47:23] Best of swarm: 0.07734567062237872
[2025-05-09 02:47:24] Best of swarm: 0.0773462425732588
[2025-05-09 02:47:24] Best of swarm: 3.5455927022277103
[2025-05-09 02:47:24] Best of swarm: 0.12982469077397576
[2025-05-09 02:47:25] Best of swarm: 0.12982519666308953
[2025-05-09 02:47:25] Best of swarm: 0.12982472878261633
[2025-05-09 02:47:25] Best of swarm: 0.12982394196865704
[2025-05-09 02:47:26] Best of swarm: 0.12982468296820102
[2025-05-09 02:47:26] Best of swarm: 3.6095228479455006
[2025-05-09 02:47:26] Best of swarm: 0.1422888441896648
[2025-05-09 02:47:27] Best of swarm: 0.14228937380687876
