[2025-05-09 06:04:05] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=400064
[2025-05-09 06:04:05] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 400064, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 06:04:05] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=400064'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=400064'}
[2025-05-09 06:04:05] Using random seed: 400064
[2025-05-09 06:07:08] Best of swarm: 5.965634695041562e-05
[2025-05-09 06:07:10] Best of swarm: 1.0691118576605918e-05
[2025-05-09 06:07:10] Best of swarm: 0.0001498207661426008
[2025-05-09 06:07:14] Best of swarm: 1.9472382756591396e-09
[2025-05-09 06:07:15] Best of swarm: 1.6439712677159868
[2025-05-09 06:07:15] Best of swarm: 2.1376221059077048e-06
[2025-05-09 06:07:17] Best of swarm: 1.5064708634442173e-06
[2025-05-09 06:07:18] Best of swarm: 0.00036335479166771595
[2025-05-09 06:07:19] Best of swarm: 3.941264960558699e-08
[2025-05-09 06:07:23] Best of swarm: 2.6267416244915157e-10
[2025-05-09 06:07:23] Best of swarm: 1.8751863282243466
[2025-05-09 06:07:24] Best of swarm: 1.3717777140018996e-07
[2025-05-09 06:07:25] Best of swarm: 5.922082351440626e-08
[2025-05-09 06:07:27] Best of swarm: 4.2034162451915124e-07
[2025-05-09 06:07:28] Best of swarm: 2.0099308141756047e-05
[2025-05-09 06:07:32] Best of swarm: 2.3384867739963183e-08
[2025-05-09 06:07:32] Best of swarm: 2.0537023205452463
[2025-05-09 06:07:33] Best of swarm: 5.01207610456671e-06
[2025-05-09 06:07:34] Best of swarm: 4.2317540019855946e-09
[2025-05-09 06:07:35] Best of swarm: 5.133341273175295e-07
[2025-05-09 06:07:36] Best of swarm: 2.3266806015591844e-06
[2025-05-09 06:07:40] Best of swarm: 1.7831021551319396e-06
[2025-05-09 06:07:40] Best of swarm: 1.8240512896743788
[2025-05-09 06:07:41] Best of swarm: 4.3405124561657545e-08
[2025-05-09 06:07:42] Best of swarm: 6.19711122743449e-06
[2025-05-09 06:07:44] Best of swarm: 0.0017862362729224642
[2025-05-09 06:07:44] Best of swarm: 4.0696718250667106e-06
[2025-05-09 06:07:48] Best of swarm: 8.006051500581351e-06
[2025-05-09 06:07:48] Best of swarm: 1.827564473191132
[2025-05-09 06:07:49] Best of swarm: 8.598886834529151e-10
[2025-05-09 06:07:51] Best of swarm: 4.40388152657811e-09
[2025-05-09 06:07:52] Best of swarm: 1.3161144040514945e-06
[2025-05-09 06:07:53] Best of swarm: 2.027825718564024e-06
[2025-05-09 06:07:57] Best of swarm: 2.679744026396529e-06
[2025-05-09 06:07:57] Best of swarm: 1.7949955219967386
[2025-05-09 06:07:57] Best of swarm: 1.8276939641893064e-06
[2025-05-09 06:07:59] Best of swarm: 1.2088558791791993e-06
[2025-05-09 06:08:00] Best of swarm: 1.526727726433468e-06
[2025-05-09 06:08:01] Best of swarm: 6.287465821636241e-09
[2025-05-09 06:08:05] Best of swarm: 1.906608636858467e-05
[2025-05-09 06:08:05] Best of swarm: 1.7672363738627137
[2025-05-09 06:08:06] Best of swarm: 2.999501752634297e-07
[2025-05-09 06:08:07] Best of swarm: 4.0696605675284176e-05
[2025-05-09 06:08:09] Best of swarm: 8.209555674019783e-06
[2025-05-09 06:08:10] Best of swarm: 2.93256650747515e-05
[2025-05-09 06:08:13] Best of swarm: 1.8226842976657265e-08
[2025-05-09 06:08:14] Best of swarm: 1.7560872686547422
[2025-05-09 06:08:14] Best of swarm: 9.948684229666725e-06
[2025-05-09 06:08:16] Best of swarm: 5.2517081570563425e-15
[2025-05-09 06:08:17] Best of swarm: 6.511649752963134e-05
[2025-05-09 06:08:18] Best of swarm: 9.127498053255806e-06
[2025-05-09 06:08:22] Best of swarm: 1.5480289002872802e-06
[2025-05-09 06:08:22] Best of swarm: 2.0285576505856873
[2025-05-09 06:08:23] Best of swarm: 2.80095581975684e-05
[2025-05-09 06:08:24] Best of swarm: 6.736925946871823e-07
[2025-05-09 06:08:26] Best of swarm: 1.1626366787046725e-06
[2025-05-09 06:08:27] Best of swarm: 2.0080923848486154e-06
[2025-05-09 06:08:30] Best of swarm: 8.680090147927978e-08
[2025-05-09 06:08:31] Best of swarm: 2.017747604921332
[2025-05-09 06:08:31] Best of swarm: 1.0672513241289604e-05
[2025-05-09 06:08:33] Best of swarm: 8.414719635009496e-06
[2025-05-09 06:08:34] Best of swarm: 1.2417610015600846e-05
[2025-05-09 06:08:35] Best of swarm: 2.179079048647536e-09
[2025-05-09 06:08:39] Best of swarm: 3.175406475920997e-05
[2025-05-09 06:08:39] Best of swarm: 2.001020816652991
[2025-05-09 06:08:40] Best of swarm: 1.1879874743613455e-06
[2025-05-09 06:08:41] Best of swarm: 6.785804491057101e-07
[2025-05-09 06:08:43] Best of swarm: 1.1700077373203609e-07
[2025-05-09 06:08:44] Best of swarm: 6.613273890586592e-05
[2025-05-09 06:08:47] Best of swarm: 1.906117995372015e-07
[2025-05-09 06:08:48] Best of swarm: 1.9739531476061998
[2025-05-09 06:08:48] Best of swarm: 0.000101108563902618
[2025-05-09 06:08:50] Best of swarm: 1.3812427676245099e-07
[2025-05-09 06:08:51] Best of swarm: 5.377910620864949e-14
[2025-05-09 06:08:52] Best of swarm: 3.319923574031769e-08
[2025-05-09 06:08:56] Best of swarm: 1.7405286460142786e-10
[2025-05-09 06:08:56] Best of swarm: 1.9079190496469316
[2025-05-09 06:08:57] Best of swarm: 1.5539102485422616e-05
[2025-05-09 06:08:58] Best of swarm: 5.845015294223193e-05
[2025-05-09 06:09:00] Best of swarm: 1.4771350984979905e-05
[2025-05-09 06:09:01] Best of swarm: 1.350417560955445e-12
[2025-05-09 06:09:04] Best of swarm: 1.1283082810511009e-05
[2025-05-09 06:09:05] Best of swarm: 1.8081493214060378
[2025-05-09 06:09:05] Best of swarm: 0.002837942010460548
[2025-05-09 06:09:07] Best of swarm: 1.9649060990377697e-05
[2025-05-09 06:09:08] Best of swarm: 2.6084836542180582e-05
[2025-05-09 06:09:09] Best of swarm: 3.052472264465226e-05
[2025-05-09 06:09:13] Best of swarm: 1.8499636886270586e-05
[2025-05-09 06:09:13] Best of swarm: 1.8522513978084036
[2025-05-09 06:09:14] Best of swarm: 2.766849038619853e-06
[2025-05-09 06:09:15] Best of swarm: 2.410846997725656e-05
[2025-05-09 06:09:17] Best of swarm: 2.7070979532527576e-07
[2025-05-09 06:09:18] Best of swarm: 1.4409755538500197e-13
[2025-05-09 06:09:21] Best of swarm: 2.1782145694576028e-05
[2025-05-09 06:09:22] Best of swarm: 3.5947190373952425
[2025-05-09 06:09:22] Best of swarm: 0.13936180109373675
[2025-05-09 06:09:24] Best of swarm: 0.13936232523523528
[2025-05-09 06:09:25] Best of swarm: 0.13936184047372321
[2025-05-09 06:09:26] Best of swarm: 0.13935933450801408
[2025-05-09 06:09:30] Best of swarm: 0.13936179300633084
[2025-05-09 06:09:30] Best of swarm: 2.4058318859120638
[2025-05-09 06:09:31] Best of swarm: 0.0008072380717766624
[2025-05-09 06:09:32] Best of swarm: 0.0008070745895545308
[2025-05-09 06:09:34] Best of swarm: 0.0008072410689018122
[2025-05-09 06:09:35] Best of swarm: 0.0008071790266885946
[2025-05-09 06:09:38] Best of swarm: 0.000807101571350475
[2025-05-09 06:09:39] Best of swarm: 1.9719866734048708
[2025-05-09 06:09:39] Best of swarm: 4.0424389364390174e-05
[2025-05-09 06:09:41] Best of swarm: 7.623951953256385e-07
[2025-05-09 06:09:42] Best of swarm: 2.738392531940456e-06
[2025-05-09 06:09:43] Best of swarm: 8.874730757324882e-06
[2025-05-09 06:09:47] Best of swarm: 1.4922664275253963e-06
[2025-05-09 06:09:47] Best of swarm: 2.0129208818609627
[2025-05-09 06:09:48] Best of swarm: 4.690374585042781e-06
[2025-05-09 06:09:49] Best of swarm: 1.9326835191072565e-07
[2025-05-09 06:09:51] Best of swarm: 1.9297990988205862e-07
[2025-05-09 06:09:51] Best of swarm: 3.0103170838699008e-06
[2025-05-09 06:09:55] Best of swarm: 4.839049000948318e-07
[2025-05-09 06:09:55] Best of swarm: 2.023718007525318
[2025-05-09 06:09:56] Best of swarm: 1.9983822626881802e-07
[2025-05-09 06:09:58] Best of swarm: 0.00038753842882579295
[2025-05-09 06:09:59] Best of swarm: 2.11613799067784e-05
[2025-05-09 06:10:00] Best of swarm: 2.016487551174178e-08
[2025-05-09 06:10:04] Best of swarm: 7.676719963869417e-09
[2025-05-09 06:10:04] Best of swarm: 2.070071859041779
[2025-05-09 06:10:04] Best of swarm: 4.297693653603409e-08
[2025-05-09 06:10:06] Best of swarm: 7.206387919453735e-10
[2025-05-09 06:10:08] Best of swarm: 2.4682483651569674e-07
[2025-05-09 06:10:08] Best of swarm: 5.469412761334944e-06
[2025-05-09 06:10:12] Best of swarm: 2.1941243990102245e-06
[2025-05-09 06:10:13] Best of swarm: 2.1195703545313775
[2025-05-09 06:10:13] Best of swarm: 3.3197509582613747e-12
[2025-05-09 06:10:15] Best of swarm: 4.367990134286358e-09
[2025-05-09 06:10:16] Best of swarm: 5.960104168574917e-07
[2025-05-09 06:10:17] Best of swarm: 2.7197705218004424e-07
[2025-05-09 06:10:21] Best of swarm: 4.4907337325975995e-06
[2025-05-09 06:10:21] Best of swarm: 2.0902637010550653
[2025-05-09 06:10:22] Best of swarm: 3.441970115662285e-07
[2025-05-09 06:10:23] Best of swarm: 1.2318667291140112e-06
[2025-05-09 06:10:25] Best of swarm: 5.469208717385943e-06
[2025-05-09 06:10:25] Best of swarm: 3.813481690065335e-11
[2025-05-09 06:10:29] Best of swarm: 2.5523815531534845e-08
[2025-05-09 06:10:30] Best of swarm: 1.9576890842237624
[2025-05-09 06:10:30] Best of swarm: 4.967797152994312e-10
[2025-05-09 06:10:32] Best of swarm: 0.00014838423785457842
[2025-05-09 06:10:33] Best of swarm: 3.435632411346725e-08
[2025-05-09 06:10:34] Best of swarm: 0.0002525762331464978
[2025-05-09 06:10:38] Best of swarm: 0.0002271348216057444
[2025-05-09 06:10:38] Best of swarm: 1.9001917528416183
[2025-05-09 06:10:39] Best of swarm: 1.488441098384516e-08
[2025-05-09 06:10:40] Best of swarm: 4.1911986211218246e-05
[2025-05-09 06:10:42] Best of swarm: 5.275158041113148e-08
[2025-05-09 06:10:42] Best of swarm: 1.833456527568812e-08
[2025-05-09 06:10:46] Best of swarm: 8.51150468790089e-05
[2025-05-09 06:10:46] Best of swarm: 1.9641305765995563
[2025-05-09 06:10:47] Best of swarm: 1.48095770904641e-07
[2025-05-09 06:10:49] Best of swarm: 2.3207440295947664e-05
[2025-05-09 06:10:50] Best of swarm: 6.852238364395634e-05
[2025-05-09 06:10:51] Best of swarm: 1.9112776006603808e-11
[2025-05-09 06:10:54] Best of swarm: 1.578521681739002e-08
[2025-05-09 06:10:55] Best of swarm: 2.004417235283841
[2025-05-09 06:10:55] Best of swarm: 2.6157941811573697e-09
[2025-05-09 06:10:57] Best of swarm: 2.0519500536737343e-07
[2025-05-09 06:10:58] Best of swarm: 8.839743266689674e-07
[2025-05-09 06:10:59] Best of swarm: 9.735042441032206e-06
[2025-05-09 06:11:03] Best of swarm: 2.6042278802731432e-08
[2025-05-09 06:11:03] Best of swarm: 2.039682201135947
[2025-05-09 06:11:04] Best of swarm: 2.738407227721989e-07
[2025-05-09 06:11:05] Best of swarm: 4.463120328525283e-09
[2025-05-09 06:11:07] Best of swarm: 1.3081860883075868e-06
[2025-05-09 06:11:08] Best of swarm: 1.8148302313316495e-07
[2025-05-09 06:11:11] Best of swarm: 1.9700691148414577e-12
[2025-05-09 06:11:12] Best of swarm: 2.0784251607329973
[2025-05-09 06:11:12] Best of swarm: 6.32465904844495e-12
[2025-05-09 06:11:14] Best of swarm: 2.572537841010474e-07
[2025-05-09 06:11:15] Best of swarm: 3.1960862863238633e-06
[2025-05-09 06:11:16] Best of swarm: 2.3596572895315075e-08
[2025-05-09 06:11:20] Best of swarm: 2.032324740800149e-06
[2025-05-09 06:11:20] Best of swarm: 3.132809481156098
[2025-05-09 06:11:21] Best of swarm: 0.06116319337913244
[2025-05-09 06:11:22] Best of swarm: 0.0611635406129019
[2025-05-09 06:11:24] Best of swarm: 0.0611632194676126
[2025-05-09 06:11:25] Best of swarm: 0.061161453175784794
[2025-05-09 06:11:28] Best of swarm: 0.06116318802138251
[2025-05-09 06:11:29] Best of swarm: 2.659099095091712
[2025-05-09 06:11:29] Best of swarm: 0.011665910821904752
[2025-05-09 06:11:31] Best of swarm: 0.011666729835989171
[2025-05-09 06:11:32] Best of swarm: 0.011665832565668104
[2025-05-09 06:11:33] Best of swarm: 0.011666353712379122
[2025-05-09 06:11:37] Best of swarm: 0.011665862510860901
[2025-05-09 06:11:37] Best of swarm: 2.4808594585290438
[2025-05-09 06:11:38] Best of swarm: 0.0027470109697965033
[2025-05-09 06:11:39] Best of swarm: 0.002747084558197763
[2025-05-09 06:11:41] Best of swarm: 0.0027470164986371413
[2025-05-09 06:11:41] Best of swarm: 0.0027466564419108192
[2025-05-09 06:11:45] Best of swarm: 0.002747009834347785
[2025-05-09 06:11:46] Best of swarm: 2.212877683362971
[2025-05-09 06:11:46] Best of swarm: 2.2115803121114595e-07
[2025-05-09 06:11:48] Best of swarm: 1.1570626919619618e-07
[2025-05-09 06:11:49] Best of swarm: 5.472731892011421e-08
[2025-05-09 06:11:50] Best of swarm: 3.0581178781227564e-11
[2025-05-09 06:11:54] Best of swarm: 4.4609251215768405e-08
[2025-05-09 06:11:54] Best of swarm: 2.1728954237659197
[2025-05-09 06:11:55] Best of swarm: 1.4855494685306027e-08
[2025-05-09 06:11:56] Best of swarm: 9.101318924484145e-07
[2025-05-09 06:11:58] Best of swarm: 2.409470847468971e-08
[2025-05-09 06:11:59] Best of swarm: 1.3392871580716254e-08
[2025-05-09 06:12:02] Best of swarm: 9.851166730192254e-10
[2025-05-09 06:12:03] Best of swarm: 2.0666202404109306
[2025-05-09 06:12:03] Best of swarm: 3.2883927642423586e-05
[2025-05-09 06:12:05] Best of swarm: 1.449924549955118e-13
[2025-05-09 06:12:06] Best of swarm: 6.171588291523007e-07
[2025-05-09 06:12:07] Best of swarm: 1.1081178402602597e-06
[2025-05-09 06:12:11] Best of swarm: 1.1236138433438619e-05
[2025-05-09 06:12:11] Best of swarm: 1.9345316786937243
[2025-05-09 06:12:12] Best of swarm: 6.38446515598654e-08
[2025-05-09 06:12:13] Best of swarm: 8.793854549400523e-06
[2025-05-09 06:12:15] Best of swarm: 1.184644459599055e-07
[2025-05-09 06:12:16] Best of swarm: 3.994554453413715e-06
[2025-05-09 06:12:19] Best of swarm: 2.689175290030585e-07
[2025-05-09 06:12:20] Best of swarm: 1.8858826587746051
[2025-05-09 06:12:20] Best of swarm: 8.127917119082838e-06
[2025-05-09 06:12:22] Best of swarm: 3.7958267962054785e-05
[2025-05-09 06:12:23] Best of swarm: 1.282608284779474e-14
[2025-05-09 06:12:24] Best of swarm: 3.2948237768442755e-06
[2025-05-09 06:12:28] Best of swarm: 4.159338971984898e-05
[2025-05-09 06:12:28] Best of swarm: 1.957409259337859
[2025-05-09 06:12:29] Best of swarm: 0.0008990513396844467
[2025-05-09 06:12:30] Best of swarm: 0.00022462364861726742
[2025-05-09 06:12:32] Best of swarm: 6.9635429201975794e-09
[2025-05-09 06:12:33] Best of swarm: 4.754192614734796e-07
[2025-05-09 06:12:36] Best of swarm: 2.917777674426788e-06
[2025-05-09 06:12:37] Best of swarm: 1.8922050111504
[2025-05-09 06:12:37] Best of swarm: 1.6747512990045207e-06
[2025-05-09 06:12:39] Best of swarm: 3.3697714607989414e-05
[2025-05-09 06:12:40] Best of swarm: 1.6166313679884916e-07
[2025-05-09 06:12:41] Best of swarm: 1.515183892280819e-05
[2025-05-09 06:12:45] Best of swarm: 5.585021400420542e-06
[2025-05-09 06:12:45] Best of swarm: 1.9076428047610283
[2025-05-09 06:12:46] Best of swarm: 2.2299984110863825e-05
[2025-05-09 06:12:47] Best of swarm: 6.700771056291927e-05
[2025-05-09 06:12:49] Best of swarm: 8.85049509817396e-10
[2025-05-09 06:12:50] Best of swarm: 9.800282091023298e-09
[2025-05-09 06:12:53] Best of swarm: 9.364493005871835e-05
[2025-05-09 06:12:54] Best of swarm: 1.9939541945053894
[2025-05-09 06:12:54] Best of swarm: 2.2770393189803272e-06
[2025-05-09 06:12:56] Best of swarm: 3.892839051825272e-07
[2025-05-09 06:12:57] Best of swarm: 1.1145698801372531e-06
[2025-05-09 06:12:58] Best of swarm: 1.1980120915659291e-06
[2025-05-09 06:13:02] Best of swarm: 6.329949405426328e-06
[2025-05-09 06:13:02] Best of swarm: 2.2538249127318304
[2025-05-09 06:13:03] Best of swarm: 2.8495847827028284e-06
[2025-05-09 06:13:04] Best of swarm: 3.4594482137877715e-09
[2025-05-09 06:13:06] Best of swarm: 8.983904574768679e-08
[2025-05-09 06:13:06] Best of swarm: 8.426924794486916e-10
[2025-05-09 06:13:10] Best of swarm: 1.9800880429567664e-06
[2025-05-09 06:13:11] Best of swarm: 3.242788546014556
[2025-05-09 06:13:11] Best of swarm: 0.07734624859825796
[2025-05-09 06:13:13] Best of swarm: 0.07734663907613898
[2025-05-09 06:13:14] Best of swarm: 0.07734418094076954
[2025-05-09 06:13:15] Best of swarm: 0.07734516838990307
[2025-05-09 06:13:19] Best of swarm: 0.0773462425732588
[2025-05-09 06:13:19] Best of swarm: 3.5455927022277103
[2025-05-09 06:13:19] Best of swarm: 0.12982469077397576
[2025-05-09 06:13:21] Best of swarm: 0.12982519666308953
[2025-05-09 06:13:22] Best of swarm: 0.12982472878261633
[2025-05-09 06:13:23] Best of swarm: 0.12982394196865704
[2025-05-09 06:13:27] Best of swarm: 0.12982381135851984
