[2025-05-09 02:29:52] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,1.5]_c2=[1.0,2.0]_seed=917459
[2025-05-09 02:29:52] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 917459, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:29:52] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,1.5]_c2=[1.0,2.0]_seed=917459'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,1.5]_c2=[1.0,2.0]_seed=917459'}
[2025-05-09 02:29:52] Using random seed: 917459
[2025-05-09 02:29:57] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 02:29:57] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:29:57] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 02:29:57] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:29:57] Data range: 0 to 80
[2025-05-09 02:29:57] Best of swarm: 2.0723745381290115
[2025-05-09 02:29:57] Best of swarm: 6.500380008615583e-08
[2025-05-09 02:29:57] Best of swarm: 3.146250857709208e-06
[2025-05-09 02:29:58] Best of swarm: 2.3653760125683925e-05
[2025-05-09 02:29:58] Best of swarm: 8.773066912809105e-08
[2025-05-09 02:29:59] Best of swarm: 0.0002307615108832778
[2025-05-09 02:29:59] Best of swarm: 1.8046548578892858
[2025-05-09 02:29:59] Best of swarm: 7.317455793986013e-06
[2025-05-09 02:29:59] Best of swarm: 8.67072368565935e-06
[2025-05-09 02:30:00] Best of swarm: 1.5610411446414978e-05
[2025-05-09 02:30:00] Best of swarm: 0.0006632710430772131
[2025-05-09 02:30:01] Best of swarm: 2.8523161046664406e-06
[2025-05-09 02:30:01] Best of swarm: 2.4157690022609932
[2025-05-09 02:30:01] Best of swarm: 0.0009993144581792852
[2025-05-09 02:30:02] Best of swarm: 0.0009993588427649543
[2025-05-09 02:30:02] Best of swarm: 0.0009993177928665
[2025-05-09 02:30:02] Best of swarm: 0.0009992408353025938
[2025-05-09 02:30:03] Best of swarm: 0.0009993137733404444
[2025-05-09 02:30:03] Best of swarm: 1.4679125982677055
[2025-05-09 02:30:03] Best of swarm: 3.114578196805054e-05
[2025-05-09 02:30:04] Best of swarm: 3.449616863282545e-05
[2025-05-09 02:30:04] Best of swarm: 4.9492540704502215e-05
[2025-05-09 02:30:04] Best of swarm: 1.9897926774282957e-05
[2025-05-09 02:30:05] Best of swarm: 2.649770918047534e-07
[2025-05-09 02:30:05] Best of swarm: 1.4428200101336806
[2025-05-09 02:30:06] Best of swarm: 1.5549134878718644e-05
[2025-05-09 02:30:06] Best of swarm: 6.253146140193691e-05
[2025-05-09 02:30:06] Best of swarm: 0.00021649062244954032
[2025-05-09 02:30:06] Best of swarm: 1.9340939877103128e-05
[2025-05-09 02:30:07] Best of swarm: 3.016002567488733e-07
[2025-05-09 02:30:07] Best of swarm: 1.9273058916602177
[2025-05-09 02:30:07] Best of swarm: 2.2599198956832723e-06
[2025-05-09 02:30:08] Best of swarm: 1.60719668619601e-06
[2025-05-09 02:30:08] Best of swarm: 1.919614885579387e-06
[2025-05-09 02:30:08] Best of swarm: 7.981864989865809e-08
[2025-05-09 02:30:09] Best of swarm: 3.0289986316768237e-06
[2025-05-09 02:30:09] Best of swarm: 2.1370768476856217
[2025-05-09 02:30:09] Best of swarm: 1.0992814453127622e-08
[2025-05-09 02:30:10] Best of swarm: 1.1531612170354923e-09
[2025-05-09 02:30:10] Best of swarm: 2.4602291154352224e-05
[2025-05-09 02:30:10] Best of swarm: 1.9260843317511064e-08
[2025-05-09 02:30:11] Best of swarm: 3.0243590866938155e-06
[2025-05-09 02:30:11] Best of swarm: 2.3121465957113188
[2025-05-09 02:30:11] Best of swarm: 4.3600138764502324e-06
[2025-05-09 02:30:12] Best of swarm: 4.357082664744361e-06
[2025-05-09 02:30:12] Best of swarm: 4.34553676926031e-06
[2025-05-09 02:30:12] Best of swarm: 4.364354407649135e-06
[2025-05-09 02:30:13] Best of swarm: 4.360059112266837e-06
[2025-05-09 02:30:13] Best of swarm: 2.368134509831766
[2025-05-09 02:30:13] Best of swarm: 0.00026273547796329627
[2025-05-09 02:30:14] Best of swarm: 0.0002628496111464733
[2025-05-09 02:30:14] Best of swarm: 0.0002628285587863548
[2025-05-09 02:30:14] Best of swarm: 0.0002627931577762168
[2025-05-09 02:30:15] Best of swarm: 0.000262826497402358
[2025-05-09 02:30:15] Best of swarm: 2.2361446844634894
[2025-05-09 02:30:15] Best of swarm: 2.2710121786167364e-06
[2025-05-09 02:30:16] Best of swarm: 0.0007446001581981187
