[2025-05-09 05:32:13] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=993365
[2025-05-09 05:32:13] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 993365, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 05:32:13] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=993365'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=993365'}
[2025-05-09 05:32:13] Using random seed: 993365
[2025-05-09 05:33:10] Best of swarm: 6.015018768208491e-09
[2025-05-09 05:33:12] Best of swarm: 6.756941750453747e-07
[2025-05-09 05:33:13] Best of swarm: 8.927930530930458e-07
[2025-05-09 05:33:16] Best of swarm: 1.6801697591377197e-07
[2025-05-09 05:33:17] Best of swarm: 2.3121465957113188
[2025-05-09 05:33:17] Best of swarm: 7.292540335506728e-10
[2025-05-09 05:33:19] Best of swarm: 4.845865072607553e-08
[2025-05-09 05:33:20] Best of swarm: 2.6544710768552983e-08
[2025-05-09 05:33:21] Best of swarm: 5.129111986819755e-13
[2025-05-09 05:33:25] Best of swarm: 1.4562577180715947e-09
[2025-05-09 05:33:25] Best of swarm: 2.368134509831766
[2025-05-09 05:33:26] Best of swarm: 0.0002628268486165779
[2025-05-09 05:33:27] Best of swarm: 0.0002627142734754405
[2025-05-09 05:33:29] Best of swarm: 0.0002628285587863548
[2025-05-09 05:33:30] Best of swarm: 0.0002627931577762168
[2025-05-09 05:33:33] Best of swarm: 0.00026278461260045356
[2025-05-09 05:33:34] Best of swarm: 2.2361446844634894
[2025-05-09 05:33:34] Best of swarm: 1.3463532467486153e-07
[2025-05-09 05:33:36] Best of swarm: 1.6496121289391192e-08
[2025-05-09 05:33:37] Best of swarm: 2.91027350832097e-07
[2025-05-09 05:33:38] Best of swarm: 1.0076214565941852e-08
[2025-05-09 05:33:42] Best of swarm: 1.559821770268953e-08
[2025-05-09 05:33:42] Best of swarm: 2.148201533349977
[2025-05-09 05:33:43] Best of swarm: 8.698422780315239e-09
[2025-05-09 05:33:44] Best of swarm: 1.0101007855600243e-07
[2025-05-09 05:33:46] Best of swarm: 3.6296284520203023e-07
[2025-05-09 05:33:46] Best of swarm: 1.5392699539215528e-06
[2025-05-09 05:33:50] Best of swarm: 7.021687863573891e-10
[2025-05-09 05:33:51] Best of swarm: 2.08708420731012
[2025-05-09 05:33:51] Best of swarm: 4.235500160326343e-08
[2025-05-09 05:33:53] Best of swarm: 1.0473039436117288e-07
[2025-05-09 05:33:54] Best of swarm: 6.293974928502249e-08
[2025-05-09 05:33:55] Best of swarm: 6.093704648694399e-08
[2025-05-09 05:33:59] Best of swarm: 3.215017694258569e-07
[2025-05-09 05:33:59] Best of swarm: 1.7412766750441142
[2025-05-09 05:34:00] Best of swarm: 4.200904936341073e-09
[2025-05-09 05:34:02] Best of swarm: 1.923855692144494e-06
[2025-05-09 05:34:03] Best of swarm: 0.00013492365823575438
[2025-05-09 05:34:04] Best of swarm: 2.170738017652264e-06
[2025-05-09 05:34:08] Best of swarm: 8.709978040517951e-06
[2025-05-09 05:34:08] Best of swarm: 1.9852089430423632
[2025-05-09 05:34:08] Best of swarm: 0.0005616620612705333
[2025-05-09 05:34:10] Best of swarm: 3.896816581682118e-07
[2025-05-09 05:34:12] Best of swarm: 4.553126645017665e-06
[2025-05-09 05:34:12] Best of swarm: 2.65333633971983e-10
[2025-05-09 05:34:16] Best of swarm: 5.056506644635551e-07
[2025-05-09 05:34:17] Best of swarm: 2.2830437266645265
[2025-05-09 05:34:17] Best of swarm: 1.1724886788298096e-06
[2025-05-09 05:34:19] Best of swarm: 1.0119345504967556e-08
[2025-05-09 05:34:20] Best of swarm: 5.203412331791358e-07
[2025-05-09 05:34:21] Best of swarm: 2.781381167286352e-10
[2025-05-09 05:34:25] Best of swarm: 9.808205264360756e-08
[2025-05-09 05:34:25] Best of swarm: 2.310626271281798
[2025-05-09 05:34:26] Best of swarm: 1.3545686890898865e-08
[2025-05-09 05:34:27] Best of swarm: 3.272734048991648e-08
[2025-05-09 05:34:29] Best of swarm: 2.7817237523190973e-11
[2025-05-09 05:34:30] Best of swarm: 2.7999810489123028e-08
[2025-05-09 05:34:33] Best of swarm: 1.9758454502640994e-08
[2025-05-09 05:34:34] Best of swarm: 1.8615175839291427
[2025-05-09 05:34:34] Best of swarm: 3.941817405996571e-06
[2025-05-09 05:34:36] Best of swarm: 0.00011712679178757533
[2025-05-09 05:34:37] Best of swarm: 1.5564604943005596e-06
[2025-05-09 05:34:38] Best of swarm: 4.085347539077008e-15
[2025-05-09 05:34:42] Best of swarm: 2.034443406262799e-05
[2025-05-09 05:34:42] Best of swarm: 1.692274281380051
[2025-05-09 05:34:43] Best of swarm: 4.915085221970981e-13
[2025-05-09 05:34:44] Best of swarm: 1.3925872059652375e-06
[2025-05-09 05:34:46] Best of swarm: 2.140468225642962e-06
[2025-05-09 05:34:47] Best of swarm: 0.0002611081554101385
[2025-05-09 05:34:50] Best of swarm: 2.468980146519009e-05
[2025-05-09 05:34:51] Best of swarm: 1.692274281380051
[2025-05-09 05:34:51] Best of swarm: 0.00027291580207725513
[2025-05-09 05:34:53] Best of swarm: 9.074314467103075e-09
[2025-05-09 05:34:54] Best of swarm: 9.736137028202875e-13
[2025-05-09 05:34:55] Best of swarm: 1.296759835764131e-07
[2025-05-09 05:34:59] Best of swarm: 0.0006128243697397597
[2025-05-09 05:34:59] Best of swarm: 1.4844362505091833
[2025-05-09 05:35:00] Best of swarm: 3.163738310750955e-07
[2025-05-09 05:35:01] Best of swarm: 9.935075127105767e-05
[2025-05-09 05:35:03] Best of swarm: 6.225000436155097e-06
[2025-05-09 05:35:04] Best of swarm: 4.803425618022711e-09
[2025-05-09 05:35:07] Best of swarm: 7.583422554890031e-13
[2025-05-09 05:35:08] Best of swarm: 1.5469748315288199
[2025-05-09 05:35:08] Best of swarm: 0.0005293093926033457
[2025-05-09 05:35:10] Best of swarm: 1.3401641186169774e-07
[2025-05-09 05:35:11] Best of swarm: 2.4047503829103486e-09
[2025-05-09 05:35:12] Best of swarm: 7.161613929432687e-05
[2025-05-09 05:35:16] Best of swarm: 8.366009546113331e-06
[2025-05-09 05:35:16] Best of swarm: 1.6001603073404849
[2025-05-09 05:35:17] Best of swarm: 3.288077139647377e-09
[2025-05-09 05:35:18] Best of swarm: 1.379994462321264e-07
[2025-05-09 05:35:20] Best of swarm: 2.9305974569205045e-05
[2025-05-09 05:35:21] Best of swarm: 0.00016592192167175698
[2025-05-09 05:35:24] Best of swarm: 3.343458820961083e-07
[2025-05-09 05:35:25] Best of swarm: 1.6439712677159868
[2025-05-09 05:35:25] Best of swarm: 2.0546595177778098e-05
[2025-05-09 05:35:27] Best of swarm: 1.0708501789397304e-05
[2025-05-09 05:35:28] Best of swarm: 3.7752660009850475e-08
[2025-05-09 05:35:29] Best of swarm: 1.2570425988572912e-11
[2025-05-09 05:35:33] Best of swarm: 0.0005354132843512464
[2025-05-09 05:35:33] Best of swarm: 1.8751863282243466
[2025-05-09 05:35:34] Best of swarm: 0.000154643273242005
[2025-05-09 05:35:35] Best of swarm: 1.3096957038225383e-05
[2025-05-09 05:35:37] Best of swarm: 4.902652170018718e-05
[2025-05-09 05:35:38] Best of swarm: 8.946358939012888e-06
[2025-05-09 05:35:41] Best of swarm: 7.221197273062062e-08
[2025-05-09 05:35:42] Best of swarm: 2.0537023205452463
[2025-05-09 05:35:42] Best of swarm: 3.5606130398341485e-06
[2025-05-09 05:35:44] Best of swarm: 8.374248253685609e-05
[2025-05-09 05:35:45] Best of swarm: 1.2012832823326821e-09
[2025-05-09 05:35:46] Best of swarm: 2.9075985539583575e-05
[2025-05-09 05:35:50] Best of swarm: 6.061617769733466e-06
[2025-05-09 05:35:50] Best of swarm: 1.8240512896743788
[2025-05-09 05:35:50] Best of swarm: 0.00018203816688360116
[2025-05-09 05:35:52] Best of swarm: 9.127048267866894e-05
[2025-05-09 05:35:54] Best of swarm: 1.3454336646165458e-07
[2025-05-09 05:35:54] Best of swarm: 9.469823348537635e-11
[2025-05-09 05:35:58] Best of swarm: 1.5969658646148475e-05
[2025-05-09 05:35:58] Best of swarm: 1.827564473191132
[2025-05-09 05:35:59] Best of swarm: 0.0005342793544436312
[2025-05-09 05:36:01] Best of swarm: 7.626122867864643e-09
[2025-05-09 05:36:02] Best of swarm: 5.214362264452147e-07
[2025-05-09 05:36:03] Best of swarm: 7.232183688750879e-10
[2025-05-09 05:36:07] Best of swarm: 2.842865784158284e-05
[2025-05-09 05:36:07] Best of swarm: 1.7949955219967386
[2025-05-09 05:36:08] Best of swarm: 2.7470204606178174e-05
[2025-05-09 05:36:09] Best of swarm: 5.808132823265637e-08
[2025-05-09 05:36:11] Best of swarm: 7.47756914071816e-07
[2025-05-09 05:36:11] Best of swarm: 2.192361512906157e-05
[2025-05-09 05:36:15] Best of swarm: 2.3560219509853456e-07
[2025-05-09 05:36:16] Best of swarm: 1.7672363738627137
[2025-05-09 05:36:16] Best of swarm: 6.062475835493783e-06
[2025-05-09 05:36:18] Best of swarm: 5.8656444161334725e-08
[2025-05-09 05:36:19] Best of swarm: 1.6954265314025024e-07
[2025-05-09 05:36:20] Best of swarm: 7.868607014959114e-08
[2025-05-09 05:36:24] Best of swarm: 8.167165645877871e-07
[2025-05-09 05:36:24] Best of swarm: 1.7560872686547422
[2025-05-09 05:36:25] Best of swarm: 5.261102273585346e-05
[2025-05-09 05:36:26] Best of swarm: 0.0002827457464346566
[2025-05-09 05:36:28] Best of swarm: 2.3997866833865867e-05
[2025-05-09 05:36:29] Best of swarm: 7.073821240586114e-08
[2025-05-09 05:36:32] Best of swarm: 2.1347726018336864e-05
[2025-05-09 05:36:33] Best of swarm: 2.0285576505856873
[2025-05-09 05:36:33] Best of swarm: 3.9219504021852966e-05
[2025-05-09 05:36:35] Best of swarm: 3.110601847647082e-06
[2025-05-09 05:36:36] Best of swarm: 2.8356208106715403e-06
[2025-05-09 05:36:37] Best of swarm: 4.677582567994733e-05
[2025-05-09 05:36:41] Best of swarm: 6.129534488273737e-07
[2025-05-09 05:36:41] Best of swarm: 2.017747604921332
[2025-05-09 05:36:42] Best of swarm: 3.967296990051065e-05
[2025-05-09 05:36:43] Best of swarm: 9.88282842352469e-08
[2025-05-09 05:36:45] Best of swarm: 7.608546173323162e-05
[2025-05-09 05:36:46] Best of swarm: 5.766388589676454e-05
[2025-05-09 05:36:49] Best of swarm: 6.153445522149001e-10
[2025-05-09 05:36:50] Best of swarm: 2.001020816652991
[2025-05-09 05:36:50] Best of swarm: 1.2088284163796213e-05
[2025-05-09 05:36:52] Best of swarm: 6.701855451413248e-09
[2025-05-09 05:36:53] Best of swarm: 1.4303539448917478e-05
[2025-05-09 05:36:54] Best of swarm: 4.9713011300047e-07
[2025-05-09 05:36:58] Best of swarm: 0.00024023605378903498
[2025-05-09 05:36:58] Best of swarm: 1.9739531476061998
[2025-05-09 05:36:58] Best of swarm: 4.05684849061252e-07
[2025-05-09 05:37:00] Best of swarm: 0.0002531785205375218
[2025-05-09 05:37:02] Best of swarm: 7.46274858575174e-14
[2025-05-09 05:37:02] Best of swarm: 0.00012534362988513335
[2025-05-09 05:37:06] Best of swarm: 6.0471751637420145e-06
[2025-05-09 05:37:06] Best of swarm: 1.9079190496469316
[2025-05-09 05:37:07] Best of swarm: 4.4264336981018246e-05
[2025-05-09 05:37:08] Best of swarm: 3.104075089999826e-06
[2025-05-09 05:37:10] Best of swarm: 2.2324286033239673e-06
[2025-05-09 05:37:11] Best of swarm: 3.2698303113668804e-11
[2025-05-09 05:37:14] Best of swarm: 9.916315332582759e-05
[2025-05-09 05:37:15] Best of swarm: 1.8081493214060378
[2025-05-09 05:37:15] Best of swarm: 1.5109770607437203e-05
[2025-05-09 05:37:17] Best of swarm: 6.910507923804641e-07
[2025-05-09 05:37:18] Best of swarm: 2.362306711068636e-08
[2025-05-09 05:37:19] Best of swarm: 8.950360106353283e-11
[2025-05-09 05:37:23] Best of swarm: 1.8080327365387382e-06
[2025-05-09 05:37:23] Best of swarm: 1.8522513978084036
[2025-05-09 05:37:24] Best of swarm: 1.5910126960897573e-08
[2025-05-09 05:37:25] Best of swarm: 0.00014662640481930431
[2025-05-09 05:37:27] Best of swarm: 1.3313745729101807e-06
[2025-05-09 05:37:28] Best of swarm: 5.966974562877642e-06
[2025-05-09 05:37:31] Best of swarm: 3.8162933033567043e-10
[2025-05-09 05:37:32] Best of swarm: 3.5947190373952425
[2025-05-09 05:37:32] Best of swarm: 0.13936180109373675
[2025-05-09 05:37:34] Best of swarm: 0.13936232523523528
[2025-05-09 05:37:35] Best of swarm: 0.13936184047372321
[2025-05-09 05:37:36] Best of swarm: 0.13936102527159672
[2025-05-09 05:37:40] Best of swarm: 0.13936179300633084
[2025-05-09 05:37:40] Best of swarm: 2.4058318859120638
[2025-05-09 05:37:41] Best of swarm: 0.000807026107944445
[2025-05-09 05:37:42] Best of swarm: 0.0008072779634676253
[2025-05-09 05:37:44] Best of swarm: 0.0008072410689018122
[2025-05-09 05:37:44] Best of swarm: 0.0008071790266885946
[2025-05-09 05:37:48] Best of swarm: 0.0008072374562624181
[2025-05-09 05:37:49] Best of swarm: 1.9719866734048708
[2025-05-09 05:37:49] Best of swarm: 1.4102778977843646e-08
[2025-05-09 05:37:51] Best of swarm: 6.501033247679521e-07
[2025-05-09 05:37:52] Best of swarm: 2.6177563899221e-08
[2025-05-09 05:37:53] Best of swarm: 0.0001396856995823946
[2025-05-09 05:37:57] Best of swarm: 0.0035644649924425117
[2025-05-09 05:37:57] Best of swarm: 2.0129208818609627
[2025-05-09 05:37:57] Best of swarm: 1.672382930967767e-05
[2025-05-09 05:37:59] Best of swarm: 5.032120509380096e-06
[2025-05-09 05:38:00] Best of swarm: 1.718295055666809e-05
[2025-05-09 05:38:01] Best of swarm: 0.00012536640719900338
[2025-05-09 05:38:05] Best of swarm: 7.655720008707474e-07
[2025-05-09 05:38:06] Best of swarm: 2.023718007525318
[2025-05-09 05:38:06] Best of swarm: 2.150823577047084e-07
[2025-05-09 05:38:08] Best of swarm: 3.7657241064094267e-06
[2025-05-09 05:38:09] Best of swarm: 1.031470536643455e-06
[2025-05-09 05:38:10] Best of swarm: 8.547943219742664e-05
[2025-05-09 05:38:14] Best of swarm: 1.6345412681675393e-06
[2025-05-09 05:38:14] Best of swarm: 2.070071859041779
[2025-05-09 05:38:15] Best of swarm: 1.4905801349626054e-07
[2025-05-09 05:38:16] Best of swarm: 6.195281433850946e-06
[2025-05-09 05:38:18] Best of swarm: 4.852807668083721e-07
[2025-05-09 05:38:18] Best of swarm: 3.4177334536910524e-08
[2025-05-09 05:38:22] Best of swarm: 2.7546109912986424e-05
[2025-05-09 05:38:23] Best of swarm: 2.1195703545313775
[2025-05-09 05:38:23] Best of swarm: 4.8618266228276106e-15
[2025-05-09 05:38:25] Best of swarm: 1.2163234387729866e-06
[2025-05-09 05:38:26] Best of swarm: 5.61738448803e-09
[2025-05-09 05:38:27] Best of swarm: 5.19842078881468e-07
[2025-05-09 05:38:31] Best of swarm: 4.284165935793443e-09
[2025-05-09 05:38:31] Best of swarm: 2.0902637010550653
[2025-05-09 05:38:32] Best of swarm: 2.94365559716368e-08
[2025-05-09 05:38:33] Best of swarm: 7.233527718612063e-15
[2025-05-09 05:38:35] Best of swarm: 6.044629198157407e-06
[2025-05-09 05:38:35] Best of swarm: 1.308330348012548e-05
[2025-05-09 05:38:39] Best of swarm: 1.2526194183112067e-06
[2025-05-09 05:38:40] Best of swarm: 1.9576890842237624
[2025-05-09 05:38:40] Best of swarm: 7.927358035629647e-17
[2025-05-09 05:38:42] Best of swarm: 4.597220894182382e-10
[2025-05-09 05:38:43] Best of swarm: 0.00011803108340288496
[2025-05-09 05:38:44] Best of swarm: 1.1386913547898044e-06
[2025-05-09 05:38:48] Best of swarm: 5.818345844739491e-06
[2025-05-09 05:38:48] Best of swarm: 1.9001917528416183
[2025-05-09 05:38:48] Best of swarm: 3.190531528539963e-05
[2025-05-09 05:38:50] Best of swarm: 3.4210414866820876e-05
[2025-05-09 05:38:52] Best of swarm: 0.001031940902711345
[2025-05-09 05:38:52] Best of swarm: 1.0445296593155217e-05
[2025-05-09 05:38:56] Best of swarm: 6.068582413369921e-06
[2025-05-09 05:38:56] Best of swarm: 1.9641305765995563
[2025-05-09 05:38:57] Best of swarm: 3.479880451985627e-05
[2025-05-09 05:38:58] Best of swarm: 2.756751491819794e-06
[2025-05-09 05:39:00] Best of swarm: 2.588955367674211e-15
[2025-05-09 05:39:01] Best of swarm: 3.838517095108756e-06
[2025-05-09 05:39:05] Best of swarm: 2.129756204094206e-06
[2025-05-09 05:39:05] Best of swarm: 2.004417235283841
[2025-05-09 05:39:06] Best of swarm: 4.3429058117932085e-09
[2025-05-09 05:39:07] Best of swarm: 3.763301820003049e-06
[2025-05-09 05:39:09] Best of swarm: 3.24507971286086e-06
[2025-05-09 05:39:09] Best of swarm: 0.00034743619835077424
[2025-05-09 05:39:13] Best of swarm: 3.3010147877610525e-07
[2025-05-09 05:39:13] Best of swarm: 2.039682201135947
[2025-05-09 05:39:14] Best of swarm: 2.845569372226865e-08
[2025-05-09 05:39:16] Best of swarm: 5.8009537435408086e-05
[2025-05-09 05:39:17] Best of swarm: 1.2244680295037632e-06
[2025-05-09 05:39:18] Best of swarm: 2.6964578817012462e-06
[2025-05-09 05:39:22] Best of swarm: 1.1071948085742351e-05
[2025-05-09 05:39:22] Best of swarm: 2.0784251607329973
[2025-05-09 05:39:22] Best of swarm: 2.6989067994113705e-05
[2025-05-09 05:39:24] Best of swarm: 4.731308839257368e-07
[2025-05-09 05:39:26] Best of swarm: 1.1275857029444244e-06
[2025-05-09 05:39:26] Best of swarm: 1.8327945782525244e-11
[2025-05-09 05:39:30] Best of swarm: 1.9950795776649095e-05
[2025-05-09 05:39:30] Best of swarm: 3.132809481156098
[2025-05-09 05:39:31] Best of swarm: 0.06116319337913244
[2025-05-09 05:39:33] Best of swarm: 0.061161586053735305
[2025-05-09 05:39:34] Best of swarm: 0.06116141668806393
[2025-05-09 05:39:35] Best of swarm: 0.061162679412337564
[2025-05-09 05:39:38] Best of swarm: 0.06116318802138251
[2025-05-09 05:39:39] Best of swarm: 2.659099095091712
[2025-05-09 05:39:39] Best of swarm: 0.01166657818354239
[2025-05-09 05:39:41] Best of swarm: 0.011666729835989171
[2025-05-09 05:39:42] Best of swarm: 0.011666589577523909
[2025-05-09 05:39:43] Best of swarm: 0.011666353712379122
[2025-05-09 05:39:47] Best of swarm: 0.011666575843578806
[2025-05-09 05:39:47] Best of swarm: 2.4808594585290438
[2025-05-09 05:39:48] Best of swarm: 0.0027470109697965033
[2025-05-09 05:39:49] Best of swarm: 0.002747084558197763
[2025-05-09 05:39:51] Best of swarm: 0.0027470164986371413
[2025-05-09 05:39:52] Best of swarm: 0.0027469020474998325
[2025-05-09 05:39:55] Best of swarm: 0.002747009834347785
[2025-05-09 05:39:56] Best of swarm: 2.212877683362971
[2025-05-09 05:39:56] Best of swarm: 2.8596528444052053e-09
[2025-05-09 05:39:58] Best of swarm: 2.408787139850052e-06
[2025-05-09 05:39:59] Best of swarm: 6.230595438298145e-06
[2025-05-09 05:40:00] Best of swarm: 5.9919574490455e-08
[2025-05-09 05:40:04] Best of swarm: 9.644040151790834e-07
[2025-05-09 05:40:04] Best of swarm: 2.1728954237659197
[2025-05-09 05:40:05] Best of swarm: 2.8650578198319665e-07
[2025-05-09 05:40:06] Best of swarm: 1.0026846488442135e-07
[2025-05-09 05:40:08] Best of swarm: 2.30874455787158e-06
[2025-05-09 05:40:09] Best of swarm: 8.128837661232142e-06
[2025-05-09 05:40:12] Best of swarm: 3.706265645384151e-09
[2025-05-09 05:40:13] Best of swarm: 2.0666202404109306
[2025-05-09 05:40:13] Best of swarm: 7.959435995091117e-08
[2025-05-09 05:40:15] Best of swarm: 4.791688690700828e-07
[2025-05-09 05:40:17] Best of swarm: 3.273906906273613e-08
[2025-05-09 05:40:17] Best of swarm: 4.13545479146251e-05
[2025-05-09 05:40:21] Best of swarm: 8.417053124853413e-07
[2025-05-09 05:40:21] Best of swarm: 1.9345316786937243
[2025-05-09 05:40:22] Best of swarm: 6.217140042109683e-09
[2025-05-09 05:40:23] Best of swarm: 4.267867422194609e-06
[2025-05-09 05:40:25] Best of swarm: 2.9907078091665177e-05
[2025-05-09 05:40:26] Best of swarm: 8.353141173491883e-07
[2025-05-09 05:40:29] Best of swarm: 8.453551707144605e-05
[2025-05-09 05:40:30] Best of swarm: 1.8858826587746051
[2025-05-09 05:40:30] Best of swarm: 4.7980019293460335e-06
[2025-05-09 05:40:32] Best of swarm: 1.6412275034802272e-07
[2025-05-09 05:40:34] Best of swarm: 3.157269804597345e-05
[2025-05-09 05:40:34] Best of swarm: 8.304351157696475e-07
[2025-05-09 05:40:38] Best of swarm: 0.00015685920214038475
[2025-05-09 05:40:39] Best of swarm: 1.957409259337859
[2025-05-09 05:40:39] Best of swarm: 9.270214536420675e-05
[2025-05-09 05:40:41] Best of swarm: 2.5885888275459846e-15
[2025-05-09 05:40:42] Best of swarm: 2.605665441654651e-07
[2025-05-09 05:40:43] Best of swarm: 2.2977131386588646e-08
[2025-05-09 05:40:46] Best of swarm: 0.00010656844100334928
[2025-05-09 05:40:47] Best of swarm: 1.8922050111504
[2025-05-09 05:40:47] Best of swarm: 4.388321509570903e-06
[2025-05-09 05:40:49] Best of swarm: 2.38144233081035e-06
[2025-05-09 05:40:50] Best of swarm: 7.133492939946105e-07
[2025-05-09 05:40:51] Best of swarm: 1.6375712075597556e-08
[2025-05-09 05:40:55] Best of swarm: 1.7875211690891634e-05
[2025-05-09 05:40:55] Best of swarm: 1.9076428047610283
[2025-05-09 05:40:56] Best of swarm: 0.00018576800271817207
[2025-05-09 05:40:57] Best of swarm: 1.4043488535786558e-06
[2025-05-09 05:40:59] Best of swarm: 1.0084516823655929e-05
[2025-05-09 05:40:59] Best of swarm: 9.527784344150302e-08
[2025-05-09 05:41:03] Best of swarm: 1.0272921297959732e-06
[2025-05-09 05:41:04] Best of swarm: 1.9939541945053894
[2025-05-09 05:41:04] Best of swarm: 7.132605201351042e-07
[2025-05-09 05:41:06] Best of swarm: 1.1810374324657987e-08
[2025-05-09 05:41:07] Best of swarm: 3.4147408346212825e-08
[2025-05-09 05:41:08] Best of swarm: 2.8832468414856332e-05
[2025-05-09 05:41:12] Best of swarm: 4.830265438759146e-06
[2025-05-09 05:41:12] Best of swarm: 2.2538249127318304
[2025-05-09 05:41:13] Best of swarm: 2.1980910657654526e-08
[2025-05-09 05:41:14] Best of swarm: 1.5438837942501468e-07
[2025-05-09 05:41:16] Best of swarm: 3.2542622790639273e-06
[2025-05-09 05:41:16] Best of swarm: 8.041668641111628e-08
[2025-05-09 05:41:20] Best of swarm: 2.484224171357524e-08
[2025-05-09 05:41:20] Best of swarm: 3.242788546014556
[2025-05-09 05:41:21] Best of swarm: 0.07734624859825796
[2025-05-09 05:41:22] Best of swarm: 0.07734663907613898
[2025-05-09 05:41:24] Best of swarm: 0.077346277935773
[2025-05-09 05:41:25] Best of swarm: 0.07734567062237872
[2025-05-09 05:41:28] Best of swarm: 0.0773462425732588
[2025-05-09 05:41:29] Best of swarm: 3.5455927022277103
[2025-05-09 05:41:29] Best of swarm: 0.12982293477635778
[2025-05-09 05:41:31] Best of swarm: 0.12982519666308953
[2025-05-09 05:41:32] Best of swarm: 0.12982472878261633
[2025-05-09 05:41:33] Best of swarm: 0.12982394196865704
[2025-05-09 05:41:37] Best of swarm: 0.12982399506271244
[2025-05-09 05:41:37] Best of swarm: 3.6095228479455006
