[2025-05-08 17:50:45] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=980448
[2025-05-08 17:50:45] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 980448, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:50:45] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=980448'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=980448'}
[2025-05-08 17:50:45] Using random seed: 980448
[2025-05-08 17:52:01] Best of swarm: 3.787047180009694e-13
[2025-05-08 17:52:03] Best of swarm: 1.0935931901367434e-09
[2025-05-08 17:52:03] Best of swarm: 2.2830437266645265
[2025-05-08 17:52:04] Best of swarm: 3.283405155028026e-08
[2025-05-08 17:52:05] Best of swarm: 2.0275202644035316e-07
[2025-05-08 17:52:06] Best of swarm: 3.372404565561829e-07
[2025-05-08 17:52:06] Best of swarm: 4.040029063101908e-17
[2025-05-08 17:52:08] Best of swarm: 1.7054629398814322e-13
[2025-05-08 17:52:09] Best of swarm: 2.310626271281798
[2025-05-08 17:52:09] Best of swarm: 9.418455580663279e-11
[2025-05-08 17:52:10] Best of swarm: 5.272153054430351e-09
[2025-05-08 17:52:11] Best of swarm: 4.588615841102902e-10
[2025-05-08 17:52:12] Best of swarm: 4.579280250848801e-11
[2025-05-08 17:52:14] Best of swarm: 1.2860826490230836e-14
[2025-05-08 17:52:14] Best of swarm: 1.8615175839291427
[2025-05-08 17:52:14] Best of swarm: 1.7521088522448376e-10
[2025-05-08 17:52:15] Best of swarm: 3.250240470273353e-09
[2025-05-08 17:52:16] Best of swarm: 5.161341425646693e-07
[2025-05-08 17:52:17] Best of swarm: 9.33491439503652e-08
[2025-05-08 17:52:19] Best of swarm: 4.055278464971051e-12
[2025-05-08 17:52:19] Best of swarm: 1.692274281380051
[2025-05-08 17:52:19] Best of swarm: 1.640192530725903e-08
[2025-05-08 17:52:20] Best of swarm: 4.361975524863739e-08
[2025-05-08 17:52:22] Best of swarm: 3.015701988160948e-09
[2025-05-08 17:52:22] Best of swarm: 6.336029515104628e-11
[2025-05-08 17:52:24] Best of swarm: 1.5676004488218047e-16
[2025-05-08 17:52:24] Best of swarm: 1.692274281380051
[2025-05-08 17:52:25] Best of swarm: 3.8821558112603447e-11
[2025-05-08 17:52:26] Best of swarm: 3.700162339921406e-10
[2025-05-08 17:52:27] Best of swarm: 2.0591485846465538e-06
[2025-05-08 17:52:27] Best of swarm: 3.5024069711839602e-09
[2025-05-08 17:52:29] Best of swarm: 2.8123310781953423e-09
[2025-05-08 17:52:30] Best of swarm: 1.4844362505091833
[2025-05-08 17:52:30] Best of swarm: 9.54699871614025e-09
[2025-05-08 17:52:31] Best of swarm: 7.3834883508162345e-09
[2025-05-08 17:52:32] Best of swarm: 1.990358076188481e-07
[2025-05-08 17:52:32] Best of swarm: 2.5169925948278097e-13
[2025-05-08 17:52:34] Best of swarm: 6.856647421212527e-08
[2025-05-08 17:52:34] Best of swarm: 1.5469748315288199
[2025-05-08 17:52:35] Best of swarm: 2.5083216541978115e-13
[2025-05-08 17:52:36] Best of swarm: 5.568544668772319e-10
[2025-05-08 17:52:37] Best of swarm: 3.185710361117105e-05
[2025-05-08 17:52:37] Best of swarm: 1.4260153477158161e-08
[2025-05-08 17:52:39] Best of swarm: 4.1970138334918467e-10
[2025-05-08 17:52:39] Best of swarm: 1.6001603073404849
[2025-05-08 17:52:40] Best of swarm: 9.054843225338885e-10
[2025-05-08 17:52:41] Best of swarm: 1.8601291315362073e-10
[2025-05-08 17:52:42] Best of swarm: 4.299782335776342e-08
[2025-05-08 17:52:42] Best of swarm: 4.252382686675333e-09
[2025-05-08 17:52:44] Best of swarm: 1.8707015704414934e-08
[2025-05-08 17:52:44] Best of swarm: 1.6439712677159868
[2025-05-08 17:52:45] Best of swarm: 9.170562498212354e-15
[2025-05-08 17:52:45] Best of swarm: 6.032354814746571e-06
[2025-05-08 17:52:46] Best of swarm: 5.479988000675848e-07
[2025-05-08 17:52:47] Best of swarm: 1.5797374679378156e-07
[2025-05-08 17:52:49] Best of swarm: 2.0415318306785976e-09
[2025-05-08 17:52:49] Best of swarm: 1.8751863282243466
[2025-05-08 17:52:49] Best of swarm: 1.6275304989627628e-08
[2025-05-08 17:52:50] Best of swarm: 2.438310507588498e-07
[2025-05-08 17:52:51] Best of swarm: 3.166105771592767e-11
[2025-05-08 17:52:52] Best of swarm: 4.880139630064707e-09
[2025-05-08 17:52:54] Best of swarm: 1.0077215375202484e-10
[2025-05-08 17:52:54] Best of swarm: 2.0537023205452463
[2025-05-08 17:52:54] Best of swarm: 6.868884284614358e-09
[2025-05-08 17:52:55] Best of swarm: 8.371145156819136e-13
[2025-05-08 17:52:56] Best of swarm: 4.624311939351233e-09
[2025-05-08 17:52:57] Best of swarm: 4.3077339465665566e-10
[2025-05-08 17:52:59] Best of swarm: 1.4162575666893885e-10
[2025-05-08 17:52:59] Best of swarm: 1.8240512896743788
[2025-05-08 17:52:59] Best of swarm: 4.99419024026139e-07
[2025-05-08 17:53:00] Best of swarm: 1.8868105874519072e-06
[2025-05-08 17:53:01] Best of swarm: 1.1765739942617122e-05
[2025-05-08 17:53:02] Best of swarm: 5.992804062069417e-10
[2025-05-08 17:53:04] Best of swarm: 1.0078699651452607e-07
[2025-05-08 17:53:04] Best of swarm: 1.827564473191132
[2025-05-08 17:53:04] Best of swarm: 1.4539200904827408e-11
[2025-05-08 17:53:05] Best of swarm: 9.216522559235196e-12
[2025-05-08 17:53:06] Best of swarm: 2.2888588204209928e-07
[2025-05-08 17:53:07] Best of swarm: 5.0340654964593765e-08
[2025-05-08 17:53:09] Best of swarm: 1.0711606012898867e-09
[2025-05-08 17:53:10] Best of swarm: 1.7949955219967386
[2025-05-08 17:53:10] Best of swarm: 1.2498982399677723e-07
[2025-05-08 17:53:11] Best of swarm: 1.5981119784306248e-06
[2025-05-08 17:53:12] Best of swarm: 5.7775992297035405e-06
[2025-05-08 17:53:12] Best of swarm: 3.0544651314187025e-11
[2025-05-08 17:53:14] Best of swarm: 7.238836501093701e-11
[2025-05-08 17:53:15] Best of swarm: 1.7672363738627137
[2025-05-08 17:53:15] Best of swarm: 1.3627830329074296e-07
[2025-05-08 17:53:16] Best of swarm: 1.8138155206355499e-06
[2025-05-08 17:53:17] Best of swarm: 2.7429344325341563e-06
[2025-05-08 17:53:17] Best of swarm: 3.747659954336966e-08
[2025-05-08 17:53:19] Best of swarm: 1.1956799640126197e-07
[2025-05-08 17:53:19] Best of swarm: 1.7560872686547422
[2025-05-08 17:53:20] Best of swarm: 1.062283663986363e-07
[2025-05-08 17:53:21] Best of swarm: 3.623560626909899e-08
[2025-05-08 17:53:21] Best of swarm: 2.4948151184412257e-09
[2025-05-08 17:53:22] Best of swarm: 1.7383223259178464e-07
[2025-05-08 17:53:24] Best of swarm: 8.922852504015678e-10
[2025-05-08 17:53:24] Best of swarm: 2.0285576505856873
[2025-05-08 17:53:25] Best of swarm: 1.7602963985985018e-06
[2025-05-08 17:53:26] Best of swarm: 1.8920557503839413e-10
[2025-05-08 17:53:27] Best of swarm: 1.3849577801431068e-08
[2025-05-08 17:53:27] Best of swarm: 3.1045090195639346e-09
[2025-05-08 17:53:29] Best of swarm: 4.648898341537216e-09
[2025-05-08 17:53:30] Best of swarm: 2.017747604921332
[2025-05-08 17:53:30] Best of swarm: 9.29165879943594e-07
[2025-05-08 17:53:31] Best of swarm: 4.114141513335807e-11
[2025-05-08 17:53:32] Best of swarm: 5.754837680071136e-09
[2025-05-08 17:53:32] Best of swarm: 8.543345589075487e-10
[2025-05-08 17:53:35] Best of swarm: 1.0831357901903935e-09
[2025-05-08 17:53:35] Best of swarm: 2.001020816652991
[2025-05-08 17:53:35] Best of swarm: 7.813402001042124e-07
[2025-05-08 17:53:36] Best of swarm: 1.0348622545002209e-09
[2025-05-08 17:53:37] Best of swarm: 1.5643044230703807e-08
[2025-05-08 17:53:37] Best of swarm: 1.0592609335508795e-08
[2025-05-08 17:53:40] Best of swarm: 7.999671569682124e-07
[2025-05-08 17:53:40] Best of swarm: 1.9739531476061998
[2025-05-08 17:53:40] Best of swarm: 3.469800697866265e-15
[2025-05-08 17:53:41] Best of swarm: 2.6121205085457017e-08
[2025-05-08 17:53:42] Best of swarm: 1.1841606875588837e-10
[2025-05-08 17:53:42] Best of swarm: 4.740655965890751e-10
[2025-05-08 17:53:45] Best of swarm: 1.3180385768729816e-05
[2025-05-08 17:53:45] Best of swarm: 1.9079190496469316
[2025-05-08 17:53:45] Best of swarm: 7.139797184688206e-08
[2025-05-08 17:53:46] Best of swarm: 2.2518538715101153e-09
[2025-05-08 17:53:47] Best of swarm: 1.81771221912144e-07
[2025-05-08 17:53:48] Best of swarm: 2.150868484553763e-09
[2025-05-08 17:53:50] Best of swarm: 1.4723092529987386e-06
[2025-05-08 17:53:50] Best of swarm: 1.8081493214060378
[2025-05-08 17:53:50] Best of swarm: 6.310638238466414e-13
[2025-05-08 17:53:51] Best of swarm: 4.502986770862807e-09
[2025-05-08 17:53:52] Best of swarm: 4.217545436618702e-06
[2025-05-08 17:53:52] Best of swarm: 3.584703655815084e-09
[2025-05-08 17:53:54] Best of swarm: 4.7513142980960505e-08
[2025-05-08 17:53:54] Best of swarm: 1.8522513978084036
[2025-05-08 17:53:55] Best of swarm: 3.1169497633112625e-06
[2025-05-08 17:53:55] Best of swarm: 6.536105362642862e-11
[2025-05-08 17:53:56] Best of swarm: 9.097923299127517e-07
[2025-05-08 17:53:57] Best of swarm: 8.30946449652638e-10
[2025-05-08 17:53:59] Best of swarm: 4.2062451932081696e-10
[2025-05-08 17:53:59] Best of swarm: 3.5947190373952425
[2025-05-08 17:54:00] Best of swarm: 0.13936180109373675
[2025-05-08 17:54:00] Best of swarm: 0.13936232523523528
[2025-05-08 17:54:01] Best of swarm: 0.13935949953704616
[2025-05-08 17:54:02] Best of swarm: 0.13935944801193792
[2025-05-08 17:54:04] Best of swarm: 0.1393598747490855
[2025-05-08 17:54:04] Best of swarm: 2.4058318859120638
[2025-05-08 17:54:04] Best of swarm: 0.0008070276470891332
[2025-05-08 17:54:05] Best of swarm: 0.0008070292755454762
[2025-05-08 17:54:06] Best of swarm: 0.0008070291460979158
[2025-05-08 17:54:06] Best of swarm: 0.0008070626832218458
[2025-05-08 17:54:08] Best of swarm: 0.0008072374562624181
[2025-05-08 17:54:09] Best of swarm: 1.9719866734048708
[2025-05-08 17:54:09] Best of swarm: 2.4370240380995436e-08
[2025-05-08 17:54:10] Best of swarm: 5.471056352733476e-11
[2025-05-08 17:54:11] Best of swarm: 1.3528515218578557e-08
[2025-05-08 17:54:11] Best of swarm: 9.663938453544327e-06
[2025-05-08 17:54:13] Best of swarm: 1.5098270402209776e-10
[2025-05-08 17:54:13] Best of swarm: 2.0129208818609627
[2025-05-08 17:54:14] Best of swarm: 4.122808628124667e-10
[2025-05-08 17:54:15] Best of swarm: 1.567924384248554e-08
[2025-05-08 17:54:15] Best of swarm: 9.967786422379221e-09
[2025-05-08 17:54:16] Best of swarm: 9.318456472188168e-16
[2025-05-08 17:54:18] Best of swarm: 3.496331372444887e-08
[2025-05-08 17:54:18] Best of swarm: 2.023718007525318
[2025-05-08 17:54:18] Best of swarm: 1.978356182633025e-05
[2025-05-08 17:54:19] Best of swarm: 2.8214332402432286e-06
[2025-05-08 17:54:20] Best of swarm: 1.0446738328624117e-07
[2025-05-08 17:54:21] Best of swarm: 2.6544417521909607e-09
[2025-05-08 17:54:23] Best of swarm: 1.0557320191549263e-06
[2025-05-08 17:54:23] Best of swarm: 2.070071859041779
[2025-05-08 17:54:23] Best of swarm: 2.4052558981409504e-09
[2025-05-08 17:54:24] Best of swarm: 1.0068127185118832e-12
[2025-05-08 17:54:25] Best of swarm: 4.1875912002982946e-14
[2025-05-08 17:54:26] Best of swarm: 2.3831815452119375e-09
[2025-05-08 17:54:28] Best of swarm: 2.1097405686222137e-09
[2025-05-08 17:54:28] Best of swarm: 2.1195703545313775
[2025-05-08 17:54:29] Best of swarm: 1.57859492355809e-07
[2025-05-08 17:54:29] Best of swarm: 3.4659825773017492e-12
[2025-05-08 17:54:30] Best of swarm: 3.346004097083181e-11
[2025-05-08 17:54:31] Best of swarm: 5.6747020193755236e-14
[2025-05-08 17:54:33] Best of swarm: 3.985371882196619e-08
[2025-05-08 17:54:33] Best of swarm: 2.0902637010550653
[2025-05-08 17:54:33] Best of swarm: 1.2758404776896237e-07
[2025-05-08 17:54:34] Best of swarm: 4.3363384768137493e-07
[2025-05-08 17:54:35] Best of swarm: 8.915443896375298e-11
[2025-05-08 17:54:36] Best of swarm: 7.634214887585234e-12
[2025-05-08 17:54:38] Best of swarm: 2.474571414705988e-08
[2025-05-08 17:54:38] Best of swarm: 1.9576890842237624
[2025-05-08 17:54:39] Best of swarm: 2.575521202322525e-07
[2025-05-08 17:54:40] Best of swarm: 3.2200916144077306e-07
[2025-05-08 17:54:41] Best of swarm: 2.1759156581724647e-05
[2025-05-08 17:54:41] Best of swarm: 3.5818856870737662e-12
[2025-05-08 17:54:44] Best of swarm: 1.6778595738905141e-09
[2025-05-08 17:54:44] Best of swarm: 1.9001917528416183
[2025-05-08 17:54:44] Best of swarm: 4.591526142417877e-10
[2025-05-08 17:54:45] Best of swarm: 8.611265212652159e-12
[2025-05-08 17:54:46] Best of swarm: 1.3269587665364945e-09
[2025-05-08 17:54:47] Best of swarm: 3.7675260887614697e-07
[2025-05-08 17:54:49] Best of swarm: 2.5381565020981743e-10
[2025-05-08 17:54:49] Best of swarm: 1.9641305765995563
[2025-05-08 17:54:50] Best of swarm: 3.683696951158257e-12
[2025-05-08 17:54:50] Best of swarm: 6.465544935778629e-10
[2025-05-08 17:54:51] Best of swarm: 1.0168503558072116e-10
[2025-05-08 17:54:52] Best of swarm: 3.525429671276639e-12
[2025-05-08 17:54:54] Best of swarm: 0.0006158675946616169
[2025-05-08 17:54:54] Best of swarm: 2.004417235283841
[2025-05-08 17:54:54] Best of swarm: 6.991267695142194e-11
[2025-05-08 17:54:55] Best of swarm: 2.0440210397777832e-11
[2025-05-08 17:54:56] Best of swarm: 3.6743720029138093e-09
[2025-05-08 17:54:57] Best of swarm: 1.0668266563657025e-10
[2025-05-08 17:54:59] Best of swarm: 8.453808970739662e-09
[2025-05-08 17:54:59] Best of swarm: 2.039682201135947
[2025-05-08 17:54:59] Best of swarm: 3.5532989854669096e-09
[2025-05-08 17:55:00] Best of swarm: 3.452885335652646e-08
[2025-05-08 17:55:01] Best of swarm: 2.847451464362657e-05
[2025-05-08 17:55:01] Best of swarm: 4.525220522379728e-10
[2025-05-08 17:55:03] Best of swarm: 5.877201722755969e-07
[2025-05-08 17:55:04] Best of swarm: 2.0784251607329973
[2025-05-08 17:55:04] Best of swarm: 1.816273199020835e-08
[2025-05-08 17:55:05] Best of swarm: 4.3093122065180947e-07
[2025-05-08 17:55:06] Best of swarm: 1.5555545263011007e-12
[2025-05-08 17:55:06] Best of swarm: 6.480836943231118e-11
[2025-05-08 17:55:09] Best of swarm: 3.4755764208563907e-09
[2025-05-08 17:55:09] Best of swarm: 3.132809481156098
[2025-05-08 17:55:09] Best of swarm: 0.06116319337913244
[2025-05-08 17:55:10] Best of swarm: 0.0611635406129019
[2025-05-08 17:55:11] Best of swarm: 0.06116165703380791
[2025-05-08 17:55:12] Best of swarm: 0.061161440152140534
[2025-05-08 17:55:14] Best of swarm: 0.06116167990400553
[2025-05-08 17:55:14] Best of swarm: 2.659099095091712
[2025-05-08 17:55:15] Best of swarm: 0.011665837405161366
[2025-05-08 17:55:16] Best of swarm: 0.011666729835989171
[2025-05-08 17:55:17] Best of swarm: 0.011666589577523909
[2025-05-08 17:55:17] Best of swarm: 0.011666353712379122
[2025-05-08 17:55:20] Best of swarm: 0.011666575843578806
[2025-05-08 17:55:20] Best of swarm: 2.4808594585290438
[2025-05-08 17:55:20] Best of swarm: 0.0027470109697965033
[2025-05-08 17:55:21] Best of swarm: 0.002747084558197763
[2025-05-08 17:55:22] Best of swarm: 0.0027470164986371413
[2025-05-08 17:55:22] Best of swarm: 0.0027466305565369315
[2025-05-08 17:55:25] Best of swarm: 0.002747009834347785
[2025-05-08 17:55:25] Best of swarm: 2.212877683362971
[2025-05-08 17:55:25] Best of swarm: 1.7238102611206521e-07
[2025-05-08 17:55:26] Best of swarm: 1.234934841333426e-10
[2025-05-08 17:55:27] Best of swarm: 2.891019859314033e-13
[2025-05-08 17:55:27] Best of swarm: 3.3575340868262124e-11
[2025-05-08 17:55:29] Best of swarm: 4.833503330578225e-08
[2025-05-08 17:55:30] Best of swarm: 2.1728954237659197
[2025-05-08 17:55:30] Best of swarm: 3.2302656612369865e-12
[2025-05-08 17:55:31] Best of swarm: 6.050447834217582e-14
[2025-05-08 17:55:32] Best of swarm: 4.414793892015896e-11
[2025-05-08 17:55:32] Best of swarm: 1.7008114323364324e-06
[2025-05-08 17:55:34] Best of swarm: 9.702186088102908e-08
[2025-05-08 17:55:35] Best of swarm: 2.0666202404109306
[2025-05-08 17:55:35] Best of swarm: 4.664316504232845e-07
[2025-05-08 17:55:36] Best of swarm: 6.715122392079605e-08
[2025-05-08 17:55:37] Best of swarm: 8.969438751077825e-11
[2025-05-08 17:55:37] Best of swarm: 1.0483871506244048e-09
[2025-05-08 17:55:40] Best of swarm: 3.0068200730908934e-09
[2025-05-08 17:55:40] Best of swarm: 1.9345316786937243
[2025-05-08 17:55:40] Best of swarm: 1.4021919612293488e-07
[2025-05-08 17:55:41] Best of swarm: 2.156504045497449e-12
[2025-05-08 17:55:42] Best of swarm: 7.2973321759616085e-06
[2025-05-08 17:55:43] Best of swarm: 1.1713982737962135e-11
[2025-05-08 17:55:45] Best of swarm: 2.3587428765995492e-11
[2025-05-08 17:55:45] Best of swarm: 1.8858826587746051
[2025-05-08 17:55:45] Best of swarm: 5.916654004098471e-11
[2025-05-08 17:55:46] Best of swarm: 4.4511958954640724e-09
[2025-05-08 17:55:47] Best of swarm: 9.834764714409265e-11
[2025-05-08 17:55:48] Best of swarm: 4.957060928757748e-09
[2025-05-08 17:55:50] Best of swarm: 3.7821519143488415e-08
[2025-05-08 17:55:50] Best of swarm: 1.957409259337859
[2025-05-08 17:55:50] Best of swarm: 1.1342072482946079e-10
[2025-05-08 17:55:51] Best of swarm: 5.846993565800569e-10
[2025-05-08 17:55:52] Best of swarm: 1.5494800989419988e-15
[2025-05-08 17:55:53] Best of swarm: 3.1150074415435725e-07
[2025-05-08 17:55:55] Best of swarm: 1.2479847275100943e-12
[2025-05-08 17:55:55] Best of swarm: 1.8922050111504
[2025-05-08 17:55:56] Best of swarm: 2.376929524210952e-08
[2025-05-08 17:55:56] Best of swarm: 7.476102474441062e-09
[2025-05-08 17:55:57] Best of swarm: 8.217007518948456e-10
[2025-05-08 17:55:58] Best of swarm: 6.284350779468045e-08
[2025-05-08 17:56:00] Best of swarm: 1.398630887379805e-08
[2025-05-08 17:56:00] Best of swarm: 1.9076428047610283
[2025-05-08 17:56:01] Best of swarm: 6.394507663627061e-08
[2025-05-08 17:56:02] Best of swarm: 2.0123931914926534e-06
[2025-05-08 17:56:02] Best of swarm: 2.897018343676441e-12
[2025-05-08 17:56:03] Best of swarm: 1.2129322345964765e-11
[2025-05-08 17:56:05] Best of swarm: 7.883561711753327e-08
[2025-05-08 17:56:05] Best of swarm: 1.9939541945053894
[2025-05-08 17:56:06] Best of swarm: 1.0210793779175233e-08
[2025-05-08 17:56:07] Best of swarm: 4.360604874567972e-08
[2025-05-08 17:56:08] Best of swarm: 4.445632354205905e-07
[2025-05-08 17:56:08] Best of swarm: 6.942558711372832e-08
[2025-05-08 17:56:10] Best of swarm: 1.3357999700966674e-11
[2025-05-08 17:56:11] Best of swarm: 2.2538249127318304
[2025-05-08 17:56:11] Best of swarm: 3.2932399410286222e-12
[2025-05-08 17:56:12] Best of swarm: 4.971043494602084e-14
[2025-05-08 17:56:13] Best of swarm: 7.269688389188691e-08
[2025-05-08 17:56:13] Best of swarm: 6.303626385690783e-11
[2025-05-08 17:56:16] Best of swarm: 4.620981862326481e-09
[2025-05-08 17:56:16] Best of swarm: 3.242788546014556
[2025-05-08 17:56:16] Best of swarm: 0.07734420485013728
[2025-05-08 17:56:17] Best of swarm: 0.07734663907613898
[2025-05-08 17:56:18] Best of swarm: 0.077346277935773
[2025-05-08 17:56:18] Best of swarm: 0.07734567062237872
[2025-05-08 17:56:20] Best of swarm: 0.0773462425732588
[2025-05-08 17:56:21] Best of swarm: 3.5455927022277103
[2025-05-08 17:56:21] Best of swarm: 0.12982315103745898
[2025-05-08 17:56:22] Best of swarm: 0.12982289596465738
[2025-05-08 17:56:23] Best of swarm: 0.12982204131406663
[2025-05-08 17:56:23] Best of swarm: 0.12982206569468702
