[2025-05-09 02:47:58] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=127831
[2025-05-09 02:47:58] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 127831, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:47:58] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=127831'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=127831'}
[2025-05-09 02:47:58] Using random seed: 127831
[2025-05-09 02:48:19] Best of swarm: 0.0002628496111464733
[2025-05-09 02:48:19] Best of swarm: 0.0002628285587863548
[2025-05-09 02:48:20] Best of swarm: 0.0002627931577762168
[2025-05-09 02:48:20] Best of swarm: 0.000262826497402358
[2025-05-09 02:48:21] Best of swarm: 2.2361446844634894
[2025-05-09 02:48:21] Best of swarm: 1.9505190870748072e-07
[2025-05-09 02:48:21] Best of swarm: 1.2373605292824492e-07
[2025-05-09 02:48:21] Best of swarm: 6.050913272232598e-10
[2025-05-09 02:48:22] Best of swarm: 0.0007446951825558685
[2025-05-09 02:48:23] Best of swarm: 9.771023609543745e-08
[2025-05-09 02:48:23] Best of swarm: 2.148201533349977
[2025-05-09 02:48:23] Best of swarm: 3.36394208984421e-06
[2025-05-09 02:48:23] Best of swarm: 0.0032475594972196007
[2025-05-09 02:48:24] Best of swarm: 6.779157047706455e-09
[2025-05-09 02:48:24] Best of swarm: 4.56975683562965e-07
[2025-05-09 02:48:25] Best of swarm: 1.3202772520025471e-07
[2025-05-09 02:48:25] Best of swarm: 2.08708420731012
[2025-05-09 02:48:25] Best of swarm: 1.438842402239863e-07
[2025-05-09 02:48:25] Best of swarm: 4.00207493447912e-06
[2025-05-09 02:48:26] Best of swarm: 1.0884952501316346e-07
[2025-05-09 02:48:26] Best of swarm: 3.588616143006234e-08
[2025-05-09 02:48:27] Best of swarm: 2.5965279109419e-07
[2025-05-09 02:48:27] Best of swarm: 1.7412766750441142
[2025-05-09 02:48:27] Best of swarm: 5.81205741857498e-07
[2025-05-09 02:48:27] Best of swarm: 1.116060812383044e-06
[2025-05-09 02:48:28] Best of swarm: 1.0594211015651588e-07
[2025-05-09 02:48:28] Best of swarm: 1.2125181493089982e-07
[2025-05-09 02:48:29] Best of swarm: 8.862673005114966e-06
[2025-05-09 02:48:29] Best of swarm: 1.9852089430423632
[2025-05-09 02:48:29] Best of swarm: 1.1729463214881942e-07
[2025-05-09 02:48:29] Best of swarm: 3.662868676425658e-07
[2025-05-09 02:48:30] Best of swarm: 3.45208793083786e-08
[2025-05-09 02:48:30] Best of swarm: 4.1564830068216545e-06
[2025-05-09 02:48:31] Best of swarm: 1.3616993667220985e-08
[2025-05-09 02:48:31] Best of swarm: 2.2830437266645265
[2025-05-09 02:48:31] Best of swarm: 2.0343976411631257e-10
[2025-05-09 02:48:32] Best of swarm: 0.00013659444477269597
[2025-05-09 02:48:32] Best of swarm: 4.383309201913136e-07
[2025-05-09 02:48:32] Best of swarm: 1.8121865673002728e-08
[2025-05-09 02:48:33] Best of swarm: 3.4791468011293e-09
[2025-05-09 02:48:33] Best of swarm: 2.310626271281798
[2025-05-09 02:48:33] Best of swarm: 6.674549134733812e-06
[2025-05-09 02:48:34] Best of swarm: 6.656733329792624e-06
[2025-05-09 02:48:34] Best of swarm: 6.697805493682453e-06
[2025-05-09 02:48:34] Best of swarm: 6.703458140749228e-06
[2025-05-09 02:48:35] Best of swarm: 6.6981345688225735e-06
[2025-05-09 02:48:35] Best of swarm: 1.8615175839291427
[2025-05-09 02:48:35] Best of swarm: 1.4451015499606133e-05
[2025-05-09 02:48:36] Best of swarm: 3.952372141738547e-05
[2025-05-09 02:48:36] Best of swarm: 2.5799096215665006e-09
[2025-05-09 02:48:36] Best of swarm: 2.1129920338557736e-06
[2025-05-09 02:48:37] Best of swarm: 1.344014664096833e-05
[2025-05-09 02:48:37] Best of swarm: 1.692274281380051
[2025-05-09 02:48:37] Best of swarm: 5.580933331497514e-07
[2025-05-09 02:48:38] Best of swarm: 3.6349593587613257e-07
[2025-05-09 02:48:38] Best of swarm: 3.5659267082162264e-07
[2025-05-09 02:48:38] Best of swarm: 2.5848724918573813e-07
[2025-05-09 02:48:39] Best of swarm: 1.7788532826710608e-06
[2025-05-09 02:48:39] Best of swarm: 1.692274281380051
[2025-05-09 02:48:40] Best of swarm: 6.763347239663377e-05
[2025-05-09 02:48:40] Best of swarm: 2.6298935815956227e-07
[2025-05-09 02:48:40] Best of swarm: 2.2292185537610533e-05
[2025-05-09 02:48:41] Best of swarm: 5.722613780309293e-06
[2025-05-09 02:48:41] Best of swarm: 1.7447716952626058e-06
[2025-05-09 02:48:42] Best of swarm: 1.4844362505091833
[2025-05-09 02:48:42] Best of swarm: 2.4690683237433766e-06
[2025-05-09 02:48:42] Best of swarm: 7.460654974924016e-06
[2025-05-09 02:48:42] Best of swarm: 1.7184603357767664e-06
[2025-05-09 02:48:43] Best of swarm: 2.4658663924851817e-07
[2025-05-09 02:48:44] Best of swarm: 7.625166908858643e-05
[2025-05-09 02:48:44] Best of swarm: 1.5469748315288199
[2025-05-09 02:48:44] Best of swarm: 1.3851093225348857e-11
[2025-05-09 02:48:44] Best of swarm: 4.0012031933979945e-06
[2025-05-09 02:48:45] Best of swarm: 2.422809538309856e-07
[2025-05-09 02:48:45] Best of swarm: 1.0660766962243359e-07
[2025-05-09 02:48:46] Best of swarm: 2.5231293334151205e-09
[2025-05-09 02:48:46] Best of swarm: 1.6001603073404849
[2025-05-09 02:48:46] Best of swarm: 2.704806127078598e-09
[2025-05-09 02:48:46] Best of swarm: 2.6060050352805284e-05
[2025-05-09 02:48:47] Best of swarm: 2.39813910661044e-08
[2025-05-09 02:48:47] Best of swarm: 0.00011517110123926923
[2025-05-09 02:48:48] Best of swarm: 2.4426599027149403e-08
[2025-05-09 02:48:48] Best of swarm: 1.6439712677159868
[2025-05-09 02:48:48] Best of swarm: 0.0006949615153659983
[2025-05-09 02:48:48] Best of swarm: 5.818591187376801e-05
[2025-05-09 02:48:49] Best of swarm: 1.4043044306230764e-08
[2025-05-09 02:48:49] Best of swarm: 1.63563162739163e-07
[2025-05-09 02:48:50] Best of swarm: 2.329995912006725e-06
[2025-05-09 02:48:50] Best of swarm: 1.8751863282243466
[2025-05-09 02:48:50] Best of swarm: 2.8100717215118453e-08
[2025-05-09 02:48:50] Best of swarm: 5.708182270902167e-05
[2025-05-09 02:48:51] Best of swarm: 1.8161043939218516e-06
[2025-05-09 02:48:51] Best of swarm: 2.486197569683841e-09
[2025-05-09 02:48:52] Best of swarm: 1.0470056790586689e-07
[2025-05-09 02:48:52] Best of swarm: 2.0537023205452463
[2025-05-09 02:48:52] Best of swarm: 2.7247572136969105e-08
[2025-05-09 02:48:53] Best of swarm: 1.0882873745776614e-09
[2025-05-09 02:48:53] Best of swarm: 1.0270778630234453e-05
[2025-05-09 02:48:53] Best of swarm: 1.3100337953603841e-05
[2025-05-09 02:48:54] Best of swarm: 4.5309789880226726e-07
[2025-05-09 02:48:54] Best of swarm: 1.8240512896743788
[2025-05-09 02:48:54] Best of swarm: 1.532358405568967e-08
[2025-05-09 02:48:55] Best of swarm: 1.4684498893112369e-05
[2025-05-09 02:48:55] Best of swarm: 9.822295624404669e-08
[2025-05-09 02:48:55] Best of swarm: 2.0291978851209295e-06
[2025-05-09 02:48:56] Best of swarm: 3.1423401257370484e-10
[2025-05-09 02:48:56] Best of swarm: 1.827564473191132
[2025-05-09 02:48:56] Best of swarm: 3.0265383495991486e-06
[2025-05-09 02:48:57] Best of swarm: 8.824242544574418e-07
[2025-05-09 02:48:57] Best of swarm: 6.241749874837003e-10
[2025-05-09 02:48:57] Best of swarm: 4.0774146488651856e-05
[2025-05-09 02:48:58] Best of swarm: 0.0002599629874510357
[2025-05-09 02:48:58] Best of swarm: 1.7949955219967386
[2025-05-09 02:48:58] Best of swarm: 8.507905051697187e-08
[2025-05-09 02:48:59] Best of swarm: 7.332547694407437e-10
[2025-05-09 02:48:59] Best of swarm: 2.569285281759271e-05
[2025-05-09 02:48:59] Best of swarm: 5.357440148435492e-10
[2025-05-09 02:49:00] Best of swarm: 3.561703902379641e-06
[2025-05-09 02:49:00] Best of swarm: 1.7672363738627137
[2025-05-09 02:49:01] Best of swarm: 7.563181944757165e-10
[2025-05-09 02:49:01] Best of swarm: 3.3781394552238975e-06
[2025-05-09 02:49:01] Best of swarm: 3.226066429018167e-08
[2025-05-09 02:49:02] Best of swarm: 5.561944330204143e-08
[2025-05-09 02:49:02] Best of swarm: 5.180336264950397e-07
[2025-05-09 02:49:03] Best of swarm: 1.7560872686547422
[2025-05-09 02:49:03] Best of swarm: 3.0353846266288196e-06
[2025-05-09 02:49:03] Best of swarm: 0.0002372975678397008
[2025-05-09 02:49:03] Best of swarm: 2.4462173070921243e-06
[2025-05-09 02:49:04] Best of swarm: 3.125616497422391e-06
[2025-05-09 02:49:05] Best of swarm: 1.4480720654120205e-07
[2025-05-09 02:49:05] Best of swarm: 2.0285576505856873
[2025-05-09 02:49:05] Best of swarm: 7.049110650500027e-05
[2025-05-09 02:49:05] Best of swarm: 5.293942857434149e-08
[2025-05-09 02:49:06] Best of swarm: 9.644775361334823e-09
[2025-05-09 02:49:06] Best of swarm: 5.208784027901497e-08
[2025-05-09 02:49:07] Best of swarm: 0.0002791215233916401
[2025-05-09 02:49:07] Best of swarm: 2.017747604921332
[2025-05-09 02:49:07] Best of swarm: 2.4691715993223294e-10
[2025-05-09 02:49:07] Best of swarm: 1.4298820005843242e-11
[2025-05-09 02:49:08] Best of swarm: 5.196702261862523e-05
[2025-05-09 02:49:08] Best of swarm: 6.661763549144339e-07
[2025-05-09 02:49:09] Best of swarm: 1.2741117810222898e-08
[2025-05-09 02:49:09] Best of swarm: 2.001020816652991
[2025-05-09 02:49:09] Best of swarm: 0.00011640003845315784
[2025-05-09 02:49:09] Best of swarm: 7.433488266234766e-12
[2025-05-09 02:49:10] Best of swarm: 1.2112565235997957e-08
[2025-05-09 02:49:10] Best of swarm: 1.1505402993123387e-06
[2025-05-09 02:49:11] Best of swarm: 1.56748887096919e-08
[2025-05-09 02:49:11] Best of swarm: 1.9739531476061998
[2025-05-09 02:49:11] Best of swarm: 8.273907337046666e-07
[2025-05-09 02:49:12] Best of swarm: 6.159441048216615e-06
[2025-05-09 02:49:12] Best of swarm: 4.4847798679331065e-06
[2025-05-09 02:49:12] Best of swarm: 6.04020486123093e-06
[2025-05-09 02:49:13] Best of swarm: 4.283201109529802e-05
[2025-05-09 02:49:13] Best of swarm: 1.9079190496469316
[2025-05-09 02:49:13] Best of swarm: 2.0967951267290877e-06
[2025-05-09 02:49:14] Best of swarm: 2.0009801192569196e-09
[2025-05-09 02:49:14] Best of swarm: 3.376779885800644e-05
[2025-05-09 02:49:14] Best of swarm: 1.0722407938657096e-07
[2025-05-09 02:49:15] Best of swarm: 6.56858963321068e-06
[2025-05-09 02:49:15] Best of swarm: 1.8081493214060378
[2025-05-09 02:49:15] Best of swarm: 3.2893981113830294e-06
[2025-05-09 02:49:16] Best of swarm: 5.4111113280514295e-06
[2025-05-09 02:49:16] Best of swarm: 1.2932089862761418e-05
[2025-05-09 02:49:16] Best of swarm: 1.144559552618533e-06
[2025-05-09 02:49:17] Best of swarm: 2.997048179517338e-06
[2025-05-09 02:49:17] Best of swarm: 1.8522513978084036
[2025-05-09 02:49:17] Best of swarm: 1.4182876451582054e-06
[2025-05-09 02:49:18] Best of swarm: 5.841345541251335e-07
[2025-05-09 02:49:18] Best of swarm: 8.611944903411362e-06
[2025-05-09 02:49:18] Best of swarm: 2.822205532539712e-07
[2025-05-09 02:49:19] Best of swarm: 2.2518203617151582e-06
[2025-05-09 02:49:19] Best of swarm: 3.5947190373952425
[2025-05-09 02:49:20] Best of swarm: 0.13936180109373675
[2025-05-09 02:49:20] Best of swarm: 0.13935954771401068
[2025-05-09 02:49:20] Best of swarm: 0.13936184047372321
[2025-05-09 02:49:21] Best of swarm: 0.13935969967227643
[2025-05-09 02:49:21] Best of swarm: 0.13936179300633084
[2025-05-09 02:49:22] Best of swarm: 2.4058318859120638
[2025-05-09 02:49:22] Best of swarm: 0.0008070612577709934
[2025-05-09 02:49:22] Best of swarm: 0.0008070477884425203
[2025-05-09 02:49:22] Best of swarm: 0.0008072410689018122
[2025-05-09 02:49:23] Best of swarm: 0.0008071790266885946
[2025-05-09 02:49:23] Best of swarm: 0.000807048364585938
[2025-05-09 02:49:24] Best of swarm: 1.9719866734048708
[2025-05-09 02:49:24] Best of swarm: 2.5097115949371385e-07
[2025-05-09 02:49:24] Best of swarm: 3.068454003043895e-06
[2025-05-09 02:49:24] Best of swarm: 7.397237543962849e-06
[2025-05-09 02:49:25] Best of swarm: 8.769079040275002e-09
[2025-05-09 02:49:26] Best of swarm: 9.415571816718003e-06
[2025-05-09 02:49:26] Best of swarm: 2.0129208818609627
[2025-05-09 02:49:26] Best of swarm: 1.574594857385017e-13
[2025-05-09 02:49:26] Best of swarm: 3.974221696835998e-07
[2025-05-09 02:49:27] Best of swarm: 0.001856550308334645
[2025-05-09 02:49:27] Best of swarm: 3.591024691481682e-07
[2025-05-09 02:49:28] Best of swarm: 6.315604634496705e-05
[2025-05-09 02:49:28] Best of swarm: 2.023718007525318
[2025-05-09 02:49:28] Best of swarm: 3.516589722653269e-06
[2025-05-09 02:49:28] Best of swarm: 8.581718856269258e-06
[2025-05-09 02:49:29] Best of swarm: 9.3006094188267e-11
[2025-05-09 02:49:29] Best of swarm: 1.454839975609362e-07
[2025-05-09 02:49:30] Best of swarm: 3.103188192169147e-05
[2025-05-09 02:49:30] Best of swarm: 2.070071859041779
[2025-05-09 02:49:30] Best of swarm: 4.776066949284555e-08
[2025-05-09 02:49:30] Best of swarm: 5.649882810324202e-06
[2025-05-09 02:49:31] Best of swarm: 1.2504546162619706e-07
[2025-05-09 02:49:31] Best of swarm: 1.718988638624171e-05
[2025-05-09 02:49:32] Best of swarm: 1.0714807291751007e-05
[2025-05-09 02:49:32] Best of swarm: 2.1195703545313775
[2025-05-09 02:49:32] Best of swarm: 1.6094310580615355e-08
[2025-05-09 02:49:33] Best of swarm: 1.0702914041451007e-06
[2025-05-09 02:49:33] Best of swarm: 3.0744254884731865e-08
[2025-05-09 02:49:33] Best of swarm: 9.538882789504733e-08
[2025-05-09 02:49:34] Best of swarm: 3.3067795865395004e-05
[2025-05-09 02:49:34] Best of swarm: 2.0902637010550653
[2025-05-09 02:49:34] Best of swarm: 2.865100309831208e-08
[2025-05-09 02:49:35] Best of swarm: 3.025249048318385e-08
[2025-05-09 02:49:35] Best of swarm: 4.361128735984827e-10
[2025-05-09 02:49:35] Best of swarm: 2.8500356855229955e-08
[2025-05-09 02:49:36] Best of swarm: 1.3038639575220256e-08
[2025-05-09 02:49:36] Best of swarm: 1.9576890842237624
[2025-05-09 02:49:36] Best of swarm: 6.418261936702063e-05
[2025-05-09 02:49:37] Best of swarm: 2.930975661087627e-07
[2025-05-09 02:49:37] Best of swarm: 1.1958413200303095e-09
[2025-05-09 02:49:37] Best of swarm: 2.6199959094733942e-06
[2025-05-09 02:49:38] Best of swarm: 3.940727089061306e-09
[2025-05-09 02:49:38] Best of swarm: 1.9001917528416183
[2025-05-09 02:49:38] Best of swarm: 1.914580226514555e-08
[2025-05-09 02:49:39] Best of swarm: 6.280766323565392e-11
[2025-05-09 02:49:39] Best of swarm: 7.747421197416781e-07
[2025-05-09 02:49:39] Best of swarm: 4.829320726818235e-06
[2025-05-09 02:49:40] Best of swarm: 2.9283100570477375e-08
[2025-05-09 02:49:40] Best of swarm: 1.9641305765995563
[2025-05-09 02:49:41] Best of swarm: 2.2000663802803796e-07
[2025-05-09 02:49:41] Best of swarm: 6.012918742801942e-11
[2025-05-09 02:49:41] Best of swarm: 7.55723142387814e-07
[2025-05-09 02:49:42] Best of swarm: 1.891043834446112e-07
[2025-05-09 02:49:42] Best of swarm: 3.2358629521368416e-06
[2025-05-09 02:49:43] Best of swarm: 2.004417235283841
[2025-05-09 02:49:43] Best of swarm: 4.762074580251597e-13
[2025-05-09 02:49:43] Best of swarm: 4.456179101065532e-06
[2025-05-09 02:49:43] Best of swarm: 2.0855456240795072e-08
[2025-05-09 02:49:44] Best of swarm: 1.694415007105597e-08
[2025-05-09 02:49:45] Best of swarm: 1.2709075305379105e-08
[2025-05-09 02:49:45] Best of swarm: 2.039682201135947
[2025-05-09 02:49:45] Best of swarm: 1.0738154326428928e-08
[2025-05-09 02:49:45] Best of swarm: 4.76205371561927e-07
[2025-05-09 02:49:46] Best of swarm: 1.6413876252934254e-07
[2025-05-09 02:49:46] Best of swarm: 5.026172876075453e-07
[2025-05-09 02:49:47] Best of swarm: 9.505101632807212e-07
[2025-05-09 02:49:47] Best of swarm: 2.0784251607329973
[2025-05-09 02:49:47] Best of swarm: 4.305848171259617e-06
[2025-05-09 02:49:47] Best of swarm: 3.7003840703604984e-08
[2025-05-09 02:49:48] Best of swarm: 2.7034815965999414e-05
[2025-05-09 02:49:48] Best of swarm: 2.98441537408361e-07
[2025-05-09 02:49:49] Best of swarm: 3.90032618949909e-08
[2025-05-09 02:49:49] Best of swarm: 3.132809481156098
[2025-05-09 02:49:49] Best of swarm: 0.061162492816309526
[2025-05-09 02:49:49] Best of swarm: 0.06116140716254896
[2025-05-09 02:49:50] Best of swarm: 0.0611632194676126
[2025-05-09 02:49:50] Best of swarm: 0.061161595011217
[2025-05-09 02:49:51] Best of swarm: 0.06116318802138251
[2025-05-09 02:49:51] Best of swarm: 2.659099095091712
[2025-05-09 02:49:51] Best of swarm: 0.01166657818354239
[2025-05-09 02:49:52] Best of swarm: 0.011666729835989171
[2025-05-09 02:49:52] Best of swarm: 0.011666589577523909
[2025-05-09 02:49:52] Best of swarm: 0.011665868351434464
[2025-05-09 02:49:53] Best of swarm: 0.011665998670666729
[2025-05-09 02:49:53] Best of swarm: 2.4808594585290438
[2025-05-09 02:49:53] Best of swarm: 0.0027470109697965033
[2025-05-09 02:49:54] Best of swarm: 0.002747084558197763
[2025-05-09 02:49:54] Best of swarm: 0.0027470164986371413
[2025-05-09 02:49:54] Best of swarm: 0.0027469020474998325
[2025-05-09 02:49:55] Best of swarm: 0.002746762665125902
[2025-05-09 02:49:55] Best of swarm: 2.212877683362971
[2025-05-09 02:49:55] Best of swarm: 1.3673143164343696e-06
[2025-05-09 02:49:56] Best of swarm: 4.72019109421015e-07
[2025-05-09 02:49:56] Best of swarm: 4.5133349056010214e-07
[2025-05-09 02:49:56] Best of swarm: 9.226216836875555e-09
[2025-05-09 02:49:57] Best of swarm: 1.8031790306670996e-08
[2025-05-09 02:49:57] Best of swarm: 2.1728954237659197
[2025-05-09 02:49:57] Best of swarm: 8.98508114417824e-07
[2025-05-09 02:49:58] Best of swarm: 5.698631953836543e-08
[2025-05-09 02:49:58] Best of swarm: 3.4481449371396266e-07
[2025-05-09 02:49:58] Best of swarm: 4.0539504224384245e-07
[2025-05-09 02:49:59] Best of swarm: 2.177194393722166e-11
[2025-05-09 02:49:59] Best of swarm: 2.0666202404109306
[2025-05-09 02:50:00] Best of swarm: 6.048809943833883e-07
[2025-05-09 02:50:00] Best of swarm: 1.3604312383422539e-05
[2025-05-09 02:50:00] Best of swarm: 1.7407955021145012e-07
[2025-05-09 02:50:01] Best of swarm: 4.624907599537365e-08
[2025-05-09 02:50:01] Best of swarm: 5.680471186573109e-07
[2025-05-09 02:50:02] Best of swarm: 1.9345316786937243
[2025-05-09 02:50:02] Best of swarm: 8.748041499644672e-07
[2025-05-09 02:50:02] Best of swarm: 1.7560382875433959e-06
[2025-05-09 02:50:02] Best of swarm: 2.6709707278759853e-05
[2025-05-09 02:50:03] Best of swarm: 2.357084680048197e-05
[2025-05-09 02:50:04] Best of swarm: 6.515108111459192e-06
[2025-05-09 02:50:04] Best of swarm: 1.8858826587746051
[2025-05-09 02:50:04] Best of swarm: 1.5057693867276745e-06
[2025-05-09 02:50:04] Best of swarm: 1.5492774435534015e-05
[2025-05-09 02:50:05] Best of swarm: 1.912853214938433e-09
[2025-05-09 02:50:05] Best of swarm: 2.0310764182748626e-05
[2025-05-09 02:50:06] Best of swarm: 9.305792652015007e-05
[2025-05-09 02:50:06] Best of swarm: 1.957409259337859
[2025-05-09 02:50:06] Best of swarm: 8.603612065463185e-08
[2025-05-09 02:50:06] Best of swarm: 2.573691990415679e-07
[2025-05-09 02:50:07] Best of swarm: 1.3273878497794052e-09
[2025-05-09 02:50:07] Best of swarm: 9.589350769778846e-05
[2025-05-09 02:50:08] Best of swarm: 0.00011034279985566131
[2025-05-09 02:50:08] Best of swarm: 1.8922050111504
[2025-05-09 02:50:08] Best of swarm: 1.2316048183523166e-07
[2025-05-09 02:50:08] Best of swarm: 8.522427062322985e-07
[2025-05-09 02:50:09] Best of swarm: 3.4690833636267535e-05
[2025-05-09 02:50:09] Best of swarm: 0.00018217789396207502
[2025-05-09 02:50:10] Best of swarm: 1.1838363205445715e-06
[2025-05-09 02:50:10] Best of swarm: 1.9076428047610283
[2025-05-09 02:50:10] Best of swarm: 8.30081441981239e-09
[2025-05-09 02:50:10] Best of swarm: 6.177419270025376e-07
[2025-05-09 02:50:11] Best of swarm: 3.1813381424031818e-06
[2025-05-09 02:50:11] Best of swarm: 4.297408900927998e-06
[2025-05-09 02:50:12] Best of swarm: 4.268247591639334e-08
[2025-05-09 02:50:12] Best of swarm: 1.9939541945053894
[2025-05-09 02:50:12] Best of swarm: 1.1243362809560279e-08
[2025-05-09 02:50:13] Best of swarm: 3.677262850440371e-08
[2025-05-09 02:50:13] Best of swarm: 0.00023044541875795368
[2025-05-09 02:50:13] Best of swarm: 1.8285438000854748e-09
[2025-05-09 02:50:14] Best of swarm: 3.203528899382286e-08
[2025-05-09 02:50:14] Best of swarm: 2.2538249127318304
[2025-05-09 02:50:14] Best of swarm: 5.857081289413383e-07
[2025-05-09 02:50:15] Best of swarm: 1.970950172039057e-06
[2025-05-09 02:50:15] Best of swarm: 1.5629816377845472e-08
[2025-05-09 02:50:15] Best of swarm: 4.863162450023169e-06
[2025-05-09 02:50:16] Best of swarm: 3.1154400486070264e-07
[2025-05-09 02:50:16] Best of swarm: 3.242788546014556
[2025-05-09 02:50:16] Best of swarm: 0.07734624859825796
[2025-05-09 02:50:17] Best of swarm: 0.07734457135270034
[2025-05-09 02:50:17] Best of swarm: 0.077346277935773
[2025-05-09 02:50:17] Best of swarm: 0.07734567062237872
[2025-05-09 02:50:18] Best of swarm: 0.0773462425732588
[2025-05-09 02:50:18] Best of swarm: 3.5455927022277103
[2025-05-09 02:50:19] Best of swarm: 0.12982469077397576
[2025-05-09 02:50:19] Best of swarm: 0.12982519666308953
[2025-05-09 02:50:19] Best of swarm: 0.12982472878261633
[2025-05-09 02:50:19] Best of swarm: 0.1298223286453492
[2025-05-09 02:50:20] Best of swarm: 0.12982468296820102
[2025-05-09 02:50:20] Best of swarm: 3.6095228479455006
