[2025-05-09 04:37:17] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=343195
[2025-05-09 04:37:17] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 343195, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:37:17] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=343195'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=343195'}
[2025-05-09 04:37:17] Using random seed: 343195
[2025-05-09 04:37:30] Best of swarm: 2.4157690022609932
[2025-05-09 04:37:30] Best of swarm: 0.0009990849462119086
[2025-05-09 04:37:31] Best of swarm: 0.0009990776915728052
[2025-05-09 04:37:32] Best of swarm: 0.0009993177928665
[2025-05-09 04:37:32] Best of swarm: 0.0009992487627967371
[2025-05-09 04:37:34] Best of swarm: 0.0009993137733404444
[2025-05-09 04:37:34] Best of swarm: 1.4679125982677055
[2025-05-09 04:37:34] Best of swarm: 3.398952696436512e-08
[2025-05-09 04:37:35] Best of swarm: 0.00034686211329654226
[2025-05-09 04:37:36] Best of swarm: 5.034823410025024e-07
[2025-05-09 04:37:36] Best of swarm: 4.757992682905984e-09
[2025-05-09 04:37:38] Best of swarm: 2.3820256571582787e-06
[2025-05-09 04:37:38] Best of swarm: 1.4428200101336806
[2025-05-09 04:37:39] Best of swarm: 0.001135188801871556
[2025-05-09 04:37:39] Best of swarm: 6.788227600646229e-09
[2025-05-09 04:37:40] Best of swarm: 6.382615421452304e-08
[2025-05-09 04:37:41] Best of swarm: 5.103959780445331e-12
[2025-05-09 04:37:42] Best of swarm: 1.938287688620336e-06
[2025-05-09 04:37:43] Best of swarm: 1.9273058916602177
[2025-05-09 04:37:43] Best of swarm: 2.9798164256801845e-12
[2025-05-09 04:37:44] Best of swarm: 1.9560613485466503e-08
[2025-05-09 04:37:44] Best of swarm: 3.835830656380801e-08
[2025-05-09 04:37:45] Best of swarm: 0.0004765694462923382
[2025-05-09 04:37:47] Best of swarm: 1.1219423771493962e-08
[2025-05-09 04:37:47] Best of swarm: 2.1370768476856217
[2025-05-09 04:37:47] Best of swarm: 1.8158452090783857e-05
[2025-05-09 04:37:48] Best of swarm: 4.659058084274641e-10
[2025-05-09 04:37:49] Best of swarm: 2.3700009635849615e-09
[2025-05-09 04:37:49] Best of swarm: 6.242904384541879e-10
[2025-05-09 04:37:51] Best of swarm: 1.0953802786704122e-05
[2025-05-09 04:37:51] Best of swarm: 2.3121465957113188
[2025-05-09 04:37:51] Best of swarm: 5.6807179235922394e-08
[2025-05-09 04:37:52] Best of swarm: 1.973795640939243e-08
[2025-05-09 04:37:53] Best of swarm: 3.110707987601877e-07
[2025-05-09 04:37:53] Best of swarm: 2.214974274512002e-11
[2025-05-09 04:37:55] Best of swarm: 1.2763781485773368e-07
[2025-05-09 04:37:55] Best of swarm: 2.368134509831766
[2025-05-09 04:37:56] Best of swarm: 0.0002627075719084734
[2025-05-09 04:37:56] Best of swarm: 0.0002628496111464733
[2025-05-09 04:37:57] Best of swarm: 0.0002628285587863548
[2025-05-09 04:37:57] Best of swarm: 0.0002627931577762168
[2025-05-09 04:37:59] Best of swarm: 0.000262826497402358
[2025-05-09 04:37:59] Best of swarm: 2.2361446844634894
[2025-05-09 04:38:00] Best of swarm: 2.614208909174473e-09
[2025-05-09 04:38:01] Best of swarm: 1.6239878753795718e-07
[2025-05-09 04:38:01] Best of swarm: 8.543448364675294e-06
[2025-05-09 04:38:02] Best of swarm: 4.615850787836952e-06
[2025-05-09 04:38:04] Best of swarm: 1.9864913531768213e-09
[2025-05-09 04:38:04] Best of swarm: 2.148201533349977
[2025-05-09 04:38:04] Best of swarm: 1.7146764316429002e-07
[2025-05-09 04:38:05] Best of swarm: 3.962584062014596e-06
[2025-05-09 04:38:06] Best of swarm: 3.954145260264754e-15
[2025-05-09 04:38:06] Best of swarm: 1.9289054881563703e-08
[2025-05-09 04:38:08] Best of swarm: 4.966751638566869e-06
[2025-05-09 04:38:08] Best of swarm: 2.08708420731012
[2025-05-09 04:38:08] Best of swarm: 4.413666595251997e-07
[2025-05-09 04:38:09] Best of swarm: 0.00091219086979361
[2025-05-09 04:38:10] Best of swarm: 4.439893153355774e-10
[2025-05-09 04:38:10] Best of swarm: 6.376458152654493e-07
[2025-05-09 04:38:12] Best of swarm: 1.2358582996541228e-12
[2025-05-09 04:38:12] Best of swarm: 1.7412766750441142
[2025-05-09 04:38:13] Best of swarm: 0.000413077292932309
[2025-05-09 04:38:13] Best of swarm: 8.19391572512508e-10
[2025-05-09 04:38:14] Best of swarm: 2.1353097633202469e-07
[2025-05-09 04:38:14] Best of swarm: 1.8783052008300217e-10
[2025-05-09 04:38:16] Best of swarm: 1.1387521862234253e-11
[2025-05-09 04:38:17] Best of swarm: 1.9852089430423632
[2025-05-09 04:38:17] Best of swarm: 5.564152662842394e-05
[2025-05-09 04:38:18] Best of swarm: 6.922404066655638e-06
[2025-05-09 04:38:18] Best of swarm: 2.0789365402808347e-08
[2025-05-09 04:38:19] Best of swarm: 3.1025835107766916e-08
[2025-05-09 04:38:21] Best of swarm: 2.061973761102615e-09
[2025-05-09 04:38:21] Best of swarm: 2.2830437266645265
[2025-05-09 04:38:21] Best of swarm: 4.791007132688171e-07
[2025-05-09 04:38:22] Best of swarm: 1.4438608849194311e-08
[2025-05-09 04:38:23] Best of swarm: 1.8754649566283939e-06
[2025-05-09 04:38:23] Best of swarm: 2.1848380715967053e-08
[2025-05-09 04:38:25] Best of swarm: 2.479590152053028e-12
[2025-05-09 04:38:25] Best of swarm: 2.310626271281798
[2025-05-09 04:38:25] Best of swarm: 4.855598699423564e-10
[2025-05-09 04:38:26] Best of swarm: 2.2878301740717772e-09
[2025-05-09 04:38:27] Best of swarm: 1.044225503097299e-08
[2025-05-09 04:38:27] Best of swarm: 3.3439761339459914e-07
[2025-05-09 04:38:29] Best of swarm: 2.467974225189257e-07
[2025-05-09 04:38:29] Best of swarm: 1.8615175839291427
[2025-05-09 04:38:29] Best of swarm: 1.681360950005112e-06
[2025-05-09 04:38:30] Best of swarm: 3.625303341765752e-08
[2025-05-09 04:38:31] Best of swarm: 4.969636262143963e-08
[2025-05-09 04:38:31] Best of swarm: 2.784106530990666e-06
[2025-05-09 04:38:33] Best of swarm: 1.9262995979377088e-08
[2025-05-09 04:38:33] Best of swarm: 1.692274281380051
[2025-05-09 04:38:34] Best of swarm: 1.2897784375262528e-06
[2025-05-09 04:38:34] Best of swarm: 6.945877747249209e-05
[2025-05-09 04:38:35] Best of swarm: 1.5183626640683639e-12
[2025-05-09 04:38:36] Best of swarm: 4.9714997614823717e-08
[2025-05-09 04:38:37] Best of swarm: 4.98931986335975e-06
[2025-05-09 04:38:38] Best of swarm: 1.692274281380051
[2025-05-09 04:38:38] Best of swarm: 3.8080546028964665e-09
[2025-05-09 04:38:39] Best of swarm: 3.0242432822328424e-06
[2025-05-09 04:38:39] Best of swarm: 3.0649558574603176e-07
[2025-05-09 04:38:40] Best of swarm: 2.776860451049635e-06
[2025-05-09 04:38:42] Best of swarm: 2.2375489455593167e-07
[2025-05-09 04:38:42] Best of swarm: 1.4844362505091833
[2025-05-09 04:38:42] Best of swarm: 1.8941452824523382e-06
[2025-05-09 04:38:43] Best of swarm: 0.000905075397631915
[2025-05-09 04:38:44] Best of swarm: 1.8925915374571649e-06
[2025-05-09 04:38:44] Best of swarm: 7.01750579302753e-06
[2025-05-09 04:38:46] Best of swarm: 4.539308653237497e-05
[2025-05-09 04:38:46] Best of swarm: 1.5469748315288199
[2025-05-09 04:38:46] Best of swarm: 6.833035569378721e-07
[2025-05-09 04:38:47] Best of swarm: 3.43373499275894e-06
[2025-05-09 04:38:48] Best of swarm: 1.5205827992526805e-05
[2025-05-09 04:38:48] Best of swarm: 6.159301201846903e-10
[2025-05-09 04:38:50] Best of swarm: 1.6071234489220976e-06
[2025-05-09 04:38:50] Best of swarm: 1.6001603073404849
[2025-05-09 04:38:50] Best of swarm: 5.395206455124934e-09
[2025-05-09 04:38:51] Best of swarm: 4.3459490177690455e-09
[2025-05-09 04:38:52] Best of swarm: 4.690889747375194e-10
[2025-05-09 04:38:52] Best of swarm: 1.2995432701874183e-08
[2025-05-09 04:38:54] Best of swarm: 0.0022836436183541653
[2025-05-09 04:38:54] Best of swarm: 1.6439712677159868
[2025-05-09 04:38:54] Best of swarm: 5.273705700238448e-05
[2025-05-09 04:38:55] Best of swarm: 1.3675003296550248e-06
[2025-05-09 04:38:56] Best of swarm: 4.744541165209442e-08
[2025-05-09 04:38:56] Best of swarm: 9.931377906095625e-05
[2025-05-09 04:38:58] Best of swarm: 9.591695672464777e-11
[2025-05-09 04:38:58] Best of swarm: 1.8751863282243466
[2025-05-09 04:38:59] Best of swarm: 1.0396461614179618e-11
[2025-05-09 04:38:59] Best of swarm: 7.772192041668327e-06
[2025-05-09 04:39:00] Best of swarm: 3.617856177570241e-12
[2025-05-09 04:39:01] Best of swarm: 1.4707480189631735e-12
[2025-05-09 04:39:03] Best of swarm: 1.0248994223588967e-09
[2025-05-09 04:39:03] Best of swarm: 2.0537023205452463
[2025-05-09 04:39:03] Best of swarm: 1.358614025873559e-06
[2025-05-09 04:39:04] Best of swarm: 8.614761587044394e-08
[2025-05-09 04:39:05] Best of swarm: 9.729456981300353e-08
[2025-05-09 04:39:05] Best of swarm: 1.9997987310518524e-08
[2025-05-09 04:39:07] Best of swarm: 2.596103350835041e-11
[2025-05-09 04:39:07] Best of swarm: 1.8240512896743788
[2025-05-09 04:39:07] Best of swarm: 5.1991500128472406e-14
[2025-05-09 04:39:08] Best of swarm: 2.1016261766761958e-07
[2025-05-09 04:39:09] Best of swarm: 1.7620076063312523e-10
[2025-05-09 04:39:09] Best of swarm: 1.3926291081251992e-06
[2025-05-09 04:39:11] Best of swarm: 1.568078335443289e-05
[2025-05-09 04:39:11] Best of swarm: 1.827564473191132
[2025-05-09 04:39:12] Best of swarm: 3.8956744775526965e-07
[2025-05-09 04:39:13] Best of swarm: 1.3719445672671138e-07
[2025-05-09 04:39:13] Best of swarm: 2.176487644072327e-08
[2025-05-09 04:39:14] Best of swarm: 3.050686353977229e-06
[2025-05-09 04:39:16] Best of swarm: 7.906186923463592e-13
[2025-05-09 04:39:16] Best of swarm: 1.7949955219967386
[2025-05-09 04:39:16] Best of swarm: 7.53652319108035e-09
[2025-05-09 04:39:17] Best of swarm: 4.719338964329482e-08
[2025-05-09 04:39:18] Best of swarm: 3.10847384445339e-08
[2025-05-09 04:39:18] Best of swarm: 1.7727511664096373e-06
[2025-05-09 04:39:20] Best of swarm: 8.573339608326043e-09
[2025-05-09 04:39:20] Best of swarm: 1.7672363738627137
[2025-05-09 04:39:20] Best of swarm: 8.821672657127794e-10
[2025-05-09 04:39:21] Best of swarm: 1.7806949422648276e-07
[2025-05-09 04:39:22] Best of swarm: 7.073574920774664e-06
[2025-05-09 04:39:22] Best of swarm: 1.0154316589866787e-16
[2025-05-09 04:39:24] Best of swarm: 7.548596051697944e-08
[2025-05-09 04:39:24] Best of swarm: 1.7560872686547422
[2025-05-09 04:39:25] Best of swarm: 5.744749703094215e-06
[2025-05-09 04:39:25] Best of swarm: 1.4769880187899115e-06
[2025-05-09 04:39:26] Best of swarm: 2.0989213297485596e-06
[2025-05-09 04:39:27] Best of swarm: 7.593303297743428e-06
[2025-05-09 04:39:28] Best of swarm: 2.194751743782981e-06
[2025-05-09 04:39:29] Best of swarm: 2.0285576505856873
[2025-05-09 04:39:29] Best of swarm: 1.757618173586292e-06
[2025-05-09 04:39:30] Best of swarm: 4.2188354612124804e-08
[2025-05-09 04:39:30] Best of swarm: 2.3661830832961934e-09
[2025-05-09 04:39:31] Best of swarm: 0.000428002873622317
[2025-05-09 04:39:33] Best of swarm: 1.6880282634307524e-13
[2025-05-09 04:39:33] Best of swarm: 2.017747604921332
[2025-05-09 04:39:33] Best of swarm: 8.612896675339671e-05
[2025-05-09 04:39:34] Best of swarm: 1.1098629263765264e-07
[2025-05-09 04:39:35] Best of swarm: 2.2445572022930508e-07
[2025-05-09 04:39:35] Best of swarm: 3.8609051193088745e-10
[2025-05-09 04:39:37] Best of swarm: 0.0006829942380294704
[2025-05-09 04:39:37] Best of swarm: 2.001020816652991
[2025-05-09 04:39:37] Best of swarm: 0.0003251430279213217
[2025-05-09 04:39:38] Best of swarm: 7.258912095774451e-08
[2025-05-09 04:39:39] Best of swarm: 0.0006844713102654264
[2025-05-09 04:39:39] Best of swarm: 1.3540185411043584e-06
[2025-05-09 04:39:41] Best of swarm: 0.0007207466959117836
[2025-05-09 04:39:41] Best of swarm: 1.9739531476061998
[2025-05-09 04:39:42] Best of swarm: 1.618803190390454e-07
[2025-05-09 04:39:42] Best of swarm: 2.4771330575372e-05
[2025-05-09 04:39:43] Best of swarm: 3.07371239657501e-07
[2025-05-09 04:39:44] Best of swarm: 1.0911588594685698e-09
[2025-05-09 04:39:45] Best of swarm: 1.3982548795989432e-09
[2025-05-09 04:39:46] Best of swarm: 1.9079190496469316
[2025-05-09 04:39:46] Best of swarm: 1.6629439554951613e-05
[2025-05-09 04:39:47] Best of swarm: 6.77933593242721e-06
[2025-05-09 04:39:47] Best of swarm: 8.239196520786896e-15
[2025-05-09 04:39:48] Best of swarm: 1.1549496327417865e-07
[2025-05-09 04:39:50] Best of swarm: 0.0011110037061117066
[2025-05-09 04:39:50] Best of swarm: 1.8081493214060378
[2025-05-09 04:39:50] Best of swarm: 1.771267120562153e-06
[2025-05-09 04:39:51] Best of swarm: 0.00018307884383003085
[2025-05-09 04:39:52] Best of swarm: 3.022490743791672e-06
[2025-05-09 04:39:52] Best of swarm: 1.0499507894143777e-05
[2025-05-09 04:39:54] Best of swarm: 3.1464477283758243e-06
[2025-05-09 04:39:54] Best of swarm: 1.8522513978084036
[2025-05-09 04:39:54] Best of swarm: 8.80365710941359e-09
[2025-05-09 04:39:55] Best of swarm: 4.925516576948658e-06
[2025-05-09 04:39:56] Best of swarm: 4.258325904933149e-06
[2025-05-09 04:39:56] Best of swarm: 3.2196647569564544e-10
[2025-05-09 04:39:58] Best of swarm: 4.002925008388775e-07
[2025-05-09 04:39:58] Best of swarm: 3.5947190373952425
[2025-05-09 04:39:59] Best of swarm: 0.13936180109373675
[2025-05-09 04:39:59] Best of swarm: 0.13935906690685562
[2025-05-09 04:40:00] Best of swarm: 0.13936014549439277
[2025-05-09 04:40:00] Best of swarm: 0.13936102527159672
[2025-05-09 04:40:02] Best of swarm: 0.13935910507598645
[2025-05-09 04:40:02] Best of swarm: 2.4058318859120638
[2025-05-09 04:40:03] Best of swarm: 0.0008071374872934555
[2025-05-09 04:40:03] Best of swarm: 0.0008072779634676253
[2025-05-09 04:40:04] Best of swarm: 0.0008070423956959076
[2025-05-09 04:40:05] Best of swarm: 0.0008070372502126754
[2025-05-09 04:40:06] Best of swarm: 0.0008070624444837603
[2025-05-09 04:40:07] Best of swarm: 1.9719866734048708
[2025-05-09 04:40:07] Best of swarm: 1.0063281313749627e-14
[2025-05-09 04:40:08] Best of swarm: 2.8858499745435393e-09
[2025-05-09 04:40:08] Best of swarm: 4.2744175459115755e-14
[2025-05-09 04:40:09] Best of swarm: 3.0495942732524242e-05
[2025-05-09 04:40:10] Best of swarm: 3.324791250408621e-12
[2025-05-09 04:40:11] Best of swarm: 2.0129208818609627
[2025-05-09 04:40:11] Best of swarm: 5.626348324527132e-05
[2025-05-09 04:40:12] Best of swarm: 2.1728822169175263e-05
[2025-05-09 04:40:12] Best of swarm: 9.282429981596008e-12
[2025-05-09 04:40:13] Best of swarm: 3.291806304045439e-09
[2025-05-09 04:40:15] Best of swarm: 5.740821256601043e-07
[2025-05-09 04:40:15] Best of swarm: 2.023718007525318
[2025-05-09 04:40:15] Best of swarm: 4.2053471570308005e-08
[2025-05-09 04:40:16] Best of swarm: 7.150917449608056e-06
[2025-05-09 04:40:17] Best of swarm: 3.5241703671276946e-07
[2025-05-09 04:40:17] Best of swarm: 2.6518214664099177e-06
[2025-05-09 04:40:19] Best of swarm: 5.377265138112257e-09
[2025-05-09 04:40:19] Best of swarm: 2.070071859041779
[2025-05-09 04:40:19] Best of swarm: 1.2108517418899478e-09
[2025-05-09 04:40:20] Best of swarm: 3.1676075275995375e-08
[2025-05-09 04:40:21] Best of swarm: 3.5064754669552416e-10
[2025-05-09 04:40:21] Best of swarm: 1.0680485436466278e-14
[2025-05-09 04:40:23] Best of swarm: 1.888986377032319e-12
[2025-05-09 04:40:23] Best of swarm: 2.1195703545313775
[2025-05-09 04:40:24] Best of swarm: 0.0003098154331010763
[2025-05-09 04:40:24] Best of swarm: 1.884784266158395e-11
[2025-05-09 04:40:25] Best of swarm: 3.196662682621693e-12
[2025-05-09 04:40:25] Best of swarm: 2.0339625238143976e-06
[2025-05-09 04:40:27] Best of swarm: 5.5277958363753005e-08
[2025-05-09 04:40:27] Best of swarm: 2.0902637010550653
[2025-05-09 04:40:28] Best of swarm: 4.121412934306362e-09
[2025-05-09 04:40:29] Best of swarm: 1.598538235067641e-05
[2025-05-09 04:40:29] Best of swarm: 2.2387586640602473e-12
[2025-05-09 04:40:30] Best of swarm: 1.0224115365540466e-08
[2025-05-09 04:40:32] Best of swarm: 2.465502982967385e-07
[2025-05-09 04:40:32] Best of swarm: 1.9576890842237624
[2025-05-09 04:40:32] Best of swarm: 3.898889219521477e-05
[2025-05-09 04:40:33] Best of swarm: 8.291793083532187e-12
[2025-05-09 04:40:34] Best of swarm: 8.074203173410279e-11
[2025-05-09 04:40:34] Best of swarm: 2.8393702655724297e-10
[2025-05-09 04:40:36] Best of swarm: 8.363191101643482e-10
[2025-05-09 04:40:36] Best of swarm: 1.9001917528416183
[2025-05-09 04:40:36] Best of swarm: 1.0445330440028651e-05
[2025-05-09 04:40:37] Best of swarm: 6.146251885221279e-10
[2025-05-09 04:40:38] Best of swarm: 1.4687853311817855e-08
[2025-05-09 04:40:38] Best of swarm: 2.1363893515951724e-07
[2025-05-09 04:40:40] Best of swarm: 1.9201124823204197e-05
[2025-05-09 04:40:40] Best of swarm: 1.9641305765995563
[2025-05-09 04:40:40] Best of swarm: 1.1115297340928319e-05
[2025-05-09 04:40:41] Best of swarm: 1.1512834022036137e-10
[2025-05-09 04:40:42] Best of swarm: 1.3023801264364605e-06
[2025-05-09 04:40:42] Best of swarm: 3.1274795696334485e-09
[2025-05-09 04:40:44] Best of swarm: 5.138465690795426e-08
[2025-05-09 04:40:44] Best of swarm: 2.004417235283841
[2025-05-09 04:40:45] Best of swarm: 2.4905529449690037e-08
[2025-05-09 04:40:45] Best of swarm: 1.0755758526476722e-09
[2025-05-09 04:40:46] Best of swarm: 3.680094341668693e-07
[2025-05-09 04:40:46] Best of swarm: 5.251501510104687e-08
[2025-05-09 04:40:48] Best of swarm: 1.4036623903246902e-10
[2025-05-09 04:40:48] Best of swarm: 2.039682201135947
[2025-05-09 04:40:49] Best of swarm: 1.981829792030682e-06
[2025-05-09 04:40:49] Best of swarm: 4.6840393905576455e-07
[2025-05-09 04:40:50] Best of swarm: 8.359000751233616e-08
[2025-05-09 04:40:51] Best of swarm: 6.662244871720595e-08
[2025-05-09 04:40:52] Best of swarm: 1.7316036602183261e-09
[2025-05-09 04:40:53] Best of swarm: 2.0784251607329973
[2025-05-09 04:40:53] Best of swarm: 9.231091448962815e-13
[2025-05-09 04:40:54] Best of swarm: 8.216954010251778e-07
[2025-05-09 04:40:54] Best of swarm: 9.208627271833149e-09
[2025-05-09 04:40:55] Best of swarm: 1.8800046876418092e-07
[2025-05-09 04:40:57] Best of swarm: 1.0726047674322667e-11
[2025-05-09 04:40:57] Best of swarm: 3.132809481156098
[2025-05-09 04:40:57] Best of swarm: 0.06116319337913244
[2025-05-09 04:40:58] Best of swarm: 0.06116167391480232
[2025-05-09 04:40:59] Best of swarm: 0.061162096214099564
[2025-05-09 04:40:59] Best of swarm: 0.06116140103670275
[2025-05-09 04:41:01] Best of swarm: 0.061162234387070566
[2025-05-09 04:41:01] Best of swarm: 2.659099095091712
[2025-05-09 04:41:01] Best of swarm: 0.011665777287841572
[2025-05-09 04:41:02] Best of swarm: 0.011665798321970051
[2025-05-09 04:41:03] Best of swarm: 0.011665811909090816
[2025-05-09 04:41:03] Best of swarm: 0.011666353712379122
[2025-05-09 04:41:05] Best of swarm: 0.011665864166033327
[2025-05-09 04:41:05] Best of swarm: 2.4808594585290438
[2025-05-09 04:41:05] Best of swarm: 0.0027470109697965033
[2025-05-09 04:41:06] Best of swarm: 0.002746632082586571
[2025-05-09 04:41:07] Best of swarm: 0.0027470164986371413
[2025-05-09 04:41:07] Best of swarm: 0.0027468133452635676
[2025-05-09 04:41:09] Best of swarm: 0.002747009834347785
[2025-05-09 04:41:09] Best of swarm: 2.212877683362971
[2025-05-09 04:41:09] Best of swarm: 1.0050911549405074e-08
[2025-05-09 04:41:10] Best of swarm: 9.253120208331307e-14
[2025-05-09 04:41:11] Best of swarm: 6.039214324560045e-08
[2025-05-09 04:41:11] Best of swarm: 2.7939030037431074e-13
[2025-05-09 04:41:13] Best of swarm: 2.8901479687391667e-06
[2025-05-09 04:41:13] Best of swarm: 2.1728954237659197
[2025-05-09 04:41:14] Best of swarm: 1.9368841618456777e-07
[2025-05-09 04:41:14] Best of swarm: 4.0652366428639914e-08
[2025-05-09 04:41:15] Best of swarm: 1.972923740159365e-07
[2025-05-09 04:41:16] Best of swarm: 1.2469780287893017e-08
[2025-05-09 04:41:17] Best of swarm: 2.7222391412512655e-06
[2025-05-09 04:41:18] Best of swarm: 2.0666202404109306
[2025-05-09 04:41:18] Best of swarm: 1.1162653291838038e-08
[2025-05-09 04:41:19] Best of swarm: 1.4306383780146053e-12
[2025-05-09 04:41:19] Best of swarm: 4.5668678596216264e-09
[2025-05-09 04:41:20] Best of swarm: 4.779293347760746e-09
[2025-05-09 04:41:22] Best of swarm: 4.589249200549182e-08
[2025-05-09 04:41:22] Best of swarm: 1.9345316786937243
[2025-05-09 04:41:22] Best of swarm: 2.1053220888636685e-08
[2025-05-09 04:41:23] Best of swarm: 1.6987477276827503e-10
[2025-05-09 04:41:24] Best of swarm: 1.2569023560845294e-05
[2025-05-09 04:41:24] Best of swarm: 5.517900628921791e-10
[2025-05-09 04:41:26] Best of swarm: 6.02304915612609e-08
[2025-05-09 04:41:26] Best of swarm: 1.8858826587746051
[2025-05-09 04:41:26] Best of swarm: 1.0177871285837403e-06
[2025-05-09 04:41:27] Best of swarm: 1.9063086185940718e-07
[2025-05-09 04:41:28] Best of swarm: 1.8678497448183374e-09
[2025-05-09 04:41:28] Best of swarm: 1.9230028157377184e-10
[2025-05-09 04:41:30] Best of swarm: 2.357320768895615e-06
[2025-05-09 04:41:30] Best of swarm: 1.957409259337859
[2025-05-09 04:41:30] Best of swarm: 2.226955072720633e-06
[2025-05-09 04:41:31] Best of swarm: 4.895196880877439e-08
[2025-05-09 04:41:32] Best of swarm: 1.2358304145677701e-05
[2025-05-09 04:41:32] Best of swarm: 5.4542958199592234e-11
[2025-05-09 04:41:34] Best of swarm: 7.595058195934025e-11
[2025-05-09 04:41:34] Best of swarm: 1.8922050111504
[2025-05-09 04:41:35] Best of swarm: 0.00022703160061123795
[2025-05-09 04:41:35] Best of swarm: 0.0005247281902585001
[2025-05-09 04:41:36] Best of swarm: 3.4256158717833055e-09
[2025-05-09 04:41:36] Best of swarm: 2.3218164948940005e-10
[2025-05-09 04:41:38] Best of swarm: 1.8119900628481262e-10
[2025-05-09 04:41:38] Best of swarm: 1.9076428047610283
[2025-05-09 04:41:39] Best of swarm: 3.5862257475318684e-05
[2025-05-09 04:41:39] Best of swarm: 0.00048632241331375667
[2025-05-09 04:41:40] Best of swarm: 9.143432375439717e-06
[2025-05-09 04:41:41] Best of swarm: 5.925728113461749e-05
[2025-05-09 04:41:42] Best of swarm: 5.614918367503842e-07
[2025-05-09 04:41:43] Best of swarm: 1.9939541945053894
[2025-05-09 04:41:43] Best of swarm: 2.1523788107485887e-07
[2025-05-09 04:41:44] Best of swarm: 2.1962543039408612e-11
[2025-05-09 04:41:44] Best of swarm: 1.983308611593946e-07
[2025-05-09 04:41:45] Best of swarm: 1.676209315044674e-08
[2025-05-09 04:41:47] Best of swarm: 4.441495116974276e-13
[2025-05-09 04:41:47] Best of swarm: 2.2538249127318304
[2025-05-09 04:41:47] Best of swarm: 8.682860705184085e-10
[2025-05-09 04:41:48] Best of swarm: 5.834023794366147e-09
[2025-05-09 04:41:48] Best of swarm: 1.1624068087269068e-07
[2025-05-09 04:41:49] Best of swarm: 3.1810072161142244e-05
[2025-05-09 04:41:51] Best of swarm: 4.156072146213144e-09
[2025-05-09 04:41:51] Best of swarm: 3.242788546014556
[2025-05-09 04:41:51] Best of swarm: 0.07734550106336349
[2025-05-09 04:41:52] Best of swarm: 0.07734474530870249
[2025-05-09 04:41:53] Best of swarm: 0.07734440424736067
[2025-05-09 04:41:53] Best of swarm: 0.07734567062237872
[2025-05-09 04:41:55] Best of swarm: 0.0773462425732588
[2025-05-09 04:41:55] Best of swarm: 3.5455927022277103
[2025-05-09 04:41:55] Best of swarm: 0.12982290369964394
[2025-05-09 04:41:56] Best of swarm: 0.12982214465728775
[2025-05-09 04:41:57] Best of swarm: 0.12982472878261633
[2025-05-09 04:41:57] Best of swarm: 0.12982394196865704
[2025-05-09 04:41:59] Best of swarm: 0.12982468296820102
