[2025-05-09 05:29:00] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=412201
[2025-05-09 05:29:00] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 412201, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 05:29:00] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=412201'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=412201'}
[2025-05-09 05:29:00] Using random seed: 412201
[2025-05-09 05:29:04] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 05:29:04] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 05:29:04] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 05:29:04] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 05:29:04] Data range: 0 to 80
[2025-05-09 05:29:05] Best of swarm: 2.0723745381290115
[2025-05-09 05:29:05] Best of swarm: 1.1421884476670373e-09
[2025-05-09 05:29:07] Best of swarm: 1.1996595457389533e-08
[2025-05-09 05:29:09] Best of swarm: 6.259624959461713e-09
[2025-05-09 05:29:09] Best of swarm: 2.356226172175193e-08
[2025-05-09 05:29:13] Best of swarm: 9.827010978340634e-09
[2025-05-09 05:29:13] Best of swarm: 1.8046548578892858
[2025-05-09 05:29:14] Best of swarm: 1.111604284713646e-08
[2025-05-09 05:29:16] Best of swarm: 4.950796482038317e-06
[2025-05-09 05:29:17] Best of swarm: 7.884596677998908e-09
[2025-05-09 05:29:18] Best of swarm: 1.922363508831874e-09
[2025-05-09 05:29:22] Best of swarm: 2.605331429687281e-12
[2025-05-09 05:29:22] Best of swarm: 2.4157690022609932
[2025-05-09 05:29:23] Best of swarm: 0.0009993144581792852
[2025-05-09 05:29:24] Best of swarm: 0.0009993588427649543
[2025-05-09 05:29:26] Best of swarm: 0.0009993177928665
[2025-05-09 05:29:27] Best of swarm: 0.0009992487627967371
[2025-05-09 05:29:30] Best of swarm: 0.0009993137733404444
[2025-05-09 05:29:31] Best of swarm: 1.4679125982677055
[2025-05-09 05:29:31] Best of swarm: 7.929827301440373e-12
[2025-05-09 05:29:33] Best of swarm: 0.00018253511554977643
[2025-05-09 05:29:34] Best of swarm: 9.51157481835163e-08
[2025-05-09 05:29:35] Best of swarm: 5.919419631419005e-08
[2025-05-09 05:29:39] Best of swarm: 1.0453857222257185e-05
[2025-05-09 05:29:39] Best of swarm: 1.4428200101336806
[2025-05-09 05:29:40] Best of swarm: 2.2301365621108544e-07
[2025-05-09 05:29:41] Best of swarm: 2.4857532006146823e-10
[2025-05-09 05:29:43] Best of swarm: 1.915133549306735e-05
[2025-05-09 05:29:44] Best of swarm: 3.757404408403192e-07
[2025-05-09 05:29:47] Best of swarm: 2.380925091167976e-06
[2025-05-09 05:29:48] Best of swarm: 1.9273058916602177
[2025-05-09 05:29:48] Best of swarm: 1.5955134109309775e-07
[2025-05-09 05:29:50] Best of swarm: 9.161167494148416e-06
[2025-05-09 05:29:51] Best of swarm: 6.873966464253731e-10
[2025-05-09 05:29:52] Best of swarm: 1.2057342573428532e-09
[2025-05-09 05:29:56] Best of swarm: 1.847839824538776e-06
[2025-05-09 05:29:56] Best of swarm: 2.1370768476856217
[2025-05-09 05:29:57] Best of swarm: 2.2367936057740393e-10
[2025-05-09 05:29:58] Best of swarm: 4.055353888841116e-09
[2025-05-09 05:30:00] Best of swarm: 2.3888985643485614e-09
[2025-05-09 05:30:01] Best of swarm: 1.9717463561358712e-10
[2025-05-09 05:30:04] Best of swarm: 6.919796324701534e-08
[2025-05-09 05:30:05] Best of swarm: 2.3121465957113188
[2025-05-09 05:30:05] Best of swarm: 1.2785414035139099e-08
[2025-05-09 05:30:07] Best of swarm: 3.3741937912960007e-10
[2025-05-09 05:30:08] Best of swarm: 1.39935143957147e-10
[2025-05-09 05:30:09] Best of swarm: 1.115043286187198e-08
[2025-05-09 05:30:13] Best of swarm: 1.2384273755971813e-10
[2025-05-09 05:30:13] Best of swarm: 2.368134509831766
[2025-05-09 05:30:14] Best of swarm: 0.0002628268486165779
[2025-05-09 05:30:15] Best of swarm: 0.0002628496111464733
[2025-05-09 05:30:17] Best of swarm: 0.0002628285587863548
