[2025-05-09 06:16:07] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=879871
[2025-05-09 06:16:07] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 879871, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 06:16:07] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=879871'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=879871'}
[2025-05-09 06:16:07] Using random seed: 879871
[2025-05-09 06:16:11] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 06:16:11] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 06:16:11] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 06:16:11] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 06:16:11] Data range: 0 to 80
[2025-05-09 06:16:12] Best of swarm: 2.0723745381290115
[2025-05-09 06:16:12] Best of swarm: 1.0067189260751143e-08
[2025-05-09 06:16:14] Best of swarm: 1.539528932755371e-10
[2025-05-09 06:16:15] Best of swarm: 6.288148289493964e-11
[2025-05-09 06:16:16] Best of swarm: 9.97430963572074e-11
[2025-05-09 06:16:20] Best of swarm: 2.4575897183531875e-06
[2025-05-09 06:16:20] Best of swarm: 1.8046548578892858
[2025-05-09 06:16:21] Best of swarm: 4.2739915933944e-10
[2025-05-09 06:16:22] Best of swarm: 2.17513110010138e-09
[2025-05-09 06:16:24] Best of swarm: 7.599593592505834e-07
[2025-05-09 06:16:25] Best of swarm: 1.4434648802103576e-07
[2025-05-09 06:16:28] Best of swarm: 6.237497375594775e-12
[2025-05-09 06:16:29] Best of swarm: 2.4157690022609932
[2025-05-09 06:16:29] Best of swarm: 0.0009993144581792852
[2025-05-09 06:16:31] Best of swarm: 0.0009993588427649543
[2025-05-09 06:16:32] Best of swarm: 0.0009993177928665
[2025-05-09 06:16:33] Best of swarm: 0.0009992487627967371
[2025-05-09 06:16:37] Best of swarm: 0.0009993137733404444
[2025-05-09 06:16:37] Best of swarm: 1.4679125982677055
[2025-05-09 06:16:37] Best of swarm: 4.2346040109878563e-08
[2025-05-09 06:16:39] Best of swarm: 4.849849400657574e-10
[2025-05-09 06:16:41] Best of swarm: 6.187747460979611e-09
[2025-05-09 06:16:41] Best of swarm: 1.6509254727034036e-07
[2025-05-09 06:16:45] Best of swarm: 6.335771786233384e-12
[2025-05-09 06:16:45] Best of swarm: 1.4428200101336806
[2025-05-09 06:16:46] Best of swarm: 3.0925817805388864e-10
[2025-05-09 06:16:47] Best of swarm: 1.0516637516921792e-08
[2025-05-09 06:16:49] Best of swarm: 7.891164600105342e-09
[2025-05-09 06:16:50] Best of swarm: 1.1158576752780852e-10
[2025-05-09 06:16:53] Best of swarm: 1.6226278526738733e-07
[2025-05-09 06:16:54] Best of swarm: 1.9273058916602177
[2025-05-09 06:16:54] Best of swarm: 6.300292428420474e-11
[2025-05-09 06:16:56] Best of swarm: 1.2917345690803362e-10
[2025-05-09 06:16:57] Best of swarm: 5.936298302879282e-06
[2025-05-09 06:16:58] Best of swarm: 5.6354865026726963e-11
[2025-05-09 06:17:02] Best of swarm: 4.985508391302468e-10
[2025-05-09 06:17:02] Best of swarm: 2.1370768476856217
[2025-05-09 06:17:03] Best of swarm: 5.262064834311043e-10
[2025-05-09 06:17:04] Best of swarm: 2.2174991915057107e-12
[2025-05-09 06:17:06] Best of swarm: 3.6114390737993565e-10
[2025-05-09 06:17:07] Best of swarm: 1.6920156700754293e-08
[2025-05-09 06:17:10] Best of swarm: 1.0966109535416311e-10
[2025-05-09 06:17:11] Best of swarm: 2.3121465957113188
[2025-05-09 06:17:11] Best of swarm: 2.970371513029789e-12
[2025-05-09 06:17:13] Best of swarm: 5.073103757249406e-13
[2025-05-09 06:17:14] Best of swarm: 2.988183778727853e-09
[2025-05-09 06:17:15] Best of swarm: 8.23887513719193e-10
[2025-05-09 06:17:19] Best of swarm: 1.9111357612702472e-10
[2025-05-09 06:17:19] Best of swarm: 2.368134509831766
[2025-05-09 06:17:20] Best of swarm: 0.0002628268486165779
[2025-05-09 06:17:21] Best of swarm: 0.00026271704181115397
[2025-05-09 06:17:23] Best of swarm: 0.0002628285587863548
[2025-05-09 06:17:24] Best of swarm: 0.0002627931577762168
[2025-05-09 06:17:27] Best of swarm: 0.000262826497402358
[2025-05-09 06:17:28] Best of swarm: 2.2361446844634894
[2025-05-09 06:17:28] Best of swarm: 3.084219637769144e-09
[2025-05-09 06:17:30] Best of swarm: 1.1192932224188842e-11
[2025-05-09 06:17:31] Best of swarm: 5.227375400247456e-09
[2025-05-09 06:17:32] Best of swarm: 5.1878947679799524e-08
[2025-05-09 06:17:36] Best of swarm: 4.2941363258136e-11
[2025-05-09 06:17:36] Best of swarm: 2.148201533349977
[2025-05-09 06:17:37] Best of swarm: 4.266663082546095e-12
[2025-05-09 06:17:38] Best of swarm: 3.756706696416393e-12
[2025-05-09 06:17:40] Best of swarm: 5.1553350284950426e-09
[2025-05-09 06:17:41] Best of swarm: 1.0196292853522628e-10
[2025-05-09 06:17:44] Best of swarm: 8.937711457898152e-12
[2025-05-09 06:17:45] Best of swarm: 2.08708420731012
[2025-05-09 06:17:45] Best of swarm: 1.774823710128085e-10
[2025-05-09 06:17:47] Best of swarm: 2.185220149257339e-11
[2025-05-09 06:17:48] Best of swarm: 1.384019631289234e-09
[2025-05-09 06:17:49] Best of swarm: 3.397757857280012e-12
[2025-05-09 06:17:53] Best of swarm: 1.769557017875453e-09
[2025-05-09 06:17:53] Best of swarm: 1.7412766750441142
[2025-05-09 06:17:54] Best of swarm: 1.995535394992438e-09
[2025-05-09 06:17:55] Best of swarm: 1.839047497753754e-10
[2025-05-09 06:17:57] Best of swarm: 3.60730224808761e-08
[2025-05-09 06:17:58] Best of swarm: 1.766886586562774e-08
[2025-05-09 06:18:01] Best of swarm: 3.733875433630815e-10
[2025-05-09 06:18:02] Best of swarm: 1.9852089430423632
[2025-05-09 06:18:02] Best of swarm: 6.019264536370391e-10
[2025-05-09 06:18:04] Best of swarm: 1.4404824093371367e-09
[2025-05-09 06:18:05] Best of swarm: 1.3186123843965508e-10
[2025-05-09 06:18:06] Best of swarm: 3.5512533233554366e-12
[2025-05-09 06:18:10] Best of swarm: 4.280592757309246e-12
[2025-05-09 06:18:10] Best of swarm: 2.2830437266645265
[2025-05-09 06:18:11] Best of swarm: 6.393107180435624e-11
[2025-05-09 06:18:12] Best of swarm: 2.033741394493484e-14
[2025-05-09 06:18:14] Best of swarm: 3.4782105311934645e-10
[2025-05-09 06:18:15] Best of swarm: 2.404457359040275e-11
[2025-05-09 06:18:18] Best of swarm: 1.016542974006931e-09
[2025-05-09 06:18:19] Best of swarm: 2.310626271281798
[2025-05-09 06:18:19] Best of swarm: 5.342928897691826e-10
[2025-05-09 06:18:21] Best of swarm: 8.789651003522144e-09
[2025-05-09 06:18:22] Best of swarm: 2.226818094373139e-10
[2025-05-09 06:18:23] Best of swarm: 8.225447885065344e-11
[2025-05-09 06:18:27] Best of swarm: 1.12526606739088e-09
[2025-05-09 06:18:27] Best of swarm: 1.8615175839291427
[2025-05-09 06:18:28] Best of swarm: 7.748737150184375e-11
[2025-05-09 06:18:29] Best of swarm: 8.570528835778356e-09
[2025-05-09 06:18:31] Best of swarm: 6.650320631112131e-13
[2025-05-09 06:18:32] Best of swarm: 2.8549756352050346e-09
[2025-05-09 06:18:35] Best of swarm: 3.036751599457972e-07
[2025-05-09 06:18:36] Best of swarm: 1.692274281380051
