[2025-05-09 03:26:43] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=93073
[2025-05-09 03:26:43] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 93073, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:26:43] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=93073'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=93073'}
[2025-05-09 03:26:43] Using random seed: 93073
[2025-05-09 03:27:12] Best of swarm: 3.1820528132187285e-05
[2025-05-09 03:27:13] Best of swarm: 4.243689727696274e-07
[2025-05-09 03:27:14] Best of swarm: 6.118801500643706e-07
[2025-05-09 03:27:14] Best of swarm: 7.692761674231674e-07
[2025-05-09 03:27:16] Best of swarm: 1.1710649597741989e-06
[2025-05-09 03:27:16] Best of swarm: 2.3121465957113188
[2025-05-09 03:27:17] Best of swarm: 4.3348417221230696e-06
[2025-05-09 03:27:17] Best of swarm: 4.357082664744361e-06
[2025-05-09 03:27:18] Best of swarm: 4.359793613167593e-06
[2025-05-09 03:27:19] Best of swarm: 1.9454796574695353e-08
[2025-05-09 03:27:20] Best of swarm: 4.360059112266837e-06
[2025-05-09 03:27:21] Best of swarm: 2.368134509831766
[2025-05-09 03:27:21] Best of swarm: 0.0002628268486165779
[2025-05-09 03:27:22] Best of swarm: 0.0002627067751626839
[2025-05-09 03:27:22] Best of swarm: 0.0002628285587863548
[2025-05-09 03:27:23] Best of swarm: 0.0002627931577762168
[2025-05-09 03:27:24] Best of swarm: 0.0002627123224631988
[2025-05-09 03:27:25] Best of swarm: 2.2361446844634894
[2025-05-09 03:27:25] Best of swarm: 8.014538873831572e-07
[2025-05-09 03:27:26] Best of swarm: 9.347245946399321e-07
[2025-05-09 03:27:26] Best of swarm: 1.6754673773148697e-07
[2025-05-09 03:27:27] Best of swarm: 8.402197047292784e-08
[2025-05-09 03:27:29] Best of swarm: 9.816808359556242e-08
[2025-05-09 03:27:29] Best of swarm: 2.148201533349977
[2025-05-09 03:27:29] Best of swarm: 1.3443852568041267e-07
[2025-05-09 03:27:30] Best of swarm: 3.253394894750351e-08
[2025-05-09 03:27:31] Best of swarm: 1.3343156559050045e-07
[2025-05-09 03:27:31] Best of swarm: 1.2752053390286082e-09
[2025-05-09 03:27:33] Best of swarm: 1.223296532835363e-06
[2025-05-09 03:27:33] Best of swarm: 2.08708420731012
[2025-05-09 03:27:33] Best of swarm: 4.6707632896526704e-07
[2025-05-09 03:27:34] Best of swarm: 8.350625420105655e-07
[2025-05-09 03:27:35] Best of swarm: 1.027884269975682e-06
[2025-05-09 03:27:35] Best of swarm: 3.5215703416032925e-09
[2025-05-09 03:27:37] Best of swarm: 1.1582092718703662e-06
[2025-05-09 03:27:37] Best of swarm: 1.7412766750441142
[2025-05-09 03:27:37] Best of swarm: 4.810212905878319e-07
[2025-05-09 03:27:38] Best of swarm: 9.596541308621624e-06
[2025-05-09 03:27:39] Best of swarm: 2.524102206250536e-07
[2025-05-09 03:27:39] Best of swarm: 1.686930860848779e-08
[2025-05-09 03:27:41] Best of swarm: 4.3628230651599715e-08
[2025-05-09 03:27:41] Best of swarm: 1.9852089430423632
[2025-05-09 03:27:42] Best of swarm: 5.432821054729771e-07
[2025-05-09 03:27:42] Best of swarm: 1.4328385888128222e-05
[2025-05-09 03:27:43] Best of swarm: 1.955973093073207e-05
[2025-05-09 03:27:43] Best of swarm: 1.3757894225487405e-05
[2025-05-09 03:27:45] Best of swarm: 1.553829920178621e-05
[2025-05-09 03:27:45] Best of swarm: 2.2830437266645265
[2025-05-09 03:27:46] Best of swarm: 9.29370313662962e-11
[2025-05-09 03:27:46] Best of swarm: 8.651754042511015e-07
[2025-05-09 03:27:47] Best of swarm: 5.8782026033527276e-08
[2025-05-09 03:27:48] Best of swarm: 4.2613380379596686e-10
[2025-05-09 03:27:49] Best of swarm: 9.742036590389424e-09
[2025-05-09 03:27:50] Best of swarm: 2.310626271281798
[2025-05-09 03:27:50] Best of swarm: 6.6980785010377575e-06
[2025-05-09 03:27:51] Best of swarm: 6.694445274534037e-06
[2025-05-09 03:27:51] Best of swarm: 2.2332173623928327e-08
[2025-05-09 03:27:52] Best of swarm: 6.703458140749228e-06
[2025-05-09 03:27:54] Best of swarm: 6.66577431287482e-06
[2025-05-09 03:27:54] Best of swarm: 1.8615175839291427
[2025-05-09 03:27:54] Best of swarm: 9.167507026979657e-07
[2025-05-09 03:27:55] Best of swarm: 1.5996988237484823e-07
[2025-05-09 03:27:56] Best of swarm: 5.3223257500650165e-08
[2025-05-09 03:27:56] Best of swarm: 1.7795712518634987e-06
[2025-05-09 03:27:58] Best of swarm: 7.748972752245862e-06
[2025-05-09 03:27:58] Best of swarm: 1.692274281380051
[2025-05-09 03:27:58] Best of swarm: 1.8563630952631045e-07
[2025-05-09 03:27:59] Best of swarm: 1.1773089165560425e-07
[2025-05-09 03:28:00] Best of swarm: 2.856716623911536e-05
[2025-05-09 03:28:00] Best of swarm: 1.5882438918482634e-06
[2025-05-09 03:28:02] Best of swarm: 9.95102163892343e-06
[2025-05-09 03:28:02] Best of swarm: 1.692274281380051
[2025-05-09 03:28:02] Best of swarm: 1.9873852134361787e-07
[2025-05-09 03:28:03] Best of swarm: 1.0589981917896608e-05
[2025-05-09 03:28:04] Best of swarm: 7.641843672167739e-05
[2025-05-09 03:28:04] Best of swarm: 2.5488887391255978e-08
[2025-05-09 03:28:06] Best of swarm: 1.10800912963675e-06
[2025-05-09 03:28:06] Best of swarm: 1.4844362505091833
[2025-05-09 03:28:07] Best of swarm: 3.558556567371227e-07
[2025-05-09 03:28:07] Best of swarm: 0.00013646958287931256
[2025-05-09 03:28:08] Best of swarm: 4.831486506461152e-08
[2025-05-09 03:28:08] Best of swarm: 2.0257934697314928e-05
[2025-05-09 03:28:10] Best of swarm: 0.0004723550338829403
[2025-05-09 03:28:11] Best of swarm: 1.5469748315288199
[2025-05-09 03:28:11] Best of swarm: 0.00018798826546137585
[2025-05-09 03:28:12] Best of swarm: 1.0980948247951996e-06
[2025-05-09 03:28:12] Best of swarm: 3.8535521540279615e-07
[2025-05-09 03:28:13] Best of swarm: 3.2270296530145812e-09
[2025-05-09 03:28:15] Best of swarm: 2.713945448296351e-06
[2025-05-09 03:28:15] Best of swarm: 1.6001603073404849
[2025-05-09 03:28:15] Best of swarm: 0.00012719535679181322
[2025-05-09 03:28:16] Best of swarm: 2.3246313198758372e-10
[2025-05-09 03:28:16] Best of swarm: 1.2998423422150588e-06
[2025-05-09 03:28:17] Best of swarm: 3.108936908519485e-05
[2025-05-09 03:28:19] Best of swarm: 1.0537644357624694e-07
[2025-05-09 03:28:19] Best of swarm: 1.6439712677159868
[2025-05-09 03:28:19] Best of swarm: 0.001097918680159604
[2025-05-09 03:28:20] Best of swarm: 0.00014468225303824764
[2025-05-09 03:28:21] Best of swarm: 2.6362283116470618e-06
[2025-05-09 03:28:21] Best of swarm: 5.568818859765126e-06
[2025-05-09 03:28:23] Best of swarm: 2.3708081190882404e-05
[2025-05-09 03:28:23] Best of swarm: 1.8751863282243466
[2025-05-09 03:28:23] Best of swarm: 9.178935159242121e-06
[2025-05-09 03:28:24] Best of swarm: 4.209012598399917e-05
[2025-05-09 03:28:25] Best of swarm: 1.1281161278512283e-05
[2025-05-09 03:28:25] Best of swarm: 4.280585759662504e-06
[2025-05-09 03:28:27] Best of swarm: 9.97153062018832e-08
[2025-05-09 03:28:27] Best of swarm: 2.0537023205452463
[2025-05-09 03:28:28] Best of swarm: 6.536403748239321e-10
[2025-05-09 03:28:28] Best of swarm: 0.00016742966693289723
[2025-05-09 03:28:29] Best of swarm: 5.055964157713379e-08
[2025-05-09 03:28:29] Best of swarm: 1.0615463952956827e-06
[2025-05-09 03:28:31] Best of swarm: 9.3741570295938e-10
[2025-05-09 03:28:32] Best of swarm: 1.8240512896743788
[2025-05-09 03:28:32] Best of swarm: 1.0013217039631382e-05
[2025-05-09 03:28:33] Best of swarm: 4.260440742831387e-07
[2025-05-09 03:28:33] Best of swarm: 7.230478063672694e-06
[2025-05-09 03:28:34] Best of swarm: 1.4750563422075952e-08
[2025-05-09 03:28:36] Best of swarm: 5.941529430329684e-10
[2025-05-09 03:28:36] Best of swarm: 1.827564473191132
[2025-05-09 03:28:36] Best of swarm: 2.7714807204576753e-07
[2025-05-09 03:28:37] Best of swarm: 2.973944478155372e-06
[2025-05-09 03:28:38] Best of swarm: 8.500401942967174e-06
[2025-05-09 03:28:38] Best of swarm: 2.296123472590252e-05
[2025-05-09 03:28:40] Best of swarm: 2.723706272597849e-05
[2025-05-09 03:28:40] Best of swarm: 1.7949955219967386
[2025-05-09 03:28:40] Best of swarm: 2.2865756346593787e-05
[2025-05-09 03:28:41] Best of swarm: 1.886523686614358e-05
[2025-05-09 03:28:42] Best of swarm: 2.8475874262924787e-07
[2025-05-09 03:28:42] Best of swarm: 4.6762237149377486e-07
[2025-05-09 03:28:44] Best of swarm: 9.464344458398253e-07
[2025-05-09 03:28:44] Best of swarm: 1.7672363738627137
[2025-05-09 03:28:44] Best of swarm: 7.348864547378523e-06
[2025-05-09 03:28:45] Best of swarm: 2.510872357679887e-05
[2025-05-09 03:28:46] Best of swarm: 2.503960608119162e-06
[2025-05-09 03:28:46] Best of swarm: 1.7162015071391112e-05
[2025-05-09 03:28:48] Best of swarm: 6.998560717378659e-05
[2025-05-09 03:28:48] Best of swarm: 1.7560872686547422
[2025-05-09 03:28:49] Best of swarm: 2.150307703973825e-10
[2025-05-09 03:28:49] Best of swarm: 1.1252180054030124e-08
[2025-05-09 03:28:50] Best of swarm: 6.401139814191746e-08
[2025-05-09 03:28:51] Best of swarm: 0.0026475736895497453
[2025-05-09 03:28:52] Best of swarm: 1.7916585888078656e-05
[2025-05-09 03:28:53] Best of swarm: 2.0285576505856873
[2025-05-09 03:28:53] Best of swarm: 1.447332380890853e-06
[2025-05-09 03:28:54] Best of swarm: 1.1005250887277066e-05
[2025-05-09 03:28:54] Best of swarm: 4.2504533581094515e-08
[2025-05-09 03:28:55] Best of swarm: 5.997015184516375e-08
[2025-05-09 03:28:57] Best of swarm: 2.8404595154314154e-10
[2025-05-09 03:28:57] Best of swarm: 2.017747604921332
[2025-05-09 03:28:57] Best of swarm: 2.1128441269762516e-05
[2025-05-09 03:28:58] Best of swarm: 2.881090829054754e-07
[2025-05-09 03:28:59] Best of swarm: 1.933567930336976e-08
[2025-05-09 03:28:59] Best of swarm: 5.719947329431182e-07
[2025-05-09 03:29:01] Best of swarm: 3.59293260049771e-07
[2025-05-09 03:29:01] Best of swarm: 2.001020816652991
[2025-05-09 03:29:01] Best of swarm: 2.962958365006102e-06
[2025-05-09 03:29:02] Best of swarm: 8.259972594944371e-08
[2025-05-09 03:29:03] Best of swarm: 2.382733804139706e-07
[2025-05-09 03:29:03] Best of swarm: 9.838323338073366e-08
[2025-05-09 03:29:05] Best of swarm: 8.236506641570403e-09
[2025-05-09 03:29:05] Best of swarm: 1.9739531476061998
[2025-05-09 03:29:05] Best of swarm: 4.985111912744032e-06
[2025-05-09 03:29:06] Best of swarm: 1.0669886456901335e-05
[2025-05-09 03:29:07] Best of swarm: 2.0633117265233264e-07
[2025-05-09 03:29:07] Best of swarm: 8.514853096076339e-06
[2025-05-09 03:29:09] Best of swarm: 4.057975037413154e-06
[2025-05-09 03:29:09] Best of swarm: 1.9079190496469316
[2025-05-09 03:29:10] Best of swarm: 6.807070398931248e-07
[2025-05-09 03:29:10] Best of swarm: 1.6978691524595086e-06
[2025-05-09 03:29:11] Best of swarm: 2.2715624750261648e-07
[2025-05-09 03:29:12] Best of swarm: 0.0008288735387473184
[2025-05-09 03:29:13] Best of swarm: 2.5077810599903574e-07
[2025-05-09 03:29:14] Best of swarm: 1.8081493214060378
[2025-05-09 03:29:14] Best of swarm: 1.749419316633319e-07
[2025-05-09 03:29:15] Best of swarm: 2.2514814756164424e-08
[2025-05-09 03:29:15] Best of swarm: 0.0011684822393738974
[2025-05-09 03:29:16] Best of swarm: 3.696309860584943e-05
[2025-05-09 03:29:18] Best of swarm: 5.650285305068844e-08
[2025-05-09 03:29:18] Best of swarm: 1.8522513978084036
[2025-05-09 03:29:18] Best of swarm: 1.0458176037132834e-07
[2025-05-09 03:29:19] Best of swarm: 9.392176462948664e-07
[2025-05-09 03:29:20] Best of swarm: 1.0583454407423692e-05
[2025-05-09 03:29:20] Best of swarm: 1.3285392051106922e-07
[2025-05-09 03:29:22] Best of swarm: 4.9511531195263285e-06
[2025-05-09 03:29:22] Best of swarm: 3.5947190373952425
[2025-05-09 03:29:22] Best of swarm: 0.13936180109373675
[2025-05-09 03:29:23] Best of swarm: 0.13936232523523528
[2025-05-09 03:29:24] Best of swarm: 0.13936184047372321
[2025-05-09 03:29:24] Best of swarm: 0.13936102527159672
[2025-05-09 03:29:26] Best of swarm: 0.13936179300633084
[2025-05-09 03:29:26] Best of swarm: 2.4058318859120638
[2025-05-09 03:29:26] Best of swarm: 0.0008070289598780304
[2025-05-09 03:29:27] Best of swarm: 0.0008072779634676253
[2025-05-09 03:29:28] Best of swarm: 0.0008072410689018122
[2025-05-09 03:29:28] Best of swarm: 0.0008071790266885946
[2025-05-09 03:29:30] Best of swarm: 0.0008072374562624181
[2025-05-09 03:29:30] Best of swarm: 1.9719866734048708
[2025-05-09 03:29:30] Best of swarm: 7.857514582483719e-08
[2025-05-09 03:29:31] Best of swarm: 1.143845302516555e-05
[2025-05-09 03:29:32] Best of swarm: 7.358708742902636e-06
[2025-05-09 03:29:32] Best of swarm: 3.543689138568821e-06
[2025-05-09 03:29:34] Best of swarm: 2.8025745567943524e-05
[2025-05-09 03:29:34] Best of swarm: 2.0129208818609627
[2025-05-09 03:29:35] Best of swarm: 2.895163266181174e-07
[2025-05-09 03:29:35] Best of swarm: 7.175605519860804e-08
[2025-05-09 03:29:36] Best of swarm: 2.1051982097303925e-05
[2025-05-09 03:29:37] Best of swarm: 2.7316935058385865e-09
[2025-05-09 03:29:38] Best of swarm: 2.4605708423906444e-07
[2025-05-09 03:29:39] Best of swarm: 2.023718007525318
[2025-05-09 03:29:39] Best of swarm: 6.169539639398993e-07
[2025-05-09 03:29:40] Best of swarm: 1.9637510130320376e-06
[2025-05-09 03:29:40] Best of swarm: 3.0962508907075256e-06
[2025-05-09 03:29:41] Best of swarm: 6.61244723836642e-08
[2025-05-09 03:29:43] Best of swarm: 8.311222892067897e-07
[2025-05-09 03:29:43] Best of swarm: 2.070071859041779
[2025-05-09 03:29:43] Best of swarm: 6.599922683496794e-08
[2025-05-09 03:29:44] Best of swarm: 1.2448079213149664e-06
[2025-05-09 03:29:45] Best of swarm: 3.4840928683625675e-10
[2025-05-09 03:29:45] Best of swarm: 1.8636699597690553e-06
[2025-05-09 03:29:47] Best of swarm: 4.503043965438529e-09
[2025-05-09 03:29:47] Best of swarm: 2.1195703545313775
[2025-05-09 03:29:47] Best of swarm: 2.5061521999792873e-09
[2025-05-09 03:29:48] Best of swarm: 4.590516364023781e-05
[2025-05-09 03:29:49] Best of swarm: 5.887165549530376e-08
[2025-05-09 03:29:49] Best of swarm: 0.00011119856586706225
[2025-05-09 03:29:51] Best of swarm: 3.142966477724004e-06
[2025-05-09 03:29:51] Best of swarm: 2.0902637010550653
[2025-05-09 03:29:51] Best of swarm: 3.5415421510838317e-06
[2025-05-09 03:29:52] Best of swarm: 1.0400926944696319e-07
[2025-05-09 03:29:53] Best of swarm: 2.8993309974658686e-09
[2025-05-09 03:29:53] Best of swarm: 1.7170680364239106e-05
[2025-05-09 03:29:55] Best of swarm: 2.9223542229912227e-07
[2025-05-09 03:29:55] Best of swarm: 1.9576890842237624
[2025-05-09 03:29:56] Best of swarm: 3.278942605601562e-06
[2025-05-09 03:29:56] Best of swarm: 6.8107087528192836e-06
[2025-05-09 03:29:57] Best of swarm: 4.818061300279512e-07
[2025-05-09 03:29:57] Best of swarm: 4.81148201576896e-06
[2025-05-09 03:29:59] Best of swarm: 2.7572672496631323e-06
[2025-05-09 03:29:59] Best of swarm: 1.9001917528416183
[2025-05-09 03:30:00] Best of swarm: 1.2342769040682071e-05
[2025-05-09 03:30:00] Best of swarm: 2.145824775651009e-09
[2025-05-09 03:30:01] Best of swarm: 7.6025749178228495e-06
[2025-05-09 03:30:02] Best of swarm: 1.053936732054676e-06
[2025-05-09 03:30:03] Best of swarm: 1.5444279450390777e-06
[2025-05-09 03:30:04] Best of swarm: 1.9641305765995563
[2025-05-09 03:30:04] Best of swarm: 3.381836541758982e-06
[2025-05-09 03:30:05] Best of swarm: 1.312529244971646e-06
[2025-05-09 03:30:05] Best of swarm: 1.6606129135486355e-05
[2025-05-09 03:30:06] Best of swarm: 3.4908063877756036e-06
[2025-05-09 03:30:08] Best of swarm: 5.056635542690058e-11
[2025-05-09 03:30:08] Best of swarm: 2.004417235283841
[2025-05-09 03:30:08] Best of swarm: 3.589521823428302e-08
[2025-05-09 03:30:09] Best of swarm: 3.7646011707113147e-07
[2025-05-09 03:30:10] Best of swarm: 1.194207422898428e-07
[2025-05-09 03:30:10] Best of swarm: 1.2165169002794976e-06
[2025-05-09 03:30:12] Best of swarm: 2.0779639101546736e-10
[2025-05-09 03:30:12] Best of swarm: 2.039682201135947
[2025-05-09 03:30:12] Best of swarm: 3.028131131384268e-07
[2025-05-09 03:30:13] Best of swarm: 1.6848740977101068e-06
[2025-05-09 03:30:14] Best of swarm: 4.146803202506208e-08
[2025-05-09 03:30:14] Best of swarm: 1.661502810684143e-05
[2025-05-09 03:30:16] Best of swarm: 2.3701351591992526e-07
[2025-05-09 03:30:16] Best of swarm: 2.0784251607329973
[2025-05-09 03:30:17] Best of swarm: 5.231239048218951e-09
[2025-05-09 03:30:17] Best of swarm: 3.899103933133393e-07
[2025-05-09 03:30:18] Best of swarm: 1.1551008068708501e-07
[2025-05-09 03:30:18] Best of swarm: 1.1336508226603599e-07
[2025-05-09 03:30:20] Best of swarm: 1.659273945935896e-06
[2025-05-09 03:30:21] Best of swarm: 3.132809481156098
[2025-05-09 03:30:21] Best of swarm: 0.06116319337913244
[2025-05-09 03:30:22] Best of swarm: 0.0611635406129019
[2025-05-09 03:30:22] Best of swarm: 0.06116136404047309
[2025-05-09 03:30:23] Best of swarm: 0.061162679412337564
[2025-05-09 03:30:24] Best of swarm: 0.06116318802138251
[2025-05-09 03:30:25] Best of swarm: 2.659099095091712
[2025-05-09 03:30:25] Best of swarm: 0.011665900020388033
[2025-05-09 03:30:26] Best of swarm: 0.011666729835989171
[2025-05-09 03:30:26] Best of swarm: 0.01166597068246582
[2025-05-09 03:30:27] Best of swarm: 0.011666353712379122
[2025-05-09 03:30:29] Best of swarm: 0.011666575843578806
[2025-05-09 03:30:29] Best of swarm: 2.4808594585290438
[2025-05-09 03:30:29] Best of swarm: 0.0027470109697965033
[2025-05-09 03:30:30] Best of swarm: 0.002746692260655642
[2025-05-09 03:30:31] Best of swarm: 0.0027470164986371413
[2025-05-09 03:30:31] Best of swarm: 0.0027469020474998325
[2025-05-09 03:30:33] Best of swarm: 0.002747009834347785
[2025-05-09 03:30:33] Best of swarm: 2.212877683362971
[2025-05-09 03:30:33] Best of swarm: 5.938263152554711e-07
[2025-05-09 03:30:34] Best of swarm: 1.3749801184674368e-07
[2025-05-09 03:30:35] Best of swarm: 3.164359999633735e-08
[2025-05-09 03:30:35] Best of swarm: 6.919529723293971e-07
[2025-05-09 03:30:37] Best of swarm: 7.206723303760267e-09
[2025-05-09 03:30:37] Best of swarm: 2.1728954237659197
[2025-05-09 03:30:37] Best of swarm: 1.4903248814868325e-06
[2025-05-09 03:30:38] Best of swarm: 1.7553735188958145e-07
[2025-05-09 03:30:39] Best of swarm: 1.4832070397835045e-07
[2025-05-09 03:30:39] Best of swarm: 2.904225664695267e-07
[2025-05-09 03:30:41] Best of swarm: 1.8191083972735219e-07
[2025-05-09 03:30:41] Best of swarm: 2.0666202404109306
[2025-05-09 03:30:42] Best of swarm: 3.5087979747813076e-05
[2025-05-09 03:30:42] Best of swarm: 3.9371111122655884e-08
[2025-05-09 03:30:43] Best of swarm: 4.2586095235996173e-07
[2025-05-09 03:30:44] Best of swarm: 2.8853003592222483e-05
[2025-05-09 03:30:45] Best of swarm: 1.1388453772249232e-07
[2025-05-09 03:30:46] Best of swarm: 1.9345316786937243
[2025-05-09 03:30:46] Best of swarm: 7.398383608441031e-10
[2025-05-09 03:30:47] Best of swarm: 7.819914512604751e-09
[2025-05-09 03:30:47] Best of swarm: 8.907611848030126e-06
[2025-05-09 03:30:48] Best of swarm: 1.7144673701908717e-06
[2025-05-09 03:30:50] Best of swarm: 1.3389669843746172e-06
[2025-05-09 03:30:50] Best of swarm: 1.8858826587746051
[2025-05-09 03:30:50] Best of swarm: 1.1094779131101695e-09
[2025-05-09 03:30:51] Best of swarm: 2.6854648481443393e-05
[2025-05-09 03:30:52] Best of swarm: 3.746839076130603e-08
[2025-05-09 03:30:52] Best of swarm: 1.2440834480422042e-06
[2025-05-09 03:30:54] Best of swarm: 1.612719346475708e-05
[2025-05-09 03:30:54] Best of swarm: 1.957409259337859
[2025-05-09 03:30:54] Best of swarm: 8.624397608726597e-08
[2025-05-09 03:30:55] Best of swarm: 1.9525899151820167e-10
[2025-05-09 03:30:56] Best of swarm: 2.7102120421717315e-08
[2025-05-09 03:30:56] Best of swarm: 4.605043121048877e-07
[2025-05-09 03:30:58] Best of swarm: 1.0044987179369732e-05
[2025-05-09 03:30:58] Best of swarm: 1.8922050111504
[2025-05-09 03:30:58] Best of swarm: 2.1054168826877065e-05
[2025-05-09 03:30:59] Best of swarm: 3.3792665349971174e-11
[2025-05-09 03:31:00] Best of swarm: 1.2689096352911398e-06
[2025-05-09 03:31:00] Best of swarm: 2.4905823285937834e-06
[2025-05-09 03:31:02] Best of swarm: 7.057259005124003e-08
[2025-05-09 03:31:02] Best of swarm: 1.9076428047610283
[2025-05-09 03:31:03] Best of swarm: 1.9739847568340953e-05
[2025-05-09 03:31:03] Best of swarm: 4.1315660451196294e-08
[2025-05-09 03:31:04] Best of swarm: 4.321315573519844e-05
[2025-05-09 03:31:05] Best of swarm: 3.578492679247485e-05
[2025-05-09 03:31:06] Best of swarm: 3.444421993224947e-07
[2025-05-09 03:31:07] Best of swarm: 1.9939541945053894
[2025-05-09 03:31:07] Best of swarm: 1.2647527128891292e-05
[2025-05-09 03:31:08] Best of swarm: 2.7870329143441356e-05
[2025-05-09 03:31:08] Best of swarm: 2.2675333545783414e-06
[2025-05-09 03:31:09] Best of swarm: 1.69515384986601e-06
[2025-05-09 03:31:11] Best of swarm: 7.334670177555615e-06
[2025-05-09 03:31:11] Best of swarm: 2.2538249127318304
[2025-05-09 03:31:11] Best of swarm: 0.0004574493083855089
[2025-05-09 03:31:12] Best of swarm: 6.6953203556225535e-06
[2025-05-09 03:31:13] Best of swarm: 0.0004574470522010214
[2025-05-09 03:31:13] Best of swarm: 1.0609278104463358e-09
[2025-05-09 03:31:15] Best of swarm: 2.3588244020023825e-07
[2025-05-09 03:31:15] Best of swarm: 3.242788546014556
[2025-05-09 03:31:15] Best of swarm: 0.07734624859825796
[2025-05-09 03:31:16] Best of swarm: 0.07734663907613898
[2025-05-09 03:31:17] Best of swarm: 0.07734431077616248
[2025-05-09 03:31:17] Best of swarm: 0.07734433845957925
[2025-05-09 03:31:19] Best of swarm: 0.0773462425732588
[2025-05-09 03:31:19] Best of swarm: 3.5455927022277103
[2025-05-09 03:31:19] Best of swarm: 0.12982469077397576
[2025-05-09 03:31:20] Best of swarm: 0.12982519666308953
[2025-05-09 03:31:21] Best of swarm: 0.12982472878261633
[2025-05-09 03:31:21] Best of swarm: 0.12982254720531664
[2025-05-09 03:31:23] Best of swarm: 0.12982468296820102
