[2025-05-09 02:27:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=665411
[2025-05-09 02:27:02] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 665411, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:27:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=665411'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=665411'}
[2025-05-09 02:27:02] Using random seed: 665411
[2025-05-09 02:27:06] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 02:27:06] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:27:06] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 02:27:06] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:27:06] Data range: 0 to 80
[2025-05-09 02:27:06] Best of swarm: 2.0723745381290115
[2025-05-09 02:27:06] Best of swarm: 1.2702515530532302e-05
[2025-05-09 02:27:07] Best of swarm: 3.3320827394814933e-06
[2025-05-09 02:27:07] Best of swarm: 4.441106910074853e-05
[2025-05-09 02:27:07] Best of swarm: 0.0001997506692919019
[2025-05-09 02:27:08] Best of swarm: 2.0011001633357297e-05
[2025-05-09 02:27:08] Best of swarm: 1.8046548578892858
[2025-05-09 02:27:08] Best of swarm: 0.000383374375343585
[2025-05-09 02:27:09] Best of swarm: 8.083417328562007e-08
[2025-05-09 02:27:09] Best of swarm: 4.599934682222377e-05
[2025-05-09 02:27:09] Best of swarm: 4.170469116397314e-05
[2025-05-09 02:27:10] Best of swarm: 0.004659222185115254
[2025-05-09 02:27:10] Best of swarm: 2.4157690022609932
[2025-05-09 02:27:11] Best of swarm: 0.0009990815337747713
[2025-05-09 02:27:11] Best of swarm: 0.0009993588427649543
[2025-05-09 02:27:11] Best of swarm: 0.0009991093397047066
[2025-05-09 02:27:11] Best of swarm: 0.0009992487627967371
[2025-05-09 02:27:12] Best of swarm: 0.0009993137733404444
[2025-05-09 02:27:13] Best of swarm: 1.4679125982677055
[2025-05-09 02:27:13] Best of swarm: 0.0003051297730330984
[2025-05-09 02:27:13] Best of swarm: 0.0006138951231639434
[2025-05-09 02:27:13] Best of swarm: 1.0027274523688527e-05
[2025-05-09 02:27:14] Best of swarm: 1.4734843212062457e-06
[2025-05-09 02:27:15] Best of swarm: 1.3456297696833516e-06
[2025-05-09 02:27:15] Best of swarm: 1.4428200101336806
[2025-05-09 02:27:15] Best of swarm: 0.021963016180580205
[2025-05-09 02:27:15] Best of swarm: 1.8521554961764326e-08
[2025-05-09 02:27:16] Best of swarm: 0.00011635252296309465
[2025-05-09 02:27:16] Best of swarm: 7.525321358799683e-06
[2025-05-09 02:27:17] Best of swarm: 5.3634562521446515e-09
[2025-05-09 02:27:17] Best of swarm: 1.9273058916602177
[2025-05-09 02:27:17] Best of swarm: 9.345208013477181e-09
[2025-05-09 02:27:17] Best of swarm: 0.0017355576576875873
[2025-05-09 02:27:18] Best of swarm: 7.945904673076786e-07
[2025-05-09 02:27:18] Best of swarm: 3.7907057604873154e-08
[2025-05-09 02:27:19] Best of swarm: 0.01806015482491677
[2025-05-09 02:27:19] Best of swarm: 2.1370768476856217
[2025-05-09 02:27:19] Best of swarm: 0.003695188800802975
[2025-05-09 02:27:19] Best of swarm: 0.00030066818098886406
[2025-05-09 02:27:20] Best of swarm: 3.194954329591568e-05
[2025-05-09 02:27:20] Best of swarm: 0.0002100406215704885
[2025-05-09 02:27:21] Best of swarm: 0.00369519011771186
[2025-05-09 02:27:21] Best of swarm: 2.3121465957113188
[2025-05-09 02:27:21] Best of swarm: 4.3600138764502324e-06
[2025-05-09 02:27:21] Best of swarm: 4.357082664744361e-06
[2025-05-09 02:27:22] Best of swarm: 4.3548310849395585e-06
