[2025-05-09 03:08:52] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=724894
[2025-05-09 03:08:52] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 724894, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:08:52] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=724894'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=724894'}
[2025-05-09 03:08:52] Using random seed: 724894
[2025-05-09 03:08:56] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 03:08:56] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 03:08:56] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 03:08:56] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 03:08:56] Data range: 0 to 80
[2025-05-09 03:08:57] Best of swarm: 2.0723745381290115
[2025-05-09 03:08:57] Best of swarm: 0.0002144012311773195
[2025-05-09 03:08:58] Best of swarm: 9.369349113380174e-06
[2025-05-09 03:08:58] Best of swarm: 6.002124024084211e-07
[2025-05-09 03:08:59] Best of swarm: 8.466497700515806e-07
[2025-05-09 03:09:01] Best of swarm: 2.6218513463200037e-07
[2025-05-09 03:09:01] Best of swarm: 1.8046548578892858
[2025-05-09 03:09:01] Best of swarm: 1.2331622761367353e-05
[2025-05-09 03:09:02] Best of swarm: 4.9933432619338165e-05
[2025-05-09 03:09:03] Best of swarm: 3.8725606130884516e-06
[2025-05-09 03:09:03] Best of swarm: 9.50475905096856e-06
[2025-05-09 03:09:05] Best of swarm: 2.735978748614932e-07
[2025-05-09 03:09:05] Best of swarm: 2.4157690022609932
[2025-05-09 03:09:05] Best of swarm: 0.0009993144581792852
[2025-05-09 03:09:06] Best of swarm: 0.0009993588427649543
[2025-05-09 03:09:07] Best of swarm: 0.000999118329283851
[2025-05-09 03:09:07] Best of swarm: 0.0009992487627967371
[2025-05-09 03:09:09] Best of swarm: 0.0009993137733404444
[2025-05-09 03:09:09] Best of swarm: 1.4679125982677055
[2025-05-09 03:09:09] Best of swarm: 0.0010182013649616616
[2025-05-09 03:09:10] Best of swarm: 1.8506286275549192e-07
[2025-05-09 03:09:11] Best of swarm: 0.00019750400136892988
[2025-05-09 03:09:11] Best of swarm: 7.455375262153762e-07
[2025-05-09 03:09:13] Best of swarm: 0.00022295036275418514
[2025-05-09 03:09:13] Best of swarm: 1.4428200101336806
[2025-05-09 03:09:13] Best of swarm: 0.0015095538943669367
[2025-05-09 03:09:14] Best of swarm: 0.004564001630768726
[2025-05-09 03:09:15] Best of swarm: 0.00010972907323738102
[2025-05-09 03:09:15] Best of swarm: 0.0002209238979675055
[2025-05-09 03:09:17] Best of swarm: 1.1572743342420266e-07
[2025-05-09 03:09:17] Best of swarm: 1.9273058916602177
[2025-05-09 03:09:18] Best of swarm: 1.4233225509029846e-06
[2025-05-09 03:09:18] Best of swarm: 2.777448161108528e-05
[2025-05-09 03:09:19] Best of swarm: 6.276439776587298e-05
[2025-05-09 03:09:20] Best of swarm: 2.8859074588683904e-06
[2025-05-09 03:09:21] Best of swarm: 2.6366260630406496e-06
[2025-05-09 03:09:22] Best of swarm: 2.1370768476856217
[2025-05-09 03:09:22] Best of swarm: 1.8758978145642163e-08
[2025-05-09 03:09:23] Best of swarm: 6.3594715885106e-07
[2025-05-09 03:09:23] Best of swarm: 1.8588588859634938e-06
[2025-05-09 03:09:24] Best of swarm: 1.4358714405063552e-07
[2025-05-09 03:09:26] Best of swarm: 6.190220601854418e-09
[2025-05-09 03:09:26] Best of swarm: 2.3121465957113188
[2025-05-09 03:09:26] Best of swarm: 5.655133113671476e-07
[2025-05-09 03:09:27] Best of swarm: 4.357082664744361e-06
[2025-05-09 03:09:28] Best of swarm: 1.6752839013147324e-08
[2025-05-09 03:09:28] Best of swarm: 1.6670490014028076e-11
[2025-05-09 03:09:30] Best of swarm: 4.360059112266837e-06
[2025-05-09 03:09:30] Best of swarm: 2.368134509831766
[2025-05-09 03:09:30] Best of swarm: 0.0002628268486165779
[2025-05-09 03:09:31] Best of swarm: 0.0002628496111464733
[2025-05-09 03:09:32] Best of swarm: 0.0002628285587863548
[2025-05-09 03:09:32] Best of swarm: 0.0002627931577762168
[2025-05-09 03:09:34] Best of swarm: 0.000262826497402358
[2025-05-09 03:09:34] Best of swarm: 2.2361446844634894
[2025-05-09 03:09:34] Best of swarm: 2.47236989440484e-09
[2025-05-09 03:09:35] Best of swarm: 3.1735774848302955e-08
[2025-05-09 03:09:36] Best of swarm: 4.092407696506069e-08
[2025-05-09 03:09:36] Best of swarm: 8.554055750610796e-07
[2025-05-09 03:09:38] Best of swarm: 3.4654390600312976e-05
[2025-05-09 03:09:38] Best of swarm: 2.148201533349977
[2025-05-09 03:09:39] Best of swarm: 1.7984118024955674e-08
[2025-05-09 03:09:39] Best of swarm: 6.182700389781261e-06
[2025-05-09 03:09:40] Best of swarm: 8.050678865980802e-07
[2025-05-09 03:09:41] Best of swarm: 7.413016472046374e-07
[2025-05-09 03:09:42] Best of swarm: 2.0680351605636085e-07
[2025-05-09 03:09:43] Best of swarm: 2.08708420731012
[2025-05-09 03:09:43] Best of swarm: 1.056297374579952e-05
[2025-05-09 03:09:44] Best of swarm: 9.12006148831844e-06
[2025-05-09 03:09:44] Best of swarm: 6.661314750075214e-05
[2025-05-09 03:09:45] Best of swarm: 1.2240266919634046e-05
[2025-05-09 03:09:47] Best of swarm: 3.1459704080348243e-10
[2025-05-09 03:09:47] Best of swarm: 1.7412766750441142
[2025-05-09 03:09:47] Best of swarm: 1.0841009432643961e-05
[2025-05-09 03:09:48] Best of swarm: 4.3549122951632217e-07
[2025-05-09 03:09:49] Best of swarm: 6.809148400429581e-07
[2025-05-09 03:09:49] Best of swarm: 0.0011207607097907639
[2025-05-09 03:09:51] Best of swarm: 2.2455740229966533e-08
