[2025-05-09 02:45:12] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=373770
[2025-05-09 02:45:12] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 373770, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:45:12] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=373770'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=373770'}
[2025-05-09 02:45:12] Using random seed: 373770
[2025-05-09 02:45:16] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 02:45:16] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:45:16] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 02:45:16] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:45:16] Data range: 0 to 80
[2025-05-09 02:45:16] Best of swarm: 2.0723745381290115
[2025-05-09 02:45:17] Best of swarm: 1.0437562246897322e-07
[2025-05-09 02:45:17] Best of swarm: 1.0544289587169505e-06
[2025-05-09 02:45:17] Best of swarm: 1.1723358781778383e-08
[2025-05-09 02:45:18] Best of swarm: 1.5680069059655068e-06
[2025-05-09 02:45:18] Best of swarm: 4.8388652115734334e-09
[2025-05-09 02:45:19] Best of swarm: 1.8046548578892858
[2025-05-09 02:45:19] Best of swarm: 4.5203716940453464e-05
[2025-05-09 02:45:19] Best of swarm: 8.875899282272753e-07
[2025-05-09 02:45:19] Best of swarm: 0.0006202479625554523
[2025-05-09 02:45:20] Best of swarm: 9.905440999759206e-06
[2025-05-09 02:45:21] Best of swarm: 2.2005822272071844e-10
[2025-05-09 02:45:21] Best of swarm: 2.4157690022609932
[2025-05-09 02:45:21] Best of swarm: 0.0009993144581792852
[2025-05-09 02:45:21] Best of swarm: 0.0009993588427649543
[2025-05-09 02:45:22] Best of swarm: 0.0009993177928665
[2025-05-09 02:45:22] Best of swarm: 0.0009992487627967371
[2025-05-09 02:45:23] Best of swarm: 0.0009991720585109734
[2025-05-09 02:45:23] Best of swarm: 1.4679125982677055
[2025-05-09 02:45:23] Best of swarm: 1.795729000206851e-06
[2025-05-09 02:45:23] Best of swarm: 9.569676022366255e-07
[2025-05-09 02:45:24] Best of swarm: 0.0003699811061733392
[2025-05-09 02:45:24] Best of swarm: 6.8161467099587005e-06
[2025-05-09 02:45:25] Best of swarm: 0.04555617765196366
[2025-05-09 02:45:25] Best of swarm: 1.4428200101336806
[2025-05-09 02:45:25] Best of swarm: 3.500542777969959e-06
[2025-05-09 02:45:25] Best of swarm: 4.0006247442794684e-05
[2025-05-09 02:45:26] Best of swarm: 1.883730877515295e-05
[2025-05-09 02:45:26] Best of swarm: 3.09809411428504e-05
[2025-05-09 02:45:27] Best of swarm: 3.643573883820044e-08
[2025-05-09 02:45:27] Best of swarm: 1.9273058916602177
[2025-05-09 02:45:27] Best of swarm: 6.930102422039467e-06
[2025-05-09 02:45:28] Best of swarm: 1.5879691686430396e-05
[2025-05-09 02:45:28] Best of swarm: 9.856371303009226e-07
[2025-05-09 02:45:28] Best of swarm: 1.6775817427641382e-09
[2025-05-09 02:45:29] Best of swarm: 2.1058163005195812e-07
[2025-05-09 02:45:29] Best of swarm: 2.1370768476856217
[2025-05-09 02:45:29] Best of swarm: 1.3388189940268397e-07
[2025-05-09 02:45:30] Best of swarm: 1.119173594973152e-06
[2025-05-09 02:45:30] Best of swarm: 2.9103162776472914e-07
[2025-05-09 02:45:30] Best of swarm: 4.963854390482201e-07
[2025-05-09 02:45:31] Best of swarm: 4.062033831799912e-06
[2025-05-09 02:45:31] Best of swarm: 2.3121465957113188
[2025-05-09 02:45:31] Best of swarm: 4.3600138764502324e-06
[2025-05-09 02:45:32] Best of swarm: 4.357082664744361e-06
[2025-05-09 02:45:32] Best of swarm: 4.359793613167593e-06
[2025-05-09 02:45:32] Best of swarm: 4.364354407649135e-06
[2025-05-09 02:45:33] Best of swarm: 7.82588511544266e-12
[2025-05-09 02:45:33] Best of swarm: 2.368134509831766
[2025-05-09 02:45:34] Best of swarm: 0.0002628268486165779
[2025-05-09 02:45:34] Best of swarm: 0.00026274569989020286
[2025-05-09 02:45:34] Best of swarm: 0.000262705913490678
[2025-05-09 02:45:34] Best of swarm: 0.0002627931577762168
[2025-05-09 02:45:35] Best of swarm: 0.000262826497402358
[2025-05-09 02:45:36] Best of swarm: 2.2361446844634894
[2025-05-09 02:45:36] Best of swarm: 0.0007446384709556361
[2025-05-09 02:45:36] Best of swarm: 6.7510555931853645e-06
[2025-05-09 02:45:36] Best of swarm: 4.212471049995143e-07
[2025-05-09 02:45:37] Best of swarm: 2.3225978479455177e-07
[2025-05-09 02:45:38] Best of swarm: 3.8992358074368816e-10
[2025-05-09 02:45:38] Best of swarm: 2.148201533349977
[2025-05-09 02:45:38] Best of swarm: 0.0002518424606435762
[2025-05-09 02:45:38] Best of swarm: 3.6804840146235768e-06
[2025-05-09 02:45:39] Best of swarm: 1.6011992924853377e-08
[2025-05-09 02:45:39] Best of swarm: 2.2099596877112358e-06
[2025-05-09 02:45:40] Best of swarm: 2.8457314039407247e-07
[2025-05-09 02:45:40] Best of swarm: 2.08708420731012
[2025-05-09 02:45:40] Best of swarm: 4.903693262995486e-09
[2025-05-09 02:45:40] Best of swarm: 5.623501768785967e-06
[2025-05-09 02:45:41] Best of swarm: 5.952729289388459e-07
[2025-05-09 02:45:41] Best of swarm: 3.216889176589993e-07
[2025-05-09 02:45:42] Best of swarm: 2.357253222412025e-06
[2025-05-09 02:45:42] Best of swarm: 1.7412766750441142
[2025-05-09 02:45:42] Best of swarm: 0.0002978420054812101
[2025-05-09 02:45:42] Best of swarm: 1.4167388622689556e-05
[2025-05-09 02:45:43] Best of swarm: 7.566485462385672e-07
[2025-05-09 02:45:43] Best of swarm: 0.00024093540741172042
[2025-05-09 02:45:44] Best of swarm: 1.2875431150588928e-05
[2025-05-09 02:45:44] Best of swarm: 1.9852089430423632
[2025-05-09 02:45:44] Best of swarm: 9.696000078300188e-06
[2025-05-09 02:45:44] Best of swarm: 3.9164081122535204e-06
[2025-05-09 02:45:45] Best of swarm: 1.9949181502584675e-05
[2025-05-09 02:45:45] Best of swarm: 1.3331177742785168e-07
[2025-05-09 02:45:46] Best of swarm: 2.356803589541784e-08
[2025-05-09 02:45:46] Best of swarm: 2.2830437266645265
[2025-05-09 02:45:46] Best of swarm: 0.00013661085466852053
[2025-05-09 02:45:47] Best of swarm: 7.779998224805689e-08
[2025-05-09 02:45:47] Best of swarm: 6.119214251051653e-06
[2025-05-09 02:45:47] Best of swarm: 1.2435551188405594e-06
[2025-05-09 02:45:48] Best of swarm: 8.943092558213384e-08
[2025-05-09 02:45:48] Best of swarm: 2.310626271281798
[2025-05-09 02:45:48] Best of swarm: 6.6980785010377575e-06
[2025-05-09 02:45:49] Best of swarm: 6.630515578543524e-06
[2025-05-09 02:45:49] Best of swarm: 6.522937559851111e-06
[2025-05-09 02:45:49] Best of swarm: 6.703458140749228e-06
[2025-05-09 02:45:50] Best of swarm: 6.620837125253105e-06
[2025-05-09 02:45:50] Best of swarm: 1.8615175839291427
[2025-05-09 02:45:50] Best of swarm: 0.00011566597221414034
[2025-05-09 02:45:51] Best of swarm: 5.984316442964596e-06
[2025-05-09 02:45:51] Best of swarm: 7.026233914749911e-06
[2025-05-09 02:45:51] Best of swarm: 1.1773730942350516e-05
[2025-05-09 02:45:52] Best of swarm: 9.02498675084699e-06
[2025-05-09 02:45:52] Best of swarm: 1.692274281380051
[2025-05-09 02:45:53] Best of swarm: 1.110709082457747e-06
[2025-05-09 02:45:53] Best of swarm: 0.000262253764652002
[2025-05-09 02:45:53] Best of swarm: 9.179859504670647e-07
[2025-05-09 02:45:54] Best of swarm: 8.11949775518668e-08
[2025-05-09 02:45:54] Best of swarm: 2.6756861073669814e-05
[2025-05-09 02:45:55] Best of swarm: 1.692274281380051
[2025-05-09 02:45:55] Best of swarm: 1.102380410801138e-06
[2025-05-09 02:45:55] Best of swarm: 1.0019725593937983e-07
[2025-05-09 02:45:55] Best of swarm: 3.085842227419657e-05
[2025-05-09 02:45:56] Best of swarm: 0.0011554033534306766
[2025-05-09 02:45:57] Best of swarm: 9.997143153509219e-05
[2025-05-09 02:45:57] Best of swarm: 1.4844362505091833
[2025-05-09 02:45:57] Best of swarm: 2.833560254895676e-05
[2025-05-09 02:45:57] Best of swarm: 1.4631463708721355e-06
[2025-05-09 02:45:58] Best of swarm: 0.002298494459435666
[2025-05-09 02:45:58] Best of swarm: 0.0005743150727885352
[2025-05-09 02:45:59] Best of swarm: 0.000372886714164903
[2025-05-09 02:45:59] Best of swarm: 1.5469748315288199
[2025-05-09 02:45:59] Best of swarm: 0.0012813132887509928
[2025-05-09 02:45:59] Best of swarm: 1.4547991306354124e-06
[2025-05-09 02:46:00] Best of swarm: 0.016863555953101888
[2025-05-09 02:46:00] Best of swarm: 5.005564733911338e-07
[2025-05-09 02:46:01] Best of swarm: 3.0669058587819568e-06
[2025-05-09 02:46:01] Best of swarm: 1.6001603073404849
[2025-05-09 02:46:01] Best of swarm: 5.112091393954679e-06
[2025-05-09 02:46:01] Best of swarm: 0.0001797332059488162
[2025-05-09 02:46:02] Best of swarm: 2.069502971349889e-05
[2025-05-09 02:46:02] Best of swarm: 0.004173417650891534
[2025-05-09 02:46:03] Best of swarm: 3.913109808795329e-06
[2025-05-09 02:46:03] Best of swarm: 1.6439712677159868
[2025-05-09 02:46:03] Best of swarm: 2.1401619760637644e-08
[2025-05-09 02:46:04] Best of swarm: 4.555081217504155e-06
[2025-05-09 02:46:04] Best of swarm: 0.00037040910298996013
[2025-05-09 02:46:04] Best of swarm: 4.6617564924918767e-07
[2025-05-09 02:46:05] Best of swarm: 2.134012744558125e-05
[2025-05-09 02:46:05] Best of swarm: 1.8751863282243466
[2025-05-09 02:46:05] Best of swarm: 1.22006559248436e-05
[2025-05-09 02:46:06] Best of swarm: 6.112246642461331e-06
[2025-05-09 02:46:06] Best of swarm: 4.806705888122138e-07
[2025-05-09 02:46:06] Best of swarm: 0.00018041016200699852
[2025-05-09 02:46:07] Best of swarm: 2.5417527917081084e-05
[2025-05-09 02:46:07] Best of swarm: 2.0537023205452463
[2025-05-09 02:46:07] Best of swarm: 2.582409773618503e-05
[2025-05-09 02:46:08] Best of swarm: 0.000324714191479707
[2025-05-09 02:46:08] Best of swarm: 4.263647914575445e-08
[2025-05-09 02:46:08] Best of swarm: 7.599906286410866e-08
[2025-05-09 02:46:09] Best of swarm: 4.4393850504761426e-05
[2025-05-09 02:46:09] Best of swarm: 1.8240512896743788
[2025-05-09 02:46:10] Best of swarm: 0.00013680683782089597
[2025-05-09 02:46:10] Best of swarm: 0.0007031506609611181
[2025-05-09 02:46:10] Best of swarm: 9.954113275543219e-05
[2025-05-09 02:46:11] Best of swarm: 8.270442921330964e-05
[2025-05-09 02:46:11] Best of swarm: 2.0261627401615004e-07
[2025-05-09 02:46:12] Best of swarm: 1.827564473191132
[2025-05-09 02:46:12] Best of swarm: 3.1902495642974795e-08
[2025-05-09 02:46:12] Best of swarm: 1.784128549580842e-07
[2025-05-09 02:46:12] Best of swarm: 3.3057433784547764e-05
[2025-05-09 02:46:13] Best of swarm: 6.700297106438567e-08
[2025-05-09 02:46:14] Best of swarm: 1.1415738403970613e-05
[2025-05-09 02:46:14] Best of swarm: 1.7949955219967386
[2025-05-09 02:46:14] Best of swarm: 7.952645557736694e-08
[2025-05-09 02:46:14] Best of swarm: 6.21556707167782e-08
[2025-05-09 02:46:15] Best of swarm: 1.221445833870254e-08
[2025-05-09 02:46:15] Best of swarm: 6.492082744061046e-08
[2025-05-09 02:46:16] Best of swarm: 0.00014643327734718107
[2025-05-09 02:46:16] Best of swarm: 1.7672363738627137
[2025-05-09 02:46:16] Best of swarm: 8.372451571465765e-05
[2025-05-09 02:46:16] Best of swarm: 3.0057186199583997e-06
[2025-05-09 02:46:17] Best of swarm: 3.898757583609189e-05
[2025-05-09 02:46:17] Best of swarm: 3.6497955493786437e-06
[2025-05-09 02:46:18] Best of swarm: 0.0007842816573758862
[2025-05-09 02:46:18] Best of swarm: 1.7560872686547422
[2025-05-09 02:46:18] Best of swarm: 0.01931685333328619
[2025-05-09 02:46:18] Best of swarm: 1.0939930708926338e-08
