[2025-05-08 17:43:49] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=890868
[2025-05-08 17:43:49] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 890868, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:43:49] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=890868'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=890868'}
[2025-05-08 17:43:49] Using random seed: 890868
[2025-05-08 17:44:50] Best of swarm: 7.026455619460541e-07
[2025-05-08 17:44:51] Best of swarm: 0.00035328841603962365
[2025-05-08 17:44:51] Best of swarm: 2.543974333550934e-06
[2025-05-08 17:44:52] Best of swarm: 2.184967062239299e-06
[2025-05-08 17:44:54] Best of swarm: 8.878668007816287e-09
[2025-05-08 17:44:54] Best of swarm: 1.7412766750441142
[2025-05-08 17:44:54] Best of swarm: 2.8267828893614408e-11
[2025-05-08 17:44:55] Best of swarm: 4.4250366664501957e-07
[2025-05-08 17:44:56] Best of swarm: 2.356642985665532e-05
[2025-05-08 17:44:57] Best of swarm: 4.036558330925932e-06
[2025-05-08 17:44:59] Best of swarm: 0.0001918636852519865
[2025-05-08 17:44:59] Best of swarm: 1.9852089430423632
[2025-05-08 17:45:00] Best of swarm: 3.1418940530604518e-06
[2025-05-08 17:45:01] Best of swarm: 3.6524542574277658e-06
[2025-05-08 17:45:02] Best of swarm: 1.5555773116516023e-07
[2025-05-08 17:45:02] Best of swarm: 5.631724165413571e-06
[2025-05-08 17:45:04] Best of swarm: 1.9861200961102057e-07
[2025-05-08 17:45:04] Best of swarm: 2.2830437266645265
[2025-05-08 17:45:05] Best of swarm: 0.00013661085466852053
[2025-05-08 17:45:06] Best of swarm: 0.00013659444477269597
[2025-05-08 17:45:07] Best of swarm: 0.00013660962171904275
[2025-05-08 17:45:07] Best of swarm: 1.8590152040691206e-07
[2025-05-08 17:45:09] Best of swarm: 6.326865883067094e-09
[2025-05-08 17:45:10] Best of swarm: 2.310626271281798
[2025-05-08 17:45:10] Best of swarm: 6.6980785010377575e-06
[2025-05-08 17:45:11] Best of swarm: 6.694445274534037e-06
[2025-05-08 17:45:12] Best of swarm: 6.697805493682453e-06
[2025-05-08 17:45:12] Best of swarm: 6.703458140749228e-06
[2025-05-08 17:45:14] Best of swarm: 6.6981345688225735e-06
[2025-05-08 17:45:15] Best of swarm: 1.8615175839291427
[2025-05-08 17:45:15] Best of swarm: 9.40520695855404e-06
[2025-05-08 17:45:16] Best of swarm: 0.0003331665846383784
[2025-05-08 17:45:17] Best of swarm: 4.9474087387296e-05
[2025-05-08 17:45:17] Best of swarm: 6.105723839744889e-07
[2025-05-08 17:45:19] Best of swarm: 2.8553884530154915e-06
[2025-05-08 17:45:20] Best of swarm: 1.692274281380051
[2025-05-08 17:45:20] Best of swarm: 1.1098373886675138e-07
[2025-05-08 17:45:21] Best of swarm: 3.849836222775626e-06
[2025-05-08 17:45:22] Best of swarm: 2.3271508968900797e-06
[2025-05-08 17:45:22] Best of swarm: 0.00015035332523379559
[2025-05-08 17:45:24] Best of swarm: 3.272366420668372e-05
[2025-05-08 17:45:25] Best of swarm: 1.692274281380051
[2025-05-08 17:45:25] Best of swarm: 0.0007995454528797819
[2025-05-08 17:45:26] Best of swarm: 1.1704107094210695e-08
[2025-05-08 17:45:27] Best of swarm: 2.9737160351212933e-06
[2025-05-08 17:45:27] Best of swarm: 3.677499792910058e-05
[2025-05-08 17:45:29] Best of swarm: 8.772701261076198e-07
[2025-05-08 17:45:29] Best of swarm: 1.4844362505091833
[2025-05-08 17:45:30] Best of swarm: 0.0006007613810463494
[2025-05-08 17:45:31] Best of swarm: 1.1133172584368165e-05
[2025-05-08 17:45:31] Best of swarm: 1.0244809188706979e-05
[2025-05-08 17:45:32] Best of swarm: 0.0003066445999950472
[2025-05-08 17:45:34] Best of swarm: 4.532719200820109e-05
[2025-05-08 17:45:34] Best of swarm: 1.5469748315288199
[2025-05-08 17:45:34] Best of swarm: 0.0021821368539143926
[2025-05-08 17:45:35] Best of swarm: 2.4314535344508433e-05
[2025-05-08 17:45:36] Best of swarm: 0.0013350247420318875
[2025-05-08 17:45:37] Best of swarm: 7.019414887624384e-08
[2025-05-08 17:45:39] Best of swarm: 3.7614306287761066e-05
[2025-05-08 17:45:39] Best of swarm: 1.6001603073404849
[2025-05-08 17:45:40] Best of swarm: 0.0001935182824043012
[2025-05-08 17:45:40] Best of swarm: 8.917012420138395e-07
[2025-05-08 17:45:41] Best of swarm: 9.102076723903913e-06
[2025-05-08 17:45:42] Best of swarm: 1.3555994097532961e-06
[2025-05-08 17:45:44] Best of swarm: 4.254115773952754e-05
[2025-05-08 17:45:45] Best of swarm: 1.6439712677159868
[2025-05-08 17:45:45] Best of swarm: 4.9247163977544255e-05
[2025-05-08 17:45:46] Best of swarm: 2.1486087308673665e-05
[2025-05-08 17:45:47] Best of swarm: 1.975422820148289e-05
[2025-05-08 17:45:47] Best of swarm: 7.762225873555478e-07
[2025-05-08 17:45:49] Best of swarm: 2.353767141463427e-06
[2025-05-08 17:45:49] Best of swarm: 1.8751863282243466
[2025-05-08 17:45:50] Best of swarm: 1.263112833016507e-06
[2025-05-08 17:45:51] Best of swarm: 5.361516782075944e-09
[2025-05-08 17:45:52] Best of swarm: 2.0422300487970796e-08
[2025-05-08 17:45:52] Best of swarm: 0.0013123504647290125
[2025-05-08 17:45:54] Best of swarm: 2.5149034311615378e-08
[2025-05-08 17:45:54] Best of swarm: 2.0537023205452463
[2025-05-08 17:45:55] Best of swarm: 5.588196712024915e-08
[2025-05-08 17:45:56] Best of swarm: 7.399361610737171e-06
[2025-05-08 17:45:57] Best of swarm: 4.5211591063951886e-07
[2025-05-08 17:45:57] Best of swarm: 2.3662278550198284e-06
[2025-05-08 17:45:59] Best of swarm: 7.397744653194817e-08
[2025-05-08 17:46:00] Best of swarm: 1.8240512896743788
[2025-05-08 17:46:00] Best of swarm: 2.344046056062077e-06
[2025-05-08 17:46:01] Best of swarm: 1.1343795485596068e-05
[2025-05-08 17:46:02] Best of swarm: 1.935129150804927e-06
[2025-05-08 17:46:02] Best of swarm: 9.917896350488106e-06
[2025-05-08 17:46:04] Best of swarm: 2.3714804706312446e-05
[2025-05-08 17:46:04] Best of swarm: 1.827564473191132
[2025-05-08 17:46:05] Best of swarm: 5.942080346240502e-05
[2025-05-08 17:46:05] Best of swarm: 1.1849470860543327e-06
[2025-05-08 17:46:06] Best of swarm: 2.9552798880989702e-08
[2025-05-08 17:46:07] Best of swarm: 2.067728314336845e-08
[2025-05-08 17:46:09] Best of swarm: 0.00015969614766145747
[2025-05-08 17:46:09] Best of swarm: 1.7949955219967386
[2025-05-08 17:46:10] Best of swarm: 1.0107307622550736e-07
[2025-05-08 17:46:10] Best of swarm: 6.847687239397285e-07
[2025-05-08 17:46:12] Best of swarm: 7.268391294028611e-06
[2025-05-08 17:46:12] Best of swarm: 2.5216637741845885e-05
[2025-05-08 17:46:14] Best of swarm: 0.0003745392650635418
[2025-05-08 17:46:15] Best of swarm: 1.7672363738627137
[2025-05-08 17:46:15] Best of swarm: 0.001601827973429539
[2025-05-08 17:46:16] Best of swarm: 7.94387544676246e-07
[2025-05-08 17:46:17] Best of swarm: 6.253768915363085e-07
[2025-05-08 17:46:17] Best of swarm: 1.4142134005639084e-07
[2025-05-08 17:46:19] Best of swarm: 2.0443249130678724e-06
[2025-05-08 17:46:20] Best of swarm: 1.7560872686547422
[2025-05-08 17:46:20] Best of swarm: 3.778063384116814e-05
[2025-05-08 17:46:21] Best of swarm: 2.7317561224903466e-06
[2025-05-08 17:46:22] Best of swarm: 3.41694549831634e-07
[2025-05-08 17:46:22] Best of swarm: 0.00030164023159887814
[2025-05-08 17:46:24] Best of swarm: 7.0882010703942574e-06
[2025-05-08 17:46:25] Best of swarm: 2.0285576505856873
[2025-05-08 17:46:25] Best of swarm: 1.139432086668189e-06
[2025-05-08 17:46:26] Best of swarm: 7.38349138147063e-07
[2025-05-08 17:46:27] Best of swarm: 2.2604839747403828e-07
[2025-05-08 17:46:27] Best of swarm: 3.672245754037411e-07
[2025-05-08 17:46:29] Best of swarm: 9.236774609211951e-07
[2025-05-08 17:46:29] Best of swarm: 2.017747604921332
[2025-05-08 17:46:30] Best of swarm: 1.037705421605783e-05
[2025-05-08 17:46:31] Best of swarm: 6.434162968757895e-05
[2025-05-08 17:46:31] Best of swarm: 1.6355039301937957e-05
[2025-05-08 17:46:32] Best of swarm: 5.726012843271917e-07
[2025-05-08 17:46:34] Best of swarm: 4.917640944390095e-06
[2025-05-08 17:46:35] Best of swarm: 2.001020816652991
[2025-05-08 17:46:35] Best of swarm: 5.034683302423948e-07
[2025-05-08 17:46:36] Best of swarm: 5.779346400452891e-09
[2025-05-08 17:46:37] Best of swarm: 1.2344591029658106e-06
[2025-05-08 17:46:37] Best of swarm: 1.8640653409665351e-07
[2025-05-08 17:46:39] Best of swarm: 4.8835463070345534e-09
[2025-05-08 17:46:40] Best of swarm: 1.9739531476061998
[2025-05-08 17:46:40] Best of swarm: 0.0003060766016251697
[2025-05-08 17:46:41] Best of swarm: 0.0003111784362283877
[2025-05-08 17:46:42] Best of swarm: 7.3940022249167525e-06
[2025-05-08 17:46:43] Best of swarm: 1.1558145124286091e-05
[2025-05-08 17:46:45] Best of swarm: 3.2464539749404944e-09
[2025-05-08 17:46:46] Best of swarm: 1.9079190496469316
[2025-05-08 17:46:46] Best of swarm: 1.2389991194616643e-06
[2025-05-08 17:46:47] Best of swarm: 1.3620187523522169e-05
[2025-05-08 17:46:48] Best of swarm: 3.626340962860599e-07
[2025-05-08 17:46:48] Best of swarm: 9.510050106142722e-06
[2025-05-08 17:46:50] Best of swarm: 6.238477087100549e-07
[2025-05-08 17:46:51] Best of swarm: 1.8081493214060378
[2025-05-08 17:46:51] Best of swarm: 0.00015118432101678524
[2025-05-08 17:46:52] Best of swarm: 1.9399010720393836e-06
[2025-05-08 17:46:53] Best of swarm: 2.502094033755091e-07
[2025-05-08 17:46:53] Best of swarm: 7.668248981294477e-05
[2025-05-08 17:46:55] Best of swarm: 6.09153755559676e-06
[2025-05-08 17:46:55] Best of swarm: 1.8522513978084036
[2025-05-08 17:46:56] Best of swarm: 1.723612316346286e-06
[2025-05-08 17:46:57] Best of swarm: 2.1102608127438755e-05
[2025-05-08 17:46:58] Best of swarm: 6.46990200869847e-06
[2025-05-08 17:46:58] Best of swarm: 0.00029672775832902994
[2025-05-08 17:47:00] Best of swarm: 5.0518100353047385e-06
[2025-05-08 17:47:00] Best of swarm: 3.5947190373952425
[2025-05-08 17:47:01] Best of swarm: 0.13936180109373675
[2025-05-08 17:47:02] Best of swarm: 0.13936025507356567
[2025-05-08 17:47:03] Best of swarm: 0.13936184047372321
[2025-05-08 17:47:03] Best of swarm: 0.13936102527159672
[2025-05-08 17:47:05] Best of swarm: 0.13936179300633084
[2025-05-08 17:47:05] Best of swarm: 2.4058318859120638
[2025-05-08 17:47:06] Best of swarm: 0.0008072380717766624
[2025-05-08 17:47:07] Best of swarm: 0.0008072779634676253
[2025-05-08 17:47:07] Best of swarm: 0.0008072410689018122
[2025-05-08 17:47:08] Best of swarm: 0.0008070244900159239
[2025-05-08 17:47:10] Best of swarm: 0.0008072374562624181
[2025-05-08 17:47:10] Best of swarm: 1.9719866734048708
[2025-05-08 17:47:11] Best of swarm: 7.793005951185079e-06
[2025-05-08 17:47:12] Best of swarm: 2.126774986316591e-05
[2025-05-08 17:47:13] Best of swarm: 5.219540913079503e-08
[2025-05-08 17:47:13] Best of swarm: 6.154402590294661e-05
[2025-05-08 17:47:15] Best of swarm: 7.560780477638238e-06
[2025-05-08 17:47:16] Best of swarm: 2.0129208818609627
[2025-05-08 17:47:16] Best of swarm: 7.491333640014149e-06
[2025-05-08 17:47:17] Best of swarm: 0.00025581399112384605
[2025-05-08 17:47:18] Best of swarm: 5.833342372242015e-07
[2025-05-08 17:47:19] Best of swarm: 9.710264332545384e-09
[2025-05-08 17:47:21] Best of swarm: 2.156835154627777e-06
[2025-05-08 17:47:21] Best of swarm: 2.023718007525318
[2025-05-08 17:47:21] Best of swarm: 7.823823173303608e-07
[2025-05-08 17:47:22] Best of swarm: 1.2317116766566254e-08
[2025-05-08 17:47:23] Best of swarm: 0.00023902851151033275
[2025-05-08 17:47:24] Best of swarm: 4.591806361002837e-08
[2025-05-08 17:47:26] Best of swarm: 1.4823047177260854e-06
[2025-05-08 17:47:26] Best of swarm: 2.070071859041779
[2025-05-08 17:47:26] Best of swarm: 2.376335889206996e-07
[2025-05-08 17:47:27] Best of swarm: 0.007037089605626247
[2025-05-08 17:47:28] Best of swarm: 2.1200104832880086e-06
[2025-05-08 17:47:29] Best of swarm: 1.2647821233308187e-07
[2025-05-08 17:47:31] Best of swarm: 1.7053428572843017e-05
[2025-05-08 17:47:31] Best of swarm: 2.1195703545313775
[2025-05-08 17:47:32] Best of swarm: 7.662212849236685e-07
[2025-05-08 17:47:33] Best of swarm: 0.004460551804371444
[2025-05-08 17:47:34] Best of swarm: 1.1282345654376183e-06
[2025-05-08 17:47:34] Best of swarm: 2.6975856865672378e-05
[2025-05-08 17:47:36] Best of swarm: 7.795616673792627e-08
[2025-05-08 17:47:36] Best of swarm: 2.0902637010550653
[2025-05-08 17:47:37] Best of swarm: 4.251274569548553e-06
[2025-05-08 17:47:37] Best of swarm: 0.00011714644453546815
[2025-05-08 17:47:38] Best of swarm: 0.00011056966632719964
[2025-05-08 17:47:39] Best of swarm: 1.5247156113431879e-05
[2025-05-08 17:47:41] Best of swarm: 9.969935380905391e-09
[2025-05-08 17:47:41] Best of swarm: 1.9576890842237624
[2025-05-08 17:47:41] Best of swarm: 5.079387113725643e-06
[2025-05-08 17:47:42] Best of swarm: 1.5967522060537419e-06
[2025-05-08 17:47:43] Best of swarm: 1.370024997741969e-09
[2025-05-08 17:47:44] Best of swarm: 3.3304493607390034e-05
[2025-05-08 17:47:46] Best of swarm: 5.4833595269018776e-08
[2025-05-08 17:47:46] Best of swarm: 1.9001917528416183
[2025-05-08 17:47:46] Best of swarm: 0.0018664349781900515
[2025-05-08 17:47:47] Best of swarm: 8.752309846004162e-07
[2025-05-08 17:47:48] Best of swarm: 2.0969892032247305e-05
[2025-05-08 17:47:49] Best of swarm: 7.258353300983688e-06
[2025-05-08 17:47:51] Best of swarm: 1.3019649748214026e-06
[2025-05-08 17:47:51] Best of swarm: 1.9641305765995563
[2025-05-08 17:47:51] Best of swarm: 0.002171506819492847
[2025-05-08 17:47:52] Best of swarm: 2.9220557610113067e-05
[2025-05-08 17:47:53] Best of swarm: 5.051313250567588e-05
[2025-05-08 17:47:54] Best of swarm: 4.775936908572187e-07
[2025-05-08 17:47:56] Best of swarm: 0.0007226478772858415
[2025-05-08 17:47:56] Best of swarm: 2.004417235283841
[2025-05-08 17:47:57] Best of swarm: 2.5726577044406013e-05
[2025-05-08 17:47:58] Best of swarm: 2.631860740038604e-06
[2025-05-08 17:47:59] Best of swarm: 7.546361124111146e-05
[2025-05-08 17:47:59] Best of swarm: 5.316857827272543e-06
[2025-05-08 17:48:01] Best of swarm: 2.488269985878042e-07
[2025-05-08 17:48:02] Best of swarm: 2.039682201135947
[2025-05-08 17:48:02] Best of swarm: 1.705276760477902e-05
[2025-05-08 17:48:03] Best of swarm: 2.082104786098571e-05
[2025-05-08 17:48:04] Best of swarm: 2.207963501614971e-08
[2025-05-08 17:48:04] Best of swarm: 6.037789911869023e-06
[2025-05-08 17:48:07] Best of swarm: 3.805685807626309e-05
[2025-05-08 17:48:07] Best of swarm: 2.0784251607329973
[2025-05-08 17:48:07] Best of swarm: 1.3239265037615544e-05
[2025-05-08 17:48:08] Best of swarm: 3.971282147737701e-06
[2025-05-08 17:48:09] Best of swarm: 1.2404109151102966e-05
[2025-05-08 17:48:10] Best of swarm: 5.73168119672373e-07
[2025-05-08 17:48:12] Best of swarm: 1.2199763591407413e-07
[2025-05-08 17:48:12] Best of swarm: 3.132809481156098
[2025-05-08 17:48:13] Best of swarm: 0.06116138885126654
[2025-05-08 17:48:14] Best of swarm: 0.0611635406129019
[2025-05-08 17:48:15] Best of swarm: 0.0611632194676126
[2025-05-08 17:48:15] Best of swarm: 0.06116145386022402
[2025-05-08 17:48:17] Best of swarm: 0.061161687464420585
[2025-05-08 17:48:18] Best of swarm: 2.659099095091712
[2025-05-08 17:48:18] Best of swarm: 0.01166657818354239
[2025-05-08 17:48:19] Best of swarm: 0.011666729835989171
[2025-05-08 17:48:20] Best of swarm: 0.011666589577523909
[2025-05-08 17:48:20] Best of swarm: 0.011666353712379122
[2025-05-08 17:48:22] Best of swarm: 0.011665842687459845
[2025-05-08 17:48:23] Best of swarm: 2.4808594585290438
[2025-05-08 17:48:23] Best of swarm: 0.0027467014819584105
[2025-05-08 17:48:24] Best of swarm: 0.002747084558197763
[2025-05-08 17:48:25] Best of swarm: 0.0027470164986371413
[2025-05-08 17:48:26] Best of swarm: 0.0027466526648298943
[2025-05-08 17:48:28] Best of swarm: 0.002747009834347785
[2025-05-08 17:48:28] Best of swarm: 2.212877683362971
[2025-05-08 17:48:28] Best of swarm: 0.0012311722790991954
[2025-05-08 17:48:29] Best of swarm: 9.751928313591223e-08
[2025-05-08 17:48:30] Best of swarm: 2.790624842807228e-07
[2025-05-08 17:48:31] Best of swarm: 4.0757409222756235e-07
[2025-05-08 17:48:33] Best of swarm: 0.0012311730392449139
[2025-05-08 17:48:33] Best of swarm: 2.1728954237659197
[2025-05-08 17:48:33] Best of swarm: 0.0023608000239630513
[2025-05-08 17:48:34] Best of swarm: 7.341963681992323e-07
[2025-05-08 17:48:35] Best of swarm: 0.002360794898501011
[2025-05-08 17:48:36] Best of swarm: 8.362860634577734e-08
[2025-05-08 17:48:38] Best of swarm: 5.1307362308207364e-09
[2025-05-08 17:48:38] Best of swarm: 2.0666202404109306
[2025-05-08 17:48:38] Best of swarm: 3.3377457522904906e-06
[2025-05-08 17:48:39] Best of swarm: 1.1548116813269586e-05
[2025-05-08 17:48:40] Best of swarm: 0.00033973001449678
[2025-05-08 17:48:40] Best of swarm: 1.2669302326879957e-09
[2025-05-08 17:48:43] Best of swarm: 0.007239980584900407
[2025-05-08 17:48:43] Best of swarm: 1.9345316786937243
[2025-05-08 17:48:43] Best of swarm: 0.00015250063830064093
[2025-05-08 17:48:44] Best of swarm: 1.1257639354607196e-05
[2025-05-08 17:48:45] Best of swarm: 5.533210661490226e-06
[2025-05-08 17:48:45] Best of swarm: 9.98359066459186e-06
[2025-05-08 17:48:48] Best of swarm: 3.5120270360744045e-06
[2025-05-08 17:48:48] Best of swarm: 1.8858826587746051
[2025-05-08 17:48:48] Best of swarm: 3.6489070054140815e-05
[2025-05-08 17:48:49] Best of swarm: 7.2306925478080316e-06
[2025-05-08 17:48:50] Best of swarm: 8.373650801582799e-05
[2025-05-08 17:48:50] Best of swarm: 7.1187155640595645e-06
[2025-05-08 17:48:52] Best of swarm: 2.7400183941947588e-06
[2025-05-08 17:48:53] Best of swarm: 1.957409259337859
[2025-05-08 17:48:53] Best of swarm: 1.2768889857212083e-05
[2025-05-08 17:48:54] Best of swarm: 6.710338454655976e-07
[2025-05-08 17:48:55] Best of swarm: 0.00019925303565962202
[2025-05-08 17:48:55] Best of swarm: 1.672432374452718e-06
[2025-05-08 17:48:57] Best of swarm: 6.790296894988805e-06
[2025-05-08 17:48:58] Best of swarm: 1.8922050111504
[2025-05-08 17:48:58] Best of swarm: 4.7248720785965114e-07
[2025-05-08 17:48:59] Best of swarm: 3.7542268763976693e-06
[2025-05-08 17:49:00] Best of swarm: 1.7450632982757457e-05
[2025-05-08 17:49:00] Best of swarm: 3.4794245524983495e-07
[2025-05-08 17:49:02] Best of swarm: 1.7118242013703212e-06
[2025-05-08 17:49:03] Best of swarm: 1.9076428047610283
[2025-05-08 17:49:03] Best of swarm: 0.0009493640821967467
[2025-05-08 17:49:04] Best of swarm: 0.0014449233258870856
[2025-05-08 17:49:05] Best of swarm: 1.2771031958655341e-12
[2025-05-08 17:49:05] Best of swarm: 8.317492943742466e-07
[2025-05-08 17:49:07] Best of swarm: 0.00033767333777927415
[2025-05-08 17:49:08] Best of swarm: 1.9939541945053894
[2025-05-08 17:49:08] Best of swarm: 1.07219718670858e-06
[2025-05-08 17:49:09] Best of swarm: 1.9475561754052729e-07
[2025-05-08 17:49:10] Best of swarm: 7.467128599045485e-07
[2025-05-08 17:49:10] Best of swarm: 1.5533044991332187e-07
[2025-05-08 17:49:12] Best of swarm: 7.070086010668171e-06
[2025-05-08 17:49:12] Best of swarm: 2.2538249127318304
[2025-05-08 17:49:13] Best of swarm: 4.599528389337879e-07
[2025-05-08 17:49:13] Best of swarm: 0.00045741927940260607
[2025-05-08 17:49:14] Best of swarm: 5.095766493502239e-07
[2025-05-08 17:49:15] Best of swarm: 4.776669675782952e-06
[2025-05-08 17:49:17] Best of swarm: 4.845336234508529e-08
[2025-05-08 17:49:17] Best of swarm: 3.242788546014556
[2025-05-08 17:49:17] Best of swarm: 0.07734624859825796
[2025-05-08 17:49:18] Best of swarm: 0.07734663907613898
[2025-05-08 17:49:19] Best of swarm: 0.077346277935773
[2025-05-08 17:49:20] Best of swarm: 0.07734567062237872
[2025-05-08 17:49:22] Best of swarm: 0.0773462425732588
[2025-05-08 17:49:22] Best of swarm: 3.5455927022277103
[2025-05-08 17:49:22] Best of swarm: 0.12982469077397576
[2025-05-08 17:49:23] Best of swarm: 0.12982519666308953
[2025-05-08 17:49:24] Best of swarm: 0.12982239469069556
[2025-05-08 17:49:25] Best of swarm: 0.1298221627661108
[2025-05-08 17:49:27] Best of swarm: 0.12982468296820102
[2025-05-08 17:49:27] Best of swarm: 3.6095228479455006
[2025-05-08 17:49:27] Best of swarm: 0.1422888441896648
