[2025-05-09 03:59:36] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=19219
[2025-05-09 03:59:36] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 19219, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:59:36] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=19219'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=19219'}
[2025-05-09 03:59:36] Using random seed: 19219
[2025-05-09 04:00:39] Best of swarm: 2.5602799586117745e-08
[2025-05-09 04:00:40] Best of swarm: 3.193410159043243e-08
[2025-05-09 04:00:41] Best of swarm: 1.4669894759199347e-07
[2025-05-09 04:00:41] Best of swarm: 2.6395714526808424e-07
[2025-05-09 04:00:43] Best of swarm: 3.068582866729868e-08
[2025-05-09 04:00:43] Best of swarm: 2.310626271281798
[2025-05-09 04:00:43] Best of swarm: 1.1583753885839396e-07
[2025-05-09 04:00:44] Best of swarm: 1.0087233711319159e-08
[2025-05-09 04:00:45] Best of swarm: 3.1245859286074226e-11
[2025-05-09 04:00:45] Best of swarm: 2.0395113945869448e-08
[2025-05-09 04:00:47] Best of swarm: 1.0557063585732657e-08
[2025-05-09 04:00:47] Best of swarm: 1.8615175839291427
[2025-05-09 04:00:47] Best of swarm: 3.337098768741916e-07
[2025-05-09 04:00:48] Best of swarm: 5.787062711612862e-06
[2025-05-09 04:00:49] Best of swarm: 2.450643501076951e-08
[2025-05-09 04:00:49] Best of swarm: 7.043481555292205e-08
[2025-05-09 04:00:51] Best of swarm: 1.502707276935999e-07
[2025-05-09 04:00:51] Best of swarm: 1.692274281380051
[2025-05-09 04:00:51] Best of swarm: 2.5025827498287586e-09
[2025-05-09 04:00:52] Best of swarm: 5.100312597715575e-10
[2025-05-09 04:00:53] Best of swarm: 4.380638201282174e-05
[2025-05-09 04:00:53] Best of swarm: 6.69137019219449e-10
[2025-05-09 04:00:55] Best of swarm: 3.306936885368163e-05
[2025-05-09 04:00:55] Best of swarm: 1.692274281380051
[2025-05-09 04:00:56] Best of swarm: 1.6972087499472726e-09
[2025-05-09 04:00:56] Best of swarm: 0.0003855795031171357
[2025-05-09 04:00:57] Best of swarm: 3.110152672488501e-05
[2025-05-09 04:00:58] Best of swarm: 1.1188832520793208e-06
[2025-05-09 04:00:59] Best of swarm: 1.0127218556472778e-05
[2025-05-09 04:01:00] Best of swarm: 1.4844362505091833
[2025-05-09 04:01:00] Best of swarm: 3.8689546703466096e-05
[2025-05-09 04:01:01] Best of swarm: 2.0284002032917714e-06
[2025-05-09 04:01:02] Best of swarm: 5.298358070689202e-05
[2025-05-09 04:01:02] Best of swarm: 2.3660036265698384e-10
[2025-05-09 04:01:04] Best of swarm: 1.4254045229695084e-12
[2025-05-09 04:01:04] Best of swarm: 1.5469748315288199
[2025-05-09 04:01:04] Best of swarm: 9.306986723703341e-11
[2025-05-09 04:01:05] Best of swarm: 5.418166922557446e-05
[2025-05-09 04:01:06] Best of swarm: 9.13642354364572e-07
[2025-05-09 04:01:06] Best of swarm: 4.20891975658021e-05
[2025-05-09 04:01:08] Best of swarm: 7.797311695998271e-10
[2025-05-09 04:01:08] Best of swarm: 1.6001603073404849
[2025-05-09 04:01:09] Best of swarm: 4.2043019427378634e-11
[2025-05-09 04:01:09] Best of swarm: 1.771542836006715e-05
[2025-05-09 04:01:10] Best of swarm: 1.2227723103660764e-08
[2025-05-09 04:01:11] Best of swarm: 3.47738696178276e-08
[2025-05-09 04:01:12] Best of swarm: 4.771398867155406e-06
[2025-05-09 04:01:13] Best of swarm: 1.6439712677159868
[2025-05-09 04:01:13] Best of swarm: 2.113537209089305e-05
[2025-05-09 04:01:14] Best of swarm: 1.3191253742050227e-05
[2025-05-09 04:01:14] Best of swarm: 7.0551531109819934e-06
[2025-05-09 04:01:15] Best of swarm: 7.685976091133617e-09
[2025-05-09 04:01:17] Best of swarm: 5.29157581367151e-06
[2025-05-09 04:01:17] Best of swarm: 1.8751863282243466
[2025-05-09 04:01:17] Best of swarm: 3.415021423615475e-08
[2025-05-09 04:01:18] Best of swarm: 2.4375530165198715e-06
[2025-05-09 04:01:19] Best of swarm: 3.014056238214312e-11
[2025-05-09 04:01:19] Best of swarm: 8.901348112954307e-11
[2025-05-09 04:01:21] Best of swarm: 1.9146983399944087e-05
[2025-05-09 04:01:21] Best of swarm: 2.0537023205452463
[2025-05-09 04:01:22] Best of swarm: 6.846877371890189e-09
[2025-05-09 04:01:22] Best of swarm: 0.0002899352821492094
[2025-05-09 04:01:23] Best of swarm: 3.3155124025115e-06
[2025-05-09 04:01:24] Best of swarm: 3.041121953239415e-05
[2025-05-09 04:01:25] Best of swarm: 1.1738584655144242e-09
[2025-05-09 04:01:26] Best of swarm: 1.8240512896743788
[2025-05-09 04:01:26] Best of swarm: 2.912328403968362e-07
[2025-05-09 04:01:27] Best of swarm: 4.123077884486282e-05
[2025-05-09 04:01:27] Best of swarm: 4.12336324016671e-08
[2025-05-09 04:01:28] Best of swarm: 2.5149607098946134e-11
[2025-05-09 04:01:30] Best of swarm: 3.2030874778869844e-09
[2025-05-09 04:01:30] Best of swarm: 1.827564473191132
[2025-05-09 04:01:30] Best of swarm: 4.442986621782601e-05
[2025-05-09 04:01:31] Best of swarm: 1.1692961071617355e-05
[2025-05-09 04:01:31] Best of swarm: 2.3090651208370313e-07
[2025-05-09 04:01:32] Best of swarm: 0.0006005774804331839
[2025-05-09 04:01:34] Best of swarm: 7.111069903319543e-05
[2025-05-09 04:01:34] Best of swarm: 1.7949955219967386
[2025-05-09 04:01:34] Best of swarm: 1.850213904216519e-13
[2025-05-09 04:01:35] Best of swarm: 9.045339174341608e-06
[2025-05-09 04:01:36] Best of swarm: 2.703889411733085e-07
[2025-05-09 04:01:36] Best of swarm: 5.327754720332063e-07
[2025-05-09 04:01:38] Best of swarm: 3.828363712198236e-07
[2025-05-09 04:01:38] Best of swarm: 1.7672363738627137
[2025-05-09 04:01:38] Best of swarm: 1.960877854414762e-07
[2025-05-09 04:01:39] Best of swarm: 9.389210242957688e-09
[2025-05-09 04:01:40] Best of swarm: 1.4667796003180995e-07
[2025-05-09 04:01:40] Best of swarm: 8.519260614687891e-09
[2025-05-09 04:01:42] Best of swarm: 3.4102061470944084e-05
[2025-05-09 04:01:42] Best of swarm: 1.7560872686547422
[2025-05-09 04:01:42] Best of swarm: 0.00011365620444033487
[2025-05-09 04:01:43] Best of swarm: 1.4544534265839628e-06
[2025-05-09 04:01:44] Best of swarm: 1.7438567459480433e-08
[2025-05-09 04:01:44] Best of swarm: 1.1732437362795275e-08
[2025-05-09 04:01:46] Best of swarm: 0.020798052530093206
[2025-05-09 04:01:46] Best of swarm: 2.0285576505856873
[2025-05-09 04:01:47] Best of swarm: 1.5893230685580662e-05
[2025-05-09 04:01:47] Best of swarm: 5.1725451068946467e-08
[2025-05-09 04:01:48] Best of swarm: 1.8637047980646213e-06
[2025-05-09 04:01:49] Best of swarm: 1.3586981309032942e-05
[2025-05-09 04:01:50] Best of swarm: 1.0275879827554185e-09
[2025-05-09 04:01:51] Best of swarm: 2.017747604921332
[2025-05-09 04:01:51] Best of swarm: 4.615202125577388e-14
[2025-05-09 04:01:52] Best of swarm: 2.8828525061078712e-08
[2025-05-09 04:01:52] Best of swarm: 2.2971508877675443e-09
[2025-05-09 04:01:53] Best of swarm: 4.2581849064382567e-11
[2025-05-09 04:01:54] Best of swarm: 4.561693669648809e-05
[2025-05-09 04:01:55] Best of swarm: 2.001020816652991
[2025-05-09 04:01:55] Best of swarm: 7.867936353156139e-10
[2025-05-09 04:01:56] Best of swarm: 3.255845055190924e-07
[2025-05-09 04:01:56] Best of swarm: 6.637767229686949e-09
[2025-05-09 04:01:57] Best of swarm: 0.00019396043573023208
[2025-05-09 04:01:59] Best of swarm: 2.3082200879106215e-13
[2025-05-09 04:01:59] Best of swarm: 1.9739531476061998
[2025-05-09 04:01:59] Best of swarm: 1.7331050176106072e-07
[2025-05-09 04:02:00] Best of swarm: 0.0003342704983719697
[2025-05-09 04:02:01] Best of swarm: 1.786958665308993e-07
[2025-05-09 04:02:01] Best of swarm: 6.118188589294918e-12
[2025-05-09 04:02:03] Best of swarm: 1.4667708984174386e-11
[2025-05-09 04:02:03] Best of swarm: 1.9079190496469316
[2025-05-09 04:02:03] Best of swarm: 1.5776452152338576e-10
[2025-05-09 04:02:04] Best of swarm: 3.2670388654082676e-05
[2025-05-09 04:02:05] Best of swarm: 6.158409075380883e-07
[2025-05-09 04:02:05] Best of swarm: 7.81050459007022e-05
[2025-05-09 04:02:07] Best of swarm: 4.2873657404747645e-05
[2025-05-09 04:02:07] Best of swarm: 1.8081493214060378
[2025-05-09 04:02:07] Best of swarm: 3.1275056358313026e-06
[2025-05-09 04:02:08] Best of swarm: 1.3413104018596487e-12
[2025-05-09 04:02:09] Best of swarm: 3.5895367208490345e-11
[2025-05-09 04:02:09] Best of swarm: 9.896757296111056e-08
[2025-05-09 04:02:11] Best of swarm: 6.195171144562993e-06
[2025-05-09 04:02:11] Best of swarm: 1.8522513978084036
[2025-05-09 04:02:12] Best of swarm: 5.336906219690223e-08
[2025-05-09 04:02:12] Best of swarm: 1.934519758138545e-05
[2025-05-09 04:02:13] Best of swarm: 0.00120743637037016
[2025-05-09 04:02:14] Best of swarm: 4.855099855871323e-09
[2025-05-09 04:02:15] Best of swarm: 1.259651701978529e-08
[2025-05-09 04:02:16] Best of swarm: 3.5947190373952425
[2025-05-09 04:02:16] Best of swarm: 0.13936011488109915
[2025-05-09 04:02:17] Best of swarm: 0.1393592331135042
[2025-05-09 04:02:17] Best of swarm: 0.13936184047372321
[2025-05-09 04:02:18] Best of swarm: 0.13936102527159672
[2025-05-09 04:02:20] Best of swarm: 0.13935934493311078
[2025-05-09 04:02:20] Best of swarm: 2.4058318859120638
[2025-05-09 04:02:20] Best of swarm: 0.0008072380717766624
[2025-05-09 04:02:21] Best of swarm: 0.0008072779634676253
[2025-05-09 04:02:22] Best of swarm: 0.0008070631588372277
[2025-05-09 04:02:22] Best of swarm: 0.0008071790266885946
[2025-05-09 04:02:24] Best of swarm: 0.0008070300578803146
[2025-05-09 04:02:24] Best of swarm: 1.9719866734048708
[2025-05-09 04:02:24] Best of swarm: 1.4426524081667016e-09
[2025-05-09 04:02:25] Best of swarm: 4.2430598573855884e-08
[2025-05-09 04:02:26] Best of swarm: 7.472629054695703e-06
[2025-05-09 04:02:26] Best of swarm: 2.316640944231835e-12
[2025-05-09 04:02:28] Best of swarm: 1.0622395270359628e-07
[2025-05-09 04:02:28] Best of swarm: 2.0129208818609627
[2025-05-09 04:02:28] Best of swarm: 1.1008332521186194e-06
[2025-05-09 04:02:29] Best of swarm: 5.2815990526145664e-08
[2025-05-09 04:02:30] Best of swarm: 1.0811463115454282e-09
[2025-05-09 04:02:30] Best of swarm: 6.1007753973438656e-05
[2025-05-09 04:02:32] Best of swarm: 3.034077640161182e-08
[2025-05-09 04:02:32] Best of swarm: 2.023718007525318
[2025-05-09 04:02:33] Best of swarm: 0.00011432211647120351
[2025-05-09 04:02:33] Best of swarm: 2.854842043649606e-12
[2025-05-09 04:02:34] Best of swarm: 2.372429508088414e-10
[2025-05-09 04:02:35] Best of swarm: 4.712825850274753e-06
[2025-05-09 04:02:36] Best of swarm: 0.0002800572796989785
[2025-05-09 04:02:37] Best of swarm: 2.070071859041779
[2025-05-09 04:02:37] Best of swarm: 6.86291909877285e-07
[2025-05-09 04:02:38] Best of swarm: 1.7247371252296148e-06
[2025-05-09 04:02:38] Best of swarm: 3.677162375140105e-07
[2025-05-09 04:02:39] Best of swarm: 2.2390859882767162e-07
[2025-05-09 04:02:41] Best of swarm: 1.406990642533029e-06
[2025-05-09 04:02:41] Best of swarm: 2.1195703545313775
[2025-05-09 04:02:41] Best of swarm: 5.340291508404696e-10
[2025-05-09 04:02:42] Best of swarm: 0.00012106943859554622
[2025-05-09 04:02:43] Best of swarm: 5.3998432123620445e-08
[2025-05-09 04:02:43] Best of swarm: 1.0459151253943404e-08
[2025-05-09 04:02:45] Best of swarm: 1.2281883952635254e-06
[2025-05-09 04:02:45] Best of swarm: 2.0902637010550653
[2025-05-09 04:02:45] Best of swarm: 2.1372772666283686e-06
[2025-05-09 04:02:46] Best of swarm: 2.2247194261586064e-05
[2025-05-09 04:02:47] Best of swarm: 5.594802004201015e-09
[2025-05-09 04:02:47] Best of swarm: 3.6103748765883705e-07
[2025-05-09 04:02:49] Best of swarm: 3.534013360885571e-08
[2025-05-09 04:02:49] Best of swarm: 1.9576890842237624
[2025-05-09 04:02:49] Best of swarm: 2.5525739700018206e-07
[2025-05-09 04:02:50] Best of swarm: 2.968487075355933e-06
[2025-05-09 04:02:51] Best of swarm: 7.875899151957088e-09
[2025-05-09 04:02:51] Best of swarm: 4.6338839265675617e-08
[2025-05-09 04:02:53] Best of swarm: 2.625420976816532e-10
[2025-05-09 04:02:53] Best of swarm: 1.9001917528416183
[2025-05-09 04:02:53] Best of swarm: 2.3664153799673268e-06
[2025-05-09 04:02:54] Best of swarm: 1.833017852218709e-12
[2025-05-09 04:02:55] Best of swarm: 3.0727296511806826e-05
[2025-05-09 04:02:55] Best of swarm: 4.635589561573456e-08
[2025-05-09 04:02:57] Best of swarm: 1.065075635320514e-08
[2025-05-09 04:02:57] Best of swarm: 1.9641305765995563
[2025-05-09 04:02:58] Best of swarm: 8.244408391217448e-07
[2025-05-09 04:02:58] Best of swarm: 3.947090817883331e-07
[2025-05-09 04:02:59] Best of swarm: 1.6642202864307419e-06
[2025-05-09 04:03:00] Best of swarm: 2.3431570989292153e-08
[2025-05-09 04:03:01] Best of swarm: 3.3740399465703067e-07
[2025-05-09 04:03:02] Best of swarm: 2.004417235283841
[2025-05-09 04:03:02] Best of swarm: 1.3227921747494504e-06
[2025-05-09 04:03:03] Best of swarm: 3.675184441840904e-08
[2025-05-09 04:03:03] Best of swarm: 1.1450356458483739e-07
[2025-05-09 04:03:04] Best of swarm: 3.5572141602639356e-06
[2025-05-09 04:03:05] Best of swarm: 0.00010668430693033061
[2025-05-09 04:03:06] Best of swarm: 2.039682201135947
[2025-05-09 04:03:06] Best of swarm: 2.0020771330743347e-13
[2025-05-09 04:03:07] Best of swarm: 1.7216494376470896e-08
[2025-05-09 04:03:07] Best of swarm: 1.2073772722032848e-10
[2025-05-09 04:03:08] Best of swarm: 3.06736016348124e-09
[2025-05-09 04:03:10] Best of swarm: 3.352499093283166e-05
[2025-05-09 04:03:10] Best of swarm: 2.0784251607329973
[2025-05-09 04:03:10] Best of swarm: 3.035316453878098e-09
[2025-05-09 04:03:11] Best of swarm: 2.710453717417428e-06
[2025-05-09 04:03:12] Best of swarm: 6.992612702263962e-07
[2025-05-09 04:03:12] Best of swarm: 1.7328905209672072e-07
[2025-05-09 04:03:14] Best of swarm: 1.5173422963000537e-11
[2025-05-09 04:03:14] Best of swarm: 3.132809481156098
[2025-05-09 04:03:14] Best of swarm: 0.06116319337913244
[2025-05-09 04:03:15] Best of swarm: 0.0611635406129019
[2025-05-09 04:03:16] Best of swarm: 0.06116152233243535
[2025-05-09 04:03:16] Best of swarm: 0.061162679412337564
[2025-05-09 04:03:18] Best of swarm: 0.06116181086403016
[2025-05-09 04:03:18] Best of swarm: 2.659099095091712
[2025-05-09 04:03:18] Best of swarm: 0.01166657818354239
[2025-05-09 04:03:19] Best of swarm: 0.011666729835989171
[2025-05-09 04:03:20] Best of swarm: 0.011666589577523909
[2025-05-09 04:03:20] Best of swarm: 0.01166580468045839
[2025-05-09 04:03:22] Best of swarm: 0.011666008211812191
[2025-05-09 04:03:22] Best of swarm: 2.4808594585290438
[2025-05-09 04:03:23] Best of swarm: 0.002746631579615999
[2025-05-09 04:03:23] Best of swarm: 0.002746655087254043
[2025-05-09 04:03:24] Best of swarm: 0.0027466243513269285
[2025-05-09 04:03:24] Best of swarm: 0.0027469020474998325
[2025-05-09 04:03:26] Best of swarm: 0.002747009834347785
[2025-05-09 04:03:26] Best of swarm: 2.212877683362971
[2025-05-09 04:03:27] Best of swarm: 4.147788006949841e-06
[2025-05-09 04:03:27] Best of swarm: 1.4671500298765575e-05
[2025-05-09 04:03:28] Best of swarm: 8.866724363447543e-08
[2025-05-09 04:03:29] Best of swarm: 2.818803632840287e-08
[2025-05-09 04:03:30] Best of swarm: 4.777574358163841e-06
[2025-05-09 04:03:31] Best of swarm: 2.1728954237659197
[2025-05-09 04:03:31] Best of swarm: 6.269811236375734e-08
[2025-05-09 04:03:32] Best of swarm: 6.576318730666029e-06
[2025-05-09 04:03:32] Best of swarm: 1.646026666383155e-07
[2025-05-09 04:03:33] Best of swarm: 1.0042045912566545e-09
[2025-05-09 04:03:35] Best of swarm: 1.5396582925913173e-09
[2025-05-09 04:03:35] Best of swarm: 2.0666202404109306
[2025-05-09 04:03:35] Best of swarm: 1.5852571908960167e-08
[2025-05-09 04:03:36] Best of swarm: 3.947689866919978e-06
[2025-05-09 04:03:37] Best of swarm: 1.8180939779111084e-11
[2025-05-09 04:03:37] Best of swarm: 1.830879088589286e-07
[2025-05-09 04:03:39] Best of swarm: 2.399921236207224e-10
[2025-05-09 04:03:39] Best of swarm: 1.9345316786937243
[2025-05-09 04:03:39] Best of swarm: 1.9241622210111353e-06
[2025-05-09 04:03:40] Best of swarm: 0.00037796574181683145
[2025-05-09 04:03:41] Best of swarm: 1.3822373608935031e-08
[2025-05-09 04:03:41] Best of swarm: 2.3369783666214904e-05
[2025-05-09 04:03:43] Best of swarm: 1.8624446447263847e-09
[2025-05-09 04:03:43] Best of swarm: 1.8858826587746051
[2025-05-09 04:03:43] Best of swarm: 3.334430002301904e-06
[2025-05-09 04:03:44] Best of swarm: 7.726800141605854e-07
[2025-05-09 04:03:45] Best of swarm: 0.00014707175720346985
[2025-05-09 04:03:45] Best of swarm: 1.4011719672569032e-08
[2025-05-09 04:03:47] Best of swarm: 3.869509428972904e-05
[2025-05-09 04:03:47] Best of swarm: 1.957409259337859
[2025-05-09 04:03:48] Best of swarm: 2.2301119641268047e-07
[2025-05-09 04:03:48] Best of swarm: 7.749920898323125e-06
[2025-05-09 04:03:49] Best of swarm: 3.102883008294195e-13
[2025-05-09 04:03:49] Best of swarm: 0.0002072675357954814
[2025-05-09 04:03:51] Best of swarm: 1.0664608185624242e-06
[2025-05-09 04:03:51] Best of swarm: 1.8922050111504
[2025-05-09 04:03:52] Best of swarm: 3.877844497896512e-16
[2025-05-09 04:03:52] Best of swarm: 0.00011980626848748845
[2025-05-09 04:03:53] Best of swarm: 8.738518836031234e-05
[2025-05-09 04:03:54] Best of swarm: 5.0717749325436193e-08
[2025-05-09 04:03:55] Best of swarm: 3.4235763918068105e-08
[2025-05-09 04:03:56] Best of swarm: 1.9076428047610283
[2025-05-09 04:03:56] Best of swarm: 8.775558360836109e-05
[2025-05-09 04:03:57] Best of swarm: 7.860230112616505e-08
[2025-05-09 04:03:57] Best of swarm: 3.685256122375673e-10
[2025-05-09 04:03:58] Best of swarm: 7.227479811935736e-06
[2025-05-09 04:04:00] Best of swarm: 5.333444788153864e-07
[2025-05-09 04:04:00] Best of swarm: 1.9939541945053894
[2025-05-09 04:04:00] Best of swarm: 1.63801348366456e-05
[2025-05-09 04:04:01] Best of swarm: 7.942877668433501e-10
[2025-05-09 04:04:02] Best of swarm: 8.905859140660893e-06
[2025-05-09 04:04:02] Best of swarm: 1.7995226573578822e-08
[2025-05-09 04:04:04] Best of swarm: 2.0360781940279535e-06
[2025-05-09 04:04:04] Best of swarm: 2.2538249127318304
[2025-05-09 04:04:04] Best of swarm: 6.969223012576592e-10
[2025-05-09 04:04:05] Best of swarm: 4.105660049674581e-06
[2025-05-09 04:04:06] Best of swarm: 8.789946517952037e-08
[2025-05-09 04:04:06] Best of swarm: 0.0001993381131526847
[2025-05-09 04:04:08] Best of swarm: 4.409430220654145e-08
[2025-05-09 04:04:08] Best of swarm: 3.242788546014556
[2025-05-09 04:04:09] Best of swarm: 0.07734624859825796
[2025-05-09 04:04:09] Best of swarm: 0.07734663907613898
[2025-05-09 04:04:10] Best of swarm: 0.077346277935773
[2025-05-09 04:04:10] Best of swarm: 0.07734567062237872
[2025-05-09 04:04:12] Best of swarm: 0.0773462425732588
[2025-05-09 04:04:12] Best of swarm: 3.5455927022277103
[2025-05-09 04:04:13] Best of swarm: 0.12982243156858908
[2025-05-09 04:04:13] Best of swarm: 0.12982214143331072
[2025-05-09 04:04:14] Best of swarm: 0.12982472878261633
[2025-05-09 04:04:15] Best of swarm: 0.12982200231425622
[2025-05-09 04:04:16] Best of swarm: 0.12982468296820102
[2025-05-09 04:04:17] Best of swarm: 3.6095228479455006
