[2025-05-09 04:42:32] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=187278
[2025-05-09 04:42:32] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 187278, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:42:32] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=187278'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=187278'}
[2025-05-09 04:42:32] Using random seed: 187278
[2025-05-09 04:42:36] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 04:42:36] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 04:42:36] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 04:42:36] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 04:42:36] Data range: 0 to 80
[2025-05-09 04:42:36] Best of swarm: 2.0723745381290115
[2025-05-09 04:42:37] Best of swarm: 4.4289578072670994e-09
[2025-05-09 04:42:37] Best of swarm: 5.743588476900163e-10
[2025-05-09 04:42:38] Best of swarm: 1.3837976639412672e-10
[2025-05-09 04:42:38] Best of swarm: 0.00010972596196140609
[2025-05-09 04:42:40] Best of swarm: 1.8513920269653692e-06
[2025-05-09 04:42:40] Best of swarm: 1.8046548578892858
[2025-05-09 04:42:41] Best of swarm: 1.5560484763650018e-07
[2025-05-09 04:42:42] Best of swarm: 1.7409645186209036e-09
[2025-05-09 04:42:42] Best of swarm: 6.299759952821553e-07
[2025-05-09 04:42:43] Best of swarm: 2.1297877067669916e-08
[2025-05-09 04:42:44] Best of swarm: 1.1491498358895088e-08
[2025-05-09 04:42:45] Best of swarm: 2.4157690022609932
[2025-05-09 04:42:45] Best of swarm: 0.0009993144581792852
[2025-05-09 04:42:46] Best of swarm: 0.0009990938102789244
[2025-05-09 04:42:46] Best of swarm: 0.0009993177928665
