[2025-05-09 04:25:17] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=917238
[2025-05-09 04:25:17] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 917238, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:25:17] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=917238'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=917238'}
[2025-05-09 04:25:17] Using random seed: 917238
[2025-05-09 04:25:22] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 04:25:22] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 04:25:22] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 04:25:22] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 04:25:22] Data range: 0 to 80
[2025-05-09 04:25:22] Best of swarm: 2.0723745381290115
[2025-05-09 04:25:22] Best of swarm: 1.6941172542750729e-07
[2025-05-09 04:25:23] Best of swarm: 8.738440209303601e-10
[2025-05-09 04:25:24] Best of swarm: 7.277174074961131e-10
[2025-05-09 04:25:24] Best of swarm: 5.882201942880607e-09
[2025-05-09 04:25:26] Best of swarm: 1.5910221143896068e-07
[2025-05-09 04:25:26] Best of swarm: 1.8046548578892858
[2025-05-09 04:25:26] Best of swarm: 8.120821136711578e-07
[2025-05-09 04:25:27] Best of swarm: 1.8650674610906355e-08
[2025-05-09 04:25:28] Best of swarm: 0.00021702379319546387
[2025-05-09 04:25:28] Best of swarm: 2.813109955708128e-06
[2025-05-09 04:25:30] Best of swarm: 1.7931991177241635e-07
[2025-05-09 04:25:30] Best of swarm: 2.4157690022609932
[2025-05-09 04:25:30] Best of swarm: 0.0009993144581792852
[2025-05-09 04:25:31] Best of swarm: 0.0009993588427649543
[2025-05-09 04:25:32] Best of swarm: 0.0009993177928665
[2025-05-09 04:25:32] Best of swarm: 0.0009992487627967371
[2025-05-09 04:25:34] Best of swarm: 0.0009993137733404444
[2025-05-09 04:25:34] Best of swarm: 1.4679125982677055
[2025-05-09 04:25:35] Best of swarm: 0.002393818815864673
[2025-05-09 04:25:35] Best of swarm: 1.0549932436097126e-07
[2025-05-09 04:25:36] Best of swarm: 7.835905998612852e-05
[2025-05-09 04:25:37] Best of swarm: 1.0829221738419422e-06
[2025-05-09 04:25:38] Best of swarm: 9.374691971449358e-08
[2025-05-09 04:25:39] Best of swarm: 1.4428200101336806
[2025-05-09 04:25:39] Best of swarm: 2.0924616217608353e-08
[2025-05-09 04:25:40] Best of swarm: 1.6702189035535703e-07
[2025-05-09 04:25:41] Best of swarm: 0.013823812958730078
[2025-05-09 04:25:41] Best of swarm: 1.6985647470325444e-10
[2025-05-09 04:25:43] Best of swarm: 1.6962473675575477e-09
[2025-05-09 04:25:43] Best of swarm: 1.9273058916602177
[2025-05-09 04:25:43] Best of swarm: 8.432358559066358e-12
[2025-05-09 04:25:44] Best of swarm: 3.8134329615023316e-08
[2025-05-09 04:25:44] Best of swarm: 5.1965611220663e-10
[2025-05-09 04:25:45] Best of swarm: 7.55297104986442e-10
[2025-05-09 04:25:46] Best of swarm: 3.2082980714473465e-09
[2025-05-09 04:25:47] Best of swarm: 2.1370768476856217
[2025-05-09 04:25:47] Best of swarm: 3.3819029971334046e-08
[2025-05-09 04:25:48] Best of swarm: 3.0785533524082553e-06
[2025-05-09 04:25:48] Best of swarm: 1.4941773839369903e-12
[2025-05-09 04:25:49] Best of swarm: 4.054552161987204e-15
[2025-05-09 04:25:51] Best of swarm: 7.397785545749047e-07
[2025-05-09 04:25:51] Best of swarm: 2.3121465957113188
[2025-05-09 04:25:51] Best of swarm: 1.5154980393513998e-09
[2025-05-09 04:25:52] Best of swarm: 9.687700731635927e-09
[2025-05-09 04:25:53] Best of swarm: 2.6160636454936143e-12
[2025-05-09 04:25:53] Best of swarm: 6.023696210507314e-11
[2025-05-09 04:25:55] Best of swarm: 5.499920127914701e-09
[2025-05-09 04:25:55] Best of swarm: 2.368134509831766
[2025-05-09 04:25:55] Best of swarm: 0.0002628268486165779
[2025-05-09 04:25:56] Best of swarm: 0.0002628496111464733
[2025-05-09 04:25:57] Best of swarm: 0.0002628285587863548
[2025-05-09 04:25:57] Best of swarm: 0.0002627931577762168
[2025-05-09 04:25:59] Best of swarm: 0.000262826497402358
[2025-05-09 04:25:59] Best of swarm: 2.2361446844634894
[2025-05-09 04:25:59] Best of swarm: 1.426392981309774e-10
[2025-05-09 04:26:00] Best of swarm: 7.309783717948688e-07
[2025-05-09 04:26:01] Best of swarm: 5.874904198818984e-12
[2025-05-09 04:26:01] Best of swarm: 5.011884399960775e-10
[2025-05-09 04:26:03] Best of swarm: 2.88990902319189e-09
[2025-05-09 04:26:03] Best of swarm: 2.148201533349977
[2025-05-09 04:26:04] Best of swarm: 3.8997053070778217e-07
[2025-05-09 04:26:04] Best of swarm: 1.245079603405756e-06
[2025-05-09 04:26:05] Best of swarm: 9.167576328798045e-08
[2025-05-09 04:26:05] Best of swarm: 2.1227796011637132e-16
[2025-05-09 04:26:07] Best of swarm: 0.00011978799982975664
[2025-05-09 04:26:07] Best of swarm: 2.08708420731012
[2025-05-09 04:26:08] Best of swarm: 1.806776534689197e-10
[2025-05-09 04:26:08] Best of swarm: 2.264838295480715e-10
[2025-05-09 04:26:09] Best of swarm: 8.077128481812064e-13
[2025-05-09 04:26:10] Best of swarm: 1.5048035691293167e-09
[2025-05-09 04:26:11] Best of swarm: 2.5384789449089332e-08
[2025-05-09 04:26:12] Best of swarm: 1.7412766750441142
[2025-05-09 04:26:12] Best of swarm: 1.4617008446496916e-06
[2025-05-09 04:26:13] Best of swarm: 6.050435302090341e-11
[2025-05-09 04:26:13] Best of swarm: 0.00015654054600989503
[2025-05-09 04:26:14] Best of swarm: 2.939408683295651e-07
[2025-05-09 04:26:16] Best of swarm: 0.0015088600976186045
[2025-05-09 04:26:16] Best of swarm: 1.9852089430423632
[2025-05-09 04:26:16] Best of swarm: 4.175096912597992e-09
[2025-05-09 04:26:17] Best of swarm: 6.094504837341636e-08
[2025-05-09 04:26:18] Best of swarm: 8.924067915573463e-12
[2025-05-09 04:26:18] Best of swarm: 4.3701679882921737e-10
[2025-05-09 04:26:20] Best of swarm: 1.0377057895305444e-09
[2025-05-09 04:26:20] Best of swarm: 2.2830437266645265
[2025-05-09 04:26:20] Best of swarm: 2.285813161724128e-08
[2025-05-09 04:26:21] Best of swarm: 6.102324009035178e-11
[2025-05-09 04:26:22] Best of swarm: 1.1245802354836734e-11
[2025-05-09 04:26:22] Best of swarm: 3.564641848086801e-11
[2025-05-09 04:26:24] Best of swarm: 2.7315691270567703e-07
[2025-05-09 04:26:24] Best of swarm: 2.310626271281798
[2025-05-09 04:26:24] Best of swarm: 1.949677008846287e-06
[2025-05-09 04:26:25] Best of swarm: 2.422467958530728e-08
[2025-05-09 04:26:26] Best of swarm: 2.5269347173782014e-09
[2025-05-09 04:26:26] Best of swarm: 1.5225010518431613e-07
[2025-05-09 04:26:28] Best of swarm: 2.9763973644879307e-10
[2025-05-09 04:26:28] Best of swarm: 1.8615175839291427
[2025-05-09 04:26:29] Best of swarm: 1.470901529130891e-05
[2025-05-09 04:26:29] Best of swarm: 3.896674612104168e-09
[2025-05-09 04:26:30] Best of swarm: 1.4586689285393107e-05
[2025-05-09 04:26:31] Best of swarm: 1.5456990976848877e-10
[2025-05-09 04:26:32] Best of swarm: 2.415201559426635e-10
[2025-05-09 04:26:33] Best of swarm: 1.692274281380051
[2025-05-09 04:26:33] Best of swarm: 4.0652884184536884e-08
[2025-05-09 04:26:34] Best of swarm: 7.617806221022584e-06
[2025-05-09 04:26:34] Best of swarm: 1.0334106738897848e-06
[2025-05-09 04:26:35] Best of swarm: 5.791562097008632e-10
[2025-05-09 04:26:37] Best of swarm: 8.510223758206299e-05
[2025-05-09 04:26:37] Best of swarm: 1.692274281380051
[2025-05-09 04:26:37] Best of swarm: 9.519441278938231e-08
[2025-05-09 04:26:38] Best of swarm: 1.3282732296961977e-07
[2025-05-09 04:26:38] Best of swarm: 1.7189001466680448e-06
[2025-05-09 04:26:39] Best of swarm: 1.2367177381910926e-07
[2025-05-09 04:26:41] Best of swarm: 4.066266310654565e-09
[2025-05-09 04:26:41] Best of swarm: 1.4844362505091833
[2025-05-09 04:26:41] Best of swarm: 7.571057460162869e-07
[2025-05-09 04:26:42] Best of swarm: 1.4028080069275001e-09
[2025-05-09 04:26:43] Best of swarm: 5.766991027065559e-10
[2025-05-09 04:26:43] Best of swarm: 0.0054331810220210755
[2025-05-09 04:26:45] Best of swarm: 8.996476672732788e-09
[2025-05-09 04:26:45] Best of swarm: 1.5469748315288199
[2025-05-09 04:26:45] Best of swarm: 7.846554929449136e-09
[2025-05-09 04:26:46] Best of swarm: 8.167913103705558e-07
[2025-05-09 04:26:47] Best of swarm: 1.051308013867326e-09
[2025-05-09 04:26:47] Best of swarm: 1.6818842786880494e-06
[2025-05-09 04:26:49] Best of swarm: 1.3901579295641451e-05
[2025-05-09 04:26:49] Best of swarm: 1.6001603073404849
[2025-05-09 04:26:49] Best of swarm: 2.984484937926623e-06
[2025-05-09 04:26:50] Best of swarm: 2.921871651001233e-14
[2025-05-09 04:26:51] Best of swarm: 6.553103448380234e-07
[2025-05-09 04:26:51] Best of swarm: 1.6312512116203024e-07
[2025-05-09 04:26:53] Best of swarm: 2.263057023899764e-09
[2025-05-09 04:26:53] Best of swarm: 1.6439712677159868
[2025-05-09 04:26:54] Best of swarm: 1.5632537477783237e-07
[2025-05-09 04:26:54] Best of swarm: 3.117459451865862e-08
[2025-05-09 04:26:55] Best of swarm: 2.3008345491138495e-10
[2025-05-09 04:26:55] Best of swarm: 2.494119698055541e-10
[2025-05-09 04:26:57] Best of swarm: 7.814181199388447e-09
[2025-05-09 04:26:57] Best of swarm: 1.8751863282243466
[2025-05-09 04:26:58] Best of swarm: 1.8881658634563075e-09
[2025-05-09 04:26:58] Best of swarm: 5.650457818407247e-06
[2025-05-09 04:26:59] Best of swarm: 6.699592960283005e-10
[2025-05-09 04:27:00] Best of swarm: 5.116239382784134e-08
[2025-05-09 04:27:01] Best of swarm: 7.280772664602565e-11
[2025-05-09 04:27:02] Best of swarm: 2.0537023205452463
[2025-05-09 04:27:02] Best of swarm: 1.299611749751885e-10
[2025-05-09 04:27:03] Best of swarm: 1.3691750407230118e-10
[2025-05-09 04:27:03] Best of swarm: 1.193850983506089e-10
[2025-05-09 04:27:04] Best of swarm: 9.302474967583632e-07
[2025-05-09 04:27:06] Best of swarm: 5.650652017929747e-09
[2025-05-09 04:27:06] Best of swarm: 1.8240512896743788
[2025-05-09 04:27:06] Best of swarm: 6.572314305597342e-13
[2025-05-09 04:27:07] Best of swarm: 1.8921651995956715e-10
[2025-05-09 04:27:07] Best of swarm: 1.2991089843347677e-09
[2025-05-09 04:27:08] Best of swarm: 4.757328356184425e-08
[2025-05-09 04:27:10] Best of swarm: 1.1484096894023176e-07
[2025-05-09 04:27:10] Best of swarm: 1.827564473191132
[2025-05-09 04:27:10] Best of swarm: 1.8470691561653339e-09
[2025-05-09 04:27:11] Best of swarm: 1.400368244866077e-11
[2025-05-09 04:27:12] Best of swarm: 1.5652726652068502e-07
[2025-05-09 04:27:12] Best of swarm: 1.140149875775266e-06
[2025-05-09 04:27:14] Best of swarm: 7.366559159455172e-12
[2025-05-09 04:27:14] Best of swarm: 1.7949955219967386
[2025-05-09 04:27:14] Best of swarm: 1.0903124133975307e-07
[2025-05-09 04:27:15] Best of swarm: 4.8629741131434605e-08
[2025-05-09 04:27:16] Best of swarm: 6.989383874939236e-09
[2025-05-09 04:27:16] Best of swarm: 8.151640670374493e-06
[2025-05-09 04:27:18] Best of swarm: 0.0001153566487963747
[2025-05-09 04:27:18] Best of swarm: 1.7672363738627137
[2025-05-09 04:27:18] Best of swarm: 8.315146151038536e-07
[2025-05-09 04:27:19] Best of swarm: 1.0507340652307288e-09
[2025-05-09 04:27:20] Best of swarm: 1.1462112408429869e-08
[2025-05-09 04:27:20] Best of swarm: 1.6031805940303323e-06
[2025-05-09 04:27:22] Best of swarm: 1.6095956304524121e-10
[2025-05-09 04:27:22] Best of swarm: 1.7560872686547422
[2025-05-09 04:27:23] Best of swarm: 3.405163062587975e-06
[2025-05-09 04:27:23] Best of swarm: 7.833990996886254e-11
[2025-05-09 04:27:24] Best of swarm: 1.0896948043307513e-07
[2025-05-09 04:27:24] Best of swarm: 1.5783905999558274e-07
[2025-05-09 04:27:26] Best of swarm: 1.827272815777752e-05
[2025-05-09 04:27:26] Best of swarm: 2.0285576505856873
[2025-05-09 04:27:27] Best of swarm: 3.598853899232291e-11
[2025-05-09 04:27:27] Best of swarm: 1.5133218205127397e-05
[2025-05-09 04:27:28] Best of swarm: 4.886408164566482e-11
[2025-05-09 04:27:29] Best of swarm: 3.3523634398784245e-09
[2025-05-09 04:27:30] Best of swarm: 3.635519262689745e-08
[2025-05-09 04:27:31] Best of swarm: 2.017747604921332
[2025-05-09 04:27:31] Best of swarm: 1.275568939082292e-06
