[2025-05-09 06:19:26] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=379599
[2025-05-09 06:19:26] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 379599, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 06:19:26] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=379599'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=379599'}
[2025-05-09 06:19:26] Using random seed: 379599
[2025-05-09 06:19:30] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 06:19:30] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 06:19:30] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 06:19:30] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 06:19:30] Data range: 0 to 80
[2025-05-09 06:19:31] Best of swarm: 2.0723745381290115
[2025-05-09 06:19:31] Best of swarm: 1.2071505741800482e-10
[2025-05-09 06:19:33] Best of swarm: 2.610030781042597e-13
[2025-05-09 06:19:34] Best of swarm: 1.0047032518365647e-10
[2025-05-09 06:19:35] Best of swarm: 6.264246427049891e-11
[2025-05-09 06:19:39] Best of swarm: 3.957210180677433e-10
[2025-05-09 06:19:39] Best of swarm: 1.8046548578892858
[2025-05-09 06:19:40] Best of swarm: 2.3588680586875607e-11
[2025-05-09 06:19:41] Best of swarm: 1.6881703962093762e-10
[2025-05-09 06:19:43] Best of swarm: 2.8852549492677688e-11
[2025-05-09 06:19:44] Best of swarm: 1.8540039468458059e-09
[2025-05-09 06:19:47] Best of swarm: 1.0650170244158005e-13
[2025-05-09 06:19:48] Best of swarm: 2.4157690022609932
[2025-05-09 06:19:48] Best of swarm: 0.0009993144581792852
[2025-05-09 06:19:50] Best of swarm: 0.0009993588427649543
[2025-05-09 06:19:51] Best of swarm: 0.0009993177928665
[2025-05-09 06:19:52] Best of swarm: 0.0009990892002730602
[2025-05-09 06:19:56] Best of swarm: 0.0009993137733404444
[2025-05-09 06:19:56] Best of swarm: 1.4679125982677055
[2025-05-09 06:19:57] Best of swarm: 7.71555625059975e-10
[2025-05-09 06:19:58] Best of swarm: 7.084254352962193e-10
[2025-05-09 06:20:00] Best of swarm: 1.620896053496257e-08
[2025-05-09 06:20:00] Best of swarm: 2.553833465524218e-11
[2025-05-09 06:20:04] Best of swarm: 6.142061163593651e-11
[2025-05-09 06:20:05] Best of swarm: 1.4428200101336806
[2025-05-09 06:20:05] Best of swarm: 2.1865612029171723e-09
[2025-05-09 06:20:07] Best of swarm: 2.9914859630458267e-10
[2025-05-09 06:20:08] Best of swarm: 1.180567338638201e-10
[2025-05-09 06:20:09] Best of swarm: 4.318725134858424e-12
[2025-05-09 06:20:13] Best of swarm: 8.220725115108741e-10
[2025-05-09 06:20:13] Best of swarm: 1.9273058916602177
[2025-05-09 06:20:14] Best of swarm: 3.2337808508075586e-10
[2025-05-09 06:20:16] Best of swarm: 1.752723866519712e-09
[2025-05-09 06:20:17] Best of swarm: 1.6663847772491333e-09
[2025-05-09 06:20:18] Best of swarm: 7.859394285987595e-10
[2025-05-09 06:20:22] Best of swarm: 9.965422150165943e-10
[2025-05-09 06:20:22] Best of swarm: 2.1370768476856217
[2025-05-09 06:20:23] Best of swarm: 1.1546928958864945e-10
[2025-05-09 06:20:24] Best of swarm: 3.505577374777931e-09
[2025-05-09 06:20:26] Best of swarm: 4.61458841346165e-14
[2025-05-09 06:20:27] Best of swarm: 4.130414242992409e-11
[2025-05-09 06:20:30] Best of swarm: 3.040293346685187e-09
[2025-05-09 06:20:31] Best of swarm: 2.3121465957113188
[2025-05-09 06:20:31] Best of swarm: 3.2535672755003447e-13
[2025-05-09 06:20:33] Best of swarm: 1.3719519733070405e-12
[2025-05-09 06:20:34] Best of swarm: 8.865384136024662e-10
[2025-05-09 06:20:35] Best of swarm: 6.521652935675756e-13
[2025-05-09 06:20:39] Best of swarm: 3.2419529475938046e-15
[2025-05-09 06:20:39] Best of swarm: 2.368134509831766
[2025-05-09 06:20:40] Best of swarm: 0.0002628268486165779
[2025-05-09 06:20:41] Best of swarm: 0.0002628496111464733
[2025-05-09 06:20:43] Best of swarm: 0.0002628285587863548
[2025-05-09 06:20:44] Best of swarm: 0.0002627092941119006
[2025-05-09 06:20:47] Best of swarm: 0.000262826497402358
[2025-05-09 06:20:48] Best of swarm: 2.2361446844634894
[2025-05-09 06:20:48] Best of swarm: 1.0820242878921384e-13
[2025-05-09 06:20:50] Best of swarm: 6.174680523477385e-12
[2025-05-09 06:20:51] Best of swarm: 8.754760523357517e-10
[2025-05-09 06:20:52] Best of swarm: 5.522868981147104e-13
[2025-05-09 06:20:56] Best of swarm: 1.233183882229516e-09
[2025-05-09 06:20:56] Best of swarm: 2.148201533349977
[2025-05-09 06:20:57] Best of swarm: 7.919341354674042e-14
[2025-05-09 06:20:58] Best of swarm: 1.470338955701741e-09
[2025-05-09 06:21:00] Best of swarm: 2.5310705715751685e-12
[2025-05-09 06:21:01] Best of swarm: 2.010795554029685e-09
[2025-05-09 06:21:04] Best of swarm: 1.7280005277761214e-10
[2025-05-09 06:21:05] Best of swarm: 2.08708420731012
[2025-05-09 06:21:05] Best of swarm: 9.368354837100742e-11
[2025-05-09 06:21:07] Best of swarm: 8.838733478153172e-12
[2025-05-09 06:21:08] Best of swarm: 5.0221250409180105e-12
[2025-05-09 06:21:09] Best of swarm: 1.2581174295690772e-10
[2025-05-09 06:21:13] Best of swarm: 3.4078668902321573e-12
[2025-05-09 06:21:13] Best of swarm: 1.7412766750441142
[2025-05-09 06:21:14] Best of swarm: 2.4698677929349464e-12
[2025-05-09 06:21:15] Best of swarm: 2.523778537429014e-09
[2025-05-09 06:21:17] Best of swarm: 9.839873596032887e-12
[2025-05-09 06:21:18] Best of swarm: 2.3167585688051642e-11
[2025-05-09 06:21:21] Best of swarm: 5.1710724551329216e-08
[2025-05-09 06:21:22] Best of swarm: 1.9852089430423632
[2025-05-09 06:21:22] Best of swarm: 1.5381041649377706e-07
[2025-05-09 06:21:24] Best of swarm: 5.280564641695833e-09
[2025-05-09 06:21:25] Best of swarm: 1.721469495913294e-08
[2025-05-09 06:21:26] Best of swarm: 2.216441160534255e-11
[2025-05-09 06:21:30] Best of swarm: 1.579045367079545e-10
[2025-05-09 06:21:30] Best of swarm: 2.2830437266645265
[2025-05-09 06:21:31] Best of swarm: 6.096199610977498e-12
[2025-05-09 06:21:32] Best of swarm: 7.56763983443898e-10
[2025-05-09 06:21:34] Best of swarm: 3.667131050943546e-10
[2025-05-09 06:21:35] Best of swarm: 7.385132542642937e-14
[2025-05-09 06:21:38] Best of swarm: 2.4913893235546472e-08
[2025-05-09 06:21:39] Best of swarm: 2.310626271281798
[2025-05-09 06:21:39] Best of swarm: 1.3674291707116533e-11
[2025-05-09 06:21:41] Best of swarm: 5.124805951960691e-09
[2025-05-09 06:21:42] Best of swarm: 8.592360864705559e-11
[2025-05-09 06:21:43] Best of swarm: 2.943130709576587e-13
[2025-05-09 06:21:47] Best of swarm: 1.867132170322442e-11
[2025-05-09 06:21:47] Best of swarm: 1.8615175839291427
[2025-05-09 06:21:48] Best of swarm: 4.978323687096551e-12
[2025-05-09 06:21:49] Best of swarm: 9.780265507505644e-10
[2025-05-09 06:21:51] Best of swarm: 8.614478883263218e-11
[2025-05-09 06:21:52] Best of swarm: 5.121265030480208e-13
[2025-05-09 06:21:55] Best of swarm: 7.162004958161639e-10
[2025-05-09 06:21:56] Best of swarm: 1.692274281380051
[2025-05-09 06:21:56] Best of swarm: 2.8583837811141794e-07
[2025-05-09 06:21:58] Best of swarm: 7.684355383921131e-09
[2025-05-09 06:21:59] Best of swarm: 3.510719557692703e-09
[2025-05-09 06:22:00] Best of swarm: 4.910057879580623e-10
[2025-05-09 06:22:04] Best of swarm: 3.1151142268803806e-09
[2025-05-09 06:22:05] Best of swarm: 1.692274281380051
[2025-05-09 06:22:05] Best of swarm: 1.6723171852767923e-11
[2025-05-09 06:22:07] Best of swarm: 1.1297683564758511e-11
[2025-05-09 06:22:08] Best of swarm: 1.7029582293436747e-08
[2025-05-09 06:22:09] Best of swarm: 4.2237430660463527e-10
[2025-05-09 06:22:13] Best of swarm: 2.239201518827607e-09
[2025-05-09 06:22:13] Best of swarm: 1.4844362505091833
[2025-05-09 06:22:14] Best of swarm: 3.877632515080789e-09
[2025-05-09 06:22:15] Best of swarm: 1.3140619123584896e-12
[2025-05-09 06:22:17] Best of swarm: 1.4253725739330393e-08
[2025-05-09 06:22:18] Best of swarm: 8.62881352921015e-09
[2025-05-09 06:22:22] Best of swarm: 2.602339036335297e-10
[2025-05-09 06:22:22] Best of swarm: 1.5469748315288199
[2025-05-09 06:22:22] Best of swarm: 2.2299358568946775e-10
[2025-05-09 06:22:24] Best of swarm: 3.467215235367773e-09
[2025-05-09 06:22:26] Best of swarm: 2.8630842035647877e-10
[2025-05-09 06:22:26] Best of swarm: 6.972637661403718e-09
[2025-05-09 06:22:30] Best of swarm: 6.24081466907089e-08
[2025-05-09 06:22:31] Best of swarm: 1.6001603073404849
[2025-05-09 06:22:31] Best of swarm: 1.2560191194014847e-12
[2025-05-09 06:22:33] Best of swarm: 1.1358509379802825e-12
[2025-05-09 06:22:34] Best of swarm: 6.666965032631649e-08
[2025-05-09 06:22:35] Best of swarm: 1.6799180494754812e-10
[2025-05-09 06:22:39] Best of swarm: 6.89013165525959e-07
[2025-05-09 06:22:39] Best of swarm: 1.6439712677159868
[2025-05-09 06:22:40] Best of swarm: 4.415741649812734e-10
[2025-05-09 06:22:41] Best of swarm: 1.0050654097730649e-06
[2025-05-09 06:22:43] Best of swarm: 2.8696311894526526e-10
[2025-05-09 06:22:44] Best of swarm: 1.980793064018166e-10
[2025-05-09 06:22:47] Best of swarm: 9.199454630691493e-13
[2025-05-09 06:22:48] Best of swarm: 1.8751863282243466
[2025-05-09 06:22:48] Best of swarm: 4.074549012506241e-10
[2025-05-09 06:22:50] Best of swarm: 7.81899100486014e-09
[2025-05-09 06:22:51] Best of swarm: 3.835798026200501e-08
[2025-05-09 06:22:52] Best of swarm: 1.3733201117106114e-10
[2025-05-09 06:22:56] Best of swarm: 2.972160727951772e-12
[2025-05-09 06:22:56] Best of swarm: 2.0537023205452463
[2025-05-09 06:22:57] Best of swarm: 1.977526817320501e-12
[2025-05-09 06:22:58] Best of swarm: 3.855333473739256e-11
[2025-05-09 06:23:00] Best of swarm: 4.606119350488118e-14
[2025-05-09 06:23:01] Best of swarm: 3.643521828830469e-10
[2025-05-09 06:23:04] Best of swarm: 4.804053937232101e-08
[2025-05-09 06:23:05] Best of swarm: 1.8240512896743788
[2025-05-09 06:23:05] Best of swarm: 1.5735437525593528e-14
