[2025-05-09 02:45:15] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=156619
[2025-05-09 02:45:15] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 156619, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:45:15] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=156619'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=156619'}
[2025-05-09 02:45:15] Using random seed: 156619
[2025-05-09 02:45:19] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 02:45:19] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:45:19] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 02:45:19] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:45:19] Data range: 0 to 80
[2025-05-09 02:45:19] Best of swarm: 2.0723745381290115
[2025-05-09 02:45:19] Best of swarm: 2.1234727432423156e-05
[2025-05-09 02:45:20] Best of swarm: 4.389154188868207e-08
[2025-05-09 02:45:20] Best of swarm: 0.0002331976790275864
[2025-05-09 02:45:20] Best of swarm: 5.6376655139486357e-08
[2025-05-09 02:45:21] Best of swarm: 2.0346732138409605e-05
[2025-05-09 02:45:21] Best of swarm: 1.8046548578892858
[2025-05-09 02:45:22] Best of swarm: 0.0007122314474300315
[2025-05-09 02:45:22] Best of swarm: 0.002127521298229022
[2025-05-09 02:45:22] Best of swarm: 0.0004507451786031668
[2025-05-09 02:45:23] Best of swarm: 5.843360402221022e-12
[2025-05-09 02:45:23] Best of swarm: 1.0596811235311682e-06
[2025-05-09 02:45:24] Best of swarm: 2.4157690022609932
[2025-05-09 02:45:24] Best of swarm: 0.0009993144581792852
[2025-05-09 02:45:24] Best of swarm: 0.0009990846722627896
