[2025-05-09 02:24:03] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=748249
[2025-05-09 02:24:03] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 748249, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:24:03] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=748249'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=748249'}
[2025-05-09 02:24:03] Using random seed: 748249
[2025-05-09 02:24:07] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 02:24:07] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:24:07] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 02:24:07] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:24:07] Data range: 0 to 80
[2025-05-09 02:24:07] Best of swarm: 2.0723745381290115
[2025-05-09 02:24:07] Best of swarm: 0.001940916765199004
[2025-05-09 02:24:08] Best of swarm: 3.357176098525597e-05
[2025-05-09 02:24:08] Best of swarm: 2.4127251286373225e-07
[2025-05-09 02:24:08] Best of swarm: 1.619651645408397e-07
[2025-05-09 02:24:09] Best of swarm: 3.2674686981385017e-09
[2025-05-09 02:24:09] Best of swarm: 1.8046548578892858
[2025-05-09 02:24:09] Best of swarm: 9.035438016095614e-07
[2025-05-09 02:24:10] Best of swarm: 2.946569747292794e-05
[2025-05-09 02:24:10] Best of swarm: 4.943842106404358e-06
[2025-05-09 02:24:10] Best of swarm: 6.697146260033595e-05
[2025-05-09 02:24:11] Best of swarm: 8.302632614132444e-06
[2025-05-09 02:24:11] Best of swarm: 2.4157690022609932
[2025-05-09 02:24:11] Best of swarm: 0.0009993144581792852
[2025-05-09 02:24:12] Best of swarm: 0.0009991965256387497
[2025-05-09 02:24:12] Best of swarm: 0.0009993177928665
[2025-05-09 02:24:12] Best of swarm: 0.0009992487627967371
[2025-05-09 02:24:13] Best of swarm: 0.0009990912199351184
[2025-05-09 02:24:13] Best of swarm: 1.4679125982677055
[2025-05-09 02:24:13] Best of swarm: 2.7753005272118466e-07
[2025-05-09 02:24:14] Best of swarm: 2.4103420592484864e-05
[2025-05-09 02:24:14] Best of swarm: 6.701642688979281e-07
[2025-05-09 02:24:14] Best of swarm: 5.401013841649505e-06
[2025-05-09 02:24:15] Best of swarm: 2.6464408654049076e-05
[2025-05-09 02:24:15] Best of swarm: 1.4428200101336806
[2025-05-09 02:24:15] Best of swarm: 9.054549455456448e-05
[2025-05-09 02:24:16] Best of swarm: 1.1596304010835079e-06
[2025-05-09 02:24:16] Best of swarm: 0.0004705544451330934
[2025-05-09 02:24:16] Best of swarm: 1.2189599407039981e-06
[2025-05-09 02:24:17] Best of swarm: 0.0003115981043262041
[2025-05-09 02:24:17] Best of swarm: 1.9273058916602177
[2025-05-09 02:24:18] Best of swarm: 2.5586104030960155e-06
[2025-05-09 02:24:18] Best of swarm: 0.00026404132093602213
[2025-05-09 02:24:18] Best of swarm: 1.7697332765637946e-06
[2025-05-09 02:24:18] Best of swarm: 2.486468382172487e-07
[2025-05-09 02:24:19] Best of swarm: 1.1710626904400788e-06
[2025-05-09 02:24:19] Best of swarm: 2.1370768476856217
[2025-05-09 02:24:20] Best of swarm: 1.6214152652416613e-06
[2025-05-09 02:24:20] Best of swarm: 9.8292856764238e-06
[2025-05-09 02:24:20] Best of swarm: 1.5161808497402555e-09
[2025-05-09 02:24:21] Best of swarm: 3.415486685522654e-06
[2025-05-09 02:24:21] Best of swarm: 1.8984625336801016e-08
[2025-05-09 02:24:22] Best of swarm: 2.3121465957113188
[2025-05-09 02:24:22] Best of swarm: 4.3600138764502324e-06
[2025-05-09 02:24:22] Best of swarm: 4.357082664744361e-06
[2025-05-09 02:24:22] Best of swarm: 4.359793613167593e-06
[2025-05-09 02:24:23] Best of swarm: 4.364354407649135e-06
[2025-05-09 02:24:24] Best of swarm: 6.805567808855505e-12
[2025-05-09 02:24:24] Best of swarm: 2.368134509831766
[2025-05-09 02:24:24] Best of swarm: 0.0002628268486165779
[2025-05-09 02:24:24] Best of swarm: 0.0002628496111464733
[2025-05-09 02:24:25] Best of swarm: 0.0002628285587863548
[2025-05-09 02:24:25] Best of swarm: 0.0002627931577762168
[2025-05-09 02:24:26] Best of swarm: 0.000262826497402358
[2025-05-09 02:24:26] Best of swarm: 2.2361446844634894
[2025-05-09 02:24:26] Best of swarm: 0.0007446384709556361
[2025-05-09 02:24:26] Best of swarm: 3.732210085378237e-06
[2025-05-09 02:24:27] Best of swarm: 0.0007446355923910912
[2025-05-09 02:24:27] Best of swarm: 4.070787746307096e-06
[2025-05-09 02:24:28] Best of swarm: 1.5541534035605852e-09
[2025-05-09 02:24:28] Best of swarm: 2.148201533349977
[2025-05-09 02:24:28] Best of swarm: 2.291337157371301e-05
[2025-05-09 02:24:28] Best of swarm: 3.4837084852435596e-06
[2025-05-09 02:24:29] Best of swarm: 4.401958117540457e-07
[2025-05-09 02:24:29] Best of swarm: 2.413823685889344e-06
[2025-05-09 02:24:30] Best of swarm: 5.0757897916674245e-09
[2025-05-09 02:24:30] Best of swarm: 2.08708420731012
[2025-05-09 02:24:30] Best of swarm: 6.0526834274564125e-06
[2025-05-09 02:24:30] Best of swarm: 7.299323014074703e-11
[2025-05-09 02:24:31] Best of swarm: 7.124726359182532e-07
[2025-05-09 02:24:31] Best of swarm: 0.00023442401986097086
[2025-05-09 02:24:32] Best of swarm: 3.68387554357618e-07
[2025-05-09 02:24:32] Best of swarm: 1.7412766750441142
[2025-05-09 02:24:32] Best of swarm: 0.0007151772551947642
[2025-05-09 02:24:32] Best of swarm: 8.463513345194849e-05
[2025-05-09 02:24:33] Best of swarm: 0.00014974361954737283
[2025-05-09 02:24:33] Best of swarm: 7.448748545518877e-08
[2025-05-09 02:24:34] Best of swarm: 1.289717832564647e-09
[2025-05-09 02:24:34] Best of swarm: 1.9852089430423632
[2025-05-09 02:24:34] Best of swarm: 8.082869817386526e-08
[2025-05-09 02:24:35] Best of swarm: 2.060394070348679e-11
[2025-05-09 02:24:35] Best of swarm: 0.0002897536297981332
[2025-05-09 02:24:35] Best of swarm: 9.117744162834265e-06
[2025-05-09 02:24:36] Best of swarm: 2.844482852188932e-06
[2025-05-09 02:24:36] Best of swarm: 2.2830437266645265
[2025-05-09 02:24:36] Best of swarm: 0.00013661085466852053
[2025-05-09 02:24:37] Best of swarm: 0.00013659444477269597
[2025-05-09 02:24:37] Best of swarm: 8.109396097363175e-08
[2025-05-09 02:24:37] Best of swarm: 1.3228962831707385e-08
[2025-05-09 02:24:38] Best of swarm: 3.709006683318894e-08
[2025-05-09 02:24:38] Best of swarm: 2.310626271281798
[2025-05-09 02:24:38] Best of swarm: 6.6980785010377575e-06
[2025-05-09 02:24:39] Best of swarm: 4.4813828271141505e-08
[2025-05-09 02:24:39] Best of swarm: 6.697805493682453e-06
[2025-05-09 02:24:39] Best of swarm: 6.703458140749228e-06
[2025-05-09 02:24:40] Best of swarm: 6.6981345688225735e-06
[2025-05-09 02:24:40] Best of swarm: 1.8615175839291427
[2025-05-09 02:24:40] Best of swarm: 3.067836325445416e-05
[2025-05-09 02:24:41] Best of swarm: 0.00040452270415369476
[2025-05-09 02:24:41] Best of swarm: 4.87896365028915e-05
[2025-05-09 02:24:41] Best of swarm: 1.8418989761650235e-05
[2025-05-09 02:24:42] Best of swarm: 0.00010096048494981928
[2025-05-09 02:24:42] Best of swarm: 1.692274281380051
[2025-05-09 02:24:43] Best of swarm: 9.29924943511084e-06
[2025-05-09 02:24:43] Best of swarm: 0.0009868703162192374
[2025-05-09 02:24:43] Best of swarm: 0.0006689969803898406
[2025-05-09 02:24:43] Best of swarm: 1.1897601971509967e-05
[2025-05-09 02:24:44] Best of swarm: 1.5104702471407466e-07
[2025-05-09 02:24:44] Best of swarm: 1.692274281380051
[2025-05-09 02:24:45] Best of swarm: 0.0004689695926729259
[2025-05-09 02:24:45] Best of swarm: 2.4159988996739007e-05
[2025-05-09 02:24:45] Best of swarm: 4.835711924944473e-07
[2025-05-09 02:24:46] Best of swarm: 3.905797397120432e-07
[2025-05-09 02:24:46] Best of swarm: 2.1613634187327447e-05
[2025-05-09 02:24:47] Best of swarm: 1.4844362505091833
[2025-05-09 02:24:47] Best of swarm: 0.00015033376177791814
[2025-05-09 02:24:47] Best of swarm: 0.008658291313893894
[2025-05-09 02:24:47] Best of swarm: 3.516253846016202e-08
[2025-05-09 02:24:48] Best of swarm: 0.0002066055533091716
[2025-05-09 02:24:49] Best of swarm: 0.0005791973358056054
[2025-05-09 02:24:49] Best of swarm: 1.5469748315288199
[2025-05-09 02:24:49] Best of swarm: 0.0027254212518463892
[2025-05-09 02:24:49] Best of swarm: 3.338525543264409e-05
[2025-05-09 02:24:50] Best of swarm: 0.002138673994752897
[2025-05-09 02:24:50] Best of swarm: 4.358049149460518e-06
[2025-05-09 02:24:51] Best of swarm: 6.456906072838137e-07
[2025-05-09 02:24:51] Best of swarm: 1.6001603073404849
[2025-05-09 02:24:51] Best of swarm: 0.0001996418610906641
[2025-05-09 02:24:51] Best of swarm: 0.00032128421161328123
[2025-05-09 02:24:52] Best of swarm: 0.0019049591646803853
